연도,일시,측정소,PM2.5
4.0,10-31 02:00,이원면,0.06731713
4.0,10-31 03:00,이원면,0.06731713
4.0,10-31 04:00,이원면,0.06731711
4.0,10-31 05:00,이원면,0.06731711
4.0,10-31 06:00,이원면,0.067317106
4.0,10-31 07:00,이원면,0.0673171
4.0,10-31 08:00,이원면,0.06731709
4.0,10-31 09:00,이원면,0.06731708
4.0,10-31 10:00,이원면,0.067317076
4.0,10-31 11:00,이원면,0.06731707
4.0,10-31 12:00,이원면,0.06731706
4.0,10-31 13:00,이원면,0.06731705
4.0,10-31 14:00,이원면,0.067317046
4.0,10-31 15:00,이원면,0.06731704
4.0,10-31 16:00,이원면,0.06731703
4.0,10-31 17:00,이원면,0.067317024
4.0,10-31 18:00,이원면,0.06731702
4.0,10-31 19:00,이원면,0.06731701
4.0,10-31 20:00,이원면,0.06731701
4.0,10-31 21:00,이원면,0.067316994
4.0,10-31 22:00,이원면,0.06731699
4.0,10-31 23:00,이원면,0.06731698
4.0,11-01 00:00,이원면,0.06731698
4.0,11-01 01:00,이원면,0.067316964
4.0,11-01 02:00,이원면,0.067316964
4.0,11-01 03:00,이원면,0.06731695
4.0,11-01 04:00,이원면,0.06731695
4.0,11-01 05:00,이원면,0.067316934
4.0,11-01 06:00,이원면,0.067316934
4.0,11-01 07:00,이원면,0.06731693
4.0,11-01 08:00,이원면,0.06731692
4.0,11-01 09:00,이원면,0.06731691
4.0,11-01 10:00,이원면,0.067316905
4.0,11-01 11:00,이원면,0.06731689
4.0,11-01 12:00,이원면,0.06731689
4.0,11-01 13:00,이원면,0.06731688
4.0,11-01 14:00,이원면,0.067316875
4.0,11-01 15:00,이원면,0.06731687
4.0,11-01 16:00,이원면,0.06731686
4.0,11-01 17:00,이원면,0.06731685
4.0,11-01 18:00,이원면,0.067316845
4.0,11-01 19:00,이원면,0.06731684
4.0,11-01 20:00,이원면,0.06731683
4.0,11-01 21:00,이원면,0.06731682
4.0,11-01 22:00,이원면,0.067316815
4.0,11-01 23:00,이원면,0.06731681
4.0,11-04 00:00,이원면,0.0673168
4.0,11-04 01:00,이원면,0.06731679
4.0,11-04 02:00,이원면,0.067316785
4.0,11-04 03:00,이원면,0.067316785
4.0,11-04 04:00,이원면,0.06731677
4.0,11-04 05:00,이원면,0.06731677
4.0,11-04 06:00,이원면,0.067316756
4.0,11-04 07:00,이원면,0.067316756
4.0,11-04 08:00,이원면,0.06731674
4.0,11-04 09:00,이원면,0.06731674
4.0,11-04 10:00,이원면,0.067316726
4.0,11-04 11:00,이원면,0.067316726
4.0,11-04 12:00,이원면,0.06731671
4.0,11-04 13:00,이원면,0.06731671
4.0,11-04 14:00,이원면,0.0673167
4.0,11-04 15:00,이원면,0.067316696
4.0,11-04 16:00,이원면,0.06731668
4.0,11-04 17:00,이원면,0.06731668
4.0,11-04 18:00,이원면,0.06731667
4.0,11-04 19:00,이원면,0.067316666
4.0,11-04 20:00,이원면,0.06731666
4.0,11-04 21:00,이원면,0.06731665
4.0,11-04 22:00,이원면,0.067316644
4.0,11-04 23:00,이원면,0.06731664
4.0,11-05 00:00,이원면,0.06731663
4.0,11-05 01:00,이원면,0.06731662
4.0,11-05 02:00,이원면,0.067316614
4.0,11-05 03:00,이원면,0.06731661
4.0,11-05 04:00,이원면,0.0673166
4.0,11-05 05:00,이원면,0.06731659
4.0,11-05 06:00,이원면,0.067316584
4.0,11-05 07:00,이원면,0.06731658
4.0,11-05 08:00,이원면,0.06731658
4.0,11-05 09:00,이원면,0.06731656
4.0,11-05 10:00,이원면,0.067316554
4.0,11-05 11:00,이원면,0.06731655
4.0,11-05 12:00,이원면,0.06731655
4.0,11-05 13:00,이원면,0.06731653
4.0,11-05 14:00,이원면,0.06731653
4.0,11-05 15:00,이원면,0.06731652
4.0,11-05 16:00,이원면,0.06731651
4.0,11-05 17:00,이원면,0.06731651
4.0,11-05 18:00,이원면,0.0673165
4.0,11-05 19:00,이원면,0.06731649
4.0,11-05 20:00,이원면,0.06731649
4.0,11-05 21:00,이원면,0.06731648
4.0,11-05 22:00,이원면,0.06731647
4.0,11-05 23:00,이원면,0.067316465
4.0,11-06 00:00,이원면,0.06731646
4.0,11-06 01:00,이원면,0.06731645
4.0,11-06 02:00,이원면,0.06731644
4.0,11-06 03:00,이원면,0.067316435
4.0,11-06 04:00,이원면,0.06731643
4.0,11-06 05:00,이원면,0.06731642
4.0,11-06 06:00,이원면,0.06731641
4.0,11-06 07:00,이원면,0.06731641
4.0,11-06 08:00,이원면,0.0673164
4.0,11-06 09:00,이원면,0.0673164
4.0,11-06 10:00,이원면,0.06731638
4.0,11-06 11:00,이원면,0.06731638
4.0,11-06 12:00,이원면,0.067316376
4.0,11-06 13:00,이원면,0.06731637
4.0,11-06 14:00,이원면,0.06731637
4.0,11-06 15:00,이원면,0.06731635
4.0,11-06 16:00,이원면,0.067316346
4.0,11-06 17:00,이원면,0.067316346
4.0,11-06 18:00,이원면,0.06731634
4.0,11-06 19:00,이원면,0.06731633
4.0,11-06 20:00,이원면,0.06731632
4.0,11-06 21:00,이원면,0.067316316
4.0,11-06 22:00,이원면,0.06731631
4.0,11-06 23:00,이원면,0.0673163
4.0,11-09 00:00,이원면,0.0673163
4.0,11-09 01:00,이원면,0.06731629
4.0,11-09 02:00,이원면,0.067316286
4.0,11-09 03:00,이원면,0.06731628
4.0,11-09 04:00,이원면,0.06731627
4.0,11-09 05:00,이원면,0.067316264
4.0,11-09 06:00,이원면,0.067316264
4.0,11-09 07:00,이원면,0.06731626
4.0,11-09 08:00,이원면,0.06731625
4.0,11-09 09:00,이원면,0.06731625
4.0,11-09 10:00,이원면,0.06731624
4.0,11-09 11:00,이원면,0.067316234
4.0,11-09 12:00,이원면,0.06731623
4.0,11-09 13:00,이원면,0.06731622
4.0,11-09 14:00,이원면,0.06731622
4.0,11-09 15:00,이원면,0.06731621
4.0,11-09 16:00,이원면,0.067316204
4.0,11-09 17:00,이원면,0.067316204
4.0,11-09 18:00,이원면,0.0673162
4.0,11-09 19:00,이원면,0.06731619
4.0,11-09 20:00,이원면,0.06731619
4.0,11-09 21:00,이원면,0.06731618
4.0,11-09 22:00,이원면,0.067316175
4.0,11-09 23:00,이원면,0.06731617
4.0,11-10 00:00,이원면,0.06731617
4.0,11-10 01:00,이원면,0.06731616
4.0,11-10 02:00,이원면,0.06731615
4.0,11-10 03:00,이원면,0.067316145
4.0,11-10 04:00,이원면,0.067316145
4.0,11-10 05:00,이원면,0.06731614
4.0,11-10 06:00,이원면,0.06731613
4.0,11-10 07:00,이원면,0.06731613
4.0,11-10 08:00,이원면,0.06731612
4.0,11-10 09:00,이원면,0.067316115
4.0,11-10 10:00,이원면,0.067316115
4.0,11-10 11:00,이원면,0.06731611
4.0,11-10 12:00,이원면,0.0673161
4.0,11-10 13:00,이원면,0.06731609
4.0,11-10 14:00,이원면,0.067316085
4.0,11-10 15:00,이원면,0.067316085
4.0,11-10 16:00,이원면,0.06731607
4.0,11-10 17:00,이원면,0.06731607
4.0,11-10 18:00,이원면,0.06731606
4.0,11-10 19:00,이원면,0.067316055
4.0,11-10 20:00,이원면,0.067316055
4.0,11-10 21:00,이원면,0.067316055
4.0,11-10 22:00,이원면,0.06731604
4.0,11-10 23:00,이원면,0.06731604
4.0,11-11 00:00,이원면,0.06731603
4.0,11-11 01:00,이원면,0.067316025
4.0,11-11 02:00,이원면,0.067316025
4.0,11-11 03:00,이원면,0.06731601
4.0,11-11 04:00,이원면,0.06731601
4.0,11-11 05:00,이원면,0.067316
4.0,11-11 06:00,이원면,0.067315996
4.0,11-11 07:00,이원면,0.067315996
4.0,11-11 08:00,이원면,0.067315996
4.0,11-11 09:00,이원면,0.06731598
4.0,11-11 10:00,이원면,0.06731598
4.0,11-11 11:00,이원면,0.06731597
4.0,11-11 12:00,이원면,0.067315966
4.0,11-11 13:00,이원면,0.067315966
4.0,11-11 14:00,이원면,0.06731596
4.0,11-11 15:00,이원면,0.06731595
4.0,11-11 16:00,이원면,0.06731595
4.0,11-11 17:00,이원면,0.06731594
4.0,11-11 18:00,이원면,0.067315936
4.0,11-11 19:00,이원면,0.06731593
4.0,11-11 20:00,이원면,0.06731592
4.0,11-11 21:00,이원면,0.06731592
4.0,11-11 22:00,이원면,0.067315914
4.0,11-11 23:00,이원면,0.06731591
4.0,11-14 00:00,이원면,0.06731591
4.0,11-14 01:00,이원면,0.0673159
4.0,11-14 02:00,이원면,0.06731589
4.0,11-14 03:00,이원면,0.06731589
4.0,11-14 04:00,이원면,0.06731589
4.0,11-14 05:00,이원면,0.06731588
4.0,11-14 06:00,이원면,0.06731588
4.0,11-14 07:00,이원면,0.06731588
4.0,11-14 08:00,이원면,0.06731586
4.0,11-14 09:00,이원면,0.06731586
4.0,11-14 10:00,이원면,0.067315854
4.0,11-14 11:00,이원면,0.06731585
4.0,11-14 12:00,이원면,0.06731585
4.0,11-14 13:00,이원면,0.06731584
4.0,11-14 14:00,이원면,0.06731583
4.0,11-14 15:00,이원면,0.06731583
4.0,11-14 16:00,이원면,0.067315824
4.0,11-14 17:00,이원면,0.06731582
4.0,11-14 18:00,이원면,0.06731582
4.0,11-14 19:00,이원면,0.06731581
4.0,11-14 20:00,이원면,0.0673158
4.0,11-14 21:00,이원면,0.0673158
4.0,11-14 22:00,이원면,0.06731579
4.0,11-14 23:00,이원면,0.06731579
4.0,11-15 00:00,이원면,0.06731578
4.0,11-15 01:00,이원면,0.06731577
4.0,11-15 02:00,이원면,0.06731577
4.0,11-15 03:00,이원면,0.067315765
4.0,11-15 04:00,이원면,0.06731576
4.0,11-15 05:00,이원면,0.06731576
4.0,11-15 06:00,이원면,0.06731575
4.0,11-15 07:00,이원면,0.06731574
4.0,11-15 08:00,이원면,0.06731574
4.0,11-15 09:00,이원면,0.067315735
4.0,11-15 10:00,이원면,0.06731573
4.0,11-15 11:00,이원면,0.06731573
4.0,11-15 12:00,이원면,0.06731572
4.0,11-15 13:00,이원면,0.06731571
4.0,11-15 14:00,이원면,0.06731571
4.0,11-15 15:00,이원면,0.067315705
4.0,11-15 16:00,이원면,0.0673157
4.0,11-15 17:00,이원면,0.0673157
4.0,11-15 18:00,이원면,0.06731569
4.0,11-15 19:00,이원면,0.06731568
4.0,11-15 20:00,이원면,0.067315675
4.0,11-15 21:00,이원면,0.06731567
4.0,11-15 22:00,이원면,0.06731567
4.0,11-15 23:00,이원면,0.06731566
4.0,11-16 00:00,이원면,0.06731565
4.0,11-16 01:00,이원면,0.067315646
4.0,11-16 02:00,이원면,0.06731564
4.0,11-16 03:00,이원면,0.06731564
4.0,11-16 04:00,이원면,0.06731563
4.0,11-16 05:00,이원면,0.06731562
4.0,11-16 06:00,이원면,0.06731562
4.0,11-16 07:00,이원면,0.06731561
4.0,11-16 08:00,이원면,0.06731561
4.0,11-16 09:00,이원면,0.0673156
4.0,11-16 10:00,이원면,0.06731559
4.0,11-16 11:00,이원면,0.06731559
4.0,11-16 12:00,이원면,0.067315586
4.0,11-16 13:00,이원면,0.06731558
4.0,11-16 14:00,이원면,0.06731557
4.0,11-16 15:00,이원면,0.06731557
4.0,11-16 16:00,이원면,0.06731556
4.0,11-16 17:00,이원면,0.067315556
4.0,11-16 18:00,이원면,0.06731555
4.0,11-16 19:00,이원면,0.06731555
4.0,11-16 20:00,이원면,0.067315534
4.0,11-16 21:00,이원면,0.067315534
4.0,11-16 22:00,이원면,0.06731553
4.0,11-16 23:00,이원면,0.06731553
4.0,01-03 00:00,정림동,0.06731552
4.0,01-03 01:00,정림동,0.06731551
4.0,01-03 02:00,정림동,0.067315504
4.0,01-03 03:00,정림동,0.0673155
4.0,01-03 04:00,정림동,0.0673155
4.0,01-03 05:00,정림동,0.06731549
4.0,01-03 06:00,정림동,0.06731548
4.0,01-03 07:00,정림동,0.067315474
4.0,01-03 08:00,정림동,0.067315474
4.0,01-03 09:00,정림동,0.06731547
4.0,01-03 10:00,정림동,0.06731546
4.0,01-03 11:00,정림동,0.06731545
4.0,01-03 12:00,정림동,0.067315444
4.0,01-03 13:00,정림동,0.067315444
4.0,01-03 14:00,정림동,0.06731544
4.0,01-03 15:00,정림동,0.06731543
4.0,01-03 16:00,정림동,0.06731543
4.0,01-03 17:00,정림동,0.06731542
4.0,01-03 18:00,정림동,0.067315415
4.0,01-03 19:00,정림동,0.06731541
4.0,01-03 20:00,정림동,0.0673154
4.0,01-03 21:00,정림동,0.0673154
4.0,01-03 22:00,정림동,0.06731539
4.0,01-03 23:00,정림동,0.067315385
4.0,01-04 00:00,정림동,0.06731538
4.0,01-04 01:00,정림동,0.06731537
4.0,01-04 02:00,정림동,0.06731537
4.0,01-04 03:00,정림동,0.06731536
4.0,01-04 04:00,정림동,0.067315355
4.0,01-04 05:00,정림동,0.067315355
4.0,01-04 06:00,정림동,0.06731535
4.0,01-04 07:00,정림동,0.06731534
4.0,01-04 08:00,정림동,0.06731533
4.0,01-04 09:00,정림동,0.067315325
4.0,01-04 10:00,정림동,0.067315325
4.0,01-04 11:00,정림동,0.06731532
4.0,01-04 12:00,정림동,0.06731531
4.0,01-04 13:00,정림동,0.06731531
4.0,01-04 14:00,정림동,0.0673153
4.0,01-04 15:00,정림동,0.067315295
4.0,01-04 16:00,정림동,0.067315295
4.0,01-04 17:00,정림동,0.06731529
4.0,01-04 18:00,정림동,0.06731528
4.0,01-04 19:00,정림동,0.06731528
4.0,01-04 20:00,정림동,0.06731527
4.0,01-04 21:00,정림동,0.067315266
4.0,01-04 22:00,정림동,0.067315266
4.0,01-04 23:00,정림동,0.06731526
4.0,01-05 00:00,정림동,0.06731525
4.0,01-05 01:00,정림동,0.06731525
4.0,01-05 02:00,정림동,0.06731524
4.0,01-05 03:00,정림동,0.067315236
4.0,01-05 04:00,정림동,0.067315236
4.0,01-05 05:00,정림동,0.06731523
4.0,01-05 06:00,정림동,0.06731522
4.0,01-05 07:00,정림동,0.06731521
4.0,01-05 08:00,정림동,0.06731521
4.0,01-05 09:00,정림동,0.067315206
4.0,01-05 10:00,정림동,0.067315206
4.0,01-05 11:00,정림동,0.0673152
4.0,01-05 12:00,정림동,0.06731519
4.0,01-05 13:00,정림동,0.06731519
4.0,01-05 14:00,정림동,0.06731518
4.0,01-05 15:00,정림동,0.067315176
4.0,01-05 16:00,정림동,0.06731517
4.0,01-05 17:00,정림동,0.06731517
4.0,01-05 18:00,정림동,0.06731516
4.0,01-05 19:00,정림동,0.06731516
4.0,01-05 20:00,정림동,0.06731515
4.0,01-05 21:00,정림동,0.06731515
4.0,01-05 22:00,정림동,0.06731514
4.0,01-05 23:00,정림동,0.06731514
4.0,01-08 00:00,정림동,0.06731513
4.0,01-08 01:00,정림동,0.067315124
4.0,01-08 02:00,정림동,0.06731512
4.0,01-08 03:00,정림동,0.06731512
4.0,01-08 04:00,정림동,0.06731511
4.0,01-08 05:00,정림동,0.0673151
4.0,01-08 06:00,정림동,0.0673151
4.0,01-08 07:00,정림동,0.067315094
4.0,01-08 08:00,정림동,0.06731509
4.0,01-08 09:00,정림동,0.06731509
4.0,01-08 10:00,정림동,0.06731508
4.0,01-08 11:00,정림동,0.06731507
4.0,01-08 12:00,정림동,0.06731507
4.0,01-08 13:00,정림동,0.067315064
4.0,01-08 14:00,정림동,0.06731506
4.0,01-08 15:00,정림동,0.06731506
4.0,01-08 16:00,정림동,0.06731505
4.0,01-08 17:00,정림동,0.06731504
4.0,01-08 18:00,정림동,0.06731504
4.0,01-08 19:00,정림동,0.067315035
4.0,01-08 20:00,정림동,0.06731503
4.0,01-08 21:00,정림동,0.06731503
4.0,01-08 22:00,정림동,0.06731501
4.0,01-08 23:00,정림동,0.06731501
4.0,01-09 00:00,정림동,0.06731501
4.0,01-09 01:00,정림동,0.067315005
4.0,01-09 02:00,정림동,0.067315
4.0,01-09 03:00,정림동,0.06731499
4.0,01-09 04:00,정림동,0.06731499
4.0,01-09 05:00,정림동,0.06731498
4.0,01-09 06:00,정림동,0.06731498
4.0,01-09 07:00,정림동,0.067314975
4.0,01-09 08:00,정림동,0.06731497
4.0,01-09 09:00,정림동,0.06731496
4.0,01-09 10:00,정림동,0.06731496
4.0,01-09 11:00,정림동,0.06731495
4.0,01-09 12:00,정림동,0.06731495
4.0,01-09 13:00,정림동,0.06731494
4.0,01-09 14:00,정림동,0.06731494
4.0,01-09 15:00,정림동,0.06731493
4.0,01-09 16:00,정림동,0.06731492
4.0,01-09 17:00,정림동,0.06731492
4.0,01-09 18:00,정림동,0.067314915
4.0,01-09 19:00,정림동,0.06731491
4.0,01-09 20:00,정림동,0.06731491
4.0,01-09 21:00,정림동,0.0673149
4.0,01-09 22:00,정림동,0.06731489
4.0,01-09 23:00,정림동,0.06731489
4.0,01-10 00:00,정림동,0.067314886
4.0,01-10 01:00,정림동,0.06731488
4.0,01-10 02:00,정림동,0.06731488
4.0,01-10 03:00,정림동,0.06731487
4.0,01-10 04:00,정림동,0.06731486
4.0,01-10 05:00,정림동,0.06731486
4.0,01-10 06:00,정림동,0.067314856
4.0,01-10 07:00,정림동,0.06731485
4.0,01-10 08:00,정림동,0.06731485
4.0,01-10 09:00,정림동,0.06731484
4.0,01-10 10:00,정림동,0.06731483
4.0,01-10 11:00,정림동,0.067314826
4.0,01-10 12:00,정림동,0.06731482
4.0,01-10 13:00,정림동,0.06731482
4.0,01-10 14:00,정림동,0.06731481
4.0,01-10 15:00,정림동,0.06731481
4.0,01-10 16:00,정림동,0.0673148
4.0,01-10 17:00,정림동,0.0673148
4.0,01-10 18:00,정림동,0.067314796
4.0,01-10 19:00,정림동,0.06731479
4.0,01-10 20:00,정림동,0.06731478
4.0,01-10 21:00,정림동,0.067314774
4.0,01-10 22:00,정림동,0.067314774
4.0,01-10 23:00,정림동,0.067314774
4.0,01-13 00:00,정림동,0.06731477
4.0,01-13 01:00,정림동,0.06731476
4.0,01-13 02:00,정림동,0.06731475
4.0,01-13 03:00,정림동,0.067314744
4.0,01-13 04:00,정림동,0.067314744
4.0,01-13 05:00,정림동,0.06731474
4.0,01-13 06:00,정림동,0.06731473
4.0,01-13 07:00,정림동,0.06731473
4.0,01-13 08:00,정림동,0.06731472
4.0,01-13 09:00,정림동,0.067314714
4.0,01-13 10:00,정림동,0.067314714
4.0,01-13 11:00,정림동,0.06731471
4.0,01-13 12:00,정림동,0.0673147
4.0,01-13 13:00,정림동,0.0673147
4.0,01-13 14:00,정림동,0.06731469
4.0,01-13 15:00,정림동,0.067314684
4.0,01-13 16:00,정림동,0.067314684
4.0,01-13 17:00,정림동,0.06731468
4.0,01-13 18:00,정림동,0.06731467
4.0,01-13 19:00,정림동,0.06731467
4.0,01-13 20:00,정림동,0.06731466
4.0,01-13 21:00,정림동,0.067314655
4.0,01-13 22:00,정림동,0.067314655
4.0,01-13 23:00,정림동,0.06731465
4.0,01-14 00:00,정림동,0.06731464
4.0,01-14 01:00,정림동,0.06731464
4.0,01-14 02:00,정림동,0.06731463
4.0,01-14 03:00,정림동,0.067314625
4.0,01-14 04:00,정림동,0.067314625
4.0,01-14 05:00,정림동,0.06731462
4.0,01-14 06:00,정림동,0.06731461
4.0,01-14 07:00,정림동,0.0673146
4.0,01-14 08:00,정림동,0.0673146
4.0,01-14 09:00,정림동,0.067314595
4.0,01-14 10:00,정림동,0.067314595
4.0,01-14 11:00,정림동,0.06731459
4.0,01-14 12:00,정림동,0.06731458
4.0,01-14 13:00,정림동,0.06731457
4.0,01-14 14:00,정림동,0.06731457
4.0,01-14 15:00,정림동,0.067314565
4.0,01-14 16:00,정림동,0.067314565
4.0,01-14 17:00,정림동,0.06731456
4.0,01-14 18:00,정림동,0.06731455
4.0,01-14 19:00,정림동,0.06731455
4.0,01-14 20:00,정림동,0.06731454
4.0,01-14 21:00,정림동,0.067314535
4.0,01-14 22:00,정림동,0.067314535
4.0,01-14 23:00,정림동,0.06731452
4.0,01-15 00:00,정림동,0.06731452
4.0,01-15 01:00,정림동,0.06731452
4.0,01-15 02:00,정림동,0.067314506
4.0,01-15 03:00,정림동,0.067314506
4.0,01-15 04:00,정림동,0.0673145
4.0,01-15 05:00,정림동,0.0673145
4.0,01-15 06:00,정림동,0.06731449
4.0,01-15 07:00,정림동,0.06731448
4.0,01-15 08:00,정림동,0.067314476
4.0,01-15 09:00,정림동,0.067314476
4.0,01-15 10:00,정림동,0.06731447
4.0,01-15 11:00,정림동,0.06731446
4.0,01-15 12:00,정림동,0.06731446
4.0,01-15 13:00,정림동,0.06731445
4.0,01-15 14:00,정림동,0.067314446
4.0,01-15 15:00,정림동,0.067314446
4.0,01-15 16:00,정림동,0.06731444
4.0,01-15 17:00,정림동,0.06731443
4.0,01-15 18:00,정림동,0.06731442
4.0,01-15 19:00,정림동,0.06731442
4.0,01-15 20:00,정림동,0.067314416
4.0,01-15 21:00,정림동,0.067314416
4.0,01-15 22:00,정림동,0.06731441
4.0,01-15 23:00,정림동,0.0673144
4.0,01-18 00:00,정림동,0.0673144
4.0,01-18 01:00,정림동,0.067314394
4.0,01-18 02:00,정림동,0.06731439
4.0,01-18 03:00,정림동,0.06731439
4.0,01-18 04:00,정림동,0.06731438
4.0,01-18 05:00,정림동,0.06731438
4.0,01-18 06:00,정림동,0.06731437
4.0,01-18 07:00,정림동,0.06731437
4.0,01-18 08:00,정림동,0.067314364
4.0,01-18 09:00,정림동,0.06731436
4.0,01-18 10:00,정림동,0.06731435
4.0,01-18 11:00,정림동,0.06731434
4.0,01-18 12:00,정림동,0.06731434
4.0,01-18 13:00,정림동,0.06731434
4.0,01-18 14:00,정림동,0.067314334
4.0,01-18 15:00,정림동,0.06731433
4.0,01-18 16:00,정림동,0.06731433
4.0,01-18 17:00,정림동,0.06731432
4.0,01-18 18:00,정림동,0.06731431
4.0,01-18 19:00,정림동,0.06731431
4.0,01-18 20:00,정림동,0.067314304
4.0,01-18 21:00,정림동,0.0673143
4.0,01-18 22:00,정림동,0.0673143
4.0,01-18 23:00,정림동,0.06731429
4.0,01-19 00:00,정림동,0.06731429
4.0,01-19 01:00,정림동,0.06731428
4.0,01-19 02:00,정림동,0.06731428
4.0,01-19 03:00,정림동,0.06731427
4.0,01-19 04:00,정림동,0.06731427
4.0,01-19 05:00,정림동,0.06731427
4.0,01-19 06:00,정림동,0.06731426
4.0,01-19 07:00,정림동,0.06731425
4.0,01-19 08:00,정림동,0.06731425
4.0,01-19 09:00,정림동,0.067314245
4.0,01-19 10:00,정림동,0.06731424
4.0,01-19 11:00,정림동,0.06731424
4.0,01-19 12:00,정림동,0.06731423
4.0,01-19 13:00,정림동,0.06731422
4.0,01-19 14:00,정림동,0.06731422
4.0,01-19 15:00,정림동,0.067314215
4.0,01-19 16:00,정림동,0.06731421
4.0,01-19 17:00,정림동,0.06731421
4.0,01-19 18:00,정림동,0.0673142
4.0,01-19 19:00,정림동,0.0673142
4.0,01-19 20:00,정림동,0.06731419
4.0,01-19 21:00,정림동,0.06731419
4.0,01-19 22:00,정림동,0.06731418
4.0,01-19 23:00,정림동,0.06731418
4.0,01-20 00:00,정림동,0.06731418
4.0,01-20 01:00,정림동,0.06731417
4.0,01-20 02:00,정림동,0.06731416
4.0,01-20 03:00,정림동,0.06731416
4.0,01-20 04:00,정림동,0.067314155
4.0,01-20 05:00,정림동,0.06731415
4.0,01-20 06:00,정림동,0.06731415
4.0,01-20 07:00,정림동,0.06731414
4.0,01-20 08:00,정림동,0.06731413
4.0,01-20 09:00,정림동,0.06731413
4.0,01-20 10:00,정림동,0.067314126
4.0,01-20 11:00,정림동,0.06731412
4.0,01-20 12:00,정림동,0.06731412
4.0,01-20 13:00,정림동,0.06731411
4.0,01-20 14:00,정림동,0.0673141
4.0,01-20 15:00,정림동,0.0673141
4.0,01-20 16:00,정림동,0.067314096
4.0,01-20 17:00,정림동,0.06731409
4.0,01-20 18:00,정림동,0.06731409
4.0,01-20 19:00,정림동,0.06731408
4.0,01-20 20:00,정림동,0.06731407
4.0,01-20 21:00,정림동,0.06731407
4.0,01-20 22:00,정림동,0.06731407
4.0,01-20 23:00,정림동,0.067314066
4.0,01-23 00:00,정림동,0.06731406
4.0,01-23 01:00,정림동,0.06731406
4.0,01-23 02:00,정림동,0.06731405
4.0,01-23 03:00,정림동,0.06731404
4.0,01-23 04:00,정림동,0.06731404
4.0,01-23 05:00,정림동,0.067314036
4.0,01-23 06:00,정림동,0.06731403
4.0,01-23 07:00,정림동,0.06731403
4.0,01-23 08:00,정림동,0.06731403
4.0,01-23 09:00,정림동,0.06731402
4.0,01-23 10:00,정림동,0.067314014
4.0,01-23 11:00,정림동,0.067314014
4.0,01-23 12:00,정림동,0.06731401
4.0,01-23 13:00,정림동,0.06731401
4.0,01-23 14:00,정림동,0.067314
4.0,01-23 15:00,정림동,0.067314
4.0,01-23 16:00,정림동,0.06731399
4.0,01-23 17:00,정림동,0.067313984
4.0,01-23 18:00,정림동,0.067313984
4.0,01-23 19:00,정림동,0.067313984
4.0,01-23 20:00,정림동,0.06731398
4.0,01-23 21:00,정림동,0.06731397
4.0,01-23 22:00,정림동,0.06731397
4.0,01-23 23:00,정림동,0.06731396
4.0,01-24 00:00,정림동,0.067313954
4.0,01-24 01:00,정림동,0.067313954
4.0,01-24 02:00,정림동,0.067313954
4.0,01-24 03:00,정림동,0.06731395
4.0,01-24 04:00,정림동,0.06731394
4.0,01-24 05:00,정림동,0.06731394
4.0,01-24 06:00,정림동,0.06731393
4.0,01-24 07:00,정림동,0.06731393
4.0,01-24 08:00,정림동,0.067313924
4.0,01-24 09:00,정림동,0.067313924
4.0,01-24 10:00,정림동,0.06731391
4.0,01-24 11:00,정림동,0.06731391
4.0,01-24 12:00,정림동,0.06731391
4.0,01-24 13:00,정림동,0.0673139
4.0,01-24 14:00,정림동,0.0673139
4.0,01-24 15:00,정림동,0.067313895
4.0,01-24 16:00,정림동,0.067313895
4.0,01-24 17:00,정림동,0.06731389
4.0,01-24 18:00,정림동,0.06731388
4.0,01-24 19:00,정림동,0.06731388
4.0,01-24 20:00,정림동,0.06731388
4.0,01-24 21:00,정림동,0.06731387
4.0,01-24 22:00,정림동,0.067313865
4.0,01-24 23:00,정림동,0.067313865
4.0,01-25 00:00,정림동,0.06731386
4.0,01-25 01:00,정림동,0.06731385
4.0,01-25 02:00,정림동,0.06731385
4.0,01-25 03:00,정림동,0.06731385
4.0,01-25 04:00,정림동,0.06731384
4.0,01-25 05:00,정림동,0.067313835
4.0,01-25 06:00,정림동,0.067313835
4.0,01-25 07:00,정림동,0.067313835
4.0,01-25 08:00,정림동,0.06731383
4.0,01-25 09:00,정림동,0.06731382
4.0,01-25 10:00,정림동,0.06731382
4.0,01-25 11:00,정림동,0.06731381
4.0,01-25 12:00,정림동,0.067313805
4.0,01-25 13:00,정림동,0.067313805
4.0,01-25 14:00,정림동,0.067313805
4.0,01-25 15:00,정림동,0.0673138
4.0,01-25 16:00,정림동,0.0673138
4.0,01-25 17:00,정림동,0.06731379
4.0,01-25 18:00,정림동,0.06731379
4.0,01-25 19:00,정림동,0.06731378
4.0,01-25 20:00,정림동,0.067313775
4.0,01-25 21:00,정림동,0.067313775
4.0,01-25 22:00,정림동,0.067313775
4.0,01-25 23:00,정림동,0.06731377
4.0,01-28 00:00,정림동,0.06731376
4.0,01-28 01:00,정림동,0.06731376
4.0,01-28 02:00,정림동,0.06731375
4.0,01-28 03:00,정림동,0.06731375
4.0,01-28 04:00,정림동,0.067313746
4.0,01-28 05:00,정림동,0.067313746
4.0,01-28 06:00,정림동,0.067313746
4.0,01-28 07:00,정림동,0.06731374
4.0,01-28 08:00,정림동,0.06731373
4.0,01-28 09:00,정림동,0.06731373
4.0,01-28 10:00,정림동,0.06731372
4.0,01-28 11:00,정림동,0.06731372
4.0,01-28 12:00,정림동,0.067313716
