연도,일시,측정소,PM2.5
,,,0.07121248
,,,0.071226604
,,,0.07124076
,,,0.0712549
,,,0.071269035
,,,0.07128318
,,,0.07129732
,,,0.07131145
,,,0.07132559
,,,0.071339734
,,,0.07135387
,,,0.07136801
,,,0.07138215
,,,0.07139629
,,,0.07141043
,,,0.07142457
,,,0.07143871
,,,0.07145285
,,,0.07146699
,,,0.07148113
,,,0.071495265
,,,0.071509406
,,,0.07152355
,,,0.07153768
,,,0.07155183
,,,0.07156595
,,,0.07158009
,,,0.07159424
,,,0.07160839
,,,0.07162252
,,,0.07163666
,,,0.0716508
,,,0.071664944
,,,0.07167908
,,,0.07169322
,,,0.071707346
,,,0.07172149
,,,0.07173563
,,,0.07174976
,,,0.07176392
,,,0.07177806
,,,0.0717922
,,,0.07180634
,,,0.07182048
,,,0.07183462
,,,0.07184876
,,,0.07186289
,,,0.07187702
,,,0.07189116
,,,0.0719053
,,,0.07191944
,,,0.071933575
,,,0.071947716
,,,0.07196186
,,,0.071976
,,,0.07199015
,,,0.07200429
,,,0.07201842
,,,0.07203257
,,,0.0720467
,,,0.07206084
,,,0.07207498
,,,0.072089106
,,,0.072103254
,,,0.07211739
,,,0.07213155
,,,0.072145686
,,,0.072159834
,,,0.07217397
,,,0.0721881
,,,0.07220223
,,,0.07221638
,,,0.07223051
,,,0.072244644
,,,0.072258785
,,,0.072272934
,,,0.07228707
,,,0.07230121
,,,0.07231535
,,,0.072329484
,,,0.072343625
,,,0.07235777
,,,0.07237191
,,,0.07238604
,,,0.07240019
,,,0.07241432
,,,0.07242846
,,,0.072442606
,,,0.07245675
,,,0.07247088
,,,0.072485015
,,,0.07249918
,,,0.07251331
,,,0.07252744
,,,0.072541565
,,,0.072555706
,,,0.07256986
,,,0.072584
,,,0.07259814
,,,0.07261227
,,,0.07262641
,,,0.07264055
,,,0.072654694
,,,0.07266883
,,,0.07268297
,,,0.07269711
,,,0.072711244
,,,0.07272539
,,,0.07273953
,,,0.07275367
,,,0.07276782
,,,0.07278195
,,,0.07279609
,,,0.07281023
,,,0.072824374
,,,0.07283851
,,,0.07285264
,,,0.07286679
,,,0.072880924
,,,0.07289505
,,,0.07290919
,,,0.07292333
,,,0.07293749
,,,0.07295162
,,,0.07296576
,,,0.0729799
,,,0.07299404
,,,0.07300817
,,,0.073022306
,,,0.07303644
,,,0.07305059
,,,0.07306472
,,,0.07307886
,,,0.07309302
,,,0.07310716
,,,0.073121294
,,,0.07313544
,,,0.07314958
,,,0.07316372
,,,0.073177844
,,,0.073191985
,,,0.07320612
,,,0.07322026
,,,0.07323442
,,,0.073248535
,,,0.073262684
,,,0.07327682
,,,0.07329096
,,,0.07330511
,,,0.07331925
,,,0.07333338
,,,0.07334753
,,,0.07336166
,,,0.0733758
,,,0.07338993
,,,0.073404066
,,,0.073418215
,,,0.073432356
,,,0.07344649
,,,0.073460646
,,,0.07347479
,,,0.07348892
,,,0.07350307
,,,0.0735172
,,,0.07353133
,,,0.07354547
,,,0.07355961
,,,0.073573746
,,,0.07358788
,,,0.07360203
,,,0.07361616
,,,0.0736303
,,,0.073644444
,,,0.073658586
,,,0.07367273
,,,0.07368687
,,,0.073701
,,,0.07371514
,,,0.073729284
,,,0.073743425
,,,0.07375756
,,,0.0737717
,,,0.07378584
,,,0.073799975
,,,0.073814124
,,,0.07382827
,,,0.0738424
,,,0.07385653
,,,0.07387067
,,,0.0738848
,,,0.073898956
,,,0.0739131
,,,0.07392724
,,,0.07394138
,,,0.073955506
,,,0.07396965
,,,0.073983796
,,,0.07399793
,,,0.074012056
,,,0.074026205
,,,0.07404035
,,,0.074054495
,,,0.07406863
,,,0.07408278
,,,0.07409691
,,,0.07411105
,,,0.074125186
,,,0.07413932
,,,0.07415347
,,,0.07416761
,,,0.074181736
,,,0.07419588
,,,0.074210025
,,,0.074224144
,,,0.07423829
,,,0.07425243
,,,0.07426658
,,,0.074280724
,,,0.074294865
,,,0.074309
,,,0.07432313
,,,0.074337274
,,,0.07435141
,,,0.07436555
,,,0.07437968
,,,0.074393824
,,,0.07440798
,,,0.07442212
,,,0.074436255
,,,0.074450396
,,,0.07446454
,,,0.07447868
,,,0.074492805
,,,0.07450694
,,,0.07452108
,,,0.07453521
,,,0.07454936
,,,0.07456351
,,,0.074577644
,,,0.07459177
,,,0.07460591
,,,0.07462005
,,,0.07463422
,,,0.07464835
,,,0.07466248
,,,0.07467662
,,,0.07469075
,,,0.0747049
,,,0.07471903
,,,0.074733175
,,,0.07474731
,,,0.07476146
,,,0.07477561
,,,0.07478975
,,,0.07480388
,,,0.07481802
,,,0.074832164
,,,0.07484629
,,,0.07486043
,,,0.074874565
,,,0.074888706
,,,0.07490285
,,,0.07491699
,,,0.07493112
,,,0.07494526
,,,0.0749594
,,,0.074973546
,,,0.07498768
,,,0.07500183
,,,0.07501596
,,,0.0750301
,,,0.075044245
,,,0.07505838
,,,0.07507253
,,,0.07508667
,,,0.0751008
,,,0.075114936
,,,0.07512908
,,,0.07514322
,,,0.07515736
,,,0.0751715
,,,0.07518564
,,,0.075199775
,,,0.0752139
,,,0.07522806
,,,0.07524219
,,,0.07525633
,,,0.075270474
,,,0.075284615
,,,0.07529876
,,,0.0753129
,,,0.07532702
,,,0.07534116
,,,0.0753553
,,,0.075369455
,,,0.07538359
,,,0.07539774
,,,0.07541187
,,,0.075426005
,,,0.07544015
,,,0.075454295
,,,0.07546843
,,,0.07548256
,,,0.07549669
,,,0.07551083
,,,0.07552499
,,,0.07553913
,,,0.07555325
,,,0.07556739
,,,0.07558153
,,,0.07559568
,,,0.07560982
,,,0.07562396
,,,0.0756381
,,,0.07565224
,,,0.07566637
,,,0.07568051
,,,0.07569464
,,,0.075708784
,,,0.075722925
,,,0.07573708
,,,0.075751215
,,,0.07576536
,,,0.0757795
,,,0.07579363
,,,0.075807765
,,,0.07582191
,,,0.07583604
,,,0.07585018
,,,0.07586432
,,,0.075878456
,,,0.07589261
,,,0.07590674
,,,0.07592088
,,,0.07593501
,,,0.07594916
,,,0.07596331
,,,0.075977445
,,,0.07599158
,,,0.07600571
,,,0.07601985
,,,0.076033995
,,,0.076048136
,,,0.07606227
,,,0.07607642
,,,0.07609055
,,,0.07610471
,,,0.07611885
,,,0.07613298
,,,0.07614711
,,,0.07616125
,,,0.07617539
,,,0.07618953
,,,0.076203674
,,,0.07621781
,,,0.07623194
,,,0.07624608
,,,0.076260224
,,,0.076274365
,,,0.07628851
,,,0.07630265
,,,0.076316774
,,,0.07633093
,,,0.07634507
,,,0.0763592
,,,0.076373346
,,,0.07638748
,,,0.07640162
,,,0.07641576
,,,0.076429896
,,,0.07644404
,,,0.07645818
,,,0.07647233
,,,0.07648645
,,,0.076500595
,,,0.07651474
,,,0.076528884
,,,0.076543
,,,0.07655716
,,,0.07657129
,,,0.07658543
,,,0.07659958
,,,0.07661371
,,,0.07662784
,,,0.07664198
,,,0.07665612
,,,0.07667026
,,,0.0766844
,,,0.07669855
,,,0.07671269
,,,0.07672683
,,,0.07674097
,,,0.07675511
,,,0.07676925
,,,0.07678339
,,,0.076797515
,,,0.07681166
,,,0.0768258
,,,0.076839946
,,,0.07685409
,,,0.07686823
,,,0.07688235
,,,0.076896496
,,,0.07691062
,,,0.076924786
,,,0.07693893
,,,0.07695305
,,,0.076967195
,,,0.07698132
,,,0.07699547
,,,0.0770096
,,,0.07702375
,,,0.077037886
,,,0.07705202
,,,0.077066176
,,,0.07708032
,,,0.07709445
,,,0.0771086
,,,0.07712273
,,,0.07713686
,,,0.077151
,,,0.07716514
,,,0.07717928
,,,0.077193424
,,,0.07720757
,,,0.07722171
,,,0.07723584
,,,0.077249974
,,,0.077264115
,,,0.07727826
,,,0.0772924
,,,0.07730653
,,,0.07732067
,,,0.077334814
,,,0.07734895
,,,0.07736309
,,,0.07737723
,,,0.07739137
,,,0.07740551
,,,0.07741965
,,,0.0774338
,,,0.07744794
,,,0.07746207
,,,0.07747621
,,,0.07749035
,,,0.077504486
,,,0.07751863
,,,0.07753277
,,,0.07754691
,,,0.07756104
,,,0.0775752
,,,0.07758932
,,,0.07760347
,,,0.0776176
,,,0.07763173
,,,0.07764587
,,,0.077660024
,,,0.07767416
,,,0.07768829
,,,0.07770245
,,,0.077716574
,,,0.07773072
,,,0.07774486
,,,0.077759
,,,0.07777313
,,,0.07778728
,,,0.077801414
,,,0.07781556
,,,0.0778297
,,,0.077843845
,,,0.07785797
,,,0.07787211
,,,0.07788625
,,,0.077900395
,,,0.077914536
,,,0.07792867
,,,0.0779428
,,,0.07795694
,,,0.07797108
,,,0.07798521
,,,0.07799936
,,,0.078013495
,,,0.07802765
,,,0.078041784
,,,0.078055926
,,,0.078070074
,,,0.078084216
,,,0.07809834
,,,0.07811247
,,,0.07812662
,,,0.07814075
,,,0.07815489
,,,0.07816905
,,,0.07818319
,,,0.078197315
,,,0.078211464
,,,0.07822559
,,,0.07823975
,,,0.07825388
,,,0.07826802
,,,0.07828215
,,,0.07829629
,,,0.07831042
,,,0.078324564
,,,0.0783387
,,,0.07835284
,,,0.07836699
,,,0.07838112
,,,0.07839528
,,,0.07840942
,,,0.078423545
,,,0.07843769
,,,0.078451835
,,,0.07846596
,,,0.078480095
,,,0.07849424
,,,0.07850838
,,,0.07852252
,,,0.078536674
,,,0.07855081
,,,0.07856494
,,,0.07857908
,,,0.07859322
,,,0.07860736
,,,0.07862149
,,,0.07863564
,,,0.078649774
,,,0.07866391
,,,0.07867805
,,,0.07869219
,,,0.07870634
,,,0.07872047
,,,0.078734614
,,,0.07874875
,,,0.07876289
,,,0.07877703
,,,0.07879117
,,,0.07880531
,,,0.07881945
,,,0.078833595
,,,0.07884772
,,,0.07886187
,,,0.078876
,,,0.07889015
,,,0.0789043
,,,0.07891843
,,,0.07893255
,,,0.078946695
,,,0.07896083
,,,0.07897499
,,,0.07898912
,,,0.07900326
,,,0.0790174
,,,0.07903154
,,,0.07904568
,,,0.079059824
,,,0.07907396
,,,0.07908809
,,,0.07910223
,,,0.07911637
,,,0.07913052
,,,0.07914466
,,,0.0791588
,,,0.07917294
,,,0.07918708
,,,0.07920122
,,,0.079215355
,,,0.0792295
,,,0.07924363
,,,0.07925778
,,,0.0792719
,,,0.07928604
,,,0.07930018
,,,0.07931432
,,,0.079328455
,,,0.07934262
,,,0.079356745
,,,0.079370886
,,,0.07938503
,,,0.07939917
,,,0.07941331
,,,0.079427436
,,,0.07944158
,,,0.07945571
,,,0.07946986
,,,0.07948399
,,,0.07949816
,,,0.07951229
,,,0.079526424
,,,0.079540566
,,,0.07955469
,,,0.07956884
,,,0.07958298
,,,0.079597116
,,,0.07961124
,,,0.07962538
,,,0.079639524
,,,0.07965367
,,,0.07966781
,,,0.07968194
,,,0.07969608
,,,0.07971023
,,,0.07972438
,,,0.07973851
,,,0.079752654
,,,0.07976678
,,,0.07978092
,,,0.07979506
,,,0.079809204
,,,0.079823345
,,,0.079837486
,,,0.07985161
,,,0.07986577
,,,0.07987991
,,,0.079894036
,,,0.07990817
,,,0.07992232
,,,0.07993646
,,,0.07995059
,,,0.07996474
,,,0.079978876
,,,0.079993024
,,,0.08000715
,,,0.08002129
,,,0.080035426
,,,0.080049574
,,,0.080063716
,,,0.08007786
,,,0.08009199
,,,0.08010614
,,,0.08012027
,,,0.08013441
,,,0.080148555
,,,0.08016268
,,,0.08017683
,,,0.080190964
,,,0.0802051
,,,0.08021925
,,,0.080233395
,,,0.080247514
,,,0.080261655
,,,0.0802758
,,,0.08028994
,,,0.080304086
,,,0.08031823
,,,0.08033235
,,,0.0803465
,,,0.08036064
,,,0.08037478
,,,0.080388926
,,,0.08040306
,,,0.080417186
,,,0.08043133
,,,0.08044547
,,,0.08045962
,,,0.080473766
,,,0.08048791
,,,0.080502026
,,,0.08051617
,,,0.080530316
,,,0.08054446
,,,0.0805586
,,,0.08057273
,,,0.080586866
,,,0.08060101
,,,0.08061515
,,,0.080629274
,,,0.08064342
,,,0.08065756
,,,0.080671705
,,,0.08068585
,,,0.08069999
,,,0.08071413
,,,0.08072826
,,,0.0807424
,,,0.08075653
,,,0.08077068
,,,0.08078482
,,,0.080798954
,,,0.0808131
,,,0.080827236
,,,0.080841385
,,,0.08085552
,,,0.08086966
,,,0.080883786
,,,0.08089794
,,,0.080912076
,,,0.0809262
,,,0.08094035
,,,0.08095449
,,,0.080968626
,,,0.08098276
,,,0.0809969
,,,0.08101104
,,,0.08102519
,,,0.08103933
,,,0.08105347
,,,0.0810676
,,,0.08108175
,,,0.08109588
,,,0.08111003
,,,0.081124164
,,,0.0811383
,,,0.08115245
,,,0.08116658
,,,0.081180714
,,,0.08119487
,,,0.08120901
,,,0.08122315
,,,0.08123728
,,,0.081251405
,,,0.08126556
,,,0.081279695
,,,0.081293836
,,,0.08130797
,,,0.081322104
,,,0.08133625
,,,0.081350386
,,,0.081364535
,,,0.08137867
,,,0.08139281
,,,0.08140695
,,,0.08142109
,,,0.08143523
,,,0.081449375
,,,0.081463516
,,,0.08147764
,,,0.08149178
,,,0.081505924
,,,0.081520066
,,,0.0815342
,,,0.08154835
,,,0.08156249
,,,0.08157662
,,,0.08159075
,,,0.08160489
,,,0.081619024
,,,0.08163318
,,,0.08164732
,,,0.081661455
,,,0.081675604
,,,0.08168973
,,,0.08170388
,,,0.08171802
,,,0.08173215
,,,0.08174628
,,,0.08176044
,,,0.08177458
,,,0.08178872
,,,0.08180285
,,,0.081817
,,,0.081831135
,,,0.08184527
,,,0.08185941
,,,0.08187355
,,,0.0818877
,,,0.08190182
,,,0.08191596
,,,0.0819301
,,,0.08194424
,,,0.081958376
,,,0.08197252
,,,0.08198665
,,,0.082000814
,,,0.08201495
,,,0.08202908
,,,0.08204323
,,,0.082057364
,,,0.0820715
,,,0.08208563
,,,0.08209978
,,,0.08211391
,,,0.08212805
,,,0.082142204
,,,0.082156345
,,,0.08217049
,,,0.08218463
,,,0.08219876
,,,0.08221288
,,,0.08222704
,,,0.08224117
,,,0.08225531
,,,0.082269445
,,,0.082283586
,,,0.08229773
,,,0.08231187
,,,0.082326
,,,0.08234014
,,,0.08235428
,,,0.08236844
,,,0.08238256
,,,0.0823967
,,,0.08241084
,,,0.08242498
,,,0.08243912
,,,0.08245325
,,,0.0824674
,,,0.08248153
,,,0.082495674
,,,0.08250982
,,,0.08252398
,,,0.08253811
,,,0.08255224
,,,0.082566366
,,,0.0825805
,,,0.08259466
,,,0.08260879
,,,0.08262293
,,,0.08263707
,,,0.08265121
,,,0.082665354
,,,0.08267949
,,,0.08269363
,,,0.08270778
,,,0.082721904
,,,0.08273606
,,,0.082750194
,,,0.08276433
,,,0.08277846
,,,0.0827926
,,,0.082806736
,,,0.082820885
,,,0.08283503
,,,0.08284916
,,,0.08286331
,,,0.08287745
,,,0.08289159
,,,0.08290571
,,,0.08291986
,,,0.08293399
,,,0.082948126
,,,0.08296228
,,,0.082976416
,,,0.08299056
,,,0.0830047
,,,0.08301883
,,,0.083032966
,,,0.08304711
,,,0.08306125
,,,0.08307539
,,,0.08308952
,,,0.08310367
,,,0.08311781
,,,0.083131954
,,,0.08314609
,,,0.08316022
,,,0.08317438
,,,0.083188504
,,,0.083202645
,,,0.08321679
,,,0.08323093
,,,0.083245054
,,,0.0832592
,,,0.08327333
,,,0.08328748
,,,0.08330162
,,,0.083315745
,,,0.08332991
,,,0.08334404
,,,0.08335818
,,,0.083372325
,,,0.08338646
,,,0.08340059
,,,0.08341473
,,,0.083428875
,,,0.083443
,,,0.08345714
,,,0.083471306
,,,0.08348544
,,,0.08349957
,,,0.08351372
,,,0.08352786
,,,0.083542
,,,0.08355613
,,,0.083570264
,,,0.0835844
,,,0.08359855
,,,0.08361268
,,,0.08362683
,,,0.08364096
,,,0.083655104
,,,0.08366924
,,,0.08368337
,,,0.08369752
,,,0.08371166
,,,0.08372581
,,,0.08373993
,,,0.08375408
,,,0.08376821
,,,0.08378235
,,,0.08379649
,,,0.083810635
,,,0.08382477
,,,0.08383893
,,,0.083853066
,,,0.08386719
,,,0.08388133
,,,0.083895475
,,,0.08390961
,,,0.08392375
,,,0.08393789
,,,0.083952025
,,,0.08396617
,,,0.08398031
,,,0.083994456
,,,0.08400859
,,,0.08402273
,,,0.08403686
,,,0.08405099
,,,0.08406515
,,,0.08407929
,,,0.08409342
,,,0.084107555
,,,0.084121704
,,,0.084135845
,,,0.08414999
,,,0.08416412
,,,0.08417827
,,,0.0841924
,,,0.08420655
,,,0.084220685
,,,0.08423482
,,,0.084248945
,,,0.08426309
,,,0.08427723
,,,0.08429138
,,,0.084305525
,,,0.08431966
,,,0.0843338
,,,0.08434793
,,,0.08436207
,,,0.0843762
,,,0.08439034
,,,0.084404476
,,,0.084418625
,,,0.08443277
,,,0.084446914
,,,0.08446105
,,,0.08447519
,,,0.08448934
,,,0.08450347
,,,0.0845176
,,,0.08453174
,,,0.08454588
,,,0.08456001
,,,0.08457417
,,,0.0845883
,,,0.08460244
,,,0.08461657
,,,0.08463072
,,,0.084644854
,,,0.08465901
,,,0.08467315
,,,0.08468727
,,,0.08470142
,,,0.084715545
,,,0.08472969
,,,0.08474383
,,,0.08475797
,,,0.08477211
,,,0.08478625
,,,0.08480041
,,,0.08481455
,,,0.08482869
,,,0.08484282
,,,0.084856965
,,,0.08487108
,,,0.084885225
,,,0.08489936
,,,0.08491351
,,,0.08492764
,,,0.08494179
,,,0.08495592
,,,0.08497007
,,,0.0849842
,,,0.08499835
,,,0.08501248
,,,0.08502662
,,,0.085040756
,,,0.0850549
,,,0.08506904
,,,0.08508317
,,,0.08509732
,,,0.085111454
,,,0.0851256
,,,0.08513974
,,,0.08515388
,,,0.08516802
,,,0.08518217
,,,0.0851963
,,,0.08521043
,,,0.085224554
,,,0.08523871
,,,0.08525285
,,,0.08526699
,,,0.08528113
,,,0.085295275
,,,0.085309416
,,,0.08532356
,,,0.08533768
,,,0.08535182
,,,0.08536595
,,,0.08538009
,,,0.08539425
,,,0.08540839
,,,0.08542252
,,,0.085436665
,,,0.085450806
,,,0.08546495
,,,0.08547909
,,,0.08549323
,,,0.08550736
,,,0.0855215
,,,0.085535645
,,,0.08554979
,,,0.08556392
,,,0.08557804
,,,0.08559219
,,,0.085606344
,,,0.085620485
,,,0.08563462
,,,0.08564877
,,,0.0856629
,,,0.085677035
,,,0.08569116
,,,0.08570531
,,,0.08571944
,,,0.085733585
,,,0.08574772
,,,0.085761875
,,,0.085776016
,,,0.08579016
,,,0.0858043
,,,0.08581843
,,,0.085832566
,,,0.08584671
,,,0.08586083
,,,0.085874975
,,,0.085889116
,,,0.08590327
,,,0.0859174
,,,0.08593154
,,,0.08594567
,,,0.08595982
,,,0.08597397
,,,0.08598812
,,,0.08600224
,,,0.08601637
,,,0.086030506
,,,0.086044654
,,,0.086058795
,,,0.08607294
,,,0.08608707
,,,0.08610121
,,,0.086115345
,,,0.08612951
,,,0.08614364
,,,0.08615779
,,,0.08617191
,,,0.086186044
,,,0.08620019
,,,0.08621433
,,,0.08622847
,,,0.0862426
,,,0.08625675
,,,0.08627088
,,,0.08628503
,,,0.086299166
,,,0.08631331
,,,0.08632745
,,,0.08634159
,,,0.08635572
,,,0.08636986
,,,0.086384
,,,0.08639814
,,,0.08641228
,,,0.08642642
,,,0.086440556
,,,0.086454704
,,,0.086468846
,,,0.08648298
,,,0.08649712
,,,0.086511254
,,,0.0865254
,,,0.08653954
,,,0.086553656
,,,0.08656781
,,,0.08658195
,,,0.0865961
,,,0.086610235
,,,0.08662438
,,,0.08663851
,,,0.08665265
,,,0.08666678
,,,0.08668091
,,,0.08669505
,,,0.086709216
,,,0.08672335
,,,0.086737484
,,,0.08675163
,,,0.086765766
,,,0.08677991
,,,0.08679405
,,,0.0868082
,,,0.086822316
,,,0.08683646
,,,0.08685058
,,,0.08686474
,,,0.08687888
,,,0.08689303
,,,0.08690715
,,,0.08692129
,,,0.08693544
,,,0.08694958
,,,0.08696373
,,,0.08697786
,,,0.086991996
,,,0.08700613
,,,0.08702027
,,,0.087034404
,,,0.087048545
,,,0.08706269
,,,0.08707684
,,,0.087090984
,,,0.08710512
,,,0.08711925
,,,0.08713339
,,,0.08714754
,,,0.087161645
,,,0.0871758
,,,0.08718994
,,,0.087204084
,,,0.08721821
,,,0.08723237
,,,0.08724649
,,,0.08726065
,,,0.08727478
,,,0.08728891
,,,0.087303065
,,,0.08731719
,,,0.08733134
,,,0.087345466
,,,0.08735962
,,,0.08737375
,,,0.0873879
,,,0.08740203
,,,0.08741617
,,,0.08743031
,,,0.087444454
,,,0.0874586
,,,0.08747273
,,,0.08748687
,,,0.087501004
,,,0.08751514
,,,0.08752928
,,,0.08754343
,,,0.08755756
,,,0.08757171
,,,0.08758585
,,,0.08759999
,,,0.08761413
,,,0.08762827
,,,0.0876424
,,,0.08765653
,,,0.087670684
,,,0.08768482
,,,0.087698966
,,,0.0877131
,,,0.08772724
,,,0.087741375
,,,0.087755516
,,,0.087769665
,,,0.087783806
,,,0.087797925
,,,0.08781207
,,,0.08782622
,,,0.08784035
,,,0.08785449
,,,0.08786864
,,,0.08788277
,,,0.08789691
,,,0.087911054
,,,0.087925196
,,,0.08793934
,,,0.08795348
,,,0.0879676
,,,0.08798174
,,,0.08799589
,,,0.08801001
,,,0.08802415
,,,0.08803831
,,,0.088052444
,,,0.08806659
,,,0.088080734
,,,0.08809487
,,,0.088109
,,,0.08812314
,,,0.08813727
,,,0.08815141
,,,0.08816555
,,,0.08817969
,,,0.08819384
,,,0.088207975
,,,0.08822212
,,,0.08823624
,,,0.0882504
,,,0.08826454
,,,0.08827867
,,,0.088292815
,,,0.08830695
,,,0.08832108
,,,0.08833522
,,,0.088349365
,,,0.088363506
,,,0.08837765
,,,0.08839178
,,,0.08840593
,,,0.08842008
,,,0.08843422
,,,0.088448346
,,,0.088462494
,,,0.08847661
,,,0.088490754
,,,0.088504896
,,,0.08851904
,,,0.08853318
,,,0.08854733
,,,0.088561475
,,,0.0885756
,,,0.088589735
,,,0.08860387
,,,0.08861801
,,,0.08863215
,,,0.08864629
,,,0.088660434
,,,0.08867458
,,,0.08868871
,,,0.08870284
,,,0.08871699
,,,0.08873113
,,,0.08874527
,,,0.08875941
,,,0.088773556
,,,0.08878769
,,,0.08880183
,,,0.08881596
,,,0.088830106
,,,0.08884425
,,,0.08885839
,,,0.088872515
,,,0.08888667
,,,0.088900805
,,,0.088914946
,,,0.08892909
,,,0.08894321
,,,0.08895735
,,,0.088971496
,,,0.08898563
,,,0.08899978
,,,0.08901393
,,,0.08902806
,,,0.0890422
,,,0.089056335
,,,0.08907048
,,,0.08908461
,,,0.08909875
,,,0.089112885
,,,0.08912702
,,,0.08914116
,,,0.0891553
,,,0.089169435
,,,0.08918357
,,,0.08919772
,,,0.08921185
,,,0.08922599
,,,0.08924012
,,,0.08925426
,,,0.089268394
,,,0.089282535
,,,0.089296654
,,,0.089310795
,,,0.089324936
,,,0.08933908
,,,0.08935321
,,,0.08936735
,,,0.08938149
,,,0.08939563
,,,0.089409776
,,,0.089423895
,,,0.089438036
,,,0.08945217
,,,0.0894663
,,,0.089480445
,,,0.08949458
,,,0.08950873
,,,0.08952287
,,,0.089537
,,,0.089551136
,,,0.08956528
,,,0.0895794
,,,0.08959355
,,,0.08960768
,,,0.08962182
,,,0.08963595
,,,0.08965009
,,,0.08966422
,,,0.08967836
,,,0.0896925
,,,0.089706644
,,,0.08972077
,,,0.08973493
,,,0.08974906
,,,0.089763194
,,,0.089777336
,,,0.08979146
,,,0.089805596
,,,0.08981974
,,,0.08983387
,,,0.08984801
,,,0.089862145
,,,0.0898763
,,,0.08989045
,,,0.08990458
,,,0.08991869
,,,0.08993283
,,,0.08994697
,,,0.08996111
,,,0.08997524
,,,0.08998938
,,,0.09000353
,,,0.09001766
,,,0.090031795
,,,0.09004594
,,,0.09006007
,,,0.090074204
,,,0.09008834
,,,0.09010248
,,,0.09011662
,,,0.090130754
,,,0.09014489
,,,0.09015903
,,,0.09017317
,,,0.09018731
,,,0.090201445
,,,0.09021558
,,,0.09022972
,,,0.09024386
,,,0.090257995
,,,0.09027211
,,,0.090286255
,,,0.090300396
,,,0.09031452
,,,0.09032868
,,,0.09034281
,,,0.09035695
,,,0.09037109
,,,0.09038523
,,,0.09039936
,,,0.0904135
,,,0.09042764
,,,0.09044176
,,,0.09045589
,,,0.090470046
,,,0.09048419
,,,0.09049832
,,,0.09051246
,,,0.090526596
,,,0.090540744
,,,0.09055488
,,,0.09056901
,,,0.090583146
,,,0.09059729
,,,0.090611406
,,,0.09062555
,,,0.09063968
,,,0.090653814
,,,0.090667956
,,,0.09068209
,,,0.090696245
,,,0.09071039
,,,0.09072452
,,,0.090738654
,,,0.090752795
,,,0.09076692
,,,0.090781055
,,,0.09079519
,,,0.09080933
,,,0.090823464
,,,0.09083762
,,,0.09085176
,,,0.090865895
,,,0.09088003
,,,0.09089415
,,,0.090908304
,,,0.09092242
,,,0.090936564
,,,0.0909507
,,,0.09096484
,,,0.09097898
,,,0.09099312
,,,0.091007255
,,,0.09102139
,,,0.09103553
,,,0.091049656
,,,0.09106381
,,,0.09107795
,,,0.09109208
,,,0.091106206
,,,0.09112035
,,,0.09113449
,,,0.09114863
,,,0.09116276
,,,0.091176905
,,,0.09119104
,,,0.091205195
,,,0.09121932
,,,0.09123346
,,,0.09124758
,,,0.091261715
,,,0.09127586
,,,0.09129
,,,0.09130414
,,,0.09131827
,,,0.09133241
,,,0.09134655
,,,0.09136069
,,,0.09137482
,,,0.091388956
,,,0.09140309
,,,0.09141723
,,,0.09143137
,,,0.091445506
,,,0.09145965
,,,0.09147378
,,,0.09148792
,,,0.091502056
,,,0.0915162
,,,0.09153034
,,,0.091544464
,,,0.091558605
,,,0.09157274
,,,0.09158688
,,,0.09160101
,,,0.09161514
,,,0.091629274
,,,0.09164344
,,,0.09165757
,,,0.091671705
,,,0.07007187
,,,0.069867454
,,,0.06966295
,,,0.06945842
,,,0.069253914
,,,0.0690495
,,,0.06884497
,,,0.06864049
,,,0.06843599
,,,0.068231516
,,,0.06802698
,,,0.06782254
,,,0.067618065
,,,0.0674135
,,,0.06720906
,,,0.067004524
,,,0.06680005
,,,0.06659555
,,,0.06639104
,,,0.0661866
,,,0.065982066
,,,0.06577762
,,,0.06557312
,,,0.065368615
,,,0.06516414
,,,0.06495958
,,,0.064755164
,,,0.06455066
,,,0.06434616
,,,0.06414171
,,,0.06393712
,,,0.06373265
,,,0.06352814
,,,0.0633237
,,,0.063119166
,,,0.06291469
,,,0.06271025
,,,0.062505655
,,,0.06230124
,,,0.062096708
,,,0.061891817
,,,0.06168609
,,,0.061480366
,,,0.06127464
,,,0.061068915
,,,0.06086316
,,,0.060657404
,,,0.06045168
,,,0.060245924
,,,0.06004014
,,,0.059834473
,,,0.059628747
,,,0.059422933
,,,0.059217207
,,,0.05901148
,,,0.058805756
,,,0.05859997
,,,0.058394276
,,,0.05818858
,,,0.057982795
,,,0.05777707
,,,0.057571374
,,,0.05736562
,,,0.057159893
,,,0.056954168
,,,0.056748413
,,,0.056542657
,,,0.056336872
,,,0.056131206
,,,0.05592542
,,,0.055719726
,,,0.05551394
,,,0.055308215
,,,0.05510252
,,,0.054896735
,,,0.05469104
,,,0.054485254
,,,0.05427956
,,,0.054073773
,,,0.053868078
,,,0.053662382
,,,0.053456597
,,,0.0532509
,,,0.053045116
,,,0.05283939
,,,0.052633666
,,,0.05242788
,,,0.052222125
,,,0.0520164
,,,0.051810704
,,,0.05160495
,,,0.051399194
,,,0.05119347
,,,0.050987743
,,,0.050781988
,,,0.050576262
,,,0.050370537
,,,0.05016481
,,,0.049959026
,,,0.04975327
,,,0.049547605
,,,0.04934185
,,,0.049136095
,,,0.0489304
,,,0.048724674
,,,0.04851889
,,,0.048313133
