연도,일시,측정소,PM2.5
,,,0.08965734
,,,0.08971466
,,,0.089771956
,,,0.089829266
,,,0.089886576
,,,0.08994388
,,,0.090001196
,,,0.090058506
,,,0.090115815
,,,0.09017312
,,,0.09023043
,,,0.09028774
,,,0.090345055
,,,0.09040236
,,,0.09045967
,,,0.09051698
,,,0.09057428
,,,0.09063159
,,,0.0906889
,,,0.09074621
,,,0.09080352
,,,0.09086082
,,,0.09091812
,,,0.09097543
,,,0.09103274
,,,0.09109006
,,,0.091147356
,,,0.091204666
,,,0.091261975
,,,0.091319285
,,,0.0913766
,,,0.0914339
,,,0.09149121
,,,0.091548525
,,,0.091605835
,,,0.09166313
,,,0.09172044
,,,0.09177775
,,,0.09183505
,,,0.09189236
,,,0.09194967
,,,0.09200697
,,,0.09206428
,,,0.092121586
,,,0.092178896
,,,0.0922362
,,,0.09229351
,,,0.09235082
,,,0.09240811
,,,0.092465416
,,,0.09252273
,,,0.09258004
,,,0.09263734
,,,0.09269465
,,,0.09275196
,,,0.09280926
,,,0.09286656
,,,0.09292387
,,,0.092981175
,,,0.09303849
,,,0.0930958
,,,0.093153104
,,,0.09321039
,,,0.09326772
,,,0.093325034
,,,0.09338232
,,,0.09343963
,,,0.09349694
,,,0.09355424
,,,0.09361155
,,,0.093668856
,,,0.09372616
,,,0.09378347
,,,0.09384078
,,,0.09389808
,,,0.09395539
,,,0.0940127
,,,0.09407001
,,,0.0941273
,,,0.09418461
,,,0.09424192
,,,0.09429923
,,,0.09435654
,,,0.09441383
,,,0.09447114
,,,0.09452845
,,,0.09458575
,,,0.09464306
,,,0.09470036
,,,0.094757676
,,,0.09481497
,,,0.09487229
,,,0.094929576
,,,0.09498689
,,,0.095044196
,,,0.0951015
,,,0.09515881
,,,0.09521612
,,,0.09527343
,,,0.09533074
,,,0.095388025
,,,0.09544532
,,,0.095502645
,,,0.09555995
,,,0.09561725
,,,0.09567456
,,,0.09573186
,,,0.09578916
,,,0.09584646
,,,0.09590377
,,,0.09596107
,,,0.09601839
,,,0.096075684
,,,0.09750827
,,,0.09756557
,,,0.09762287
,,,0.09768018
,,,0.09773749
,,,0.0977948
,,,0.09785208
,,,0.09790939
,,,0.0979667
,,,0.098024
,,,0.098081306
,,,0.09813861
,,,0.098195925
,,,0.098253205
,,,0.098310515
,,,0.09836782
,,,0.098425135
,,,0.09848243
,,,0.09853974
,,,0.098597035
,,,0.09865434
,,,0.09871164
,,,0.09876895
,,,0.09882625
,,,0.098883554
,,,0.098940864
,,,0.09899816
,,,0.099055454
,,,0.09911276
,,,0.099170074
,,,0.09922737
,,,0.09928467
,,,0.09934197
,,,0.099399276
,,,0.09945656
,,,0.099513866
,,,0.09957118
,,,0.09962848
,,,0.09968579
,,,0.09974309
,,,0.09980038
,,,0.09985767
,,,0.09991498
,,,0.09997229
,,,0.10002959
,,,0.10008689
,,,0.1001442
,,,0.10020151
,,,0.10025881
,,,0.10031609
,,,0.1003734
,,,0.100430705
,,,0.100488015
,,,0.10054532
,,,0.10060261
,,,0.1006599
,,,0.10071721
,,,0.10077451
,,,0.100831814
,,,0.10088912
,,,0.100946434
,,,0.10100373
,,,0.10106102
,,,0.10111832
,,,0.10117562
,,,0.10123293
,,,0.101290226
,,,0.101347536
,,,0.10140483
,,,0.10146214
,,,0.10151942
,,,0.10157674
,,,0.10163403
,,,0.101691335
,,,0.10174864
,,,0.10180594
,,,0.101863235
,,,0.10192054
,,,0.10197785
,,,0.10203515
,,,0.102092445
,,,0.10214975
,,,0.10220705
,,,0.102264345
,,,0.10232164
,,,0.10237895
,,,0.102436244
,,,0.10249355
,,,0.10255085
,,,0.10260815
,,,0.10266545
,,,0.10272275
,,,0.102780044
,,,0.10283735
,,,0.10289465
,,,0.10295195
,,,0.103009254
,,,0.10306654
,,,0.10312384
,,,0.10318115
,,,0.10323845
,,,0.10329576
,,,0.10335305
,,,0.103410356
,,,0.10346766
,,,0.103524946
,,,0.10358225
,,,0.10363955
,,,0.10369685
,,,0.10375415
,,,0.10381146
,,,0.10386876
,,,0.10392605
,,,0.10398334
,,,0.10404064
,,,0.10409795
,,,0.10415524
,,,0.10421255
,,,0.10426984
,,,0.104327135
,,,0.10438444
,,,0.10444174
,,,0.10449904
,,,0.10451276
,,,0.104461394
,,,0.10441003
,,,0.10435867
,,,0.104307316
,,,0.104255944
,,,0.10420458
,,,0.104153216
,,,0.10410186
,,,0.104050495
,,,0.10399914
,,,0.103947766
,,,0.1038964
,,,0.103845045
,,,0.10379367
,,,0.103742324
,,,0.10369095
,,,0.103639595
,,,0.10358823
,,,0.10353686
,,,0.103485495
,,,0.103434145
,,,0.10338278
,,,0.10333141
,,,0.103280045
,,,0.10322868
,,,0.103177324
,,,0.10312597
,,,0.103074595
,,,0.103023246
,,,0.10297187
,,,0.10292051
,,,0.102869146
,,,0.10281779
,,,0.102766424
,,,0.10271506
,,,0.102663696
,,,0.102612324
,,,0.10256097
,,,0.102509595
,,,0.102458246
,,,0.102406874
,,,0.10235552
,,,0.102304146
,,,0.10225278
,,,0.102201425
,,,0.10215007
,,,0.10209869
,,,0.10204733
,,,0.10199596
,,,0.101944596
,,,0.101893246
,,,0.101841874
,,,0.10179051
,,,0.101739146
,,,0.10168778
,,,0.10163642
,,,0.101585045
,,,0.10153369
,,,0.10148233
,,,0.10143097
,,,0.101379596
,,,0.10132823
,,,0.10127686
,,,0.10122551
,,,0.101174146
,,,0.10112278
,,,0.10107141
,,,0.10102005
,,,0.10096869
,,,0.10091733
,,,0.10086595
,,,0.1008146
,,,0.100763224
,,,0.10071187
,,,0.100660495
,,,0.10060913
,,,0.100557774
,,,0.1005064
,,,0.100455046
,,,0.10040368
,,,0.10035232
,,,0.10030095
,,,0.10024958
,,,0.10019822
,,,0.10014686
,,,0.100095496
,,,0.10004413
,,,0.09999277
,,,0.0999414
,,,0.09989004
,,,0.099838674
,,,0.09978731
,,,0.099735945
,,,0.09968458
,,,0.099633224
,,,0.09958185
,,,0.09953049
,,,0.099479124
,,,0.09942776
,,,0.099376395
,,,0.09932503
,,,0.09927367
,,,0.09922231
,,,0.09917094
,,,0.09911957
,,,0.09906821
,,,0.099016845
,,,0.09896549
,,,0.09891412
,,,0.09886275
,,,0.09881139
,,,0.09876003
,,,0.09870865
,,,0.098657295
,,,0.09860594
,,,0.09855457
,,,0.0985032
,,,0.09845184
,,,0.09840047
,,,0.09834912
,,,0.09829775
,,,0.09824638
,,,0.09819502
,,,0.09814365
,,,0.09809229
,,,0.09804092
,,,0.09798956
,,,0.0979382
,,,0.09788683
,,,0.097835466
,,,0.097784095
,,,0.09773273
,,,0.09768137
,,,0.09763
,,,0.09757863
,,,0.097527266
,,,0.09747591
,,,0.09742454
,,,0.09737317
,,,0.09732181
,,,0.097270444
,,,0.09721908
,,,0.09716771
,,,0.09711633
,,,0.09706497
,,,0.09701361
,,,0.09696224
,,,0.09691087
,,,0.0968595
,,,0.09680814
,,,0.09675678
,,,0.09670541
,,,0.09665403
,,,0.09660268
,,,0.096551314
,,,0.09649994
,,,0.09644856
,,,0.09639721
,,,0.09634584
,,,0.09629448
,,,0.09624311
,,,0.09619174
,,,0.096140385
,,,0.09608901
,,,0.09603764
,,,0.09598628
,,,0.09593491
,,,0.09588355
,,,0.095832184
,,,0.095780805
,,,0.09572944
,,,0.09567808
,,,0.09562671
,,,0.09557535
,,,0.095523976
,,,0.09547262
,,,0.09542125
,,,0.09536989
,,,0.09531852
,,,0.095267154
,,,0.09521578
,,,0.09516442
,,,0.09511305
,,,0.09506168
,,,0.09501032
,,,0.09495896
,,,0.094907574
,,,0.09485622
,,,0.09480485
,,,0.09475349
,,,0.09470212
,,,0.094650745
,,,0.094599396
,,,0.09454802
,,,0.09449665
,,,0.09444528
,,,0.094393924
,,,0.09434255
,,,0.09429118
,,,0.09423981
,,,0.09418845
,,,0.09413709
,,,0.09408572
,,,0.09403435
,,,0.09398298
,,,0.093931615
,,,0.09388025
,,,0.09382889
,,,0.093777515
,,,0.09372615
,,,0.09367479
,,,0.09362342
,,,0.09357205
,,,0.09352069
,,,0.09346932
,,,0.09341796
,,,0.09336658
,,,0.093315214
,,,0.09326385
,,,0.093212485
,,,0.09316112
,,,0.09310975
,,,0.09305839
,,,0.09300701
,,,0.09295565
,,,0.092904285
,,,0.09285292
,,,0.092801556
,,,0.092750184
,,,0.09269883
,,,0.09264745
,,,0.09259609
,,,0.09254473
,,,0.092493355
,,,0.09244198
,,,0.09239062
,,,0.09233926
,,,0.09228788
,,,0.09223652
,,,0.092185155
,,,0.09213379
,,,0.09208242
,,,0.092031054
,,,0.09197968
,,,0.09192832
,,,0.09187695
,,,0.09182558
,,,0.091774225
,,,0.09172285
,,,0.09167148
,,,0.09162012
,,,0.091568746
,,,0.09151739
,,,0.091466025
,,,0.09141465
,,,0.09136329
,,,0.091311924
,,,0.09126055
,,,0.09120919
,,,0.09115782
,,,0.09110645
,,,0.091055095
,,,0.09100373
,,,0.09095235
,,,0.09090098
,,,0.09084962
,,,0.09079825
,,,0.09074689
,,,0.09069552
,,,0.090644166
,,,0.090592794
,,,0.09054142
,,,0.09049006
,,,0.090438694
,,,0.09038733
,,,0.09033596
,,,0.090284586
,,,0.09023322
,,,0.09018185
,,,0.09013049
,,,0.09007912
,,,0.09002775
,,,0.089976385
,,,0.08992502
,,,0.08987365
,,,0.089822285
,,,0.089770906
,,,0.08971955
,,,0.08966817
,,,0.089616805
,,,0.08956544
,,,0.08951408
,,,0.08946271
,,,0.08941134
,,,0.08935997
,,,0.089308605
,,,0.08925723
,,,0.08920586
,,,0.0891545
,,,0.08910313
,,,0.08905177
,,,0.08900039
,,,0.088949025
,,,0.08889766
,,,0.088846296
,,,0.08879493
,,,0.08874355
,,,0.08869218
,,,0.08864082
,,,0.08858945
,,,0.08853808
,,,0.088486716
,,,0.08843535
,,,0.08838399
,,,0.088332616
,,,0.088281244
,,,0.088229865
,,,0.0881785
,,,0.088127136
,,,0.08807577
,,,0.0880244
,,,0.087973036
,,,0.08792167
,,,0.08787029
,,,0.087818936
,,,0.08776757
,,,0.0877162
,,,0.08766483
,,,0.087613456
,,,0.08756209
,,,0.08751073
,,,0.087459356
,,,0.087407984
,,,0.08735661
,,,0.08730525
,,,0.087253876
,,,0.087202504
,,,0.08715113
,,,0.08709977
,,,0.0870484
,,,0.08699702
,,,0.086945646
,,,0.08689427
,,,0.0868429
,,,0.08679152
,,,0.08674015
,,,0.08668877
,,,0.086637415
,,,0.08658603
,,,0.08653465
,,,0.086483285
,,,0.08643192
,,,0.08638054
,,,0.08632916
,,,0.08627779
,,,0.086226426
,,,0.08617505
,,,0.086123675
,,,0.086072296
,,,0.08602092
,,,0.08596955
,,,0.08591818
,,,0.0858668
,,,0.08581543
,,,0.085764065
,,,0.085712686
,,,0.08566131
,,,0.08560992
,,,0.08555856
,,,0.085507184
,,,0.085455805
,,,0.08540443
,,,0.08535306
,,,0.0853017
,,,0.08525032
,,,0.08519894
,,,0.08514757
,,,0.085096195
,,,0.085044816
,,,0.08499345
,,,0.08494207
,,,0.0848907
,,,0.084839314
,,,0.08478795
,,,0.08473657
,,,0.0846852
,,,0.08463383
,,,0.08458246
,,,0.08453108
,,,0.084479704
,,,0.08442833
,,,0.08437696
,,,0.08432558
,,,0.08427422
,,,0.08422284
,,,0.08417146
,,,0.08412009
,,,0.084068716
,,,0.08401734
,,,0.08396596
,,,0.083914585
,,,0.08386321
,,,0.083811834
,,,0.083760455
,,,0.08370908
,,,0.08365771
,,,0.08360633
,,,0.08355495
,,,0.08350359
,,,0.08345221
,,,0.08340083
,,,0.08334946
,,,0.08329809
,,,0.08324671
,,,0.08319533
,,,0.08314395
,,,0.083092585
,,,0.083041206
,,,0.082989834
,,,0.082938455
,,,0.08288708
,,,0.082835704
,,,0.08278433
,,,0.082732946
,,,0.08268158
,,,0.08263021
,,,0.08257883
,,,0.08252745
,,,0.08247608
,,,0.08242471
,,,0.08237333
,,,0.08232196
,,,0.08227058
,,,0.082219206
,,,0.082167834
,,,0.082116455
,,,0.082065076
,,,0.082013704
,,,0.08196233
,,,0.08191095
,,,0.08185957
,,,0.081808195
,,,0.08175682
,,,0.08170545
,,,0.08165407
,,,0.0816027
,,,0.08155133
,,,0.08149995
,,,0.08144857
,,,0.0813972
,,,0.08134583
,,,0.08129445
,,,0.08124307
,,,0.08119169
,,,0.08114032
,,,0.081088945
,,,0.081037566
,,,0.08098619
,,,0.08093481
,,,0.080883436
,,,0.08083206
,,,0.08078068
,,,0.080729306
,,,0.08067793
,,,0.080626555
,,,0.080575176
,,,0.08052379
,,,0.080472425
,,,0.080421045
,,,0.080369666
,,,0.08031829
,,,0.08026691
,,,0.08021553
,,,0.08016415
,,,0.08011278
,,,0.0800614
,,,0.08001003
,,,0.07995865
,,,0.07990727
,,,0.07985589
,,,0.07980452
,,,0.079753146
,,,0.07970177
,,,0.07965039
,,,0.07959899
,,,0.07954763
,,,0.07949625
,,,0.07944487
,,,0.07939349
,,,0.07934213
,,,0.07929073
,,,0.07923936
,,,0.07918798
,,,0.07913661
,,,0.07908523
,,,0.07903385
,,,0.07898247
,,,0.07893109
,,,0.078879714
,,,0.078828335
,,,0.078776956
,,,0.07872558
,,,0.078674205
,,,0.07862283
,,,0.07857145
,,,0.07852007
,,,0.078468695
,,,0.078417316
,,,0.07836593
,,,0.07831454
,,,0.07826316
,,,0.0782118
,,,0.07816041
,,,0.07810904
,,,0.07805766
,,,0.07800628
,,,0.077954896
,,,0.077903524
,,,0.07785214
,,,0.077800766
,,,0.07774938
,,,0.077698
,,,0.07764662
,,,0.07759525
,,,0.07754387
,,,0.07749249
,,,0.077441104
,,,0.077389725
,,,0.077338345
,,,0.07728696
,,,0.07723559
,,,0.0771842
,,,0.077132836
,,,0.07708144
,,,0.07703006
,,,0.07697868
,,,0.07692731
,,,0.076875925
,,,0.076824546
,,,0.07677317
,,,0.07672178
,,,0.0766704
,,,0.07661902
,,,0.076567635
,,,0.07651625
,,,0.07646488
,,,0.0764135
,,,0.07636211
,,,0.076310724
,,,0.07625935
,,,0.076207966
,,,0.07615659
,,,0.07610521
,,,0.07605381
,,,0.076002434
,,,0.075951055
,,,0.075899675
,,,0.0758483
,,,0.07579691
,,,0.07574554
,,,0.07569416
,,,0.075642765
,,,0.075591385
,,,0.075540006
,,,0.07548863
,,,0.07543723
,,,0.07538585
,,,0.075334474
,,,0.075283095
,,,0.07523171
,,,0.07518033
,,,0.07512896
,,,0.07507757
,,,0.07502619
,,,0.074974805
,,,0.07492342
,,,0.07487205
,,,0.07482284
,,,0.07477434
,,,0.07472584
,,,0.07467733
,,,0.07462883
,,,0.07458033
,,,0.07453182
,,,0.07448332
,,,0.07443482
,,,0.074386306
,,,0.07433781
,,,0.07428931
,,,0.0742408
,,,0.0741923
,,,0.0741438
,,,0.074095294
,,,0.0740468
,,,0.07399829
,,,0.073949784
,,,0.07390127
,,,0.07385278
,,,0.073804274
,,,0.07375577
,,,0.07370727
,,,0.07365877
,,,0.07361026
,,,0.07356176
,,,0.073513255
,,,0.07346475
,,,0.07341625
,,,0.073367745
,,,0.07331924
,,,0.07327074
,,,0.073222235
,,,0.07317373
,,,0.07312523
,,,0.073076725
,,,0.07302822
,,,0.072979726
,,,0.072931215
,,,0.07288271
,,,0.07283421
,,,0.072785705
,,,0.072737195
,,,0.0726887
,,,0.072640195
,,,0.07259169
,,,0.07254319
,,,0.072494686
,,,0.07244618
,,,0.07239768
,,,0.072349176
,,,0.072300665
,,,0.07225216
,,,0.07220366
,,,0.072155155
,,,0.07210666
,,,0.07205814
,,,0.072009645
,,,0.071961135
,,,0.07191263
,,,0.07186413
,,,0.071815625
,,,0.07176712
,,,0.0717186
,,,0.07167011
,,,0.07162161
,,,0.07157309
,,,0.07152577
,,,0.07148513
,,,0.07144448
,,,0.07140384
,,,0.071363196
,,,0.071322545
,,,0.07128191
,,,0.07124126
,,,0.07120062
,,,0.071159974
,,,0.07111933
,,,0.07107869
,,,0.07103804
,,,0.0709974
,,,0.07095677
,,,0.070916116
,,,0.07087547
,,,0.07083482
,,,0.07079419
,,,0.070753545
,,,0.070712894
,,,0.07067226
,,,0.07063161
,,,0.070590965
,,,0.07055032
,,,0.07050967
,,,0.07046904
,,,0.070428394
,,,0.070387736
,,,0.0703471
,,,0.07030645
,,,0.07026581
,,,0.070227265
,,,0.0701966
,,,0.07016593
,,,0.07013526
,,,0.0701046
,,,0.07007393
,,,0.07004326
,,,0.07001259
,,,0.06998193
,,,0.06995126
,,,0.06992059
,,,0.06988992
,,,0.06985925
,,,0.069828585
,,,0.06979792
,,,0.06976725
,,,0.06973657
,,,0.06970592
,,,0.06967525
,,,0.06964457
,,,0.06961391
,,,0.069583245
,,,0.06955257
,,,0.069521904
,,,0.06949124
,,,0.06946057
,,,0.069429904
,,,0.06939923
,,,0.06936856
,,,0.0693379
,,,0.06930722
,,,0.069276564
,,,0.06924589
,,,0.06921522
,,,0.06918456
,,,0.06915388
,,,0.06912322
,,,0.06909255
,,,0.06906188
,,,0.069031216
,,,0.06900611
,,,0.06898314
,,,0.06896016
,,,0.06893718
,,,0.068914205
,,,0.06889123
,,,0.068868235
,,,0.068845265
,,,0.06882229
,,,0.0687993
,,,0.068776324
,,,0.06875334
,,,0.06873037
,,,0.06870738
,,,0.0686844
,,,0.06866142
,,,0.068638444
,,,0.06861547
,,,0.06859249
,,,0.06856951
,,,0.06854653
,,,0.06852354
,,,0.06850056
,,,0.068477586
,,,0.06845461
,,,0.06843162
,,,0.06840864
,,,0.06838815
,,,0.06837054
,,,0.068352945
,,,0.06833535
,,,0.06831774
,,,0.06830014
,,,0.068282545
,,,0.06826495
,,,0.06824733
,,,0.06822973
,,,0.06821214
,,,0.06819454
,,,0.06817693
,,,0.06815933
,,,0.06814173
,,,0.06812413
,,,0.06810653
,,,0.06808892
,,,0.068071336
,,,0.06805372
,,,0.068036124
,,,0.06801852
,,,0.06800091
,,,0.06798332
,,,0.067965716
,,,0.06794812
,,,0.06793052
,,,0.06791292
,,,0.067895316
,,,0.06787772
,,,0.06786011
,,,0.06784251
,,,0.067824915
,,,0.06780731
,,,0.0677897
,,,0.067772105
,,,0.06775451
,,,0.06773691
,,,0.067719296
,,,0.0677017
,,,0.06768411
,,,0.06766649
,,,0.0676489
,,,0.067631304
,,,0.06761369
,,,0.06759609
,,,0.067578495
,,,0.0675609
,,,0.06754329
,,,0.067525685
,,,0.067508094
,,,0.06749049
,,,0.06747288
,,,0.06745528
,,,0.06743768
,,,0.06742008
,,,0.067402475
,,,0.067384884
,,,0.067367285
,,,0.06734968
,,,0.067332074
,,,0.067314476
,,,0.06729687
,,,0.06727928
,,,0.06726167
,,,0.067244075
,,,0.06723228
,,,0.067223035
,,,0.0672138
,,,0.06720458
,,,0.06719534
,,,0.06718612
,,,0.06717688
,,,0.067167655
,,,0.06715842
,,,0.06714919
,,,0.06713995
,,,0.06713073
,,,0.0671215
,,,0.06711623
,,,0.06711574
,,,0.06711523
,,,0.067114726
,,,0.06711422
,,,0.06711371
,,,0.067113206
,,,0.06711271
,,,0.0671122
,,,0.0671117
,,,0.067111194
,,,0.06711069
,,,0.06711018
,,,0.067109674
,,,0.06710917
,,,0.06710867
,,,0.06710816
,,,0.06710766
,,,0.067107156
,,,0.06710665
,,,0.06710614
,,,0.067105636
,,,0.06710513
,,,0.06710462
,,,0.06710413
,,,0.06710361
,,,0.06710311
,,,0.067102596
,,,0.0671021
,,,0.06710159
,,,0.06710109
,,,0.067100585
,,,0.06710008
,,,0.06709957
,,,0.067099065
,,,0.06709856
,,,0.06709806
,,,0.06709755
,,,0.067097045
,,,0.06709654
,,,0.06709603
,,,0.067095526
,,,0.06709501
,,,0.06709451
,,,0.06709401
,,,0.0670935
,,,0.067093
,,,0.06709249
,,,0.06709199
,,,0.06709148
,,,0.06709097
,,,0.06709047
,,,0.06708996
,,,0.06708946
,,,0.06708895
,,,0.06708844
,,,0.06708794
,,,0.06708743
,,,0.06708692
,,,0.06708641
,,,0.067085914
,,,0.06708541
,,,0.06708489
,,,0.067084394
,,,0.06708388
,,,0.06708337
,,,0.06708287
,,,0.06708236
,,,0.067081854
,,,0.06708135
,,,0.06708084
,,,0.067080334
,,,0.06707983
,,,0.06707932
,,,0.06707881
,,,0.0670783
,,,0.0670778
,,,0.06707729
,,,0.06707679
,,,0.06707627
,,,0.067075774
,,,0.06707526
,,,0.06707475
,,,0.06707425
,,,0.06707375
,,,0.067073226
,,,0.06707273
,,,0.06707221
,,,0.06707171
,,,0.0670712
,,,0.06707069
,,,0.067070186
,,,0.06706968
,,,0.067069165
,,,0.067068666
,,,0.06706815
,,,0.06706764
,,,0.06706713
,,,0.067066625
,,,0.06706612
,,,0.06706561
,,,0.06706509
,,,0.06706458
,,,0.06706408
,,,0.06706356
,,,0.06706306
,,,0.06706254
,,,0.067062035
,,,0.06706153
,,,0.06706102
,,,0.06706051
,,,0.06706001
,,,0.06705949
,,,0.06705898
,,,0.067058474
,,,0.06705797
,,,0.067057446
,,,0.06705694
,,,0.06705643
,,,0.067055926
,,,0.067055404
,,,0.0670549
,,,0.06705439
,,,0.067053884
,,,0.06705337
,,,0.06705286
,,,0.06705235
,,,0.06705184
,,,0.06705133
,,,0.06705082
,,,0.067050315
,,,0.0670498
,,,0.067049295
,,,0.06704879
,,,0.067048274
,,,0.06704776
,,,0.06704725
,,,0.06704675
,,,0.06704623
,,,0.06704572
,,,0.06704521
,,,0.067044705
,,,0.0670442
,,,0.067043684
,,,0.067043185
,,,0.06704266
,,,0.06704216
,,,0.06704164
,,,0.06704114
,,,0.06704062
,,,0.067040116
,,,0.06703961
,,,0.0670391
,,,0.06703859
,,,0.067038074
,,,0.06703757
,,,0.06703705
,,,0.06703655
,,,0.06703604
,,,0.067035526
,,,0.06703502
,,,0.06703451
,,,0.067034
,,,0.067033485
,,,0.06703298
,,,0.06703247
,,,0.06703195
,,,0.06703144
,,,0.06703094
,,,0.06703043
,,,0.06702991
,,,0.06702941
,,,0.067028895
,,,0.06702839
,,,0.067027874
,,,0.06702736
,,,0.06702685
,,,0.06702635
,,,0.067025825
,,,0.06702532
,,,0.06702481
,,,0.0670243
,,,0.06702379
,,,0.06702328
,,,0.06702277
,,,0.06702225
,,,0.06702174
,,,0.067021236
,,,0.06702073
,,,0.06702021
,,,0.0670197
,,,0.067019194
,,,0.06701869
,,,0.06701817
,,,0.06701766
,,,0.06701715
,,,0.067016646
,,,0.067016125
,,,0.06701561
,,,0.06701511
,,,0.0670146
,,,0.06701408
,,,0.06701358
,,,0.06701307
,,,0.06701255
,,,0.06701204
,,,0.06701153
,,,0.06701101
,,,0.06701051
,,,0.06701
,,,0.06700948
,,,0.06700897
,,,0.067008466
,,,0.06700795
,,,0.06700744
,,,0.06700693
,,,0.06700641
,,,0.0670059
,,,0.067005396
,,,0.06700489
,,,0.06700437
,,,0.06700386
,,,0.06700335
,,,0.06700284
,,,0.067002326
,,,0.06700182
,,,0.067001306
,,,0.0670008
,,,0.067000285
,,,0.06699978
,,,0.06699926
,,,0.06699875
,,,0.066998236
,,,0.06699773
,,,0.066997215
,,,0.0669967
,,,0.06699619
,,,0.06699568
,,,0.06699517
,,,0.06699465
,,,0.066994146
,,,0.06699363
,,,0.066993125
,,,0.06699261
,,,0.06699209
,,,0.0669916
,,,0.066991076
,,,0.06699056
,,,0.06699005
,,,0.06698954
,,,0.066989034
,,,0.06698851
,,,0.066988006
,,,0.0669875
,,,0.06698699
,,,0.06698647
,,,0.066985965
,,,0.06698546
,,,0.06698494
,,,0.06698443
,,,0.066983916
,,,0.0669834
,,,0.066982895
,,,0.06698239
,,,0.066981874
,,,0.06698136
,,,0.06698085
,,,0.06698034
,,,0.066979825
,,,0.06697932
,,,0.0669788
,,,0.06697829
,,,0.066977784
,,,0.06697728
,,,0.066976756
,,,0.06697625
,,,0.066975735
,,,0.06697523
,,,0.066974714
,,,0.06697421
,,,0.06697369
,,,0.06697318
,,,0.066972665
,,,0.06697216
,,,0.066971645
,,,0.06697114
,,,0.06697062
,,,0.06697011
,,,0.0669696
,,,0.06696909
,,,0.066968575
,,,0.06696807
,,,0.066967554
,,,0.06696705
,,,0.06696653
,,,0.06696602
,,,0.066965505
,,,0.066965
,,,0.066964485
,,,0.06696398
,,,0.066963464
,,,0.06696295
,,,0.06696244
,,,0.06696193
,,,0.06696142
,,,0.06696091
,,,0.066960394
,,,0.06695989
,,,0.06695937
,,,0.06695886
,,,0.06695835
,,,0.06695784
,,,0.066957325
,,,0.06695682
,,,0.066956304
,,,0.06695579
,,,0.06695528
,,,0.06695477
,,,0.066954255
,,,0.06695374
,,,0.06695323
,,,0.06695272
,,,0.06695221
,,,0.06695169
,,,0.066951185
,,,0.06695067
,,,0.06695016
,,,0.06694965
,,,0.066949144
,,,0.06694862
,,,0.066948116
,,,0.06694761
,,,0.06694709
,,,0.06694658
,,,0.06694607
,,,0.06694556
,,,0.066945046
,,,0.06694454
,,,0.06694402
,,,0.066943504
,,,0.066943
,,,0.06694248
,,,0.06694198
,,,0.06694147
,,,0.06694095
,,,0.066940434
,,,0.066939935
,,,0.06693941
,,,0.06693891
,,,0.06693839
,,,0.06693788
,,,0.066937365
,,,0.06693685
,,,0.066936344
,,,0.06693583
,,,0.066935316
,,,0.06693481
,,,0.0669343
,,,0.06693379
,,,0.066933274
,,,0.06693276
,,,0.066932246
,,,0.06693174
,,,0.06693122
,,,0.06693071
,,,0.066930205
,,,0.0669297
,,,0.06692918
,,,0.06692867
,,,0.06692816
,,,0.06692764
,,,0.066927135
,,,0.06692662
,,,0.06692611
,,,0.0669256
,,,0.066925086
,,,0.06692457
,,,0.066924065
,,,0.06692355
,,,0.06692304
,,,0.06692253
,,,0.066922024
,,,0.0669215
,,,0.06692099
,,,0.06692048
,,,0.06691997
,,,0.06691945
,,,0.06691895
,,,0.06691843
,,,0.066917926
,,,0.066917405
,,,0.0669169
,,,0.06691639
,,,0.06691587
,,,0.066915356
,,,0.06691485
,,,0.066914335
,,,0.06691383
,,,0.066913314
,,,0.0669128
,,,0.06691229
,,,0.06691177
,,,0.066911265
,,,0.06691075
,,,0.06691024
,,,0.06690973
,,,0.06690922
,,,0.0669087
,,,0.066908196
,,,0.06690768
,,,0.06690717
,,,0.06690666
,,,0.06690615
,,,0.06690563
,,,0.06690511
,,,0.066904604
,,,0.0669041
,,,0.06690358
,,,0.06690307
,,,0.06690256
,,,0.06690206
,,,0.066901535
,,,0.06690103
,,,0.066900514
,,,0.0669
,,,0.06689948
,,,0.06689897
,,,0.066898465
,,,0.06689794
,,,0.06689744
,,,0.06689693
,,,0.066896416
,,,0.0668959
,,,0.06689539
,,,0.066894874
,,,0.06689437
,,,0.066893846
,,,0.06689334
,,,0.06689283
,,,0.06689232
,,,0.066891804
,,,0.06689129
,,,0.066890776
,,,0.06689027
,,,0.06688975
,,,0.06688924
,,,0.066888735
,,,0.06688822
,,,0.06688771
,,,0.0668872
,,,0.06688668
,,,0.06688617
,,,0.06688566
,,,0.06688514
,,,0.06688464
,,,0.066884115
,,,0.06688361
,,,0.0668831
,,,0.06688258
,,,0.066882074
,,,0.06688157
,,,0.066881046
,,,0.06688054
,,,0.066880025
,,,0.06687951
,,,0.066879004
,,,0.06687849
,,,0.066877976
,,,0.06687747
,,,0.06687695
,,,0.06687644
,,,0.06687592
,,,0.06687541
,,,0.06687491
,,,0.066874385
,,,0.06687388
,,,0.066873364
,,,0.06687285
,,,0.06687234
,,,0.06687183
,,,0.066871315
,,,0.06687081
,,,0.066870295
,,,0.06686978
,,,0.066869274
,,,0.06686876
,,,0.06686824
,,,0.06686773
,,,0.06686722
,,,0.06686671
,,,0.0668662
,,,0.06686569
,,,0.066865176
,,,0.06686466
