연도,일시,측정소,PM2.5
,,,-0.057122726
,,,-0.05712225
,,,-0.057121772
,,,-0.05712082
,,,-0.05712082
,,,-0.057120103
,,,-0.057119388
,,,-0.057118673
,,,-0.05711772
,,,-0.057117004
,,,-0.057116766
,,,-0.057115573
,,,-0.05711486
,,,-0.05711438
,,,-0.057113428
,,,-0.05711319
,,,-0.057112236
,,,-0.05711176
,,,-0.057111282
,,,-0.057110805
,,,-0.05710985
,,,-0.057109375
,,,-0.05710842
,,,-0.057107944
,,,-0.05710699
,,,-0.057106752
,,,-0.057106275
,,,-0.05710532
,,,-0.057104845
,,,-0.05710389
,,,-0.057103414
,,,-0.057103414
,,,-0.057102222
,,,-0.057101984
,,,-0.057101507
,,,-0.05710127
,,,-0.057100553
,,,-0.057099838
,,,-0.05709936
,,,-0.057098884
,,,-0.057098407
,,,-0.057098407
,,,-0.05709793
,,,-0.057097215
,,,-0.057097215
,,,-0.057096977
,,,-0.0570965
,,,-0.057096023
,,,-0.05709626
,,,-0.057095785
,,,-0.057095308
,,,-0.057095546
,,,-0.057095546
,,,-0.05709483
,,,-0.05709483
,,,-0.05709507
,,,-0.05709483
,,,-0.057094354
,,,-0.05709483
,,,-0.057094354
,,,-0.057094593
,,,-0.057094593
,,,-0.057094593
,,,-0.057094593
,,,-0.057094593
,,,-0.05709507
,,,-0.05709483
,,,-0.057095308
,,,-0.057095785
,,,-0.057095785
,,,-0.057096023
,,,-0.0570965
,,,-0.057096977
,,,-0.057097215
,,,-0.057097692
,,,-0.05709817
,,,-0.057098646
,,,-0.057098884
,,,-0.057099838
,,,-0.057100076
,,,-0.05710079
,,,-0.05710127
,,,-0.057101984
,,,-0.057128448
,,,-0.05712964
,,,-0.057130832
,,,-0.05713274
,,,-0.05713441
,,,-0.057135124
,,,-0.057136793
,,,-0.05713846
,,,-0.05714037
,,,-0.057142038
,,,-0.057143707
,,,-0.057145614
,,,-0.057146806
,,,-0.05714919
,,,-0.05715062
,,,-0.05715229
,,,-0.057154436
,,,-0.057155866
,,,-0.057158012
,,,-0.057160158
,,,-0.057161827
,,,-0.057163734
,,,-0.05716564
,,,-0.057167787
,,,-0.057169694
,,,-0.057171363
,,,-0.05717351
,,,-0.057175416
,,,-0.0571778
,,,-0.057179946
,,,-0.05718233
,,,-0.057184
,,,-0.057186145
,,,-0.05718829
,,,-0.057191152
,,,-0.05719306
,,,-0.057195205
,,,-0.057197828
,,,-0.057200212
,,,-0.057202358
,,,-0.057204742
,,,-0.057207365
,,,-0.05720975
,,,-0.057212133
,,,-0.057214756
,,,-0.05721714
,,,-0.057219762
,,,-0.057222385
,,,-0.05722477
,,,-0.05722739
,,,-0.057230014
,,,-0.05723192
,,,-0.0572324
,,,-0.05723383
,,,-0.057234544
,,,-0.057235498
,,,-0.057236213
,,,-0.057237644
,,,-0.057237644
,,,-0.057238597
,,,-0.05723955
,,,-0.057240266
,,,-0.05724146
,,,-0.057242174
,,,-0.057243127
,,,-0.05724408
,,,-0.057244796
,,,-0.05724575
,,,-0.057246704
,,,-0.05724861
,,,-0.057252187
,,,-0.05725624
,,,-0.05725958
,,,-0.05726387
,,,-0.057267446
,,,-0.057271022
,,,-0.0572746
,,,-0.05727865
,,,-0.057282705
,,,-0.05728628
,,,-0.05728962
,,,-0.057293195
,,,-0.05729701
,,,-0.057300348
,,,-0.057304163
,,,-0.057307977
,,,-0.057311315
,,,-0.05731513
,,,-0.057318706
,,,-0.057322044
,,,-0.05732562
,,,-0.057329196
,,,-0.057332773
,,,-0.057335872
,,,-0.05733921
,,,-0.057343025
,,,-0.057346124
,,,-0.0573497
,,,-0.05735304
,,,-0.057356376
,,,-0.057359952
,,,-0.05736329
,,,-0.05736663
,,,-0.057369728
,,,-0.057373304
,,,-0.057376403
,,,-0.05737974
,,,-0.05738284
,,,-0.05738594
,,,-0.057389516
,,,-0.057392854
,,,-0.057395715
,,,-0.05739953
,,,-0.05740239
,,,-0.05740549
,,,-0.05740859
,,,-0.057412166
,,,-0.05741479
,,,-0.057418127
,,,-0.057421464
,,,-0.057424325
,,,-0.057427663
,,,-0.057430524
,,,-0.057433624
,,,-0.057436723
,,,-0.057439584
,,,-0.057442922
,,,-0.057445783
,,,-0.057448644
,,,-0.057451744
,,,-0.057454843
,,,-0.057457943
,,,-0.057461042
,,,-0.057463903
,,,-0.057466526
,,,-0.057469625
,,,-0.057472724
,,,-0.057475824
,,,-0.057478447
,,,-0.057481784
,,,-0.057458658
,,,-0.057402153
,,,-0.057347316
,,,-0.057293672
,,,-0.057240505
,,,-0.057189006
,,,-0.05713727
,,,-0.057087917
,,,-0.057038564
,,,-0.056990642
,,,-0.056943197
,,,-0.05689742
,,,-0.056851644
,,,-0.0568073
,,,-0.05676319
,,,-0.056720275
,,,-0.056678075
,,,-0.05663683
,,,-0.056594867
,,,-0.05655529
,,,-0.056515712
,,,-0.05647661
,,,-0.05643775
,,,-0.056401033
,,,-0.056363124
,,,-0.056326408
,,,-0.0562916
,,,-0.056255836
,,,-0.056221027
,,,-0.056186933
,,,-0.056153078
,,,-0.0561197
,,,-0.056086797
,,,-0.05605461
,,,-0.056023378
,,,-0.055992384
,,,-0.055961628
,,,-0.05593111
,,,-0.055900592
,,,-0.055871505
,,,-0.05584242
,,,-0.055814046
,,,-0.055785675
,,,-0.055758256
,,,-0.05573036
,,,-0.055703897
,,,-0.055676956
,,,-0.05565073
,,,-0.055624742
,,,-0.055599708
,,,-0.055574436
,,,-0.05554964
,,,-0.05552532
,,,-0.05550148
,,,-0.0554774
,,,-0.05545332
,,,-0.05543043
,,,-0.05540778
,,,-0.055384893
,,,-0.05536296
,,,-0.055340786
,,,-0.055319328
,,,-0.055298347
,,,-0.055277366
,,,-0.055256147
,,,-0.05523612
,,,-0.055215377
,,,-0.05519559
,,,-0.05517604
,,,-0.055157203
,,,-0.05513789
,,,-0.05511858
,,,-0.05510022
,,,-0.0550821
,,,-0.05506422
,,,-0.05504634
,,,-0.055028457
,,,-0.055011053
,,,-0.054994125
,,,-0.054977674
,,,-0.054960985
,,,-0.054944772
,,,-0.05492832
,,,-0.054912586
,,,-0.05489685
,,,-0.05488183
,,,-0.05486657
,,,-0.054852027
,,,-0.05483677
,,,-0.054822464
,,,-0.05480792
,,,-0.05479409
,,,-0.054780502
,,,-0.054766435
,,,-0.054753322
,,,-0.05473997
,,,-0.054727573
,,,-0.05471422
,,,-0.054701824
,,,-0.054689188
,,,-0.054677267
,,,-0.054665107
,,,-0.0546539
,,,-0.054641742
,,,-0.054630537
,,,-0.054618616
,,,-0.054608364
,,,-0.054597396
,,,-0.054586906
,,,-0.054576177
,,,-0.054565925
,,,-0.054555435
,,,-0.054545898
,,,-0.054536123
,,,-0.054526586
,,,-0.054517288
,,,-0.05450775
,,,-0.054498453
,,,-0.05448987
,,,-0.054481048
,,,-0.054472227
,,,-0.054463882
,,,-0.054455776
,,,-0.05444767
,,,-0.0544398
,,,-0.054431695
,,,-0.054424305
,,,-0.054416675
,,,-0.054409523
,,,-0.05440213
,,,-0.05439498
,,,-0.054387826
,,,-0.05438139
,,,-0.054374475
,,,-0.054368038
,,,-0.054361362
,,,-0.054354925
,,,-0.054348964
,,,-0.054342765
,,,-0.054336805
,,,-0.05433132
,,,-0.05432536
,,,-0.054319877
,,,-0.054314632
,,,-0.05430915
,,,-0.05430414
,,,-0.054298896
,,,-0.05429389
,,,-0.054288883
,,,-0.054284114
,,,-0.054279584
,,,-0.054274578
,,,-0.054270525
,,,-0.054266233
,,,-0.054261703
,,,-0.05425741
,,,-0.05425336
,,,-0.054249067
,,,-0.05424549
,,,-0.054241914
,,,-0.05423786
,,,-0.054233808
,,,-0.05423071
,,,-0.054226656
,,,-0.054223794
,,,-0.054220695
,,,-0.05421712
,,,-0.05421378
,,,-0.05421068
,,,-0.054208297
,,,-0.05420496
,,,-0.05420162
,,,-0.054199237
,,,-0.054196615
,,,-0.054193992
,,,-0.054191608
,,,-0.054188747
,,,-0.054186363
,,,-0.05418374
,,,-0.054181833
,,,-0.05417921
,,,-0.054177064
,,,-0.05417492
,,,-0.05417301
,,,-0.054170866
,,,-0.05416872
,,,-0.054166812
,,,-0.054164905
,,,-0.054163236
,,,-0.05416133
,,,-0.05415966
,,,-0.05415799
,,,-0.05415656
,,,-0.054154653
,,,-0.054153223
,,,-0.054151792
,,,-0.054149885
,,,-0.05414893
,,,-0.0541475
,,,-0.05414631
,,,-0.054144878
,,,-0.054143924
,,,-0.054142494
,,,-0.054141063
,,,-0.05414011
,,,-0.054139156
,,,-0.054137964
,,,-0.05413701
,,,-0.054136056
,,,-0.054135103
,,,-0.05413391
,,,-0.054133195
,,,-0.05413248
,,,-0.054131526
,,,-0.054130573
,,,-0.054130096
,,,-0.054129142
,,,-0.054128665
,,,-0.05412795
,,,-0.054127235
,,,-0.05412652
,,,-0.054125804
,,,-0.054125328
,,,-0.05412485
,,,-0.054124136
,,,-0.05412366
,,,-0.05412318
,,,-0.054122705
,,,-0.054122467
,,,-0.05412175
,,,-0.054121513
,,,-0.054121036
,,,-0.054120798
,,,-0.05412056
,,,-0.054124374
,,,-0.054136533
,,,-0.054148216
,,,-0.05415966
,,,-0.054171342
,,,-0.054182548
,,,-0.05419423
,,,-0.05420663
,,,-0.054219503
,,,-0.054232854
,,,-0.054248113
,,,-0.054264802
,,,-0.054284353
,,,-0.054307956
,,,-0.05433728
,,,-0.05437376
,,,-0.054424066
,,,-0.05449154
,,,-0.05458309
,,,-0.05471446
,,,-0.054897804
,,,-0.05516817
,,,-0.055557985
,,,-0.05613448
,,,-0.05701234
,,,-0.057215232
,,,-0.057076473
,,,-0.05688717
,,,-0.05654933
,,,-0.05547263
,,,-0.046800394
,,,-0.045637865
,,,-0.055413503
,,,-0.051361103
,,,-0.051522512
,,,-0.05170824
,,,-0.05191781
,,,-0.052154083
,,,-0.052417774
,,,-0.05271532
,,,-0.0530503
,,,-0.053431053
,,,-0.053863544
,,,-0.05435993
,,,-0.054935236
,,,-0.055625696
,,,-0.056461353
,,,-0.05748679
,,,-0.058239717
,,,-0.05876376
,,,-0.059314508
,,,-0.059898157
,,,-0.060513515
,,,-0.049637813
,,,-0.04782011
,,,-0.047931213
,,,-0.048048753
,,,-0.048171062
,,,-0.04829933
,,,-0.04842927
,,,-0.048539657
,,,-0.048544902
,,,-0.048550386
,,,-0.048555393
,,,-0.048559684
,,,-0.048564214
,,,-0.048568983
,,,-0.04857542
,,,-0.048582096
,,,-0.048588295
,,,-0.048594493
,,,-0.048599977
,,,-0.04860546
,,,-0.048610944
,,,-0.048616905
,,,-0.04862191
,,,-0.048627157
,,,-0.048632164
,,,-0.048636932
,,,-0.048641462
,,,-0.048645277
,,,-0.048649568
,,,-0.04865362
,,,-0.048657436
,,,-0.048661012
,,,-0.04866411
,,,-0.04866745
,,,-0.04867031
,,,-0.048672456
,,,-0.04867508
,,,-0.048677225
,,,-0.048678894
,,,-0.048680086
,,,-0.048681755
,,,-0.04868223
,,,-0.04868223
,,,-0.048682947
,,,-0.04868223
,,,-0.048681993
,,,-0.0486808
,,,-0.04867937
,,,-0.048676986
,,,-0.04867508
,,,-0.04867198
,,,-0.04866864
,,,-0.048664827
,,,-0.048660535
,,,-0.04865553
,,,-0.048650283
,,,-0.048644084
,,,-0.04863717
,,,-0.048630018
,,,-0.04862191
,,,-0.04840495
,,,-0.048456687
,,,-0.048052568
,,,-0.04763629
,,,-0.047255296
,,,-0.044789333
,,,-0.04143216
,,,-0.042011518
,,,-0.04202606
,,,-0.042038936
,,,-0.041949052
,,,-0.038831253
,,,-0.04810979
,,,-0.042426843
,,,-0.043678064
,,,-0.044329185
,,,-0.044870872
,,,-0.045385618
,,,-0.04591157
,,,-0.046465892
,,,-0.047080774
,,,-0.05291726
,,,-0.053999204
,,,-0.054608602
,,,-0.055470247
,,,-0.055951376
,,,-0.05622985
,,,-0.056421537
,,,-0.056545276
,,,-0.056643743
,,,-0.056717176
,,,-0.056778688
,,,-0.056827564
,,,-0.056871433
,,,-0.056906957
,,,-0.056939382
,,,-0.056967754
,,,-0.056993026
,,,-0.0570152
,,,-0.05703594
,,,-0.057054777
,,,-0.057070035
,,,-0.057084817
,,,-0.057098407
,,,-0.05710985
,,,-0.05712034
,,,-0.057130594
,,,-0.057139654
,,,-0.057146806
,,,-0.057154197
,,,-0.057160396
,,,-0.057165403
,,,-0.05717041
,,,-0.057174463
,,,-0.057178278
,,,-0.05718114
,,,-0.057183046
,,,-0.05718543
,,,-0.057186622
,,,-0.057187337
,,,-0.057188053
,,,-0.05718853
,,,-0.057187814
,,,-0.0571871
,,,-0.057186622
,,,-0.057184715
,,,-0.057183284
,,,-0.057181615
,,,-0.057178993
,,,-0.05717661
,,,-0.05717351
,,,-0.057170887
,,,-0.057166595
,,,-0.057163496
,,,-0.057159204
,,,-0.05715515
,,,-0.05715062
,,,-0.057145853
,,,-0.057141323
,,,-0.057136316
,,,-0.057130594
,,,-0.057123918
,,,-0.05711915
,,,-0.057113428
,,,-0.057106514
,,,-0.057099838
,,,-0.057093162
,,,-0.057086725
,,,-0.057079572
,,,-0.057071943
,,,-0.05706479
,,,-0.057056446
,,,-0.057049055
,,,-0.05704071
,,,-0.057032842
,,,-0.05702426
,,,-0.0570152
,,,-0.057006855
,,,-0.056997318
,,,-0.056988735
,,,-0.05697896
,,,-0.05696966
,,,-0.056960125
,,,-0.056949873
,,,-0.05693986
,,,-0.056929845
,,,-0.05692007
,,,-0.056908865
,,,-0.056898613
,,,-0.05688717
,,,-0.0568762
,,,-0.056865234
,,,-0.05685379
,,,-0.056842107
,,,-0.05683114
,,,-0.05682065
,,,-0.056807775
,,,-0.056796093
,,,-0.05678441
,,,-0.056773204
,,,-0.056761283
,,,-0.0567496
,,,-0.05673792
,,,-0.05672385
,,,-0.056712646
,,,-0.056700725
,,,-0.056690235
,,,-0.05667879
,,,-0.056667347
,,,-0.05665638
,,,-0.056644935
,,,-0.056636352
,,,-0.056627054
,,,-0.056617755
,,,-0.056608696
,,,-0.056601543
,,,-0.05659463
,,,-0.056587715
,,,-0.056583423
,,,-0.05657937
,,,-0.056577463
,,,-0.056571264
,,,-0.05657198
,,,-0.056571025
,,,-0.05657055
,,,-0.056572694
,,,-0.056575317
,,,-0.056581277
,,,-0.05658533
,,,-0.056592483
,,,-0.05659725
,,,-0.05660631
,,,-0.05661418
,,,-0.056622524
,,,-0.0566354
,,,-0.05664565
,,,-0.056657333
,,,-0.0566714
,,,-0.056683797
,,,-0.05669715
,,,-0.056710977
,,,-0.05672242
,,,-0.056738157
,,,-0.05675127
,,,-0.056764144
,,,-0.056779403
,,,-0.05679347
,,,-0.056807537
,,,-0.05681922
,,,-0.056832332
,,,-0.056844253
,,,-0.05685689
,,,-0.056868095
,,,-0.05687763
,,,-0.05688836
,,,-0.056895513
,,,-0.056904096
,,,-0.05690958
,,,-0.05691411
,,,-0.05691697
,,,-0.056919593
,,,-0.056917924
,,,-0.05691435
,,,-0.056908388
,,,-0.05689885
,,,-0.0568824
,,,-0.056863565
,,,-0.056837577
,,,-0.056801338
,,,-0.056753177
,,,-0.056685228
,,,-0.056587476
,,,-0.056436557
,,,-0.056167383
,,,-0.05558159
,,,-0.054324646
,,,-0.052325267
,,,-0.04620673
,,,-0.045108575
,,,-0.043926496
,,,-0.057079095
,,,-0.05780484
,,,-0.0583749
,,,-0.058701057
,,,-0.059092302
,,,-0.059553165
,,,-0.060098667
,,,-0.049644012
,,,-0.04746606
,,,-0.047825117
,,,-0.047944326
,,,-0.048074502
,,,-0.048210878
,,,-0.04834773
,,,-0.048473377
,,,-0.048581857
,,,-0.048663158
,,,-0.045998354
,,,-0.04302718
,,,-0.04338171
,,,-0.0436125
,,,-0.04384615
,,,-0.044199485
,,,-0.044195194
,,,-0.074977174
,,,-0.06496574
,,,-0.064768806
,,,-0.06472017
,,,-0.06461002
,,,-0.06444813
,,,-0.06423642
,,,-0.06398679
,,,-0.063722625
,,,-0.06346013
,,,-0.06027319
,,,-0.061562795
,,,-0.06148054
,,,-0.061458368
,,,-0.06147148
,,,-0.060083885
,,,-0.058684606
,,,-0.058186788
,,,-0.058100957
,,,-0.058077354
,,,-0.058057804
,,,-0.058043737
,,,-0.058031816
,,,-0.058023233
,,,-0.058016557
,,,-0.058012027
,,,-0.058008928
,,,-0.058006782
,,,-0.058007736
,,,-0.05800869
,,,-0.058010835
,,,-0.058012743
,,,-0.058015842
,,,-0.058019657
,,,-0.05802228
,,,-0.058026094
,,,-0.05802967
,,,-0.05803277
,,,-0.058036823
,,,-0.058039445
,,,-0.058042068
,,,-0.058043975
,,,-0.058045406
,,,-0.058047075
,,,-0.058048267
,,,-0.05804779
,,,-0.05804755
,,,-0.058047313
,,,-0.058045644
,,,-0.058043975
,,,-0.05804183
,,,-0.058039445
,,,-0.058036346
,,,-0.058033723
,,,-0.058030386
,,,-0.058025617
,,,-0.058022995
,,,-0.058018465
,,,-0.05801441
,,,-0.05801012
,,,-0.05800559
,,,-0.0580013
,,,-0.057997484
,,,-0.057993907
,,,-0.05799033
,,,-0.057986278
,,,-0.057983417
,,,-0.057979602
,,,-0.05797722
,,,-0.057975072
,,,-0.05797269
,,,-0.057970542
,,,-0.05796959
,,,-0.057968397
,,,-0.05796768
,,,-0.05796768
,,,-0.05796768
,,,-0.05796816
,,,-0.057969112
,,,-0.057970542
,,,-0.057971973
,,,-0.057974357
,,,-0.05797674
,,,-0.057979364
,,,-0.05798294
,,,-0.057986993
,,,-0.057990808
,,,-0.057995338
,,,-0.058000106
,,,-0.05800559
,,,-0.058011074
,,,-0.05801751
,,,-0.05802347
,,,-0.058030386
,,,-0.0580373
,,,-0.058044452
,,,-0.058052797
,,,-0.058060903
,,,-0.05806901
,,,-0.058078308
,,,-0.05808689
,,,-0.05809595
,,,-0.058105726
,,,-0.058115978
,,,-0.058125753
,,,-0.058136243
,,,-0.058146734
,,,-0.0581577
,,,-0.05816867
,,,-0.058180112
,,,-0.058191795
,,,-0.058203477
,,,-0.0582154
,,,-0.05822708
,,,-0.05823948
,,,-0.058251638
,,,-0.058264274
,,,-0.058276672
,,,-0.05828883
,,,-0.058301706
,,,-0.058314104
,,,-0.05832698
,,,-0.058339614
,,,-0.05835249
,,,-0.058365364
,,,-0.05837776
,,,-0.05839016
,,,-0.05840232
,,,-0.058414478
,,,-0.058420915
,,,-0.058413763
,,,-0.058405656
,,,-0.05839731
,,,-0.058386344
,,,-0.05837657
,,,-0.058365125
,,,-0.058354158
,,,-0.058341283
,,,-0.05832841
,,,-0.05831315
,,,-0.058298368
,,,-0.05828311
,,,-0.05826785
,,,-0.05825116
,,,-0.05823328
,,,-0.058214445
,,,-0.05819704
,,,-0.058177967
,,,-0.0581577
,,,-0.05813696
,,,-0.05811741
,,,-0.058096666
,,,-0.058074255
,,,-0.058053274
,,,-0.058030862
,,,-0.058009643
,,,-0.057985324
,,,-0.057962436
,,,-0.05793931
,,,-0.057916183
,,,-0.05789234
,,,-0.057868738
,,,-0.057845373
,,,-0.057821292
,,,-0.05779745
,,,-0.05777337
,,,-0.057750482
,,,-0.057727356
,,,-0.05770423
,,,-0.057680387
,,,-0.0576575
,,,-0.05763485
,,,-0.0576122
,,,-0.057590503
,,,-0.057568807
,,,-0.057547826
,,,-0.057527084
,,,-0.057507295
,,,-0.057487983
,,,-0.05746915
,,,-0.057451267
,,,-0.057433624
,,,-0.05741765
,,,-0.05740263
,,,-0.057388563
,,,-0.05737545
,,,-0.057363767
,,,-0.057353515
,,,-0.05734398
,,,-0.057336587
,,,-0.05733158
,,,-0.057328004
,,,-0.057326574
,,,-0.057360906
,,,-0.057529945
,,,-0.057701606
,,,-0.057766933
,,,-0.05786993
,,,-0.05800988
,,,-0.058028955
,,,-0.05509307
,,,-0.05464675
,,,-0.054583568
,,,-0.05447938
,,,-0.054383773
,,,-0.05429389
,,,-0.054300327
,,,-0.05427863
,,,-0.05423524
,,,-0.054374237
,,,-0.05742838
,,,-0.05697753
,,,-0.054953117
,,,-0.05519559
,,,-0.055920858
,,,-0.0556884
,,,-0.05554654
,,,-0.05546667
,,,-0.055485506
,,,-0.055503625
,,,-0.055520553
,,,-0.055536766
,,,-0.055552024
,,,-0.05556609
,,,-0.055584926
,,,-0.055660266
,,,-0.055758256
,,,-0.055761594
,,,-0.055389185
,,,-0.055087585
,,,-0.054894228
,,,-0.054796714
,,,-0.054783363
,,,-0.054848928
,,,-0.054993887
,,,-0.0552149
,,,-0.055913944
,,,-0.05435111
,,,-0.05459835
,,,-0.054775495
,,,-0.05489852
,,,-0.054986734
,,,-0.055048484
,,,-0.055090684
,,,-0.055111427
,,,-0.055122394
,,,-0.0551336
,,,-0.055145282
,,,-0.05515744
,,,-0.055170316
,,,-0.05518319
,,,-0.055196304
,,,-0.055209894
,,,-0.055224676
,,,-0.05523898
,,,-0.055253763
,,,-0.055269737
,,,-0.055284996
,,,-0.055301685
,,,-0.055318136
,,,-0.055334825
,,,-0.055352945
,,,-0.05537035
,,,-0.055387516
,,,-0.05540635
,,,-0.055423755
,,,-0.055442113
,,,-0.055460233
,,,-0.055478353
,,,-0.055496234
,,,-0.055513877
,,,-0.055531282
,,,-0.055548448
,,,-0.055564422
,,,-0.055579204
,,,-0.055594463
,,,-0.055607576
,,,-0.055619735
,,,-0.05562951
,,,-0.05563738
,,,-0.055643577
,,,-0.05564596
,,,-0.055333633
,,,-0.05491521
,,,-0.0550852
,,,-0.05496623
,,,-0.055049915
,,,-0.055268545
,,,-0.055576105
,,,-0.055894155
,,,-0.055723924
,,,-0.055538673
,,,-0.05543496
,,,-0.055410165
,,,-0.055379886
,,,-0.055343647
,,,-0.055299778
,,,-0.05524804
,,,-0.055184383
,,,-0.055107135
,,,-0.055011053
,,,-0.05484726
,,,-0.054656524
,,,-0.05443408
,,,-0.05417158
,,,-0.05386402
,,,-0.05350067
,,,-0.05292489
,,,-0.051906604
,,,-0.050560255
,,,-0.048769254
,,,-0.046438713
,,,-0.043957252
,,,-0.04386427
,,,-0.04374959
,,,-0.043651838
,,,-0.04357435
,,,-0.043525476
,,,-0.043509025
,,,-0.043535728
,,,-0.04362609
,,,-0.043735046
,,,-0.0434437
,,,-0.042432565
,,,-0.046010274
,,,-0.05498578
,,,-0.05792572
,,,-0.05987956
,,,-0.06255008
,,,-0.04434945
,,,-0.05436017
,,,-0.053909082
,,,-0.048143644
,,,-0.043884534
,,,-0.04351594
,,,-0.04511406
,,,-0.047457237
,,,-0.047157783
,,,-0.04687621
,,,-0.04664709
,,,-0.046654243
,,,-0.046662826
,,,-0.046670932
,,,-0.046678323
,,,-0.046686668
,,,-0.046695966
,,,-0.046705265
,,,-0.046713848
,,,-0.046723623
,,,-0.04673316
,,,-0.04674365
,,,-0.04675438
,,,-0.046765584
,,,-0.04679658
,,,-0.046866197
,,,-0.04692461
,,,-0.046974678
,,,-0.04701783
,,,-0.047055025
,,,-0.047083635
,,,-0.047100563
,,,-0.047102947
,,,-0.047087688
,,,-0.047051687
,,,-0.04699375
,,,-0.046912927
,,,-0.046806592
,,,-0.046679754
,,,-0.04652788
,,,-0.04635598
,,,-0.04615595
,,,-0.045927305
,,,-0.045761365
,,,-0.045673627
,,,-0.045585413
,,,-0.045497913
,,,-0.04541113
,,,-0.04532363
,,,-0.045236368
,,,-0.045151252
,,,-0.045063037
,,,-0.04497649
,,,-0.044951934
,,,-0.044942398
,,,-0.044935483
,,,-0.04493167
,,,-0.044930715
,,,-0.04493429
,,,-0.04494216
,,,-0.044955034
,,,-0.044974823
,,,-0.045002718
,,,-0.04503991
,,,-0.04508855
,,,-0.045151968
,,,-0.045236368
,,,-0.045346756
,,,-0.04549386
,,,-0.045693178
,,,-0.045972843
,,,-0.04636242
,,,-0.046455164
,,,-0.0465491
,,,-0.046623964
,,,-0.046067495
,,,-0.045537014
,,,-0.04498865
,,,-0.044513483
,,,-0.044089574
,,,-0.043743152
,,,-0.043560524
,,,-0.043483514
,,,-0.043337364
,,,-0.042892713
,,,-0.042512435
,,,-0.042179126
,,,-0.041891832
,,,-0.041650075
,,,-0.041440267
,,,-0.04126479
,,,-0.041131277
,,,-0.041033763
,,,-0.041008014
,,,-0.041054506
,,,-0.041247863
,,,-0.0417216
,,,-0.042787332
,,,-0.045745153
,,,-0.04516651
,,,-0.04243328
,,,-0.042323846
,,,-0.042601127
,,,-0.05719759
,,,-0.05874755
,,,-0.057703752
,,,-0.059037466
,,,-0.05934574
,,,-0.059144277
,,,-0.058990497
,,,-0.05890538
,,,-0.058880825
,,,-0.058892746
,,,-0.04431512
,,,-0.053997297
,,,-0.049937267
,,,-0.04878928
,,,-0.048711795
,,,-0.046751995
,,,-0.0404978
,,,-0.03716399
,,,-0.03714182
,,,-0.036954183
,,,-0.03691842
,,,-0.036931295
,,,-0.036963243
,,,-0.036890764
,,,-0.055223245
,,,-0.05531885
,,,-0.055372972
,,,-0.055392046
,,,-0.055396337
,,,-0.055393476
,,,-0.055388708
,,,-0.05538537
,,,-0.05538394
,,,-0.055386562
,,,-0.055393953
,,,-0.055407543
,,,-0.055426378
,,,-0.055452127
,,,-0.05548312
,,,-0.055520553
,,,-0.055562753
,,,-0.05560972
,,,-0.05566098
,,,-0.05573513
,,,-0.055730123
,,,-0.055714864
,,,-0.05571844
,,,-0.055722017
,,,-0.055724878
,,,-0.055728693
,,,-0.055731792
,,,-0.05573537
,,,-0.055738706
,,,-0.055741806
,,,-0.05574562
,,,-0.055747766
,,,-0.05574419
,,,-0.05573966
,,,-0.05573489
,,,-0.05572893
,,,-0.055721063
,,,-0.055711526
,,,-0.055700082
,,,-0.055685062
,,,-0.05566575
,,,-0.055640955
,,,-0.05560686
,,,-0.055562515
,,,-0.05550005
,,,-0.055374164
,,,-0.05409958
,,,-0.053771514
,,,-0.05360772
,,,-0.053281803
,,,-0.052741546
,,,-0.05192091
,,,-0.053816814
,,,-0.0520518
,,,-0.05140998
,,,-0.05190136
,,,-0.052004118
,,,-0.051434536
,,,-0.047506828
,,,-0.04005291
,,,-0.040525693
,,,-0.04207613
,,,-0.05141403
,,,-0.050400514
,,,-0.0506561
,,,-0.050774116
,,,-0.05089404
,,,-0.05101325
,,,-0.0510297
,,,-0.050969858
,,,-0.05076315
,,,-0.050490875
,,,-0.05002429
,,,-0.050297756
,,,-0.03959586
,,,-0.04010107
,,,-0.038292427
,,,-0.03804328
,,,-0.037852068
,,,-0.03770687
,,,-0.037602205
,,,-0.03753187
,,,-0.037490387
,,,-0.03747346
,,,-0.037478942
,,,-0.037504215
,,,-0.03754689
,,,-0.03760602
,,,-0.037681837
,,,-0.03777315
,,,-0.03788187
,,,-0.03800704
,,,-0.038148183
,,,-0.038300056
,,,-0.03845336
,,,-0.038592596
,,,-0.038702507
,,,-0.038723487
,,,-0.038728256
,,,-0.038732786
,,,-0.0387366
,,,-0.038740177
,,,-0.038743276
,,,-0.038746137
,,,-0.038747568
,,,-0.038748283
,,,-0.038748045
,,,-0.03874709
,,,-0.03874447
,,,-0.038755197
,,,-0.038787145
,,,-0.038812656
,,,-0.038831968
,,,-0.038846035
,,,-0.038854856
,,,-0.038857955
,,,-0.03885891
,,,-0.038862247
,,,-0.038865108
,,,-0.0388663
,,,-0.03886606
,,,-0.038863916
,,,-0.038861055
,,,-0.038856048
,,,-0.038850088
,,,-0.038841266
,,,-0.038831253
,,,-0.03881933
,,,-0.038805027
,,,-0.038788576
,,,-0.038770456
,,,-0.038749
,,,-0.038725395
,,,-0.038698215
,,,-0.03866865
,,,-0.038635988
,,,-0.03859927
,,,-0.0385585
,,,-0.038512725
,,,-0.038461704
,,,-0.038405437
,,,-0.038342018
,,,-0.038270015
,,,-0.03818776
,,,-0.0380943
,,,-0.03798606
,,,-0.037860412
,,,-0.03771021
