연도,일시,측정소,PM2.5
,,,0.05791002
,,,0.057917133
,,,0.05792425
,,,0.057931364
,,,0.05793847
,,,0.057945583
,,,0.057952717
,,,0.057959825
,,,0.057966944
,,,0.05797405
,,,0.057981163
,,,0.057988275
,,,0.057995398
,,,0.0580025
,,,0.05800961
,,,0.058016717
,,,0.058023866
,,,0.05803097
,,,0.058038082
,,,0.058045197
,,,0.0580523
,,,0.058059424
,,,0.05806654
,,,0.058073644
,,,0.058080755
,,,0.058087874
,,,0.058094986
,,,0.058102116
,,,0.05810922
,,,0.058116347
,,,0.058123454
,,,0.058130566
,,,0.05813767
,,,0.058144793
,,,0.058151904
,,,0.058159012
,,,0.058166124
,,,0.05817323
,,,0.058180377
,,,0.05818748
,,,0.05819459
,,,0.0582017
,,,0.058208823
,,,0.05821593
,,,0.058223043
,,,0.058230147
,,,0.058237262
,,,0.05824438
,,,0.0582515
,,,0.058258615
,,,0.05826574
,,,0.058272853
,,,0.05827996
,,,0.05828707
,,,0.05829418
,,,0.0583013
,,,0.058308415
,,,0.058315523
,,,0.058322635
,,,0.058329754
,,,0.058336884
,,,0.05834399
,,,0.058351103
,,,0.058358207
,,,0.058365334
,,,0.058372438
,,,0.058379553
,,,0.058386657
,,,0.058393784
,,,0.058400884
,,,0.058408022
,,,0.05841513
,,,0.058422253
,,,0.058429353
,,,0.05843647
,,,0.058443576
,,,0.058450703
,,,0.05845781
,,,0.058464922
,,,0.058472026
,,,0.05847914
,,,0.05848628
,,,0.05849339
,,,0.058500495
,,,0.05850761
,,,0.05851473
,,,0.05852184
,,,0.05852895
,,,0.05853606
,,,0.058543175
,,,0.058550287
,,,0.058557402
,,,0.05856453
,,,0.058571637
,,,0.05857876
,,,0.05858587
,,,0.05859298
,,,0.058600094
,,,0.058607213
,,,0.05861432
,,,0.05862143
,,,0.058628544
,,,0.058635663
,,,0.05864279
,,,0.0586499
,,,0.058657013
,,,0.058664132
,,,0.05867124
,,,0.05867835
,,,0.058685463
,,,0.058692567
,,,0.05869969
,,,0.058706794
,,,0.05871393
,,,0.058721036
,,,0.058728155
,,,0.058735266
,,,0.058742378
,,,0.05874949
,,,0.05875661
,,,0.058763713
,,,0.05877083
,,,0.058777936
,,,0.05878505
,,,0.058792185
,,,0.058799297
,,,0.05880641
,,,0.058813512
,,,0.058820635
,,,0.058827747
,,,0.05883486
,,,0.058841966
,,,0.058849085
,,,0.058856197
,,,0.058863327
,,,0.058870442
,,,0.058877558
,,,0.058884665
,,,0.058891773
,,,0.05889889
,,,0.058905996
,,,0.05891312
,,,0.058920223
,,,0.05892734
,,,0.058934465
,,,0.058941584
,,,0.0589487
,,,0.058955807
,,,0.058962915
,,,0.058970034
,,,0.058977142
,,,0.058984257
,,,0.058991365
,,,0.058998488
,,,0.059005596
,,,0.05901273
,,,0.059019834
,,,0.05902694
,,,0.059034064
,,,0.059041172
,,,0.05904828
,,,0.05905539
,,,0.059062514
,,,0.059069626
,,,0.059076734
,,,0.059083864
,,,0.059090964
,,,0.059098095
,,,0.059105206
,,,0.05911231
,,,0.05911942
,,,0.05912655
,,,0.059133656
,,,0.059140764
,,,0.059147876
,,,0.059155
,,,0.05916212
,,,0.059169237
,,,0.05917635
,,,0.059183463
,,,0.059190575
,,,0.05919768
,,,0.0592048
,,,0.059211902
,,,0.059219025
,,,0.059226133
,,,0.059233267
,,,0.05924037
,,,0.059247497
,,,0.0592546
,,,0.059261717
,,,0.05926882
,,,0.059275948
,,,0.059283055
,,,0.059290163
,,,0.059297264
,,,0.059304398
,,,0.05931152
,,,0.059318632
,,,0.05932574
,,,0.059332855
,,,0.05933997
,,,0.059347082
,,,0.059354186
,,,0.059361305
,,,0.059368424
,,,0.059375536
,,,0.059382655
,,,0.05938977
,,,0.05939689
,,,0.059404
,,,0.05941111
,,,0.059418224
,,,0.05942533
,,,0.05943246
,,,0.05943956
,,,0.05944667
,,,0.059453808
,,,0.059460923
,,,0.05946803
,,,0.059475143
,,,0.059482254
,,,0.059489373
,,,0.059496477
,,,0.059503593
,,,0.0595107
,,,0.059517823
,,,0.059524935
,,,0.05953206
,,,0.059539173
,,,0.05954628
,,,0.0595534
,,,0.059560508
,,,0.05956762
,,,0.059574727
,,,0.05958185
,,,0.059588958
,,,0.059596073
,,,0.059603203
,,,0.059610307
,,,0.059617426
,,,0.059624538
,,,0.05963165
,,,0.059638765
,,,0.05964588
,,,0.059652984
,,,0.0596601
,,,0.059667215
,,,0.059674326
,,,0.059681453
,,,0.059688576
,,,0.059695683
,,,0.0597028
,,,0.059709914
,,,0.059717022
,,,0.059724137
,,,0.059731234
,,,0.05973836
,,,0.059745472
,,,0.059752595
,,,0.059759706
,,,0.05976682
,,,0.05977394
,,,0.059781052
,,,0.05978816
,,,0.05979528
,,,0.05980239
,,,0.0598095
,,,0.059816606
,,,0.05982372
,,,0.05983086
,,,0.059837967
,,,0.05984508
,,,0.059852198
,,,0.059859306
,,,0.059866417
,,,0.059873525
,,,0.059880637
,,,0.05988776
,,,0.059894867
,,,0.059901994
,,,0.059909105
,,,0.059916228
,,,0.05992334
,,,0.05993045
,,,0.059937555
,,,0.059944663
,,,0.059951786
,,,0.059958898
,,,0.059966005
,,,0.059973117
,,,0.05998026
,,,0.05998737
,,,0.059994474
,,,0.060001586
,,,0.06000871
,,,0.06001582
,,,0.060022928
,,,0.060030036
,,,0.06003716
,,,0.06004427
,,,0.06005138
,,,0.060058504
,,,0.06006562
,,,0.060072735
,,,0.060079847
,,,0.06008695
,,,0.060094066
,,,0.06010118
,,,0.060108297
,,,0.060115404
,,,0.06012252
,,,0.06012964
,,,0.06013677
,,,0.060143873
,,,0.060150985
,,,0.060158096
,,,0.06016521
,,,0.060172316
,,,0.06017943
,,,0.06018655
,,,0.060193665
,,,0.060200773
,,,0.06020789
,,,0.060215015
,,,0.060222127
,,,0.06022925
,,,0.060236353
,,,0.060243472
,,,0.06025058
,,,0.0602577
,,,0.060264803
,,,0.060271915
,,,0.060279023
,,,0.060286168
,,,0.060293272
,,,0.060300384
,,,0.060307495
,,,0.06031462
,,,0.060321722
,,,0.060328837
,,,0.06033594
,,,0.06034306
,,,0.060350172
,,,0.060357288
,,,0.060364414
,,,0.060371537
,,,0.06037864
,,,0.060385756
,,,0.060392864
,,,0.060399972
,,,0.060407087
,,,0.060414203
,,,0.06042131
,,,0.060428426
,,,0.06043554
,,,0.06044267
,,,0.06044978
,,,0.060456887
,,,0.060464002
,,,0.060471117
,,,0.060478233
,,,0.06048534
,,,0.060492456
,,,0.060499568
,,,0.060506687
,,,0.060513794
,,,0.060520925
,,,0.060528044
,,,0.06053515
,,,0.060542263
,,,0.06054937
,,,0.060556494
,,,0.0605636
,,,0.060570713
,,,0.060577825
,,,0.060584933
,,,0.060592055
,,,0.060599178
,,,0.060606293
,,,0.0606134
,,,0.060620517
,,,0.06062763
,,,0.060634747
,,,0.06064185
,,,0.06064897
,,,0.060656082
,,,0.060663197
,,,0.060670324
,,,0.060677428
,,,0.060684547
,,,0.060691655
,,,0.06069877
,,,0.060705878
,,,0.060713
,,,0.06072011
,,,0.060727224
,,,0.060734328
,,,0.06074145
,,,0.060748577
,,,0.06075569
,,,0.060762793
,,,0.060769916
,,,0.06077704
,,,0.060784142
,,,0.060791247
,,,0.060798362
,,,0.06080548
,,,0.060812593
,,,0.0608197
,,,0.06082683
,,,0.060833953
,,,0.060841065
,,,0.06084817
,,,0.060855284
,,,0.06086239
,,,0.06086951
,,,0.06087662
,,,0.06088373
,,,0.060890853
,,,0.060897958
,,,0.060905088
,,,0.0609122
,,,0.060919307
,,,0.06092643
,,,0.06093354
,,,0.060940653
,,,0.06094776
,,,0.060954876
,,,0.06096199
,,,0.060969096
,,,0.060976226
,,,0.060983345
,,,0.060990456
,,,0.060997564
,,,0.061004672
,,,0.061011788
,,,0.061018907
,,,0.061026018
,,,0.061033126
,,,0.061040234
,,,0.061047386
,,,0.061054483
,,,0.0610616
,,,0.061068706
,,,0.06107583
,,,0.061082933
,,,0.061090052
,,,0.061097156
,,,0.06110428
,,,0.061111387
,,,0.0611185
,,,0.061125625
,,,0.06113274
,,,0.061139856
,,,0.061146967
,,,0.061154082
,,,0.061161187
,,,0.06116831
,,,0.061175413
,,,0.06118253
,,,0.061189637
,,,0.061196767
,,,0.061203882
,,,0.061210997
,,,0.061218105
,,,0.061225228
,,,0.061232336
,,,0.061239444
,,,0.061246555
,,,0.061253667
,,,0.061260786
,,,0.061267897
,,,0.06127502
,,,0.06128213
,,,0.061289255
,,,0.061296366
,,,0.06130347
,,,0.061310582
,,,0.0613177
,,,0.061324816
,,,0.061331928
,,,0.06133904
,,,0.061346166
,,,0.061353292
,,,0.061360393
,,,0.061367504
,,,0.061374612
,,,0.06138174
,,,0.061388846
,,,0.061395958
,,,0.061403066
,,,0.06141019
,,,0.061417315
,,,0.061424427
,,,0.061431535
,,,0.061438642
,,,0.061445758
,,,0.061452877
,,,0.06145999
,,,0.061467096
,,,0.06147421
,,,0.061481323
,,,0.061488435
,,,0.061495565
,,,0.061502688
,,,0.061509788
,,,0.0615169
,,,0.06152401
,,,0.061531115
,,,0.06153824
,,,0.061545353
,,,0.061552465
,,,0.061559573
,,,0.061566718
,,,0.06157382
,,,0.061580934
,,,0.061588038
,,,0.06159516
,,,0.061602272
,,,0.061609384
,,,0.061616495
,,,0.06162361
,,,0.06163072
,,,0.061637834
,,,0.06164496
,,,0.06165207
,,,0.061659195
,,,0.061666302
,,,0.06167341
,,,0.061680518
,,,0.06168764
,,,0.061694756
,,,0.061701864
,,,0.06170897
,,,0.0617161
,,,0.061723225
,,,0.06173033
,,,0.06173744
,,,0.061744563
,,,0.06175168
,,,0.06175878
,,,0.061765894
,,,0.061773
,,,0.061780125
,,,0.06178723
,,,0.061794363
,,,0.061801467
,,,0.061808594
,,,0.0618157
,,,0.06182281
,,,0.061829917
,,,0.061837025
,,,0.061844148
,,,0.06185126
,,,0.06185837
,,,0.061865494
,,,0.061872616
,,,0.061879724
,,,0.061886847
,,,0.061893947
,,,0.06190107
,,,0.061908178
,,,0.06191529
,,,0.0619224
,,,0.06192952
,,,0.061936647
,,,0.061943762
,,,0.061950866
,,,0.061957978
,,,0.061965097
,,,0.06197221
,,,0.06197932
,,,0.06198643
,,,0.06199355
,,,0.062000662
,,,0.06200777
,,,0.0620149
,,,0.06202202
,,,0.062029134
,,,0.06203624
,,,0.062043346
,,,0.062050454
,,,0.06205758
,,,0.062064685
,,,0.062071804
,,,0.0620789
,,,0.06208604
,,,0.062093154
,,,0.06210027
,,,0.062107377
,,,0.062114492
,,,0.062121607
,,,0.06212871
,,,0.062135827
,,,0.06214295
,,,0.062150057
,,,0.062157165
,,,0.062164295
,,,0.062171407
,,,0.062178522
,,,0.062185638
,,,0.06219274
,,,0.062199865
,,,0.06220698
,,,0.062214084
,,,0.0622212
,,,0.062228307
,,,0.06223543
,,,0.06224256
,,,0.06224966
,,,0.062256776
,,,0.062263906
,,,0.06227101
,,,0.062278118
,,,0.062285226
,,,0.062292334
,,,0.062299456
,,,0.062306568
,,,0.062313683
,,,0.062320802
,,,0.062327925
,,,0.062335033
,,,0.06234215
,,,0.062349256
,,,0.062356375
,,,0.06236348
,,,0.0623706
,,,0.062377706
,,,0.062384814
,,,0.06239193
,,,0.062399063
,,,0.062406175
,,,0.062413286
,,,0.062420405
,,,0.06242752
,,,0.06243463
,,,0.06244174
,,,0.06244886
,,,0.06245597
,,,0.06246308
,,,0.062470205
,,,0.062477324
,,,0.062484443
,,,0.062491544
,,,0.06249866
,,,0.06250577
,,,0.06251288
,,,0.06251999
,,,0.062527105
,,,0.06253422
,,,0.062541336
,,,0.06254846
,,,0.062555574
,,,0.06256269
,,,0.0625698
,,,0.06257692
,,,0.06258402
,,,0.062591136
,,,0.06259825
,,,0.062605366
,,,0.062612474
,,,0.0626196
,,,0.062626705
,,,0.062633835
,,,0.06264094
,,,0.06264806
,,,0.06265516
,,,0.06266228
,,,0.0626694
,,,0.062676504
,,,0.06268361
,,,0.06269073
,,,0.06269785
,,,0.06270498
,,,0.06271208
,,,0.062719196
,,,0.06272632
,,,0.06273343
,,,0.062740535
,,,0.06274764
,,,0.062754765
,,,0.06276188
,,,0.06276898
,,,0.062776096
,,,0.062783234
,,,0.06279035
,,,0.06279745
,,,0.062804565
,,,0.06281167
,,,0.062818795
,,,0.0628259
,,,0.062833
,,,0.06284013
,,,0.06284724
,,,0.06285437
,,,0.06286147
,,,0.062868595
,,,0.06287572
,,,0.062882826
,,,0.06288993
,,,0.06289704
,,,0.06290416
,,,0.06291128
,,,0.06291838
,,,0.0629255
,,,0.06293262
,,,0.06293975
,,,0.062946856
,,,0.06295398
,,,0.06296109
,,,0.0629682
,,,0.06297532
,,,0.062982425
,,,0.06298953
,,,0.06299667
,,,0.06300376
,,,0.063010894
,,,0.063018
,,,0.063025124
,,,0.16652328
,,,0.16616285
,,,0.16580248
,,,0.16544212
,,,0.1650818
,,,0.16472141
,,,0.16436101
,,,0.16400063
,,,0.16364032
,,,0.16327988
,,,0.16291949
,,,0.16255912
,,,0.16219875
,,,0.16183838
,,,0.16147798
,,,0.16111758
,,,0.16075724
,,,0.16039687
,,,0.1600365
,,,0.15967609
,,,0.15931574
,,,0.15895538
,,,0.15859498
,,,0.1582346
,,,0.15787423
,,,0.15751384
,,,0.15715349
,,,0.15679312
,,,0.15643272
,,,0.15607235
,,,0.15571198
,,,0.15535158
,,,0.15499121
,,,0.15463081
,,,0.1542705
,,,0.1539101
,,,0.15354966
,,,0.15318926
,,,0.15282881
,,,0.1524684
,,,0.15210792
,,,0.15174758
,,,0.15138716
,,,0.15102671
,,,0.15066633
,,,0.15030587
,,,0.14994545
,,,0.14958502
,,,0.14922464
,,,0.14886421
,,,0.14850385
,,,0.1481434
,,,0.14778295
,,,0.14742257
,,,0.14706212
,,,0.14670172
,,,0.14634132
,,,0.14598094
,,,0.14562047
,,,0.14526004
,,,0.14489965
,,,0.14453924
,,,0.14417884
,,,0.14381838
,,,0.14345798
,,,0.14309755
,,,0.14273712
,,,0.14237645
,,,0.14206195
,,,0.14180863
,,,0.14155528
,,,0.14130187
,,,0.14104849
,,,0.14079517
,,,0.14054179
,,,0.14028844
,,,0.14003506
,,,0.13978171
,,,0.13952836
,,,0.13927498
,,,0.1390216
,,,0.1387682
,,,0.13851479
,,,0.13826141
,,,0.138008
,,,0.13775462
,,,0.13750121
,,,0.13724783
,,,0.13699442
,,,0.13674098
,,,0.13648763
,,,0.13623425
,,,0.13598081
,,,0.1357274
,,,0.135474
,,,0.13522065
,,,0.13496721
,,,0.13471386
,,,0.13446048
,,,0.13420704
,,,0.1339536
,,,0.13370025
,,,0.13344666
,,,0.13319317
,,,0.13293964
,,,0.13268608
,,,0.13243252
,,,0.13217899
,,,0.1319255
,,,0.13167194
,,,0.1314184
,,,0.13116485
,,,0.13091132
,,,0.13065776
,,,0.13040417
,,,0.1301507
,,,0.12989709
,,,0.12964359
,,,0.12939009
,,,0.12913647
,,,0.1288828
,,,0.12862918
,,,0.12837553
,,,0.12812188
,,,0.1278682
,,,0.12761432
,,,0.12736046
,,,0.1271066
,,,0.12685272
,,,0.12659892
,,,0.12634504
,,,0.12609118
,,,0.12583736
,,,0.12558341
,,,0.12532958
,,,0.12507573
,,,0.124821894
,,,0.12456807
,,,0.12431415
,,,0.124060296
,,,0.12380641
,,,0.1235526
,,,0.12329868
,,,0.12304487
,,,0.122791
,,,0.12253713
,,,0.12228326
,,,0.1220294
,,,0.121775515
,,,0.12152169
,,,0.12126783
,,,0.12101395
,,,0.12076009
,,,0.12050625
,,,0.12025232
,,,0.1199984
,,,0.11974444
,,,0.11949051
,,,0.119236596
,,,0.118982635
,,,0.118728735
,,,0.11847479
,,,0.11822084
,,,0.11796688
,,,0.11771298
,,,0.11745901
,,,0.11720509
,,,0.116951205
,,,0.11669723
,,,0.11644333
,,,0.11618935
,,,0.11593544
,,,0.11568148
,,,0.11542756
,,,0.115173616
,,,0.11491967
,,,0.114665784
,,,0.11441179
,,,0.11415788
,,,0.11390395
,,,0.11365005
,,,0.113396056
,,,0.113142155
,,,0.112888195
,,,0.112634234
,,,0.11238036
,,,0.11212639
,,,0.11187222
,,,0.11161805
,,,0.111363865
,,,0.11110974
,,,0.11085556
,,,0.11060136
,,,0.11034658
,,,0.11009184
,,,0.109837055
,,,0.10958231
,,,0.109327525
,,,0.109072834
,,,0.10881806
,,,0.108563274
,,,0.10830856
,,,0.1080538
,,,0.10779906
,,,0.10754432
,,,0.10728952
,,,0.10703476
,,,0.10678005
,,,0.1065253
,,,0.106270544
,,,0.10601579
,,,0.10576098
,,,0.1055062
,,,0.1052514
,,,0.10499658
,,,0.10474178
,,,0.10448699
,,,0.10423225
,,,0.10397743
,,,0.10372265
,,,0.10346784
,,,0.10321304
,,,0.10295826
,,,0.10270348
,,,0.1024487
,,,0.10219391
,,,0.10193908
,,,0.10168429
,,,0.10142951
,,,0.10117471
,,,0.10091992
,,,0.10066515
,,,0.10041036
,,,0.10015553
,,,0.09990077
,,,0.09964597
,,,0.09939119
,,,0.0991364
,,,0.09888156
,,,0.09862681
,,,0.09837201
,,,0.09811725
,,,0.09786244
,,,0.09760761
,,,0.09735286
,,,0.09709807
,,,0.09684326
,,,0.09658845
,,,0.09633367
,,,0.09607887
,,,0.09582409
,,,0.09556928
,,,0.09531449
,,,0.09505971
,,,0.0948049
,,,0.09455015
,,,0.09429534
,,,0.09404056
,,,0.09378575
,,,0.09353094
,,,0.09327617
,,,0.09302139
,,,0.09276669
,,,0.092512384
,,,0.09225808
,,,0.09200375
,,,0.091749474
,,,0.09149516
,,,0.09124085
,,,0.090986535
,,,0.0907322
,,,0.09047793
,,,0.09022355
,,,0.08996925
,,,0.089714944
,,,0.08946064
,,,0.08920632
,,,0.088952005
,,,0.08869769
,,,0.08844338
,,,0.08818908
,,,0.08793475
,,,0.08768046
,,,0.08742614
,,,0.08717181
,,,0.086917534
,,,0.08666319
,,,0.08640891
,,,0.086154565
,,,0.08590026
,,,0.08564596
,,,0.085391626
,,,0.08513732
,,,0.08488302
,,,0.08462867
,,,0.08437438
,,,0.084120065
,,,0.08386573
,,,0.08361144
,,,0.083357155
,,,0.08310282
,,,0.082848504
,,,0.08259417
,,,0.0823399
,,,0.082085565
,,,0.08183129
,,,0.08157693
,,,0.08132261
,,,0.08106831
,,,0.080813974
,,,0.0805597
,,,0.08030538
,,,0.08005105
,,,0.07979676
,,,0.07954244
,,,0.07928811
,,,0.07903379
,,,0.0787795
,,,0.07852517
,,,0.07827085
,,,0.078016564
,,,0.07776223
,,,0.07750793
,,,0.07725361
,,,0.07699932
,,,0.07674503
,,,0.0764907
,,,0.07623635
,,,0.075982034
,,,0.07572773
,,,0.07547343
,,,0.07521908
,,,0.07496479
,,,0.07471047
,,,0.074456155
,,,0.07420185
,,,0.07394758
,,,0.073693246
,,,0.07343893
,,,0.07318461
,,,0.07293028
,,,0.07267599
,,,0.07242167
,,,0.07216737
,,,0.07191303
,,,0.07192092
,,,0.07197809
,,,0.07203528
,,,0.07209247
,,,0.072149634
,,,0.072206825
,,,0.072263986
,,,0.07232116
,,,0.07237835
,,,0.07243557
,,,0.07249273
,,,0.07254988
,,,0.0726071
,,,0.072664276
,,,0.07272145
,,,0.07277858
,,,0.07283579
,,,0.07289299
,,,0.072950155
,,,0.07300736
,,,0.073064506
,,,0.0731217
,,,0.0731789
,,,0.07323608
,,,0.07329324
,,,0.073350415
,,,0.073407575
,,,0.073464766
,,,0.07352194
,,,0.07357918
,,,0.07363632
,,,0.073693484
,,,0.07375069
,,,0.07380785
,,,0.073865056
,,,0.07392222
,,,0.07397938
,,,0.07403657
,,,0.074093774
,,,0.074150935
,,,0.074208125
,,,0.07426529
,,,0.07432248
,,,0.07437964
,,,0.07443681
,,,0.074494034
,,,0.074551195
,,,0.074608386
,,,0.07466556
,,,0.07472271
,,,0.07477991
,,,0.07483707
,,,0.074894264
,,,0.074951455
,,,0.0750086
,,,0.07506576
,,,0.07512288
,,,0.07518001
,,,0.075237155
,,,0.075294465
,,,0.075351715
,,,0.07540907
,,,0.07546632
,,,0.075523645
,,,0.075580925
,,,0.07563819
,,,0.075695544
,,,0.07575284
,,,0.075810134
,,,0.0758674
,,,0.075924695
,,,0.075982004
,,,0.076039314
,,,0.07609661
,,,0.076153874
,,,0.0762112
,,,0.07626848
,,,0.07632579
,,,0.07638304
,,,0.076440215
,,,0.07649739
,,,0.07655455
,,,0.07661173
,,,0.07666887
,,,0.07672608
,,,0.076783225
,,,0.076840416
,,,0.07689756
,,,0.07695474
,,,0.07701191
,,,0.077069044
,,,0.07712625
,,,0.07718341
,,,0.07724059
,,,0.07729776
,,,0.07735492
,,,0.077412084
,,,0.07746926
,,,0.077526435
,,,0.07758358
,,,0.07764074
,,,0.07769792
,,,0.07775511
,,,0.077812254
,,,0.07786943
,,,0.07792662
,,,0.07798374
,,,0.07804096
,,,0.07809807
,,,0.078155294
,,,0.078212455
,,,0.07826963
,,,0.07832681
,,,0.07838391
,,,0.07844114
,,,0.07849829
,,,0.07855545
,,,0.07861264
,,,0.07866979
,,,0.07872693
,,,0.07878409
,,,0.07884131
,,,0.078898475
,,,0.07895565
,,,0.07901278
,,,0.07906999
,,,0.07912716
,,,0.079184294
,,,0.079241455
,,,0.079298615
,,,0.07935585
,,,0.079413
,,,0.07947017
,,,0.07952733
,,,0.079584494
,,,0.07964167
,,,0.07969886
,,,0.07975601
,,,0.07981317
,,,0.07987033
,,,0.079927504
,,,0.07998471
,,,0.080041856
,,,0.080099046
,,,0.08015619
,,,0.080213346
,,,0.08027052
,,,0.08032772
,,,0.080384865
,,,0.08044204
,,,0.08049922
,,,0.080556385
,,,0.080613516
,,,0.08067071
,,,0.08072787
,,,0.08078506
,,,0.08084222
,,,0.08089938
,,,0.080956556
,,,0.08101375
,,,0.08107091
,,,0.08112807
,,,0.081185214
,,,0.08124242
,,,0.081299566
,,,0.08135671
,,,0.08141392
,,,0.08147106
,,,0.08152828
,,,0.081585445
,,,0.08164259
,,,0.08169974
,,,0.08175693
,,,0.0818141
,,,0.08187126
,,,0.081928454
,,,0.08198563
,,,0.08204276
,,,0.08209992
,,,0.08215713
,,,0.0822143
,,,0.08227145
,,,0.082328625
,,,0.082385756
,,,0.08244299
,,,0.08250014
,,,0.0825573
,,,0.082614474
,,,0.082671635
,,,0.08272881
,,,0.08278597
,,,0.08284315
,,,0.08290031
,,,0.082957484
,,,0.083014645
,,,0.083071835
,,,0.08312898
,,,0.08318614
,,,0.08324333
,,,0.08330051
,,,0.083357684
,,,0.083414845
,,,0.083472006
,,,0.08352917
,,,0.08358633
,,,0.083643526
,,,0.08370054
,,,0.083757564
,,,0.08381453
,,,0.08387148
,,,0.08392842
,,,0.0839854
,,,0.084042385
,,,0.084099315
,,,0.08415629
,,,0.08421326
,,,0.08427021
,,,0.084327176
,,,0.084384136
,,,0.084441096
,,,0.08449806
,,,0.084555015
,,,0.084612004
,,,0.08466896
,,,0.08472593
,,,0.084782906
,,,0.084839836
,,,0.0848968
,,,0.084953755
,,,0.085010715
,,,0.08506772
,,,0.08512463
,,,0.085181594
,,,0.085238576
,,,0.08529555
,,,0.08535251
,,,0.08540945
,,,0.085466415
,,,0.08552338
,,,0.085580334
,,,0.08563729
,,,0.08569427
,,,0.085751206
,,,0.08580821
,,,0.085865185
,,,0.08592212
,,,0.08597908
,,,0.08603604
,,,0.08609303
,,,0.086149976
,,,0.08620693
,,,0.086263865
,,,0.086320795
,,,0.08637779
,,,0.08643477
,,,0.086491704
,,,0.086548656
,,,0.086605616
,,,0.08666256
,,,0.08671953
,,,0.08677647
,,,0.08683342
,,,0.08689036
,,,0.08694735
,,,0.087004304
,,,0.087061256
,,,0.08711813
,,,0.08717504
,,,0.087231934
,,,0.08728881
,,,0.08734569
,,,0.08740262
,,,0.087459505
,,,0.0875164
,,,0.087573275
,,,0.087630115
,,,0.087687075
,,,0.08774394
,,,0.08780083
,,,0.08785772
,,,0.08791461
,,,0.08797152
,,,0.088028416
,,,0.08808528
,,,0.08814216
,,,0.08819906
,,,0.08825596
,,,0.088312864
,,,0.08836971
,,,0.08842664
,,,0.08848352
,,,0.088540405
,,,0.08859731
,,,0.088654205
,,,0.088711075
,,,0.08876793
,,,0.08882484
,,,0.08888174
,,,0.08893867
,,,0.08899554
,,,0.08905244
,,,0.0891093
,,,0.089166224
,,,0.08922311
,,,0.08927998
,,,0.08933686
,,,0.089393765
,,,0.08945064
,,,0.08950754
,,,0.08956444
,,,0.089621335
,,,0.08967821
,,,0.089735135
,,,0.089792006
,,,0.08984889
,,,0.08990578
,,,0.089962676
,,,0.090019576
,,,0.0900764
,,,0.09013334
,,,0.09019022
,,,0.09024711
,,,0.09030404
,,,0.09036094
,,,0.09041779
,,,0.090474695
,,,0.09053157
,,,0.09058844
,,,0.09064536
,,,0.09070222
,,,0.09075914
,,,0.09081603
,,,0.0908729
,,,0.09092981
,,,0.09098669
,,,0.09104362
,,,0.09110051
,,,0.09115738
,,,0.09121427
,,,0.09127112
,,,0.09132803
,,,0.09138491
,,,0.091441825
,,,0.09149869
,,,0.091555595
,,,0.09161251
,,,0.091669425
,,,0.09172627
,,,0.091783166
,,,0.09184006
,,,0.09189693
,,,0.091953844
,,,0.09201074
,,,0.0920676
,,,0.09212448
,,,0.09218137
,,,0.09223831
,,,0.09229517
,,,0.09235208
,,,0.09240898
,,,0.09246586
,,,0.09252277
,,,0.09257963
,,,0.092636496
,,,0.092693396
,,,0.09275028
,,,0.09280719
,,,0.09286408
,,,0.09292097
,,,0.09297787
,,,0.09303475
,,,0.093091674
,,,0.093148544
,,,0.0932054
,,,0.09326233
,,,0.09331921
,,,0.093376085
,,,0.09343297
,,,0.09348986
,,,0.09354678
,,,0.09360367
,,,0.09366056
,,,0.0937174
,,,0.09377432
,,,0.093831226
,,,0.093888104
,,,0.09394498
,,,0.0940019
,,,0.0940588
,,,0.09411566
,,,0.09417257
,,,0.094229445
,,,0.09428635
,,,0.09434321
,,,0.09440014
,,,0.094457
,,,0.09451393
,,,0.0945708
,,,0.09462766
,,,0.094684586
,,,0.09474146
,,,0.094798364
,,,0.09485525
,,,0.09491214
,,,0.094969004
,,,0.095025904
,,,0.095082805
,,,0.09513969
,,,0.095196605
,,,0.09525347
,,,0.09531038
,,,0.09536728
,,,0.09542416
,,,0.09548105
,,,0.09553791
,,,0.09559486
,,,0.0956517
,,,0.09570861
,,,0.09576547
,,,0.09582237
,,,0.09587929
,,,0.09593619
,,,0.09599304
,,,0.09604995
,,,0.09610685
,,,0.096163735
,,,0.09622063
,,,0.09627749
,,,0.0963344
,,,0.09639129
,,,0.096448176
,,,0.09650506
,,,0.09656194
,,,0.09661888
,,,0.09667575
,,,0.096732646
,,,0.096789524
,,,0.09684643
,,,0.09690333
,,,0.09696017
,,,0.097017094
,,,0.09707394
,,,0.09713086
,,,0.09718774
,,,0.09724464
,,,0.09730154
,,,0.097358435
,,,0.09741531
,,,0.09747222
,,,0.097529106
,,,0.09758599
,,,0.097642854
,,,0.097699754
,,,0.097756684
,,,0.09781355
,,,0.097870424
,,,0.09792733
,,,0.09798412
,,,0.09804093
,,,0.09809776
,,,0.098154575
,,,0.098211385
,,,0.098268166
,,,0.09832498
,,,0.0983818
,,,0.098438635
,,,0.098495424
,,,0.09855225
,,,0.09860903
,,,0.09866589
,,,0.098722704
,,,0.0987795
,,,0.098836325
,,,0.09889312
,,,0.09894994
,,,0.09900678
,,,0.09906356
,,,0.099120356
,,,0.0991772
,,,0.099234
,,,0.09929079
,,,0.099347614
,,,0.09940447
,,,0.09946124
,,,0.09951806
,,,0.09957489
,,,0.09963169
,,,0.0996885
,,,0.09974532
,,,0.09980213
