연도,일시,측정소,PM2.5
4.0,07-02 11:00,이원면,0.04790138
4.0,07-02 12:00,이원면,0.04788987
4.0,07-02 13:00,이원면,0.047878344
4.0,07-02 14:00,이원면,0.04786683
4.0,07-02 15:00,이원면,0.04785532
4.0,07-02 16:00,이원면,0.04784381
4.0,07-02 17:00,이원면,0.047832284
4.0,07-02 18:00,이원면,0.047820773
4.0,07-02 19:00,이원면,0.047809254
4.0,07-02 20:00,이원면,0.04779774
4.0,07-02 21:00,이원면,0.047786232
4.0,07-02 22:00,이원면,0.04777471
4.0,07-02 23:00,이원면,0.047763187
4.0,07-03 00:00,이원면,0.047751684
4.0,07-03 01:00,이원면,0.04774016
4.0,07-03 02:00,이원면,0.047728647
4.0,07-03 03:00,이원면,0.047717143
4.0,07-03 04:00,이원면,0.04770562
4.0,07-03 05:00,이원면,0.047694113
4.0,07-03 06:00,이원면,0.047682602
4.0,07-03 07:00,이원면,0.047671076
4.0,07-03 08:00,이원면,0.047659565
4.0,07-03 09:00,이원면,0.047648054
4.0,07-03 10:00,이원면,0.04763653
4.0,07-03 11:00,이원면,0.04762501
4.0,07-03 12:00,이원면,0.047613498
4.0,07-03 13:00,이원면,0.047601987
4.0,07-03 14:00,이원면,0.04759048
4.0,07-03 15:00,이원면,0.047578957
4.0,07-03 16:00,이원면,0.04756744
4.0,07-03 17:00,이원면,0.047555927
4.0,07-03 18:00,이원면,0.04754441
4.0,07-03 19:00,이원면,0.047532905
4.0,07-03 20:00,이원면,0.04752137
4.0,07-03 21:00,이원면,0.047509864
4.0,07-03 22:00,이원면,0.04749835
4.0,07-03 23:00,이원면,0.047486838
4.0,07-04 00:00,이원면,0.047475327
4.0,07-04 01:00,이원면,0.0474638
4.0,07-04 02:00,이원면,0.047452286
4.0,07-04 03:00,이원면,0.04744078
4.0,07-04 04:00,이원면,0.04742926
4.0,07-04 05:00,이원면,0.047417745
4.0,07-04 06:00,이원면,0.047406234
4.0,07-04 07:00,이원면,0.04739471
4.0,07-04 08:00,이원면,0.0473832
4.0,07-04 09:00,이원면,0.04737169
4.0,07-04 10:00,이원면,0.04736017
4.0,07-04 11:00,이원면,0.04734866
4.0,07-04 12:00,이원면,0.04733714
4.0,07-04 13:00,이원면,0.047325633
4.0,07-04 14:00,이원면,0.04731412
4.0,07-04 15:00,이원면,0.0473026
4.0,07-04 16:00,이원면,0.04729109
4.0,07-04 17:00,이원면,0.04727957
4.0,07-04 18:00,이원면,0.04726805
4.0,07-04 19:00,이원면,0.047256537
4.0,07-04 20:00,이원면,0.047245022
4.0,07-04 21:00,이원면,0.047233507
4.0,07-04 22:00,이원면,0.047222
4.0,07-04 23:00,이원면,0.047210477
4.0,07-07 00:00,이원면,0.04719896
4.0,07-07 01:00,이원면,0.047187448
4.0,07-07 02:00,이원면,0.047175933
4.0,07-07 03:00,이원면,0.047164414
4.0,07-07 04:00,이원면,0.047152903
4.0,07-07 05:00,이원면,0.047141388
4.0,07-07 06:00,이원면,0.04712987
4.0,07-07 07:00,이원면,0.047118362
4.0,07-07 08:00,이원면,0.047106836
4.0,07-07 09:00,이원면,0.047095317
4.0,07-07 10:00,이원면,0.047083806
4.0,07-07 11:00,이원면,0.0470723
4.0,07-07 12:00,이원면,0.047060788
4.0,07-07 13:00,이원면,0.047049265
4.0,07-07 14:00,이원면,0.047037747
4.0,07-07 15:00,이원면,0.047026236
4.0,07-07 16:00,이원면,0.04701473
4.0,07-07 17:00,이원면,0.04700321
4.0,07-07 18:00,이원면,0.046991695
4.0,07-07 19:00,이원면,0.046980184
4.0,07-07 20:00,이원면,0.046968665
4.0,07-07 21:00,이원면,0.046957146
4.0,07-07 22:00,이원면,0.04694563
4.0,07-07 23:00,이원면,0.04693412
4.0,07-08 00:00,이원면,0.046922605
4.0,07-08 01:00,이원면,0.046911087
4.0,07-08 02:00,이원면,0.04689957
4.0,07-08 03:00,이원면,0.046888057
4.0,07-08 04:00,이원면,0.046876546
4.0,07-08 05:00,이원면,0.04686503
4.0,07-08 06:00,이원면,0.04685351
4.0,07-08 07:00,이원면,0.046841994
4.0,07-08 08:00,이원면,0.046830483
4.0,07-08 09:00,이원면,0.046818968
4.0,07-08 10:00,이원면,0.04680745
4.0,07-08 11:00,이원면,0.04679593
4.0,07-08 12:00,이원면,0.04678442
4.0,07-08 13:00,이원면,0.04677291
4.0,07-08 14:00,이원면,0.046761397
4.0,07-08 15:00,이원면,0.04674988
4.0,07-08 16:00,이원면,0.046738368
4.0,07-08 17:00,이원면,0.04672685
4.0,07-08 18:00,이원면,0.046715334
4.0,07-08 19:00,이원면,0.04670382
4.0,07-08 20:00,이원면,0.046692304
4.0,07-08 21:00,이원면,0.046680782
4.0,07-08 22:00,이원면,0.04666927
4.0,07-08 23:00,이원면,0.04665776
4.0,07-09 00:00,이원면,0.04664625
4.0,07-09 01:00,이원면,0.04663473
4.0,07-09 02:00,이원면,0.04662321
4.0,07-09 03:00,이원면,0.0466117
4.0,07-09 04:00,이원면,0.04660018
4.0,07-09 05:00,이원면,0.046588678
4.0,07-09 06:00,이원면,0.046577152
4.0,07-09 07:00,이원면,0.046565633
4.0,07-09 08:00,이원면,0.04655412
4.0,07-09 09:00,이원면,0.046542604
4.0,07-09 10:00,이원면,0.046531092
4.0,07-09 11:00,이원면,0.04651958
4.0,07-09 12:00,이원면,0.046508063
4.0,07-09 13:00,이원면,0.04649655
4.0,07-09 14:00,이원면,0.046485033
4.0,07-09 15:00,이원면,0.046473518
4.0,07-09 16:00,이원면,0.04646201
4.0,07-09 17:00,이원면,0.046450492
4.0,07-09 18:00,이원면,0.046438973
4.0,07-09 19:00,이원면,0.046427455
4.0,07-09 20:00,이원면,0.04641594
4.0,07-09 21:00,이원면,0.046404425
4.0,07-09 22:00,이원면,0.046392914
4.0,07-09 23:00,이원면,0.046381403
4.0,07-12 00:00,이원면,0.046369884
4.0,07-12 01:00,이원면,0.046358373
4.0,07-12 02:00,이원면,0.046346854
4.0,07-12 03:00,이원면,0.046335343
4.0,07-12 04:00,이원면,0.04632383
4.0,07-12 05:00,이원면,0.046312306
4.0,07-12 06:00,이원면,0.046300787
4.0,07-12 07:00,이원면,0.04628928
4.0,07-12 08:00,이원면,0.04627777
4.0,07-12 09:00,이원면,0.046266247
4.0,07-12 10:00,이원면,0.04625473
4.0,07-12 11:00,이원면,0.046243217
4.0,07-12 12:00,이원면,0.046231706
4.0,07-12 13:00,이원면,0.046220195
4.0,07-12 14:00,이원면,0.046208676
4.0,07-12 15:00,이원면,0.046197157
4.0,07-12 16:00,이원면,0.046185642
4.0,07-12 17:00,이원면,0.046174135
4.0,07-12 18:00,이원면,0.046162613
4.0,07-12 19:00,이원면,0.046151098
4.0,07-12 20:00,이원면,0.04613958
4.0,07-12 21:00,이원면,0.04612807
4.0,07-12 22:00,이원면,0.046116557
4.0,07-12 23:00,이원면,0.04610504
4.0,07-13 00:00,이원면,0.046093527
4.0,07-13 01:00,이원면,0.046082
4.0,07-13 02:00,이원면,0.04607049
4.0,07-13 03:00,이원면,0.04605898
4.0,07-13 04:00,이원면,0.046047464
4.0,07-13 05:00,이원면,0.04603595
4.0,07-13 06:00,이원면,0.04602443
4.0,07-13 07:00,이원면,0.04601292
4.0,07-13 08:00,이원면,0.0460014
4.0,07-13 09:00,이원면,0.04598989
4.0,07-13 10:00,이원면,0.04597837
4.0,07-13 11:00,이원면,0.045966856
4.0,07-13 12:00,이원면,0.045955338
4.0,07-13 13:00,이원면,0.045943826
4.0,07-13 14:00,이원면,0.045932315
4.0,07-13 15:00,이원면,0.045920804
4.0,07-13 16:00,이원면,0.04590929
4.0,07-13 17:00,이원면,0.045897767
4.0,07-13 18:00,이원면,0.045886252
4.0,07-13 19:00,이원면,0.04587474
4.0,07-13 20:00,이원면,0.045863222
4.0,07-13 21:00,이원면,0.045851715
4.0,07-13 22:00,이원면,0.045840185
4.0,07-13 23:00,이원면,0.045828674
4.0,07-14 00:00,이원면,0.045817163
4.0,07-14 01:00,이원면,0.045805644
4.0,07-14 02:00,이원면,0.045794133
4.0,07-14 03:00,이원면,0.045782614
4.0,07-14 04:00,이원면,0.045771103
4.0,07-14 05:00,이원면,0.0457596
4.0,07-14 06:00,이원면,0.04574807
4.0,07-14 07:00,이원면,0.045736562
4.0,07-14 08:00,이원면,0.045725044
4.0,07-14 09:00,이원면,0.045713525
4.0,07-14 10:00,이원면,0.04570201
4.0,07-14 11:00,이원면,0.04569049
4.0,07-14 12:00,이원면,0.04567898
4.0,07-14 13:00,이원면,0.045667473
4.0,07-14 14:00,이원면,0.045655947
4.0,07-14 15:00,이원면,0.045644436
4.0,07-14 16:00,이원면,0.04563292
4.0,07-14 17:00,이원면,0.045621414
4.0,07-14 18:00,이원면,0.0456099
4.0,07-14 19:00,이원면,0.045598377
4.0,07-14 20:00,이원면,0.04558686
4.0,07-14 21:00,이원면,0.04557535
4.0,07-14 22:00,이원면,0.045563836
4.0,07-14 23:00,이원면,0.04555232
4.0,07-17 00:00,이원면,0.0455408
4.0,07-17 01:00,이원면,0.045529287
4.0,07-17 02:00,이원면,0.04551778
4.0,07-17 03:00,이원면,0.045506265
4.0,07-17 04:00,이원면,0.04549475
4.0,07-17 05:00,이원면,0.045483224
4.0,07-17 06:00,이원면,0.045471713
4.0,07-17 07:00,이원면,0.045460198
4.0,07-17 08:00,이원면,0.045448687
4.0,07-17 09:00,이원면,0.04543716
4.0,07-17 10:00,이원면,0.045425657
4.0,07-17 11:00,이원면,0.04541414
4.0,07-17 12:00,이원면,0.045402627
4.0,07-17 13:00,이원면,0.045391113
4.0,07-17 14:00,이원면,0.045379598
4.0,07-17 15:00,이원면,0.045368083
4.0,07-17 16:00,이원면,0.045356557
4.0,07-17 17:00,이원면,0.045345042
4.0,07-17 18:00,이원면,0.04533353
4.0,07-17 19:00,이원면,0.04532202
4.0,07-17 20:00,이원면,0.0453105
4.0,07-17 21:00,이원면,0.04529899
4.0,07-17 22:00,이원면,0.04528747
4.0,07-17 23:00,이원면,0.045275953
4.0,07-18 00:00,이원면,0.04526444
4.0,07-18 01:00,이원면,0.045252927
4.0,07-18 02:00,이원면,0.04524141
4.0,07-18 03:00,이원면,0.0452299
4.0,07-18 04:00,이원면,0.045218382
4.0,07-18 05:00,이원면,0.04520687
4.0,07-18 06:00,이원면,0.045195356
4.0,07-18 07:00,이원면,0.045183834
4.0,07-18 08:00,이원면,0.04517232
4.0,07-18 09:00,이원면,0.04516081
4.0,07-18 10:00,이원면,0.045149297
4.0,07-18 11:00,이원면,0.045137778
4.0,07-18 12:00,이원면,0.045126263
4.0,07-18 13:00,이원면,0.045114744
4.0,07-18 14:00,이원면,0.045103233
4.0,07-18 15:00,이원면,0.04509172
4.0,07-18 16:00,이원면,0.045080204
4.0,07-18 17:00,이원면,0.045068692
4.0,07-18 18:00,이원면,0.045057174
4.0,07-18 19:00,이원면,0.04504566
4.0,07-18 20:00,이원면,0.045034148
4.0,07-18 21:00,이원면,0.04502263
4.0,07-18 22:00,이원면,0.04501112
4.0,07-18 23:00,이원면,0.044999592
4.0,07-19 00:00,이원면,0.044988085
4.0,07-19 01:00,이원면,0.044976566
4.0,07-19 02:00,이원면,0.044965055
4.0,07-19 03:00,이원면,0.044953536
4.0,07-19 04:00,이원면,0.044942025
4.0,07-19 05:00,이원면,0.044930506
4.0,07-19 06:00,이원면,0.044919
4.0,07-19 07:00,이원면,0.044907484
4.0,07-19 08:00,이원면,0.044895966
4.0,07-19 09:00,이원면,0.044884447
4.0,07-19 10:00,이원면,0.044872936
4.0,07-19 11:00,이원면,0.044861417
4.0,07-19 12:00,이원면,0.044849906
4.0,07-19 13:00,이원면,0.044838388
4.0,07-19 14:00,이원면,0.044826876
4.0,07-19 15:00,이원면,0.04481536
4.0,07-19 16:00,이원면,0.044803843
4.0,07-19 17:00,이원면,0.044792328
4.0,07-19 18:00,이원면,0.044780813
4.0,07-19 19:00,이원면,0.044769302
4.0,07-19 20:00,이원면,0.04475778
4.0,07-19 21:00,이원면,0.04474626
4.0,07-19 22:00,이원면,0.044734757
4.0,07-19 23:00,이원면,0.044723243
4.0,07-22 00:00,이원면,0.044711724
4.0,07-22 01:00,이원면,0.0447002
4.0,07-22 02:00,이원면,0.044688694
4.0,07-22 03:00,이원면,0.044677183
4.0,07-22 04:00,이원면,0.044665672
4.0,07-22 05:00,이원면,0.04465415
4.0,07-22 06:00,이원면,0.04464263
4.0,07-22 07:00,이원면,0.04463112
4.0,07-22 08:00,이원면,0.0446196
4.0,07-22 09:00,이원면,0.04460809
4.0,07-22 10:00,이원면,0.04459658
4.0,07-22 11:00,이원면,0.044585053
4.0,07-22 12:00,이원면,0.04457354
4.0,07-22 13:00,이원면,0.04456203
4.0,07-22 14:00,이원면,0.044550512
4.0,07-22 15:00,이원면,0.04453901
4.0,07-22 16:00,이원면,0.044527475
4.0,07-22 17:00,이원면,0.044515967
4.0,07-22 18:00,이원면,0.04450446
4.0,07-22 19:00,이원면,0.04449294
4.0,07-22 20:00,이원면,0.044481426
4.0,07-22 21:00,이원면,0.04446991
4.0,07-22 22:00,이원면,0.044458393
4.0,07-22 23:00,이원면,0.044446878
4.0,07-23 00:00,이원면,0.044435363
4.0,07-23 01:00,이원면,0.044423852
4.0,07-23 02:00,이원면,0.044412334
4.0,07-23 03:00,이원면,0.044400815
4.0,07-23 04:00,이원면,0.0443893
4.0,07-23 05:00,이원면,0.044377785
4.0,07-23 06:00,이원면,0.044366274
4.0,07-23 07:00,이원면,0.044354763
4.0,07-23 08:00,이원면,0.04434324
4.0,07-23 09:00,이원면,0.04433173
4.0,07-23 10:00,이원면,0.044320215
4.0,07-23 11:00,이원면,0.0443087
4.0,07-23 12:00,이원면,0.04429719
4.0,07-23 13:00,이원면,0.044285666
4.0,07-23 14:00,이원면,0.044274148
4.0,07-23 15:00,이원면,0.044262644
4.0,07-23 16:00,이원면,0.04425112
4.0,07-23 17:00,이원면,0.04423961
4.0,07-23 18:00,이원면,0.044228084
4.0,07-23 19:00,이원면,0.04421658
4.0,07-23 20:00,이원면,0.044205066
4.0,07-23 21:00,이원면,0.044193555
4.0,07-23 22:00,이원면,0.04418204
4.0,07-23 23:00,이원면,0.044170525
4.0,07-24 00:00,이원면,0.044159
4.0,07-24 01:00,이원면,0.04414749
4.0,07-24 02:00,이원면,0.044135973
4.0,07-24 03:00,이원면,0.04412446
4.0,07-24 04:00,이원면,0.044112947
4.0,07-24 05:00,이원면,0.044101425
4.0,07-24 06:00,이원면,0.044089913
4.0,07-24 07:00,이원면,0.044078402
4.0,07-24 08:00,이원면,0.044066887
4.0,07-24 09:00,이원면,0.04405537
4.0,07-24 10:00,이원면,0.04404385
4.0,07-24 11:00,이원면,0.04403234
4.0,07-24 12:00,이원면,0.04402082
4.0,07-24 13:00,이원면,0.044009313
4.0,07-24 14:00,이원면,0.0439978
4.0,07-24 15:00,이원면,0.04398628
4.0,07-24 16:00,이원면,0.04397476
4.0,07-24 17:00,이원면,0.04396325
4.0,07-24 18:00,이원면,0.04395173
4.0,07-24 19:00,이원면,0.04394022
4.0,07-24 20:00,이원면,0.0439287
4.0,07-24 21:00,이원면,0.04391718
4.0,07-24 22:00,이원면,0.043905675
4.0,07-24 23:00,이원면,0.04389416
4.0,07-27 00:00,이원면,0.043882642
4.0,07-27 01:00,이원면,0.04387113
4.0,07-27 02:00,이원면,0.043859612
4.0,07-27 03:00,이원면,0.0438481
4.0,07-27 04:00,이원면,0.043836586
4.0,07-27 05:00,이원면,0.04382507
4.0,07-27 06:00,이원면,0.043813556
4.0,07-27 07:00,이원면,0.043802034
4.0,07-27 08:00,이원면,0.043790523
4.0,07-27 09:00,이원면,0.04377901
4.0,07-27 10:00,이원면,0.043767493
4.0,07-27 11:00,이원면,0.04375598
4.0,07-27 12:00,이원면,0.04374446
4.0,07-27 13:00,이원면,0.043732945
4.0,07-27 14:00,이원면,0.043721434
4.0,07-27 15:00,이원면,0.04370992
4.0,07-27 16:00,이원면,0.043698404
4.0,07-27 17:00,이원면,0.043686885
4.0,07-27 18:00,이원면,0.043675367
4.0,07-27 19:00,이원면,0.04366386
4.0,07-27 20:00,이원면,0.043652352
4.0,07-27 21:00,이원면,0.043640826
4.0,07-27 22:00,이원면,0.043629322
4.0,07-27 23:00,이원면,0.043617796
4.0,07-28 00:00,이원면,0.043606285
4.0,07-28 01:00,이원면,0.04359477
4.0,07-28 02:00,이원면,0.043583255
4.0,07-28 03:00,이원면,0.043571744
4.0,07-28 04:00,이원면,0.043560226
4.0,07-28 05:00,이원면,0.043548703
4.0,07-28 06:00,이원면,0.043537192
4.0,07-28 07:00,이원면,0.043525677
4.0,07-28 08:00,이원면,0.043514166
4.0,07-28 09:00,이원면,0.043502644
4.0,07-28 10:00,이원면,0.043491133
4.0,07-28 11:00,이원면,0.043479618
4.0,07-28 12:00,이원면,0.043468107
4.0,07-28 13:00,이원면,0.04345659
4.0,07-28 14:00,이원면,0.04344507
4.0,07-28 15:00,이원면,0.043433554
4.0,07-28 16:00,이원면,0.043422043
4.0,07-28 17:00,이원면,0.043410536
4.0,07-28 18:00,이원면,0.04339901
4.0,07-28 19:00,이원면,0.04338749
4.0,07-28 20:00,이원면,0.04337598
4.0,07-28 21:00,이원면,0.043364465
4.0,07-28 22:00,이원면,0.043352958
4.0,07-28 23:00,이원면,0.04334143
4.0,07-29 00:00,이원면,0.043329924
4.0,07-29 01:00,이원면,0.043318413
4.0,07-29 02:00,이원면,0.043306895
4.0,07-29 03:00,이원면,0.043295372
4.0,07-29 04:00,이원면,0.04328387
4.0,07-29 05:00,이원면,0.04327235
4.0,07-29 06:00,이원면,0.043260828
4.0,07-29 07:00,이원면,0.043249317
4.0,07-29 08:00,이원면,0.043237798
4.0,07-29 09:00,이원면,0.043226283
4.0,07-29 10:00,이원면,0.043214776
4.0,07-29 11:00,이원면,0.04320326
4.0,07-29 12:00,이원면,0.043191742
4.0,07-29 13:00,이원면,0.04318023
4.0,07-29 14:00,이원면,0.043168716
4.0,07-29 15:00,이원면,0.043157198
4.0,07-29 16:00,이원면,0.043145683
4.0,07-29 17:00,이원면,0.043134164
4.0,07-29 18:00,이원면,0.043122653
4.0,07-29 19:00,이원면,0.04311114
4.0,07-29 20:00,이원면,0.043099623
4.0,07-29 21:00,이원면,0.043088105
4.0,07-29 22:00,이원면,0.043076593
4.0,07-29 23:00,이원면,0.043065082
4.0,08-01 00:00,이원면,0.04305357
4.0,08-01 01:00,이원면,0.043042053
4.0,08-01 02:00,이원면,0.043030538
4.0,08-01 03:00,이원면,0.043019015
4.0,08-01 04:00,이원면,0.0430075
4.0,08-01 05:00,이원면,0.04299599
4.0,08-01 06:00,이원면,0.042984474
4.0,08-01 07:00,이원면,0.042972956
4.0,08-01 08:00,이원면,0.042961445
4.0,08-01 09:00,이원면,0.042949934
4.0,08-01 10:00,이원면,0.042938415
4.0,08-01 11:00,이원면,0.042926896
4.0,08-01 12:00,이원면,0.04291539
4.0,08-01 13:00,이원면,0.042903863
4.0,08-01 14:00,이원면,0.04289235
4.0,08-01 15:00,이원면,0.042880833
4.0,08-01 16:00,이원면,0.04286932
4.0,08-01 17:00,이원면,0.04285781
4.0,08-01 18:00,이원면,0.04284629
4.0,08-01 19:00,이원면,0.042834777
4.0,08-01 20:00,이원면,0.04282326
4.0,08-01 21:00,이원면,0.042811748
4.0,08-01 22:00,이원면,0.042800236
4.0,08-01 23:00,이원면,0.042788718
4.0,08-02 00:00,이원면,0.0427772
4.0,08-02 01:00,이원면,0.04276569
4.0,08-02 02:00,이원면,0.04275417
4.0,08-02 03:00,이원면,0.04274266
4.0,08-02 04:00,이원면,0.04273114
4.0,08-02 05:00,이원면,0.042719625
4.0,08-02 06:00,이원면,0.042708118
4.0,08-02 07:00,이원면,0.042696595
4.0,08-02 08:00,이원면,0.042685088
4.0,08-02 09:00,이원면,0.04267357
4.0,08-02 10:00,이원면,0.042662043
4.0,08-02 11:00,이원면,0.04265054
4.0,08-02 12:00,이원면,0.042639025
4.0,08-02 13:00,이원면,0.042627513
4.0,08-02 14:00,이원면,0.042615995
4.0,08-02 15:00,이원면,0.042604472
4.0,08-02 16:00,이원면,0.04259296
4.0,08-02 17:00,이원면,0.042581458
4.0,08-02 18:00,이원면,0.042569935
4.0,08-02 19:00,이원면,0.04255842
4.0,08-02 20:00,이원면,0.0425469
4.0,08-02 21:00,이원면,0.042535383
4.0,08-02 22:00,이원면,0.04252387
4.0,08-02 23:00,이원면,0.04251236
4.0,08-03 00:00,이원면,0.042500842
4.0,08-03 01:00,이원면,0.04248933
4.0,08-03 02:00,이원면,0.042477813
4.0,08-03 03:00,이원면,0.042466294
4.0,08-03 04:00,이원면,0.042454783
4.0,08-03 05:00,이원면,0.04244327
4.0,08-03 06:00,이원면,0.04243176
4.0,08-03 07:00,이원면,0.042420235
4.0,08-03 08:00,이원면,0.042408723
4.0,08-03 09:00,이원면,0.042397212
4.0,08-03 10:00,이원면,0.042385694
4.0,08-03 11:00,이원면,0.042374182
4.0,08-03 12:00,이원면,0.04236266
4.0,08-03 13:00,이원면,0.042351153
4.0,08-03 14:00,이원면,0.042339638
4.0,08-03 15:00,이원면,0.042328116
4.0,08-03 16:00,이원면,0.042316604
4.0,08-03 17:00,이원면,0.042305086
4.0,08-03 18:00,이원면,0.042293567
4.0,08-03 19:00,이원면,0.04228206
4.0,08-03 20:00,이원면,0.042270545
4.0,08-03 21:00,이원면,0.04225903
4.0,08-03 22:00,이원면,0.042247515
4.0,08-03 23:00,이원면,0.042235997
4.0,08-06 00:00,이원면,0.04222449
4.0,08-06 01:00,이원면,0.04221297
4.0,08-06 02:00,이원면,0.042201456
4.0,08-06 03:00,이원면,0.042189945
4.0,08-06 04:00,이원면,0.042178415
4.0,08-06 05:00,이원면,0.0421669
4.0,08-06 06:00,이원면,0.042155396
4.0,08-06 07:00,이원면,0.04214387
4.0,08-06 08:00,이원면,0.042132366
4.0,08-06 09:00,이원면,0.042120848
4.0,08-06 10:00,이원면,0.042109337
4.0,08-06 11:00,이원면,0.04209782
4.0,08-06 12:00,이원면,0.042086307
4.0,08-06 13:00,이원면,0.042074796
4.0,08-06 14:00,이원면,0.04206327
4.0,08-06 15:00,이원면,0.04205176
4.0,08-06 16:00,이원면,0.042040244
4.0,08-06 17:00,이원면,0.04202872
4.0,08-06 18:00,이원면,0.042017218
4.0,08-06 19:00,이원면,0.0420057
4.0,08-06 20:00,이원면,0.04199418
4.0,08-06 21:00,이원면,0.04198267
4.0,08-06 22:00,이원면,0.041971155
4.0,08-06 23:00,이원면,0.041959643
4.0,08-07 00:00,이원면,0.041948125
4.0,08-07 01:00,이원면,0.041936602
4.0,08-07 02:00,이원면,0.041925088
4.0,08-07 03:00,이원면,0.041913576
4.0,08-07 04:00,이원면,0.041902058
4.0,08-07 05:00,이원면,0.04189055
4.0,08-07 06:00,이원면,0.041879036
4.0,08-07 07:00,이원면,0.041867517
4.0,08-07 08:00,이원면,0.04185601
4.0,08-07 09:00,이원면,0.04184449
4.0,08-07 10:00,이원면,0.041832976
4.0,08-07 11:00,이원면,0.041821457
4.0,08-07 12:00,이원면,0.041809935
4.0,08-07 13:00,이원면,0.04179843
4.0,08-07 14:00,이원면,0.041786913
4.0,08-07 15:00,이원면,0.0417754
4.0,08-07 16:00,이원면,0.041763887
4.0,08-07 17:00,이원면,0.041752364
4.0,08-07 18:00,이원면,0.04174086
4.0,08-07 19:00,이원면,0.041729342
4.0,08-07 20:00,이원면,0.041717824
4.0,08-07 21:00,이원면,0.041706312
4.0,08-07 22:00,이원면,0.0416948
4.0,08-07 23:00,이원면,0.041683275
4.0,08-08 00:00,이원면,0.041671764
4.0,08-08 01:00,이원면,0.04166025
4.0,08-08 02:00,이원면,0.041648727
4.0,08-08 03:00,이원면,0.041637223
4.0,08-08 04:00,이원면,0.041625705
4.0,08-08 05:00,이원면,0.041614186
4.0,08-08 06:00,이원면,0.04160267
4.0,08-08 07:00,이원면,0.041591164
4.0,08-08 08:00,이원면,0.041579634
4.0,08-08 09:00,이원면,0.041568127
4.0,08-08 10:00,이원면,0.04155661
4.0,08-08 11:00,이원면,0.041545097
4.0,08-08 12:00,이원면,0.041533586
4.0,08-08 13:00,이원면,0.041522067
4.0,08-08 14:00,이원면,0.04151055
4.0,08-08 15:00,이원면,0.041499037
4.0,08-08 16:00,이원면,0.041487526
4.0,08-08 17:00,이원면,0.041476004
4.0,08-08 18:00,이원면,0.04146448
4.0,08-08 19:00,이원면,0.041452978
4.0,08-08 20:00,이원면,0.04144146
4.0,08-08 21:00,이원면,0.041429956
4.0,08-08 22:00,이원면,0.04141843
4.0,08-08 23:00,이원면,0.04140691
4.0,08-11 00:00,이원면,0.041395407
4.0,08-11 01:00,이원면,0.041383896
4.0,08-11 02:00,이원면,0.04137237
4.0,08-11 03:00,이원면,0.041360866
4.0,08-11 04:00,이원면,0.04134934
4.0,08-11 05:00,이원면,0.04133783
4.0,08-11 06:00,이원면,0.041326314
4.0,08-11 07:00,이원면,0.0413148
4.0,08-11 08:00,이원면,0.041303284
4.0,08-11 09:00,이원면,0.041291773
4.0,08-11 10:00,이원면,0.04128025
4.0,08-11 11:00,이원면,0.041268744
4.0,08-11 12:00,이원면,0.04125722
4.0,08-11 13:00,이원면,0.041245714
4.0,08-11 14:00,이원면,0.0412342
4.0,08-11 15:00,이원면,0.04122268
4.0,08-11 16:00,이원면,0.041211165
4.0,08-11 17:00,이원면,0.041199647
4.0,08-11 18:00,이원면,0.04118814
4.0,08-11 19:00,이원면,0.041176625
4.0,08-11 20:00,이원면,0.041165106
4.0,08-11 21:00,이원면,0.041153595
4.0,08-11 22:00,이원면,0.041142073
4.0,08-11 23:00,이원면,0.041130565
4.0,08-12 00:00,이원면,0.04111905
4.0,08-12 01:00,이원면,0.041107524
4.0,08-12 02:00,이원면,0.041096006
4.0,08-12 03:00,이원면,0.0410845
4.0,08-12 04:00,이원면,0.041072987
4.0,08-12 05:00,이원면,0.041061472
4.0,08-12 06:00,이원면,0.04104996
4.0,08-12 07:00,이원면,0.04103844
4.0,08-12 08:00,이원면,0.04102693
4.0,08-12 09:00,이원면,0.041015416
4.0,08-12 10:00,이원면,0.0410039
4.0,08-12 11:00,이원면,0.040992383
4.0,08-12 12:00,이원면,0.040980864
4.0,08-12 13:00,이원면,0.04096935
4.0,08-12 14:00,이원면,0.040957827
4.0,08-12 15:00,이원면,0.040946316
4.0,08-12 16:00,이원면,0.040934805
4.0,08-12 17:00,이원면,0.040923286
4.0,08-12 18:00,이원면,0.04091178
4.0,08-12 19:00,이원면,0.040900256
4.0,08-12 20:00,이원면,0.040888738
4.0,08-12 21:00,이원면,0.040877227
4.0,08-12 22:00,이원면,0.04086571
4.0,08-12 23:00,이원면,0.0408542
4.0,08-13 00:00,이원면,0.040842686
4.0,08-13 01:00,이원면,0.040831167
4.0,08-13 02:00,이원면,0.040819656
4.0,08-13 03:00,이원면,0.04080813
4.0,08-13 04:00,이원면,0.040796626
4.0,08-13 05:00,이원면,0.04078511
4.0,08-13 06:00,이원면,0.040773593
4.0,08-13 07:00,이원면,0.04076208
4.0,08-13 08:00,이원면,0.040750567
4.0,08-13 09:00,이원면,0.04073904
4.0,08-13 10:00,이원면,0.040727533
4.0,08-13 11:00,이원면,0.040716015
4.0,08-13 12:00,이원면,0.040704504
4.0,08-13 13:00,이원면,0.04069299
4.0,08-13 14:00,이원면,0.040681474
4.0,08-13 15:00,이원면,0.04066996
4.0,08-13 16:00,이원면,0.040658448
4.0,08-13 17:00,이원면,0.040646937
4.0,08-13 18:00,이원면,0.040635426
4.0,08-13 19:00,이원면,0.040623892
4.0,08-13 20:00,이원면,0.04061239
4.0,08-13 21:00,이원면,0.04060087
