연도,일시,측정소,PM2.5
,,,0.09122323
,,,0.09111054
,,,0.09099786
,,,0.09088519
,,,0.090772495
,,,0.09065983
,,,0.090547144
,,,0.09043447
,,,0.09032179
,,,0.09020909
,,,0.09009641
,,,0.08998372
,,,0.08987104
,,,0.08975835
,,,0.08964567
,,,0.08953299
,,,0.0894203
,,,0.08930763
,,,0.08919494
,,,0.089082256
,,,0.08896955
,,,0.088856906
,,,0.08874419
,,,0.08863152
,,,0.08851883
,,,0.08840616
,,,0.08829348
,,,0.088180795
,,,0.0880681
,,,0.08795542
,,,0.08784273
,,,0.08773005
,,,0.08761737
,,,0.08750467
,,,0.08739199
,,,0.08727932
,,,0.08716664
,,,0.087053955
,,,0.08694128
,,,0.086828604
,,,0.0867159
,,,0.08660322
,,,0.08649054
,,,0.08637786
,,,0.08626516
,,,0.086152494
,,,0.086039826
,,,0.085927114
,,,0.085814446
,,,0.08570175
,,,0.08558905
,,,0.08547638
,,,0.085390165
,,,0.0853289
,,,0.08526763
,,,0.08520638
,,,0.08514511
,,,0.08508386
,,,0.08502258
,,,0.084961325
,,,0.08490005
,,,0.08483879
,,,0.084777534
,,,0.08471626
,,,0.084655
,,,0.084593736
,,,0.08453247
,,,0.08447121
,,,0.08440995
,,,0.08434869
,,,0.08428742
,,,0.08422616
,,,0.08416489
,,,0.08410363
,,,0.084042355
,,,0.0839811
,,,0.08391983
,,,0.083858564
,,,0.08379729
,,,0.083736025
,,,0.08367477
,,,0.08361351
,,,0.083552234
,,,0.08349097
,,,0.08342971
,,,0.08336846
,,,0.08330719
,,,0.08324592
,,,0.083184645
,,,0.0831234
,,,0.08306212
,,,0.08300085
,,,0.08293958
,,,0.08287832
,,,0.08281706
,,,0.082755804
,,,0.08269456
,,,0.082633264
,,,0.082572006
,,,0.08251074
,,,0.08244948
,,,0.08238821
,,,0.08232695
,,,0.08226569
,,,0.08220442
,,,0.08214316
,,,0.0820819
,,,0.08202063
,,,0.08195935
,,,0.08189809
,,,0.08183683
,,,0.08177556
,,,0.0817143
,,,0.08165304
,,,0.08159177
,,,0.08153051
,,,0.08146924
,,,0.08140798
,,,0.08134672
,,,0.08128545
,,,0.08122417
,,,0.081162915
,,,0.08110164
,,,0.081040375
,,,0.080979116
,,,0.08091786
,,,0.0808566
,,,0.08079533
,,,0.080734074
,,,0.0806728
,,,0.080611534
,,,0.08055027
,,,0.080488995
,,,0.08042774
,,,0.080366485
,,,0.08030522
,,,0.080243945
,,,0.08018268
,,,0.08012141
,,,0.080060154
,,,0.07999889
,,,0.07993761
,,,0.07987635
,,,0.07981508
,,,0.079753816
,,,0.07969256
,,,0.07963129
,,,0.07957002
,,,0.07950876
,,,0.07944749
,,,0.079386234
,,,0.07932495
,,,0.079263695
,,,0.07920242
,,,0.07914116
,,,0.079079896
,,,0.07901862
,,,0.07895735
,,,0.078896105
,,,0.07883483
,,,0.07877356
,,,0.078712285
,,,0.07865102
,,,0.07858977
,,,0.07852849
,,,0.07846722
,,,0.07840596
,,,0.07834469
,,,0.07828343
,,,0.07822216
,,,0.07816087
,,,0.078099616
,,,0.07803835
,,,0.077977076
,,,0.07791582
,,,0.07785454
,,,0.077793285
,,,0.07773201
,,,0.07767073
,,,0.077609465
,,,0.077548206
,,,0.07748694
,,,0.07742566
,,,0.0773644
,,,0.07730313
,,,0.07724185
,,,0.077180594
,,,0.07711932
,,,0.077058055
,,,0.07699679
,,,0.07693552
,,,0.07687424
,,,0.07681298
,,,0.07675172
,,,0.07669045
,,,0.07662917
,,,0.0765679
,,,0.07650666
,,,0.07644538
,,,0.07638411
,,,0.07632283
,,,0.076261565
,,,0.0762003
,,,0.07613903
,,,0.07607776
,,,0.07601648
,,,0.07595523
,,,0.07589396
,,,0.07583268
,,,0.07577142
,,,0.07571015
,,,0.07564889
,,,0.07558761
,,,0.075526334
,,,0.07546508
,,,0.07540381
,,,0.075342536
,,,0.07528127
,,,0.07522
,,,0.07515874
,,,0.07509747
,,,0.07503619
,,,0.074974924
,,,0.07491365
,,,0.074852385
,,,0.07479112
,,,0.074729845
,,,0.074668586
,,,0.07460731
,,,0.07454603
,,,0.074484766
,,,0.07442351
,,,0.07436223
,,,0.07430097
,,,0.0742397
,,,0.07417843
,,,0.074117154
,,,0.07405588
,,,0.07399462
,,,0.07393335
,,,0.07387209
,,,0.07381082
,,,0.07374956
,,,0.07368828
,,,0.073626995
,,,0.07356574
,,,0.07350446
,,,0.07344322
,,,0.07338193
,,,0.07332067
,,,0.07325939
,,,0.073198125
,,,0.073136866
,,,0.07307559
,,,0.07301432
,,,0.07295305
,,,0.07289179
,,,0.07283051
,,,0.07276924
,,,0.07270798
,,,0.07264671
,,,0.07258543
,,,0.072524175
,,,0.072462894
,,,0.07240162
,,,0.07234037
,,,0.072279096
,,,0.07221781
,,,0.07215653
,,,0.07209527
,,,0.072034
,,,0.07197273
,,,0.07191145
,,,0.07185018
,,,0.07178891
,,,0.07172765
,,,0.071666375
,,,0.07160509
,,,0.07154382
,,,0.071482554
,,,0.07142128
,,,0.07136001
,,,0.07129873
,,,0.071237475
,,,0.07117619
,,,0.07111492
,,,0.071053654
,,,0.07099239
,,,0.07093111
,,,0.07086983
,,,0.07080856
,,,0.070747286
,,,0.07068602
,,,0.070624754
,,,0.07056347
,,,0.070502184
,,,0.07044093
,,,0.070379674
,,,0.070318386
,,,0.07025712
,,,0.07019584
,,,0.07013457
,,,0.0700733
,,,0.070012026
,,,0.069950745
,,,0.069889486
,,,0.06982823
,,,0.06976693
,,,0.06970567
,,,0.06964439
,,,0.06958312
,,,0.06952185
,,,0.06946057
,,,0.06939931
,,,0.06933803
,,,0.069276765
,,,0.06921549
,,,0.06915422
,,,0.06909295
,,,0.069031686
,,,0.068970405
,,,0.06890914
,,,0.068847865
,,,0.06878658
,,,0.06872532
,,,0.068664044
,,,0.06860279
,,,0.068541504
,,,0.06848023
,,,0.068418965
,,,0.06835769
,,,0.06829642
,,,0.06823514
,,,0.06817387
,,,0.0681126
,,,0.06805134
,,,0.06799005
,,,0.06792879
,,,0.06786751
,,,0.067806244
,,,0.06774497
,,,0.0676837
,,,0.06762242
,,,0.06756115
,,,0.06749988
,,,0.06743862
,,,0.067377344
,,,0.06731606
,,,0.0672548
,,,0.06719352
,,,0.06713225
,,,0.06707099
,,,0.06700972
,,,0.06694843
,,,0.06688716
,,,0.0668259
,,,0.06676462
,,,0.06670335
,,,0.066642076
,,,0.06658082
,,,0.066519536
,,,0.06645827
,,,0.066397
,,,0.06633572
,,,0.06627445
,,,0.06621319
,,,0.06615192
,,,0.06609064
,,,0.066029385
,,,0.06596811
,,,0.06590684
,,,0.06584556
,,,0.06578429
,,,0.06572302
,,,0.06566174
,,,0.065600485
,,,0.06553921
,,,0.06547794
,,,0.06541667
,,,0.0653554
,,,0.06529412
,,,0.06523286
,,,0.06517158
,,,0.06511031
,,,0.06504904
,,,0.06498778
,,,0.0649265
,,,0.06486523
,,,0.06480397
,,,0.064742684
,,,0.06468141
,,,0.06462014
,,,0.06455887
,,,0.06449759
,,,0.06443632
,,,0.06437506
,,,0.06431379
,,,0.06425251
,,,0.064191245
,,,0.06412996
,,,0.064068705
,,,0.06400743
,,,0.06394615
,,,0.063884884
,,,0.06382362
,,,0.06376236
,,,0.06370108
,,,0.063639805
,,,0.06357854
,,,0.06351728
,,,0.063456
,,,0.063394725
,,,0.063333444
,,,0.06327218
,,,0.063210905
,,,0.06314963
,,,0.063088365
,,,0.0630271
,,,0.06296583
,,,0.06290455
,,,0.06284328
,,,0.062782004
,,,0.06272073
,,,0.06265946
,,,0.062598184
,,,0.06253692
,,,0.06247564
,,,0.062414363
,,,0.062353097
,,,0.062291816
,,,0.06223055
,,,0.062169272
,,,0.062108
,,,0.06204672
,,,0.06198547
,,,0.06192419
,,,0.06186292
,,,0.06180164
,,,0.06174037
,,,0.061679102
,,,0.061617825
,,,0.061556555
,,,0.061495278
,,,0.06143401
,,,0.061372742
,,,0.06131147
,,,0.061250195
,,,0.061188925
,,,0.061127648
,,,0.061066367
,,,0.061013095
,,,0.060998544
,,,0.060984
,,,0.06096945
,,,0.060954895
,,,0.060940348
,,,0.060925797
,,,0.060911246
,,,0.060896687
,,,0.060882136
,,,0.060867585
,,,0.06085304
,,,0.06083849
,,,0.06082394
,,,0.060809396
,,,0.060794838
,,,0.06078029
,,,0.060765747
,,,0.060751185
,,,0.06073665
,,,0.06072209
,,,0.06070754
,,,0.06069299
,,,0.060678437
,,,0.060663894
,,,0.060649343
,,,0.060634784
,,,0.060620233
,,,0.06060569
,,,0.060591143
,,,0.060576595
,,,0.06056204
,,,0.06054748
,,,0.060532946
,,,0.06051839
,,,0.06050384
,,,0.060489297
,,,0.06047474
,,,0.060460195
,,,0.060445644
,,,0.060431093
,,,0.060416542
,,,0.060402002
,,,0.060387436
,,,0.060372896
,,,0.060358338
,,,0.060343795
,,,0.060329244
,,,0.0603147
,,,0.06030014
,,,0.060285598
,,,0.060271047
,,,0.060256504
,,,0.060241953
,,,0.060227394
,,,0.060212847
,,,0.0601983
,,,0.06018375
,,,0.060169198
,,,0.060154647
,,,0.060140103
,,,0.06012554
,,,0.060111
,,,0.060096446
,,,0.0600819
,,,0.060067356
,,,0.060052797
,,,0.060038246
,,,0.060023703
,,,0.06000916
,,,0.059994616
,,,0.059980057
,,,0.05996551
,,,0.059950963
,,,0.059936397
,,,0.05992186
,,,0.0599073
,,,0.05989276
,,,0.059878215
,,,0.05986366
,,,0.05984912
,,,0.059834573
,,,0.05982002
,,,0.059805475
,,,0.059790917
,,,0.059776373
,,,0.059761826
,,,0.059747275
,,,0.059732735
,,,0.059718177
,,,0.059703633
,,,0.059689086
,,,0.05967454
,,,0.059659988
,,,0.05964544
,,,0.05963089
,,,0.05961634
,,,0.059601787
,,,0.05958724
,,,0.059572697
,,,0.059558146
,,,0.059543595
,,,0.059529055
,,,0.0595145
,,,0.059499957
,,,0.059485406
,,,0.05947086
,,,0.0594563
,,,0.059441753
,,,0.059427213
,,,0.05941267
,,,0.059398107
,,,0.05938356
,,,0.059369013
,,,0.05935447
,,,0.05933992
,,,0.059325375
,,,0.059310827
,,,0.05929628
,,,0.05928173
,,,0.059267186
,,,0.059252627
,,,0.05923809
,,,0.059223525
,,,0.05920898
,,,0.05919444
,,,0.059179887
,,,0.059165344
,,,0.059150796
,,,0.05913624
,,,0.0591217
,,,0.05910714
,,,0.059092604
,,,0.05907805
,,,0.059063498
,,,0.05904895
,,,0.0590344
,,,0.059019856
,,,0.05900531
,,,0.058990754
,,,0.05897621
,,,0.05896166
,,,0.05894711
,,,0.05893256
,,,0.058918007
,,,0.058903456
,,,0.05888892
,,,0.05887436
,,,0.058859818
,,,0.05884526
,,,0.05883072
,,,0.058816157
,,,0.058801625
,,,0.058787078
,,,0.058772527
,,,0.058757983
,,,0.058743436
,,,0.05872888
,,,0.058714338
,,,0.058699787
,,,0.058685232
,,,0.058670677
,,,0.058656126
,,,0.058641586
,,,0.05862704
,,,0.05861249
,,,0.058597945
,,,0.0585834
,,,0.058568846
,,,0.0585543
,,,0.058539737
,,,0.058525197
,,,0.05851065
,,,0.058496103
,,,0.05848155
,,,0.058467
,,,0.058452453
,,,0.058437906
,,,0.058423355
,,,0.058408804
,,,0.058394264
,,,0.05837971
,,,0.058365166
,,,0.058350623
,,,0.05833607
,,,0.05832152
,,,0.05830697
,,,0.058292426
,,,0.05827788
,,,0.05826333
,,,0.05824878
,,,0.058234233
,,,0.05821969
,,,0.05820513
,,,0.0581906
,,,0.058176044
,,,0.058161497
,,,0.058146954
,,,0.058132403
,,,0.05811786
,,,0.058103316
,,,0.05808876
,,,0.058074217
,,,0.058059674
,,,0.05804512
,,,0.058030576
,,,0.05801604
,,,0.05800148
,,,0.057986945
,,,0.057972394
,,,0.057957843
,,,0.057943292
,,,0.05792875
,,,0.0579142
,,,0.05789964
,,,0.05788511
,,,0.057870567
,,,0.05785601
,,,0.05784146
,,,0.057826918
,,,0.05781237
,,,0.05779783
,,,0.057783276
,,,0.057768725
,,,0.057754196
,,,0.057739634
,,,0.057725087
,,,0.057710543
,,,0.057695996
,,,0.05768145
,,,0.057666898
,,,0.057652354
,,,0.05763782
,,,0.057623267
,,,0.057608716
,,,0.05759416
,,,0.057579614
,,,0.057565063
,,,0.057550527
,,,0.05753597
,,,0.057521425
,,,0.057506874
,,,0.05749233
,,,0.057477787
,,,0.057463236
,,,0.05744869
,,,0.05743414
,,,0.057419598
,,,0.057405055
,,,0.057390496
,,,0.057375953
,,,0.05736141
,,,0.057346866
,,,0.057332315
,,,0.05731777
,,,0.05730322
,,,0.057288673
,,,0.057274126
,,,0.057259582
,,,0.05724503
,,,0.057230487
,,,0.057215933
,,,0.057201397
,,,0.057186842
,,,0.0571723
,,,0.057157747
,,,0.0571432
,,,0.057128653
,,,0.057114102
,,,0.057099555
,,,0.05708501
,,,0.057070464
,,,0.05705592
,,,0.05704137
,,,0.057026822
,,,0.057012275
,,,0.05699772
,,,0.05698318
,,,0.056968637
,,,0.05695409
,,,0.05693954
,,,0.05692499
,,,0.05691044
,,,0.05689589
,,,0.056881353
,,,0.056866802
,,,0.056852255
,,,0.056837708
,,,0.056823164
,,,0.056808613
,,,0.056794062
,,,0.056779522
,,,0.056764975
,,,0.056750428
,,,0.056735873
,,,0.05672133
,,,0.056706786
,,,0.056692235
,,,0.056677684
,,,0.05666314
,,,0.05664859
,,,0.05663405
,,,0.056619495
,,,0.056604955
,,,0.056590408
,,,0.056575865
,,,0.056561306
,,,0.05654677
,,,0.05653222
,,,0.056517676
,,,0.05650312
,,,0.056488574
,,,0.05647403
,,,0.05645947
,,,0.056444936
,,,0.056430392
,,,0.05641584
,,,0.056401297
,,,0.05638675
,,,0.0563722
,,,0.056357667
,,,0.0563431
,,,0.056328557
,,,0.056314014
,,,0.056299455
,,,0.05628492
,,,0.056270376
,,,0.056255832
,,,0.056241296
,,,0.056226738
,,,0.0562122
,,,0.05619766
,,,0.056183107
,,,0.05616856
,,,0.05615402
,,,0.056139477
,,,0.056124933
,,,0.05611039
,,,0.056095846
,,,0.056081302
,,,0.05606675
,,,0.056052204
,,,0.056037657
,,,0.05602313
,,,0.056008577
,,,0.05599403
,,,0.055979483
,,,0.055964943
,,,0.055950396
,,,0.05593585
,,,0.05592131
,,,0.055906765
,,,0.05589222
,,,0.05587767
,,,0.05586313
,,,0.055848584
,,,0.05583404
,,,0.0558195
,,,0.055804946
,,,0.05579041
,,,0.055775866
,,,0.055761322
,,,0.05574678
,,,0.055732228
,,,0.05571769
,,,0.05570314
,,,0.055688594
,,,0.05567406
,,,0.055659503
,,,0.055644967
,,,0.055630416
,,,0.055615872
,,,0.055601325
,,,0.055586778
,,,0.055572234
,,,0.055557698
,,,0.055543154
,,,0.055528615
,,,0.055514067
,,,0.05549952
,,,0.055484973
,,,0.05547043
,,,0.055455886
,,,0.055441335
,,,0.05542679
,,,0.05541226
,,,0.0553977
,,,0.05538316
,,,0.05536861
,,,0.05535407
,,,0.05533953
,,,0.055324987
,,,0.05531044
,,,0.055295885
,,,0.05528134
,,,0.055266805
,,,0.05525226
,,,0.05523771
,,,0.05522316
,,,0.055208627
,,,0.055194087
,,,0.05517954
,,,0.055164985
,,,0.055150453
,,,0.055135913
,,,0.055121355
,,,0.05510682
,,,0.055092268
,,,0.055077717
,,,0.055063173
,,,0.055048626
,,,0.05503408
,,,0.055019528
,,,0.055004988
,,,0.05499044
,,,0.054975897
,,,0.054961342
,,,0.054946803
,,,0.05493225
,,,0.054917715
,,,0.05490317
,,,0.05488862
,,,0.05487407
,,,0.054859526
,,,0.054844975
,,,0.054830432
,,,0.05481588
,,,0.054801337
,,,0.05478679
,,,0.054772243
,,,0.0547577
,,,0.054743163
,,,0.054728605
,,,0.05471406
,,,0.054699518
,,,0.054684974
,,,0.054670416
,,,0.054655872
,,,0.05464132
,,,0.054626778
,,,0.054612234
,,,0.054597683
,,,0.05458314
,,,0.054568596
,,,0.054554038
,,,0.0545395
,,,0.054524947
,,,0.054510403
,,,0.054495864
,,,0.05448132
,,,0.054466777
,,,0.054452226
,,,0.05443769
,,,0.054423146
,,,0.054408595
,,,0.054394048
,,,0.054379508
,,,0.05436495
,,,0.054350406
,,,0.054335862
,,,0.05432131
,,,0.054306775
,,,0.05429223
,,,0.05427769
,,,0.054263137
,,,0.054248597
,,,0.054234058
,,,0.054219503
,,,0.054204963
,,,0.054190412
,,,0.054175865
,,,0.054161325
,,,0.05414678
,,,0.054132238
,,,0.05411769
,,,0.054103147
,,,0.0540886
,,,0.054074053
,,,0.054059505
,,,0.05404497
,,,0.05403042
,,,0.054015875
,,,0.054001324
,,,0.05398678
,,,0.053972244
,,,0.053957693
,,,0.05394315
,,,0.0539286
,,,0.053914055
,,,0.05389951
,,,0.053884976
,,,0.05387042
,,,0.053855874
,,,0.053841326
,,,0.053826787
,,,0.053812247
,,,0.053797692
,,,0.05378315
,,,0.0537686
,,,0.053754054
,,,0.05373951
,,,0.05372496
,,,0.053710423
,,,0.053695876
,,,0.053681318
,,,0.053666778
,,,0.05365223
,,,0.05363768
,,,0.053623132
,,,0.053608585
,,,0.053594038
,,,0.053579487
,,,0.053564943
,,,0.053550407
,,,0.053535856
,,,0.053521305
,,,0.05350676
,,,0.05349222
,,,0.053477675
,,,0.053463124
,,,0.05344858
,,,0.053434033
,,,0.053419482
,,,0.053404935
,,,0.053390376
,,,0.05337584
,,,0.05336129
,,,0.053346753
,,,0.053332206
,,,0.053317655
,,,0.053303108
,,,0.05328856
,,,0.053274006
,,,0.053259462
,,,0.05324492
,,,0.053230368
,,,0.053215824
,,,0.053201284
,,,0.053186726
,,,0.053172193
,,,0.053157635
,,,0.053143084
,,,0.053128548
,,,0.05311399
,,,0.053099446
,,,0.053084895
,,,0.05307034
,,,0.0530558
,,,0.053041257
,,,0.05302671
,,,0.05301216
,,,0.05299762
,,,0.05298307
,,,0.052968517
,,,0.052953966
,,,0.052939426
,,,0.05292487
,,,0.052910324
,,,0.052895784
,,,0.05288124
,,,0.052866682
,,,0.05285214
,,,0.052837595
,,,0.052823044
,,,0.0528085
,,,0.05279395
,,,0.0527794
,,,0.05276486
,,,0.052750304
,,,0.052735765
,,,0.05272121
,,,0.052706674
,,,0.052692123
,,,0.052677575
,,,0.05266302
,,,0.052648474
,,,0.052633934
,,,0.05261938
,,,0.05260484
,,,0.05259029
,,,0.05257574
,,,0.052561194
,,,0.05254665
,,,0.052532107
,,,0.05251755
,,,0.052503005
,,,0.05248846
,,,0.052473903
,,,0.052459355
,,,0.05244482
,,,0.052430265
,,,0.05241572
,,,0.05240117
,,,0.052386627
,,,0.052372083
,,,0.052357525
,,,0.05234299
,,,0.052328438
,,,0.052313887
,,,0.052299336
,,,0.05228479
,,,0.05227025
,,,0.052255705
,,,0.052241154
,,,0.05222661
,,,0.05221206
,,,0.052197512
,,,0.052182958
,,,0.052168407
,,,0.05215387
,,,0.05213932
,,,0.05212477
,,,0.052110218
,,,0.05209568
,,,0.052081127
,,,0.05206658
,,,0.052052036
,,,0.052037492
,,,0.052022945
,,,0.052008394
,,,0.051993847
,,,0.051979292
,,,0.051964752
,,,0.051950194
,,,0.051935654
,,,0.05192111
,,,0.05190656
,,,0.05189202
,,,0.051877476
,,,0.051862918
,,,0.051848374
,,,0.051833823
,,,0.051819284
,,,0.051804736
,,,0.05179018
,,,0.05177565
,,,0.0517611
,,,0.05174654
,,,0.051731996
,,,0.051717445
,,,0.0517029
,,,0.05168836
,,,0.05167381
,,,0.05165926
,,,0.051644713
,,,0.05163017
,,,0.05161561
,,,0.051601067
,,,0.05158652
,,,0.051571965
,,,0.05155742
,,,0.05154288
,,,0.051528335
,,,0.051513784
,,,0.051499248
,,,0.051484704
,,,0.05147015
,,,0.051455606
,,,0.05144106
,,,0.051426522
,,,0.051411968
,,,0.05139742
,,,0.051382877
,,,0.051368322
,,,0.051353782
,,,0.051339243
,,,0.051324695
,,,0.051310137
,,,0.051295597
,,,0.05128105
,,,0.051266503
,,,0.051251963
,,,0.051237416
,,,0.05122287
,,,0.051208314
,,,0.051193774
,,,0.051179223
,,,0.05116468
,,,0.05115013
,,,0.051135585
,,,0.05112105
,,,0.051106498
,,,0.05109196
,,,0.051077407
,,,0.05106286
,,,0.051048316
,,,0.051033773
,,,0.05101922
,,,0.051004678
,,,0.050990134
,,,0.05097559
,,,0.05096104
,,,0.05094649
,,,0.050931945
,,,0.050917394
,,,0.05090285
,,,0.050888315
,,,0.050873756
,,,0.050859217
,,,0.05084467
,,,0.05083013
,,,0.050815582
,,,0.050801024
,,,0.05078649
,,,0.05077194
,,,0.050757397
,,,0.050742846
,,,0.050728302
,,,0.05071376
,,,0.050699208
,,,0.050684668
,,,0.050670117
,,,0.050655574
,,,0.050641034
,,,0.050626483
,,,0.050611936
,,,0.050597392
,,,0.050582845
,,,0.050568298
,,,0.05055376
,,,0.05053921
,,,0.050524663
,,,0.050510112
,,,0.050495565
,,,0.050481025
,,,0.05046647
,,,0.05045193
,,,0.050437387
,,,0.050422836
,,,0.05040829
,,,0.050393745
,,,0.0503792
,,,0.05036466
,,,0.0503501
,,,0.05033556
,,,0.050321016
,,,0.05030646
,,,0.05029192
,,,0.050277367
,,,0.050262827
,,,0.05024828
,,,0.05023373
,,,0.05021919
,,,0.050204635
,,,0.05019009
,,,0.050175548
,,,0.050161004
,,,0.05014645
,,,0.05013191
,,,0.050117362
,,,0.05010281
,,,0.05008828
,,,0.05007372
,,,0.050059177
,,,0.05004463
,,,0.050030082
,,,0.05001554
,,,0.05000099
,,,0.04998645
,,,0.0499719
,,,0.04995735
,,,0.049942806
,,,0.04992826
,,,0.049913716
,,,0.049899165
,,,0.049884625
,,,0.04987008
,,,0.04985553
,,,0.049840983
,,,0.049826436
,,,0.049811892
,,,0.049797345
,,,0.049782798
,,,0.049768254
,,,0.049753703
,,,0.049739156
,,,0.049724616
,,,0.04971006
,,,0.049695514
,,,0.049680974
,,,0.04966642
,,,0.049651876
,,,0.049637333
,,,0.049622785
,,,0.049608238
,,,0.04959369
,,,0.049579155
,,,0.049564604
,,,0.04955005
,,,0.04953551
,,,0.049520962
,,,0.049506407
,,,0.049491864
,,,0.049477316
,,,0.049462773
,,,0.04944823
,,,0.04943368
,,,0.049419135
,,,0.049404588
,,,0.049390048
,,,0.049375504
,,,0.049360946
,,,0.049346406
,,,0.04933186
,,,0.049317323
,,,0.049302768
,,,0.04928822
,,,0.049273673
,,,0.049259122
,,,0.049244575
,,,0.049230035
,,,0.049215488
,,,0.049200937
,,,0.0491864
,,,0.04917185
,,,0.0491573
,,,0.049142748
,,,0.049128205
,,,0.04911366
,,,0.04909911
,,,0.049084563
,,,0.049070016
,,,0.049055465
,,,0.04904092
,,,0.049026377
,,,0.04901183
,,,0.048997283
,,,0.048982736
,,,0.04896819
,,,0.048953645
,,,0.048939086
,,,0.04892454
,,,0.048909996
,,,0.048895452
,,,0.048880905
,,,0.048866358
,,,0.048851814
,,,0.04883726
,,,0.048822716
,,,0.048808176
,,,0.048793618
,,,0.048779078
,,,0.048764523
,,,0.048749976
,,,0.048735432
,,,0.048720885
,,,0.048706338
,,,0.04869179
,,,0.04867725
,,,0.048662707
,,,0.048648153
,,,0.048633605
,,,0.048619065
,,,0.048604507
,,,0.048589967
,,,0.048575416
,,,0.04856087
,,,0.048546325
,,,0.048531782
,,,0.048517227
,,,0.048502676
,,,0.048488133
,,,0.048473585
,,,0.04845904
,,,0.048444495
,,,0.04842995
,,,0.048415408
,,,0.048400857
,,,0.04838631
,,,0.048371762
,,,0.048357215
,,,0.048342664
,,,0.04832812
,,,0.04831357
,,,0.04829902
,,,0.048284475
,,,0.048269924
,,,0.048255377
,,,0.048240837
,,,0.04822629
,,,0.048211746
,,,0.04819719
,,,0.048182648
,,,0.048168108
,,,0.04815355
,,,0.04813901
,,,0.048124455
,,,0.04810991
,,,0.048095368
,,,0.048080817
,,,0.04806627
,,,0.04805172
,,,0.04803717
,,,0.048022628
,,,0.04800808
,,,0.047993526
,,,0.04797899
,,,0.047964435
,,,0.047949895
,,,0.047935344
,,,0.047920793
,,,0.04790625
,,,0.047891703
,,,0.04787715
,,,0.04786261
,,,0.047848057
,,,0.04783351
,,,0.04781896
,,,0.04780441
,,,0.047789864
,,,0.047775317
,,,0.04776077
,,,0.047746222
,,,0.047731675
,,,0.04771713
,,,0.04770258
,,,0.047688037
,,,0.047673497
,,,0.047658943
,,,0.0476444
,,,0.047629848
,,,0.0476153
,,,0.047600754
,,,0.047586195
,,,0.047571663
,,,0.047557108
,,,0.047542557
,,,0.047528014
,,,0.047513466
,,,0.04749892
,,,0.047484368
,,,0.047469825
,,,0.047455274
,,,0.047440726
,,,0.04742618
,,,0.047411636
,,,0.047397077
,,,0.047382537
,,,0.04736799
,,,0.047353435
,,,0.047338888
,,,0.047324337
,,,0.047309794
,,,0.047295235
,,,0.0472807
,,,0.047266148
,,,0.047251597
,,,0.047237054
,,,0.04722251
,,,0.047207966
,,,0.047193404
,,,0.04717886
,,,0.047164313
,,,0.047149763
,,,0.047135223
,,,0.047120668
,,,0.047106132
,,,0.047091577
,,,0.04707703
,,,0.04706248
,,,0.047047928
,,,0.047033384
,,,0.047018837
,,,0.047004297
,,,0.046989746
,,,0.046975203
,,,0.04696066
,,,0.046946105
,,,0.046931557
,,,0.046917006
,,,0.046902455
,,,0.046887908
,,,0.04687337
,,,0.046858814
,,,0.046844263
,,,0.046829715
,,,0.04681517
,,,0.04680063
,,,0.046786074
,,,0.046771526
,,,0.04675698
,,,0.04674244
,,,0.04672789
,,,0.046713337
,,,0.046698786
,,,0.046684243
,,,0.0466697
,,,0.046655145
,,,0.046640597
,,,0.046626046
,,,0.046611503
,,,0.04659695
,,,0.046582405
,,,0.046567854
,,,0.046553306
,,,0.046538763
,,,0.04652421
,,,0.04650967
,,,0.046495117
,,,0.046480566
,,,0.046466023
,,,0.046451475
,,,0.04643693
,,,0.04642238
,,,0.046407834
,,,0.04639328
,,,0.046378735
,,,0.04636419
,,,0.046349645
,,,0.046335086
,,,0.046320546
,,,0.046306
,,,0.046291444
,,,0.046276912
,,,0.046262357
,,,0.04624781
,,,0.046233267
,,,0.046218716
,,,0.04620418
,,,0.046189625
,,,0.04617507
,,,0.04616053
,,,0.04614597
,,,0.046131425
,,,0.04611688
,,,0.04610233
,,,0.046108805
,,,0.046116114
,,,0.046123404
,,,0.0461307
,,,0.046138007
,,,0.0461453
,,,0.046152595
,,,0.0461599
,,,0.0461672
,,,0.046174496
,,,0.046181794
,,,0.04618909
,,,0.046196394
,,,0.04620369
,,,0.04621099
,,,0.04621829
,,,0.046225585
,,,0.046232883
,,,0.046240184
,,,0.046247482
,,,0.046254784
,,,0.046262078
,,,0.046269387
,,,0.046276674
,,,0.04628398
,,,0.046291277
,,,0.04629858
,,,0.046305876
,,,0.04631317
,,,0.046320476
,,,0.046327773
,,,0.046335064
,,,0.046342365
,,,0.046349667
,,,0.04635697
,,,0.046364266
,,,0.046371564
,,,0.046378866
,,,0.046386164
,,,0.04639346
,,,0.046400763
,,,0.04640805
,,,0.04641535
,,,0.046422653
,,,0.046429947
,,,0.04643725
,,,0.046444543
,,,0.046451837
,,,0.046459127
,,,0.04646644
,,,0.046473734
,,,0.046481036
,,,0.046488333
,,,0.04649564
,,,0.046502933
,,,0.046510227
,,,0.046517525
,,,0.046524823
,,,0.04653212
,,,0.046539422
,,,0.04654672
,,,0.046554014
,,,0.04656131
,,,0.04656861
,,,0.046575908
,,,0.046583205
,,,0.046590503
,,,0.0465978
,,,0.046605103
,,,0.0466124
,,,0.046619702
,,,0.046626996
,,,0.04663429
,,,0.046641603
,,,0.04664889
,,,0.04665619
,,,0.046663485
,,,0.04667079
