연도,일시,측정소,PM2.5
4.0,05-14 19:00,정림동,0.11475885
4.0,05-14 20:00,정림동,0.114784986
4.0,05-14 21:00,정림동,0.114811055
4.0,05-14 22:00,정림동,0.11483718
4.0,05-14 23:00,정림동,0.114863284
4.0,05-15 00:00,정림동,0.114889406
4.0,05-15 01:00,정림동,0.11491551
4.0,05-15 02:00,정림동,0.11494163
4.0,05-15 03:00,정림동,0.11496773
4.0,05-15 04:00,정림동,0.11499385
4.0,05-15 05:00,정림동,0.115019955
4.0,05-15 06:00,정림동,0.11504608
4.0,05-15 07:00,정림동,0.11507219
4.0,05-15 08:00,정림동,0.115098305
4.0,05-15 09:00,정림동,0.1151244
4.0,05-15 10:00,정림동,0.11515053
4.0,05-15 11:00,정림동,0.115176626
4.0,05-15 12:00,정림동,0.11520275
4.0,05-15 13:00,정림동,0.11522887
4.0,05-15 14:00,정림동,0.115254976
4.0,05-15 15:00,정림동,0.11528106
4.0,05-15 16:00,정림동,0.11530719
4.0,05-15 17:00,정림동,0.115333304
4.0,05-15 18:00,정림동,0.11535942
4.0,05-15 19:00,정림동,0.11538554
4.0,05-15 20:00,정림동,0.11541163
4.0,05-15 21:00,정림동,0.115437746
4.0,05-15 22:00,정림동,0.11546386
4.0,05-15 23:00,정림동,0.11548997
4.0,05-18 00:00,정림동,0.115516104
4.0,05-18 01:00,정림동,0.115542196
4.0,05-18 02:00,정림동,0.11556831
4.0,05-18 03:00,정림동,0.115594424
4.0,05-18 04:00,정림동,0.11562052
4.0,05-18 05:00,정림동,0.11564665
4.0,05-18 06:00,정림동,0.11567276
4.0,05-18 07:00,정림동,0.11569887
4.0,05-18 08:00,정림동,0.11572498
4.0,05-18 09:00,정림동,0.11575108
4.0,05-18 10:00,정림동,0.11577719
4.0,05-18 11:00,정림동,0.11580331
4.0,05-18 12:00,정림동,0.115829416
4.0,05-18 13:00,정림동,0.115855545
4.0,05-18 14:00,정림동,0.115881644
4.0,05-18 15:00,정림동,0.11590775
4.0,05-18 16:00,정림동,0.11593386
4.0,05-18 17:00,정림동,0.11595997
4.0,05-18 18:00,정림동,0.11598609
4.0,05-18 19:00,정림동,0.11601222
4.0,05-18 20:00,정림동,0.116038315
4.0,05-18 21:00,정림동,0.11606443
4.0,05-18 22:00,정림동,0.11609054
4.0,05-18 23:00,정림동,0.11611666
4.0,05-19 00:00,정림동,0.116142765
4.0,05-19 01:00,정림동,0.11616887
4.0,05-19 02:00,정림동,0.116194986
4.0,05-19 03:00,정림동,0.11622109
4.0,05-19 04:00,정림동,0.11624721
4.0,05-19 05:00,정림동,0.11627332
4.0,05-19 06:00,정림동,0.116299435
4.0,05-19 07:00,정림동,0.116325535
4.0,05-19 08:00,정림동,0.11635166
4.0,05-19 09:00,정림동,0.11637778
4.0,05-19 10:00,정림동,0.116403885
4.0,05-19 11:00,정림동,0.11642999
4.0,05-19 12:00,정림동,0.116456114
4.0,05-19 13:00,정림동,0.11648222
4.0,05-19 14:00,정림동,0.11650832
4.0,05-19 15:00,정림동,0.11653445
4.0,05-19 16:00,정림동,0.116560556
4.0,05-19 17:00,정림동,0.11658665
4.0,05-19 18:00,정림동,0.11661278
4.0,05-19 19:00,정림동,0.11663888
4.0,05-19 20:00,정림동,0.11666501
4.0,05-19 21:00,정림동,0.11669111
4.0,05-19 22:00,정림동,0.11671723
4.0,05-19 23:00,정림동,0.11674332
4.0,05-20 00:00,정림동,0.11676945
4.0,05-20 01:00,정림동,0.11679554
4.0,05-20 02:00,정림동,0.11682168
4.0,05-20 03:00,정림동,0.116847776
4.0,05-20 04:00,정림동,0.1168739
4.0,05-20 05:00,정림동,0.116900004
4.0,05-20 06:00,정림동,0.11692611
4.0,05-20 07:00,정림동,0.11695222
4.0,05-20 08:00,정림동,0.11697834
4.0,05-20 09:00,정림동,0.11700445
4.0,05-20 10:00,정림동,0.11703058
4.0,05-20 11:00,정림동,0.11705668
4.0,05-20 12:00,정림동,0.1170828
4.0,05-20 13:00,정림동,0.11710889
4.0,05-20 14:00,정림동,0.117135
4.0,05-20 15:00,정림동,0.1171611
4.0,05-20 16:00,정림동,0.11718723
4.0,05-20 17:00,정림동,0.11721335
4.0,05-20 18:00,정림동,0.11723945
4.0,05-20 19:00,정림동,0.11726556
4.0,05-20 20:00,정림동,0.117291674
4.0,05-20 21:00,정림동,0.117317796
4.0,05-20 22:00,정림동,0.117343895
4.0,05-20 23:00,정림동,0.11737
4.0,05-23 00:00,정림동,0.117396116
4.0,05-23 01:00,정림동,0.117422216
4.0,05-23 02:00,정림동,0.11744834
4.0,05-23 03:00,정림동,0.11747446
4.0,05-23 04:00,정림동,0.11750058
4.0,05-23 05:00,정림동,0.11752667
4.0,05-23 06:00,정림동,0.11755278
4.0,05-23 07:00,정림동,0.117578894
4.0,05-23 08:00,정림동,0.11760501
4.0,05-23 09:00,정림동,0.11763112
4.0,05-23 10:00,정림동,0.11765722
4.0,05-23 11:00,정림동,0.11768334
4.0,05-23 12:00,정림동,0.117709465
4.0,05-23 13:00,정림동,0.11773557
4.0,05-23 14:00,정림동,0.11776169
4.0,05-23 15:00,정림동,0.1177878
4.0,05-23 16:00,정림동,0.11781391
4.0,05-23 17:00,정림동,0.11784002
4.0,05-23 18:00,정림동,0.11786615
4.0,05-23 19:00,정림동,0.11789226
4.0,05-23 20:00,정림동,0.11791838
4.0,05-23 21:00,정림동,0.117944464
4.0,05-23 22:00,정림동,0.11797058
4.0,05-23 23:00,정림동,0.11799669
4.0,05-24 00:00,정림동,0.11802279
4.0,05-24 01:00,정림동,0.118048914
4.0,05-24 02:00,정림동,0.118075036
4.0,05-24 03:00,정림동,0.11810113
4.0,05-24 04:00,정림동,0.118127264
4.0,05-24 05:00,정림동,0.118153356
4.0,05-24 06:00,정림동,0.11817946
4.0,05-24 07:00,정림동,0.118205585
4.0,05-24 08:00,정림동,0.118231684
4.0,05-24 09:00,정림동,0.11825779
4.0,05-24 10:00,정림동,0.11828393
4.0,05-24 11:00,정림동,0.11831003
4.0,05-24 12:00,정림동,0.11833615
4.0,05-24 13:00,정림동,0.11836224
4.0,05-24 14:00,정림동,0.11838835
4.0,05-24 15:00,정림동,0.118414484
4.0,05-24 16:00,정림동,0.118440576
4.0,05-24 17:00,정림동,0.1184667
4.0,05-24 18:00,정림동,0.11849282
4.0,05-24 19:00,정림동,0.11851892
4.0,05-24 20:00,정림동,0.11854505
4.0,05-24 21:00,정림동,0.118571155
4.0,05-24 22:00,정림동,0.118597254
4.0,05-24 23:00,정림동,0.11862337
4.0,05-25 00:00,정림동,0.11864949
4.0,05-25 01:00,정림동,0.1186756
4.0,05-25 02:00,정림동,0.11870171
4.0,05-25 03:00,정림동,0.118727826
4.0,05-25 04:00,정림동,0.11875393
4.0,05-25 05:00,정림동,0.11878004
4.0,05-25 06:00,정림동,0.118806146
4.0,05-25 07:00,정림동,0.118832245
4.0,05-25 08:00,정림동,0.11885839
4.0,05-25 09:00,정림동,0.11888448
4.0,05-25 10:00,정림동,0.118910596
4.0,05-25 11:00,정림동,0.11893671
4.0,05-25 12:00,정림동,0.11896283
4.0,05-25 13:00,정림동,0.118988924
4.0,05-25 14:00,정림동,0.11901506
4.0,05-25 15:00,정림동,0.119041145
4.0,05-25 16:00,정림동,0.11906727
4.0,05-25 17:00,정림동,0.11909339
4.0,05-25 18:00,정림동,0.11911947
4.0,05-25 19:00,정림동,0.11914561
4.0,05-25 20:00,정림동,0.119171716
4.0,05-25 21:00,정림동,0.119197816
4.0,05-25 22:00,정림동,0.11922394
4.0,05-25 23:00,정림동,0.11925004
4.0,05-28 00:00,정림동,0.11927616
4.0,05-28 01:00,정림동,0.119302265
4.0,05-28 02:00,정림동,0.11932837
4.0,05-28 03:00,정림동,0.119354494
4.0,05-28 04:00,정림동,0.119380586
4.0,05-28 05:00,정림동,0.119406715
4.0,05-28 06:00,정림동,0.11943283
4.0,05-28 07:00,정림동,0.119458936
4.0,05-28 08:00,정림동,0.11948505
4.0,05-28 09:00,정림동,0.119511165
4.0,05-28 10:00,정림동,0.11953728
4.0,05-28 11:00,정림동,0.11956339
4.0,05-28 12:00,정림동,0.119589485
4.0,05-28 13:00,정림동,0.11961562
4.0,05-28 14:00,정림동,0.119641714
4.0,05-28 15:00,정림동,0.119667836
4.0,05-28 16:00,정림동,0.11969396
4.0,05-28 17:00,정림동,0.11972007
4.0,05-28 18:00,정림동,0.11974618
4.0,05-28 19:00,정림동,0.119772285
4.0,05-28 20:00,정림동,0.119798385
4.0,05-28 21:00,정림동,0.11982449
4.0,05-28 22:00,정림동,0.11985061
4.0,05-28 23:00,정림동,0.11987672
4.0,05-29 00:00,정림동,0.11990284
4.0,05-29 01:00,정림동,0.11992895
4.0,05-29 02:00,정림동,0.119955055
4.0,05-29 03:00,정림동,0.11998117
4.0,05-29 04:00,정림동,0.120007284
4.0,05-29 05:00,정림동,0.12003339
4.0,05-29 06:00,정림동,0.12005952
4.0,05-29 07:00,정림동,0.12008562
4.0,05-29 08:00,정림동,0.120111726
4.0,05-29 09:00,정림동,0.12013783
4.0,05-29 10:00,정림동,0.12016397
4.0,05-29 11:00,정림동,0.12019008
4.0,05-29 12:00,정림동,0.120216176
4.0,05-29 13:00,정림동,0.12024229
4.0,05-29 14:00,정림동,0.12026841
4.0,05-29 15:00,정림동,0.12029452
4.0,05-29 16:00,정림동,0.12032062
4.0,05-29 17:00,정림동,0.12034675
4.0,05-29 18:00,정림동,0.120372854
4.0,05-29 19:00,정림동,0.12039895
4.0,05-29 20:00,정림동,0.120425075
4.0,05-29 21:00,정림동,0.12045118
4.0,05-29 22:00,정림동,0.1204773
4.0,05-29 23:00,정림동,0.12050341
4.0,05-30 00:00,정림동,0.120529525
4.0,05-30 01:00,정림동,0.12055563
4.0,05-30 02:00,정림동,0.12058174
4.0,05-30 03:00,정림동,0.120607845
4.0,05-30 04:00,정림동,0.12063397
4.0,05-30 05:00,정림동,0.12066008
4.0,05-30 06:00,정림동,0.12068619
4.0,05-30 07:00,정림동,0.1207123
4.0,05-30 08:00,정림동,0.12073841
4.0,05-30 09:00,정림동,0.120764524
4.0,05-30 10:00,정림동,0.12079064
4.0,05-30 11:00,정림동,0.12081675
4.0,05-30 12:00,정림동,0.12084285
4.0,05-30 13:00,정림동,0.120868966
4.0,05-30 14:00,정림동,0.120895095
4.0,05-30 15:00,정림동,0.12092119
4.0,05-30 16:00,정림동,0.12094732
4.0,05-30 17:00,정림동,0.120973416
4.0,05-30 18:00,정림동,0.12099953
4.0,05-30 19:00,정림동,0.12102563
4.0,05-30 20:00,정림동,0.121051736
4.0,05-30 21:00,정림동,0.12107786
4.0,05-30 22:00,정림동,0.12110398
4.0,05-30 23:00,정림동,0.12113009
4.0,06-02 00:00,정림동,0.1211562
4.0,06-02 01:00,정림동,0.1211823
4.0,06-02 02:00,정림동,0.12120842
4.0,06-02 03:00,정림동,0.12123453
4.0,06-02 04:00,정림동,0.12126064
4.0,06-02 05:00,정림동,0.12128676
4.0,06-02 06:00,정림동,0.12131288
4.0,06-02 07:00,정림동,0.12133897
4.0,06-02 08:00,정림동,0.12136509
4.0,06-02 09:00,정림동,0.1213912
4.0,06-02 10:00,정림동,0.12141731
4.0,06-02 11:00,정림동,0.121442765
4.0,06-02 12:00,정림동,0.12146499
4.0,06-02 13:00,정림동,0.12148726
4.0,06-02 14:00,정림동,0.12150948
4.0,06-02 15:00,정림동,0.12153173
4.0,06-02 16:00,정림동,0.121553965
4.0,06-02 17:00,정림동,0.1215762
4.0,06-02 18:00,정림동,0.121598445
4.0,06-02 19:00,정림동,0.12162069
4.0,06-02 20:00,정림동,0.12164293
4.0,06-02 21:00,정림동,0.12166515
4.0,06-02 22:00,정림동,0.12168739
4.0,06-02 23:00,정림동,0.12170964
4.0,06-03 00:00,정림동,0.12173188
4.0,06-03 01:00,정림동,0.12175411
4.0,06-03 02:00,정림동,0.12177636
4.0,06-03 03:00,정림동,0.1217986
4.0,06-03 04:00,정림동,0.12182083
4.0,06-03 05:00,정림동,0.12184308
4.0,06-03 06:00,정림동,0.121865295
4.0,06-03 07:00,정림동,0.121887535
4.0,06-03 08:00,정림동,0.12190977
4.0,06-03 09:00,정림동,0.12193202
4.0,06-03 10:00,정림동,0.12195427
4.0,06-03 11:00,정림동,0.12197648
4.0,06-03 12:00,정림동,0.12199875
4.0,06-03 13:00,정림동,0.12202097
4.0,06-03 14:00,정림동,0.1220432
4.0,06-03 15:00,정림동,0.12206545
4.0,06-03 16:00,정림동,0.12208768
4.0,06-03 17:00,정림동,0.12210992
4.0,06-03 18:00,정림동,0.122132175
4.0,06-03 19:00,정림동,0.12215439
4.0,06-03 20:00,정림동,0.12217664
4.0,06-03 21:00,정림동,0.12219887
4.0,06-03 22:00,정림동,0.12222111
4.0,06-03 23:00,정림동,0.12224335
4.0,06-04 00:00,정림동,0.122265585
4.0,06-04 01:00,정림동,0.122287825
4.0,06-04 02:00,정림동,0.12231007
4.0,06-04 03:00,정림동,0.1223323
4.0,06-04 04:00,정림동,0.12235453
4.0,06-04 05:00,정림동,0.12237677
4.0,06-04 06:00,정림동,0.12239901
4.0,06-04 07:00,정림동,0.12242126
4.0,06-04 08:00,정림동,0.122443475
4.0,06-04 09:00,정림동,0.12246574
4.0,06-04 10:00,정림동,0.12248797
4.0,06-04 11:00,정림동,0.1225102
4.0,06-04 12:00,정림동,0.122532435
4.0,06-04 13:00,정림동,0.12255468
4.0,06-04 14:00,정림동,0.12257693
4.0,06-04 15:00,정림동,0.12259916
4.0,06-04 16:00,정림동,0.122621395
4.0,06-04 17:00,정림동,0.122643635
4.0,06-04 18:00,정림동,0.12266587
4.0,06-04 19:00,정림동,0.12268812
4.0,06-04 20:00,정림동,0.12271033
4.0,06-04 21:00,정림동,0.12273259
4.0,06-04 22:00,정림동,0.12275481
4.0,06-04 23:00,정림동,0.12277705
4.0,06-07 00:00,정림동,0.12279931
4.0,06-07 01:00,정림동,0.12282155
4.0,06-07 02:00,정림동,0.12284377
4.0,06-07 03:00,정림동,0.12286601
4.0,06-07 04:00,정림동,0.122888245
4.0,06-07 05:00,정림동,0.12291049
4.0,06-07 06:00,정림동,0.12293273
4.0,06-07 07:00,정림동,0.122954965
4.0,06-07 08:00,정림동,0.12297721
4.0,06-07 09:00,정림동,0.12299944
4.0,06-07 10:00,정림동,0.123021685
4.0,06-07 11:00,정림동,0.12304393
4.0,06-07 12:00,정림동,0.12306616
4.0,06-07 13:00,정림동,0.123088405
4.0,06-07 14:00,정림동,0.12311064
4.0,06-07 15:00,정림동,0.12313288
4.0,06-07 16:00,정림동,0.12315511
4.0,06-07 17:00,정림동,0.12317735
4.0,06-07 18:00,정림동,0.12319959
4.0,06-07 19:00,정림동,0.12322184
4.0,06-07 20:00,정림동,0.12324406
4.0,06-07 21:00,정림동,0.123266295
4.0,06-07 22:00,정림동,0.12328853
4.0,06-07 23:00,정림동,0.12331078
4.0,06-08 00:00,정림동,0.123333015
4.0,06-08 01:00,정림동,0.12335526
4.0,06-08 02:00,정림동,0.12337749
4.0,06-08 03:00,정림동,0.12339972
4.0,06-08 04:00,정림동,0.12342197
4.0,06-08 05:00,정림동,0.12344421
4.0,06-08 06:00,정림동,0.12346645
4.0,06-08 07:00,정림동,0.12348867
4.0,06-08 08:00,정림동,0.12351092
4.0,06-08 09:00,정림동,0.12353315
4.0,06-08 10:00,정림동,0.12355539
4.0,06-08 11:00,정림동,0.123577625
4.0,06-08 12:00,정림동,0.12359987
4.0,06-08 13:00,정림동,0.12362211
4.0,06-08 14:00,정림동,0.123644345
4.0,06-08 15:00,정림동,0.123666584
4.0,06-08 16:00,정림동,0.123688824
4.0,06-08 17:00,정림동,0.12371106
4.0,06-08 18:00,정림동,0.123733304
4.0,06-08 19:00,정림동,0.12375554
4.0,06-08 20:00,정림동,0.123777784
4.0,06-08 21:00,정림동,0.12380002
4.0,06-08 22:00,정림동,0.12382225
4.0,06-08 23:00,정림동,0.1238445
4.0,06-09 00:00,정림동,0.12386673
4.0,06-09 01:00,정림동,0.12388898
4.0,06-09 02:00,정림동,0.12391122
4.0,06-09 03:00,정림동,0.12393345
4.0,06-09 04:00,정림동,0.12395568
4.0,06-09 05:00,정림동,0.12397792
4.0,06-09 06:00,정림동,0.12400016
4.0,06-09 07:00,정림동,0.1240224
4.0,06-09 08:00,정림동,0.12404465
4.0,06-09 09:00,정림동,0.124066874
4.0,06-09 10:00,정림동,0.124089114
4.0,06-09 11:00,정림동,0.12411135
4.0,06-09 12:00,정림동,0.124133594
4.0,06-09 13:00,정림동,0.12415582
4.0,06-09 14:00,정림동,0.12417805
4.0,06-09 15:00,정림동,0.1242003
4.0,06-09 16:00,정림동,0.12422254
4.0,06-09 17:00,정림동,0.12424479
4.0,06-09 18:00,정림동,0.124267004
4.0,06-09 19:00,정림동,0.12428926
4.0,06-09 20:00,정림동,0.124311484
4.0,06-09 21:00,정림동,0.12433373
4.0,06-09 22:00,정림동,0.12435596
4.0,06-09 23:00,정림동,0.124378204
4.0,06-12 00:00,정림동,0.12440043
4.0,06-12 01:00,정림동,0.124422684
4.0,06-12 02:00,정림동,0.12444491
4.0,06-12 03:00,정림동,0.12446716
4.0,06-12 04:00,정림동,0.12448939
4.0,06-12 05:00,정림동,0.12451164
4.0,06-12 06:00,정림동,0.12453387
4.0,06-12 07:00,정림동,0.1245561
4.0,06-12 08:00,정림동,0.12457834
4.0,06-12 09:00,정림동,0.1246006
4.0,06-12 10:00,정림동,0.12462283
4.0,06-12 11:00,정림동,0.12464506
4.0,06-12 12:00,정림동,0.124667294
4.0,06-12 13:00,정림동,0.12468954
4.0,06-12 14:00,정림동,0.12471178
4.0,06-12 15:00,정림동,0.124734014
4.0,06-12 16:00,정림동,0.124756254
4.0,06-12 17:00,정림동,0.12477849
4.0,06-12 18:00,정림동,0.12480073
4.0,06-12 19:00,정림동,0.12482297
4.0,06-12 20:00,정림동,0.1248452
4.0,06-12 21:00,정림동,0.12486744
4.0,06-12 22:00,정림동,0.12488968
4.0,06-12 23:00,정림동,0.12491192
4.0,06-13 00:00,정림동,0.12493416
4.0,06-13 01:00,정림동,0.12495638
4.0,06-13 02:00,정림동,0.12497863
4.0,06-13 03:00,정림동,0.12500086
4.0,06-13 04:00,정림동,0.12502313
4.0,06-13 05:00,정림동,0.12504536
4.0,06-13 06:00,정림동,0.12506759
4.0,06-13 07:00,정림동,0.12508982
4.0,06-13 08:00,정림동,0.12511206
4.0,06-13 09:00,정림동,0.12513429
4.0,06-13 10:00,정림동,0.12515654
4.0,06-13 11:00,정림동,0.12517877
4.0,06-13 12:00,정림동,0.12520102
4.0,06-13 13:00,정림동,0.12522325
4.0,06-13 14:00,정림동,0.12524548
4.0,06-13 15:00,정림동,0.12526774
4.0,06-13 16:00,정림동,0.12528995
4.0,06-13 17:00,정림동,0.12531221
4.0,06-13 18:00,정림동,0.12533444
4.0,06-13 19:00,정림동,0.12535667
4.0,06-13 20:00,정림동,0.12537894
4.0,06-13 21:00,정림동,0.12540117
4.0,06-13 22:00,정림동,0.12542339
4.0,06-13 23:00,정림동,0.12544563
4.0,06-14 00:00,정림동,0.12546787
4.0,06-14 01:00,정림동,0.1254901
4.0,06-14 02:00,정림동,0.12551236
4.0,06-14 03:00,정림동,0.1255346
4.0,06-14 04:00,정림동,0.12555683
4.0,06-14 05:00,정림동,0.12557906
4.0,06-14 06:00,정림동,0.12560129
4.0,06-14 07:00,정림동,0.12562352
4.0,06-14 08:00,정림동,0.12564576
4.0,06-14 09:00,정림동,0.12566802
4.0,06-14 10:00,정림동,0.12569025
4.0,06-14 11:00,정림동,0.12571248
4.0,06-14 12:00,정림동,0.12573473
4.0,06-14 13:00,정림동,0.12575696
4.0,06-14 14:00,정림동,0.12577921
4.0,06-14 15:00,정림동,0.12580144
4.0,06-14 16:00,정림동,0.12582368
4.0,06-14 17:00,정림동,0.12584591
4.0,06-14 18:00,정림동,0.12586816
4.0,06-14 19:00,정림동,0.1258904
4.0,06-14 20:00,정림동,0.12591264
4.0,06-14 21:00,정림동,0.12593488
4.0,06-14 22:00,정림동,0.1259571
4.0,06-14 23:00,정림동,0.12597935
4.0,06-17 00:00,정림동,0.1260016
4.0,06-17 01:00,정림동,0.12602383
4.0,06-17 02:00,정림동,0.12604606
4.0,06-17 03:00,정림동,0.12606831
4.0,06-17 04:00,정림동,0.12609056
4.0,06-17 05:00,정림동,0.12611279
4.0,06-17 06:00,정림동,0.12613502
4.0,06-17 07:00,정림동,0.12615725
4.0,06-17 08:00,정림동,0.12617949
4.0,06-17 09:00,정림동,0.12620175
4.0,06-17 10:00,정림동,0.12622395
4.0,06-17 11:00,정림동,0.12624621
4.0,06-17 12:00,정림동,0.12626843
4.0,06-17 13:00,정림동,0.12629068
4.0,06-17 14:00,정림동,0.12631291
4.0,06-17 15:00,정림동,0.12633514
4.0,06-17 16:00,정림동,0.12635738
4.0,06-17 17:00,정림동,0.12637964
4.0,06-17 18:00,정림동,0.12640187
4.0,06-17 19:00,정림동,0.1264241
4.0,06-17 20:00,정림동,0.12644635
4.0,06-17 21:00,정림동,0.12646857
4.0,06-17 22:00,정림동,0.12649083
4.0,06-17 23:00,정림동,0.12651306
4.0,06-18 00:00,정림동,0.1265353
4.0,06-18 01:00,정림동,0.12655753
4.0,06-18 02:00,정림동,0.12657978
4.0,06-18 03:00,정림동,0.12660202
4.0,06-18 04:00,정림동,0.12662426
4.0,06-18 05:00,정림동,0.12664649
4.0,06-18 06:00,정림동,0.12666874
4.0,06-18 07:00,정림동,0.12669098
4.0,06-18 08:00,정림동,0.12671322
4.0,06-18 09:00,정림동,0.12673543
4.0,06-18 10:00,정림동,0.12675768
4.0,06-18 11:00,정림동,0.12677991
4.0,06-18 12:00,정림동,0.12680215
4.0,06-18 13:00,정림동,0.12682441
4.0,06-18 14:00,정림동,0.12684664
4.0,06-18 15:00,정림동,0.12686887
4.0,06-18 16:00,정림동,0.1268911
4.0,06-18 17:00,정림동,0.12691334
4.0,06-18 18:00,정림동,0.1269356
4.0,06-18 19:00,정림동,0.12695783
4.0,06-18 20:00,정림동,0.12698007
4.0,06-18 21:00,정림동,0.1270023
4.0,06-18 22:00,정림동,0.12702453
4.0,06-18 23:00,정림동,0.12704676
4.0,06-19 00:00,정림동,0.12706903
4.0,06-19 01:00,정림동,0.12709123
4.0,06-19 02:00,정림동,0.12711349
4.0,06-19 03:00,정림동,0.12713572
4.0,06-19 04:00,정림동,0.12715796
4.0,06-19 05:00,정림동,0.1271802
4.0,06-19 06:00,정림동,0.12720245
4.0,06-19 07:00,정림동,0.12722468
4.0,06-19 08:00,정림동,0.12724692
4.0,06-19 09:00,정림동,0.12726915
4.0,06-19 10:00,정림동,0.12729138
4.0,06-19 11:00,정림동,0.12731364
4.0,06-19 12:00,정림동,0.12733588
4.0,06-19 13:00,정림동,0.12735811
4.0,06-19 14:00,정림동,0.12738034
4.0,06-19 15:00,정림동,0.1274026
4.0,06-19 16:00,정림동,0.1274248
4.0,06-19 17:00,정림동,0.12744707
4.0,06-19 18:00,정림동,0.1274693
4.0,06-19 19:00,정림동,0.12749153
4.0,06-19 20:00,정림동,0.1275138
4.0,06-19 21:00,정림동,0.12753601
4.0,06-19 22:00,정림동,0.12755826
4.0,06-19 23:00,정림동,0.1275805
4.0,06-22 00:00,정림동,0.12760273
4.0,06-22 01:00,정림동,0.12762496
4.0,06-22 02:00,정림동,0.12764719
4.0,06-22 03:00,정림동,0.12766945
4.0,06-22 04:00,정림동,0.12769169
4.0,06-22 05:00,정림동,0.12771392
4.0,06-22 06:00,정림동,0.12773615
4.0,06-22 07:00,정림동,0.12775838
4.0,06-22 08:00,정림동,0.12778065
4.0,06-22 09:00,정림동,0.12780288
4.0,06-22 10:00,정림동,0.12782511
4.0,06-22 11:00,정림동,0.12784734
4.0,06-22 12:00,정림동,0.12786958
4.0,06-22 13:00,정림동,0.12789184
4.0,06-22 14:00,정림동,0.12791407
4.0,06-22 15:00,정림동,0.1279363
4.0,06-22 16:00,정림동,0.12795854
4.0,06-22 17:00,정림동,0.12798078
4.0,06-22 18:00,정림동,0.128003
4.0,06-22 19:00,정림동,0.12802523
4.0,06-22 20:00,정림동,0.12804747
4.0,06-22 21:00,정림동,0.12806973
4.0,06-22 22:00,정림동,0.12809196
4.0,06-22 23:00,정림동,0.1281142
4.0,06-23 00:00,정림동,0.12813646
4.0,06-23 01:00,정림동,0.12815869
4.0,06-23 02:00,정림동,0.12818092
4.0,06-23 03:00,정림동,0.12820317
4.0,06-23 04:00,정림동,0.12822539
4.0,06-23 05:00,정림동,0.12824765
4.0,06-23 06:00,정림동,0.12826987
4.0,06-23 07:00,정림동,0.12829208
4.0,06-23 08:00,정림동,0.12831435
4.0,06-23 09:00,정림동,0.12833658
4.0,06-23 10:00,정림동,0.12835884
4.0,06-23 11:00,정림동,0.12838107
4.0,06-23 12:00,정림동,0.1284033
4.0,06-23 13:00,정림동,0.12842554
4.0,06-23 14:00,정림동,0.12844777
4.0,06-23 15:00,정림동,0.12847
4.0,06-23 16:00,정림동,0.12849227
4.0,06-23 17:00,정림동,0.12851448
4.0,06-23 18:00,정림동,0.12853673
4.0,06-23 19:00,정림동,0.12855896
4.0,06-23 20:00,정림동,0.1285812
4.0,06-23 21:00,정림동,0.12860346
4.0,06-23 22:00,정림동,0.12862569
4.0,06-23 23:00,정림동,0.12864792
4.0,06-24 00:00,정림동,0.12867016
4.0,06-24 01:00,정림동,0.12869239
4.0,06-24 02:00,정림동,0.12871464
4.0,06-24 03:00,정림동,0.12873688
4.0,06-24 04:00,정림동,0.12875912
4.0,06-24 05:00,정림동,0.12878135
4.0,06-24 06:00,정림동,0.1288036
4.0,06-24 07:00,정림동,0.12882584
4.0,06-24 08:00,정림동,0.12884806
4.0,06-24 09:00,정림동,0.12887031
4.0,06-24 10:00,정림동,0.12889253
4.0,06-24 11:00,정림동,0.12891477
4.0,06-24 12:00,정림동,0.128937
4.0,06-24 13:00,정림동,0.12895924
4.0,06-24 14:00,정림동,0.12898147
4.0,06-24 15:00,정림동,0.12900373
4.0,06-24 16:00,정림동,0.12902597
4.0,06-24 17:00,정림동,0.1290482
4.0,06-24 18:00,정림동,0.12907043
4.0,06-24 19:00,정림동,0.12909266
4.0,06-24 20:00,정림동,0.12911493
4.0,06-24 21:00,정림동,0.12913714
4.0,06-24 22:00,정림동,0.12915939
4.0,06-24 23:00,정림동,0.12918162
4.0,06-27 00:00,정림동,0.12920386
4.0,06-27 01:00,정림동,0.1292261
4.0,06-27 02:00,정림동,0.12924834
4.0,06-27 03:00,정림동,0.12927058
4.0,06-27 04:00,정림동,0.12929282
4.0,06-27 05:00,정림동,0.12931505
4.0,06-27 06:00,정림동,0.12933728
4.0,06-27 07:00,정림동,0.12935953
4.0,06-27 08:00,정림동,0.12938178
4.0,06-27 09:00,정림동,0.12940401
4.0,06-27 10:00,정림동,0.12942624
4.0,06-27 11:00,정림동,0.12944847
4.0,06-27 12:00,정림동,0.12947074
4.0,06-27 13:00,정림동,0.12949297
4.0,06-27 14:00,정림동,0.1295152
4.0,06-27 15:00,정림동,0.12953743
4.0,06-27 16:00,정림동,0.12955968
4.0,06-27 17:00,정림동,0.12958193
4.0,06-27 18:00,정림동,0.12960416
4.0,06-27 19:00,정림동,0.1296264
4.0,06-27 20:00,정림동,0.12964866
4.0,06-27 21:00,정림동,0.12967086
4.0,06-27 22:00,정림동,0.12969312
4.0,06-27 23:00,정림동,0.12971535
4.0,06-28 00:00,정림동,0.12973759
4.0,06-28 01:00,정림동,0.12975982
4.0,06-28 02:00,정림동,0.12978205
4.0,06-28 03:00,정림동,0.1298043
4.0,06-28 04:00,정림동,0.12982652
4.0,06-28 05:00,정림동,0.12984878
