연도,일시,측정소,PM2.5
,,,0.078253984
,,,0.07825029
,,,0.07824661
,,,0.07824294
,,,0.07823928
,,,0.07823561
,,,0.078231946
,,,0.07822828
,,,0.078224614
,,,0.078220956
,,,0.07821728
,,,0.078213625
,,,0.07820995
,,,0.078206286
,,,0.07820262
,,,0.078198954
,,,0.07819529
,,,0.07819162
,,,0.07818796
,,,0.07818429
,,,0.078180626
,,,0.07817696
,,,0.078173295
,,,0.07816963
,,,0.078165956
,,,0.0781623
,,,0.07815862
,,,0.07815496
,,,0.07815129
,,,0.07814762
,,,0.078143954
,,,0.07814029
,,,0.07813662
,,,0.07813295
,,,0.07812928
,,,0.07812562
,,,0.07812195
,,,0.07811828
,,,0.078114614
,,,0.07811095
,,,0.078107275
,,,0.07810361
,,,0.078099936
,,,0.07809627
,,,0.078092605
,,,0.07808889
,,,0.07808507
,,,0.07808126
,,,0.07807745
,,,0.07807364
,,,0.07806983
,,,0.078066014
,,,0.07806221
,,,0.07805839
,,,0.078054585
,,,0.07805076
,,,0.07804696
,,,0.07804314
,,,0.07803933
,,,0.07803552
,,,0.078031704
,,,0.07802789
,,,0.07802408
,,,0.07802027
,,,0.07801645
,,,0.07801279
,,,0.07800917
,,,0.078005575
,,,0.07800197
,,,0.077998355
,,,0.07799475
,,,0.07799114
,,,0.07798754
,,,0.07798393
,,,0.07798032
,,,0.07797672
,,,0.077973105
,,,0.07796949
,,,0.077965885
,,,0.07796228
,,,0.07795867
,,,0.07795507
,,,0.07795146
,,,0.0779479
,,,0.07794434
,,,0.07794078
,,,0.077937216
,,,0.07793365
,,,0.07793009
,,,0.077926524
,,,0.07792301
,,,0.0779195
,,,0.077916
,,,0.07791249
,,,0.077908985
,,,0.077905476
,,,0.07790197
,,,0.077898465
,,,0.077894956
,,,0.07789146
,,,0.077888
,,,0.07788453
,,,0.07788107
,,,0.0778776
,,,0.07787415
,,,0.07787068
,,,0.07786721
,,,0.07786375
,,,0.07786029
,,,0.077856824
,,,0.07785336
,,,0.077849895
,,,0.07784643
,,,0.077842966
,,,0.077839464
,,,0.07783595
,,,0.07783244
,,,0.07782893
,,,0.07782542
,,,0.07782191
,,,0.07781839
,,,0.07781489
,,,0.077811375
,,,0.077807866
,,,0.07780435
,,,0.07780084
,,,0.07779733
,,,0.077793814
,,,0.077790305
,,,0.07778679
,,,0.07778329
,,,0.07777977
,,,0.07777626
,,,0.077772744
,,,0.077769235
,,,0.077765726
,,,0.07776222
,,,0.0777587
,,,0.07775518
,,,0.077751674
,,,0.077748165
,,,0.07774465
,,,0.07774113
,,,0.07773762
,,,0.07773411
,,,0.077730596
,,,0.07772708
,,,0.07772357
,,,0.07772005
,,,0.077716544
,,,0.07771303
,,,0.07770951
,,,0.077706
,,,0.07770249
,,,0.077698976
,,,0.07769546
,,,0.07769194
,,,0.07768843
,,,0.077684924
,,,0.07768143
,,,0.07767792
,,,0.077674426
,,,0.07767093
,,,0.07766743
,,,0.07766393
,,,0.07766043
,,,0.07765693
,,,0.07765344
,,,0.077649936
,,,0.077646434
,,,0.07764293
,,,0.07763943
,,,0.077635944
,,,0.077632435
,,,0.07762893
,,,0.07762544
,,,0.07762194
,,,0.077618435
,,,0.07761493
,,,0.07761143
,,,0.07760794
,,,0.07760444
,,,0.07760093
,,,0.07759743
,,,0.07759394
,,,0.077590436
,,,0.077586934
,,,0.07758343
,,,0.07757993
,,,0.07757643
,,,0.07757293
,,,0.07756943
,,,0.07756595
,,,0.07756248
,,,0.07755902
,,,0.07755554
,,,0.077552065
,,,0.07754859
,,,0.07754512
,,,0.077541664
,,,0.07753822
,,,0.07753478
,,,0.077531345
,,,0.07752791
,,,0.077524476
,,,0.07752104
,,,0.077517614
,,,0.07751417
,,,0.077510744
,,,0.07750731
,,,0.077503875
,,,0.07750043
,,,0.077497005
,,,0.077493586
,,,0.077490166
,,,0.07748675
,,,0.07748334
,,,0.07747993
,,,0.07747652
,,,0.077473104
,,,0.077469684
,,,0.07746628
,,,0.07746294
,,,0.07745959
,,,0.07745625
,,,0.0774529
,,,0.07744955
,,,0.07744621
,,,0.07744287
,,,0.077439524
,,,0.07743618
,,,0.077432826
,,,0.07742948
,,,0.077426136
,,,0.07742279
,,,0.077419445
,,,0.07741611
,,,0.077412754
,,,0.0774094
,,,0.07740606
,,,0.07740271
,,,0.077399395
,,,0.07739608
,,,0.07739277
,,,0.077389464
,,,0.07738615
,,,0.07738284
,,,0.077379525
,,,0.07737621
,,,0.07737283
,,,0.07736945
,,,0.07736608
,,,0.0773627
,,,0.07735932
,,,0.07735598
,,,0.07735264
,,,0.0773493
,,,0.07734595
,,,0.077342615
,,,0.07733926
,,,0.077335924
,,,0.07733263
,,,0.07732934
,,,0.07732599
,,,0.07732263
,,,0.077319264
,,,0.07731591
,,,0.077312544
,,,0.07730919
,,,0.077305816
,,,0.077302456
,,,0.07729909
,,,0.07729572
,,,0.07729235
,,,0.077288955
,,,0.07728532
,,,0.07728168
,,,0.07727805
,,,0.07727442
,,,0.077270776
,,,0.07726715
,,,0.07726351
,,,0.07725987
,,,0.07725624
,,,0.077252604
,,,0.07724887
,,,0.07724512
,,,0.07724137
,,,0.07723762
,,,0.077233866
,,,0.077230126
,,,0.077226415
,,,0.07722277
,,,0.07721913
,,,0.077215485
,,,0.07721184
,,,0.077208206
,,,0.07720456
,,,0.07720092
,,,0.077197276
,,,0.07719363
,,,0.07718999
,,,0.07718635
,,,0.0771827
,,,0.07717906
,,,0.07717542
,,,0.07717177
,,,0.07716814
,,,0.077164486
,,,0.07716085
,,,0.0771572
,,,0.077153556
,,,0.07714991
,,,0.07714628
,,,0.077142656
,,,0.07713907
,,,0.07713549
,,,0.0771319
,,,0.07712831
,,,0.07712473
,,,0.077121146
,,,0.07711756
,,,0.07711398
,,,0.077110395
,,,0.0771068
,,,0.07710322
,,,0.077099636
,,,0.07709605
,,,0.07709247
,,,0.07708888
,,,0.077085204
,,,0.07708149
,,,0.07707777
,,,0.07707405
,,,0.077070326
,,,0.07706661
,,,0.07706289
,,,0.077059165
,,,0.07705545
,,,0.07705173
,,,0.077048
,,,0.07704429
,,,0.07704057
,,,0.07703684
,,,0.077033125
,,,0.07702945
,,,0.07702577
,,,0.077022105
,,,0.077018425
,,,0.07701475
,,,0.07701107
,,,0.0770074
,,,0.077003725
,,,0.07700005
,,,0.07699637
,,,0.076992705
,,,0.076989025
,,,0.07698535
,,,0.07698168
,,,0.076978
,,,0.076974325
,,,0.07697065
,,,0.07696697
,,,0.0769633
,,,0.076959625
,,,0.076955944
,,,0.07695227
,,,0.07694859
,,,0.07694492
,,,0.07694124
,,,0.07693756
,,,0.07693389
,,,0.07693021
,,,0.07692654
,,,0.07692286
,,,0.07691918
,,,0.07691552
,,,0.076911844
,,,0.07690818
,,,0.07690451
,,,0.07690085
,,,0.07689718
,,,0.076893516
,,,0.07688986
,,,0.076886185
,,,0.07688253
,,,0.07687886
,,,0.07687519
,,,0.07687152
,,,0.076867856
,,,0.07686419
,,,0.076860525
,,,0.07685686
,,,0.076853186
,,,0.07684952
,,,0.076845855
,,,0.07684219
,,,0.07683839
,,,0.076834425
,,,0.07683044
,,,0.07682647
,,,0.0768225
,,,0.07681852
,,,0.07681454
,,,0.07681057
,,,0.07680659
,,,0.07680261
,,,0.07679863
,,,0.07679466
,,,0.07679069
,,,0.07678671
,,,0.07678273
,,,0.07677876
,,,0.07677478
,,,0.07677081
,,,0.07676684
,,,0.07676286
,,,0.076758884
,,,0.07675491
,,,0.076750934
,,,0.07674696
,,,0.07674299
,,,0.07673901
,,,0.076735035
,,,0.07673104
,,,0.07672699
,,,0.07672295
,,,0.076718904
,,,0.07671487
,,,0.07671082
,,,0.07670678
,,,0.07670274
,,,0.07669869
,,,0.07669465
,,,0.07669061
,,,0.07668656
,,,0.07668252
,,,0.076678395
,,,0.07667425
,,,0.07667011
,,,0.07666596
,,,0.076661825
,,,0.07665767
,,,0.07665353
,,,0.07664938
,,,0.07664524
,,,0.0766411
,,,0.07663695
,,,0.0766328
,,,0.076628655
,,,0.07662451
,,,0.07662036
,,,0.07661622
,,,0.07661208
,,,0.076607935
,,,0.076603785
,,,0.076599635
,,,0.076595485
,,,0.07659134
,,,0.0765872
,,,0.07658305
,,,0.07657893
,,,0.07657481
,,,0.07657069
,,,0.07656657
,,,0.07656245
,,,0.07655833
,,,0.07655421
,,,0.07655008
,,,0.07654596
,,,0.07654184
,,,0.07653771
,,,0.07653359
,,,0.07652947
,,,0.076525345
,,,0.07652123
,,,0.076517105
,,,0.076512985
,,,0.076508865
,,,0.07650474
,,,0.07650062
,,,0.0764965
,,,0.07649237
,,,0.07648824
,,,0.07648412
,,,0.07648
,,,0.07647587
,,,0.07647175
,,,0.076467626
,,,0.076463506
,,,0.07645938
,,,0.07645526
,,,0.07645113
,,,0.076447055
,,,0.07644299
,,,0.07643892
,,,0.076434866
,,,0.076430805
,,,0.076426744
,,,0.07642268
,,,0.076418616
,,,0.076414555
,,,0.076410495
,,,0.076406434
,,,0.076402366
,,,0.076398306
,,,0.076394245
,,,0.076390184
,,,0.07638612
,,,0.076382056
,,,0.076377995
,,,0.076373935
,,,0.07636987
,,,0.076365806
,,,0.076361746
,,,0.07635768
,,,0.07635362
,,,0.07634956
,,,0.07634549
,,,0.07634142
,,,0.07633736
,,,0.0763333
,,,0.07632923
,,,0.07632517
,,,0.0763211
,,,0.07631704
,,,0.07631298
,,,0.076308936
,,,0.076304875
,,,0.07630082
,,,0.07629677
,,,0.076292716
,,,0.07628866
,,,0.0762846
,,,0.07628055
,,,0.0762765
,,,0.07627244
,,,0.07626839
,,,0.07626434
,,,0.07626028
,,,0.07625622
,,,0.07625217
,,,0.07624812
,,,0.07624406
,,,0.07624
,,,0.07623595
,,,0.0762319
,,,0.076227844
,,,0.07622378
,,,0.07621973
,,,0.07621567
,,,0.07621162
,,,0.07620756
,,,0.07620351
,,,0.07619946
,,,0.0761954
,,,0.076191336
,,,0.076187305
,,,0.07618342
,,,0.076179534
,,,0.076175645
,,,0.07617177
,,,0.07616788
,,,0.07616399
,,,0.07616011
,,,0.07615623
,,,0.07615234
,,,0.07614845
,,,0.07614457
,,,0.07614069
,,,0.0761368
,,,0.07613291
,,,0.07612902
,,,0.07612514
,,,0.076121256
,,,0.07611737
,,,0.07611348
,,,0.076109596
,,,0.07610571
,,,0.07610182
,,,0.07609795
,,,0.076094106
,,,0.07609028
,,,0.07608647
,,,0.076082654
,,,0.076078855
,,,0.07607512
,,,0.07607138
,,,0.07606764
,,,0.07606391
,,,0.076060176
,,,0.076056436
,,,0.0760527
,,,0.07604896
,,,0.07604523
,,,0.07604149
,,,0.07603776
,,,0.07603402
,,,0.076030284
,,,0.076026544
,,,0.07602281
,,,0.07601918
,,,0.07601556
,,,0.07601194
,,,0.076008305
,,,0.076004684
,,,0.07600106
,,,0.07599742
,,,0.07599377
,,,0.07599011
,,,0.07598646
,,,0.0759828
,,,0.07597914
,,,0.07597549
,,,0.07597183
,,,0.075968176
,,,0.075964525
,,,0.07596074
,,,0.075956896
,,,0.07595308
,,,0.0759493
,,,0.07594551
,,,0.0759418
,,,0.075938106
,,,0.07593441
,,,0.075930715
,,,0.07592702
,,,0.07592334
,,,0.07591966
,,,0.07591599
,,,0.07591233
,,,0.07590865
,,,0.075905
,,,0.07590136
,,,0.07589771
,,,0.07589406
,,,0.075890414
,,,0.07588677
,,,0.07588312
,,,0.07587947
,,,0.075875826
,,,0.075872175
,,,0.07586853
,,,0.07586488
,,,0.07586123
,,,0.07585758
,,,0.0758539
,,,0.07585022
,,,0.07584655
,,,0.07584287
,,,0.07583921
,,,0.075835526
,,,0.075831845
,,,0.07582817
,,,0.0758245
,,,0.075820826
,,,0.075817145
,,,0.07581347
,,,0.0758098
,,,0.075806126
,,,0.075802445
,,,0.075798765
,,,0.0757951
,,,0.07579149
,,,0.07578787
,,,0.075784266
,,,0.07578065
,,,0.07577704
,,,0.07577343
,,,0.07576981
,,,0.075766206
,,,0.075762585
,,,0.07575898
,,,0.075755365
,,,0.07575175
,,,0.07574814
,,,0.075744525
,,,0.07574091
,,,0.0757373
,,,0.07573369
,,,0.07573007
,,,0.07572646
,,,0.07572284
,,,0.07571924
,,,0.07571562
,,,0.07571201
,,,0.07570842
,,,0.07570483
,,,0.07570124
,,,0.075697646
,,,0.075694054
,,,0.07569046
,,,0.07568687
,,,0.07568328
,,,0.07567969
,,,0.0756761
,,,0.07567251
,,,0.075668916
,,,0.075665325
,,,0.075661734
,,,0.07565814
,,,0.07565455
,,,0.07565096
,,,0.07564737
,,,0.07564378
,,,0.07564019
,,,0.07563659
,,,0.075633
,,,0.07562941
,,,0.075625814
,,,0.07562223
,,,0.075618625
,,,0.07561503
,,,0.07561144
,,,0.075607926
,,,0.07560444
,,,0.07560095
,,,0.075597465
,,,0.07559398
,,,0.07559049
,,,0.07558701
,,,0.075583525
,,,0.075580046
,,,0.07557655
,,,0.07557294
,,,0.075569324
,,,0.0755657
,,,0.07556209
,,,0.075558476
,,,0.07555486
,,,0.07555124
,,,0.07554763
,,,0.075544015
,,,0.07554039
,,,0.07553677
,,,0.075533174
,,,0.07552959
,,,0.075525984
,,,0.0755224
,,,0.07551882
,,,0.07551522
,,,0.07551163
,,,0.07550804
,,,0.07550445
,,,0.07550085
,,,0.07549727
,,,0.07549367
,,,0.07549008
,,,0.07548649
,,,0.0754829
,,,0.075479314
,,,0.07547572
,,,0.075472124
,,,0.07546853
,,,0.075464934
,,,0.07546135
,,,0.07545775
,,,0.07545416
,,,0.07545057
,,,0.07544698
,,,0.07544339
,,,0.075439796
,,,0.075436205
,,,0.07543261
,,,0.07542902
,,,0.07542542
,,,0.07542183
,,,0.075418234
,,,0.07541464
,,,0.07541105
,,,0.07540746
,,,0.07540387
,,,0.07540028
,,,0.07539667
,,,0.07539309
,,,0.07538949
,,,0.0753859
,,,0.07538231
,,,0.075378716
,,,0.07537512
,,,0.07537152
,,,0.07536797
,,,0.07536445
,,,0.075360924
,,,0.075357415
,,,0.0753539
,,,0.075350374
,,,0.07534686
,,,0.07534334
,,,0.075339824
,,,0.07533631
,,,0.07533278
,,,0.07532927
,,,0.07532574
,,,0.075322226
,,,0.07531871
,,,0.075315185
,,,0.075311854
,,,0.07530853
,,,0.07530521
,,,0.075301886
,,,0.07529856
,,,0.07529524
,,,0.07529192
,,,0.075288594
,,,0.07528527
,,,0.07528195
,,,0.075278625
,,,0.0752753
,,,0.07527198
,,,0.07526865
,,,0.075265326
,,,0.075261995
,,,0.07525868
,,,0.07525535
,,,0.07525195
,,,0.075248525
,,,0.0752451
,,,0.07524167
,,,0.075238235
,,,0.07523481
,,,0.07523137
,,,0.07522794
,,,0.075224504
,,,0.07522108
,,,0.07521764
,,,0.075214215
,,,0.07521079
,,,0.07520737
,,,0.075203955
,,,0.07520054
,,,0.07519712
,,,0.07519371
,,,0.07519029
,,,0.07518688
,,,0.075183466
,,,0.07518005
,,,0.075176634
,,,0.075173214
,,,0.0751698
,,,0.07516642
,,,0.07516304
,,,0.07515966
,,,0.07515629
,,,0.075152904
,,,0.07514953
,,,0.07514615
,,,0.07514277
,,,0.07513939
,,,0.07513601
,,,0.07513264
,,,0.07512924
,,,0.07512577
,,,0.07512229
,,,0.07511881
,,,0.07511532
,,,0.07511185
,,,0.075108364
,,,0.07510489
,,,0.07510141
,,,0.07509793
,,,0.07509445
,,,0.075090975
,,,0.075087495
,,,0.075084016
,,,0.07508053
,,,0.07507706
,,,0.07507358
,,,0.07507009
,,,0.07506662
,,,0.07506314
,,,0.07505965
,,,0.07505617
,,,0.07505269
,,,0.07504921
,,,0.075045735
,,,0.07504225
,,,0.075038694
,,,0.075035125
,,,0.07503158
,,,0.07502805
,,,0.07502451
,,,0.07502097
,,,0.07501743
,,,0.07501389
,,,0.07501035
,,,0.07500681
,,,0.075003274
,,,0.074999735
,,,0.074996196
,,,0.07499266
,,,0.07498912
,,,0.07498558
,,,0.07498204
,,,0.0749785
,,,0.074974954
,,,0.07497142
,,,0.074967876
,,,0.07496433
,,,0.0749608
,,,0.07495725
,,,0.07495371
,,,0.07495017
,,,0.07494663
,,,0.07494309
,,,0.07493955
,,,0.07493601
,,,0.07493247
,,,0.074928924
,,,0.074925385
,,,0.07492185
,,,0.07491833
,,,0.07491487
,,,0.07491141
,,,0.07490794
,,,0.07490448
,,,0.07490102
,,,0.07489756
,,,0.07489409
,,,0.07489063
,,,0.07488717
,,,0.07488373
,,,0.0748803
,,,0.07487686
,,,0.07487347
,,,0.074870124
,,,0.07486679
,,,0.07486344
,,,0.074860156
,,,0.07485686
,,,0.074853584
,,,0.07485032
,,,0.074847065
,,,0.07484381
,,,0.074840546
,,,0.07483729
,,,0.074834034
,,,0.07483077
,,,0.074827515
,,,0.07482426
,,,0.074820995
,,,0.07481773
,,,0.074814476
,,,0.07481122
,,,0.07480796
,,,0.0748047
,,,0.07480149
,,,0.0747983
,,,0.07479511
,,,0.074791916
,,,0.07478873
,,,0.07478553
,,,0.07478234
,,,0.07477915
,,,0.07477596
,,,0.07477277
,,,0.07476957
,,,0.07476638
,,,0.074763194
,,,0.07476
,,,0.0747568
,,,0.07475361
,,,0.07475042
,,,0.07474723
,,,0.07474403
,,,0.07474084
,,,0.07473765
,,,0.07473445
,,,0.07473133
,,,0.07472834
,,,0.07472536
,,,0.07472237
,,,0.074719384
,,,0.074716404
,,,0.074713424
,,,0.074710436
,,,0.074707456
,,,0.07470446
,,,0.074628524
,,,0.07462551
,,,0.0746225
,,,0.07461951
,,,0.07461655
,,,0.07461357
,,,0.07461061
,,,0.07460765
,,,0.07460468
,,,0.07460171
,,,0.07459875
,,,0.07459578
,,,0.074592814
,,,0.07458985
,,,0.07458688
,,,0.07458392
,,,0.07458095
,,,0.07457799
,,,0.074575014
,,,0.07457205
,,,0.074569084
,,,0.07456611
,,,0.074563146
,,,0.07456018
,,,0.074557215
,,,0.07455425
,,,0.074551284
,,,0.074548304
,,,0.074545346
,,,0.07454237
,,,0.07453944
,,,0.07453652
,,,0.0745336
,,,0.074530676
,,,0.074527755
,,,0.074524835
,,,0.074521914
,,,0.07451899
,,,0.07451608
,,,0.07451316
,,,0.07451023
,,,0.07450731
,,,0.0745044
,,,0.07450147
,,,0.07449855
,,,0.07449563
,,,0.07449271
,,,0.07448979
,,,0.07448687
,,,0.074483946
,,,0.074481025
,,,0.074478105
,,,0.074475184
,,,0.07447226
,,,0.07446934
,,,0.07446642
,,,0.074463494
,,,0.07446058
,,,0.07445765
,,,0.07445474
,,,0.07445185
,,,0.074448965
,,,0.074446075
,,,0.074443184
,,,0.0744403
,,,0.07443741
,,,0.07443452
,,,0.07443163
,,,0.07442874
,,,0.07442585
,,,0.074422956
,,,0.074420065
,,,0.074417174
,,,0.07441431
,,,0.074411586
,,,0.07440886
,,,0.07440613
,,,0.07440339
,,,0.07440068
,,,0.074397966
,,,0.07439525
,,,0.074392535
,,,0.074389815
,,,0.0743871
,,,0.07438439
,,,0.07438168
,,,0.074378945
,,,0.074376196
,,,0.0743735
,,,0.074370846
,,,0.074368194
,,,0.07436554
,,,0.074362844
,,,0.0743601
,,,0.074357316
,,,0.07435453
,,,0.07435174
,,,0.074348964
,,,0.07434618
,,,0.0743434
,,,0.074340604
,,,0.074337825
,,,0.07433504
,,,0.07433225
,,,0.074329466
,,,0.07432668
,,,0.0743239
,,,0.07432111
,,,0.074318334
,,,0.07431555
,,,0.07431276
,,,0.074309975
,,,0.07430719
,,,0.07430441
,,,0.074301615
,,,0.07429884
,,,0.07429605
,,,0.07429326
,,,0.074290484
,,,0.0742877
,,,0.0742849
,,,0.074282125
,,,0.07427934
,,,0.07427655
,,,0.074273765
,,,0.07427098
,,,0.07426819
,,,0.074265406
,,,0.07426262
,,,0.07425983
,,,0.07425705
,,,0.074254334
,,,0.074251615
,,,0.074248895
,,,0.07424618
,,,0.074243456
,,,0.074240744
,,,0.07423802
,,,0.074235305
,,,0.074232586
,,,0.074229866
,,,0.07422714
,,,0.07422443
,,,0.07422171
,,,0.07421899
,,,0.07421627
,,,0.07421355
,,,0.07421084
,,,0.07420811
,,,0.07420539
,,,0.07420267
,,,0.07419996
,,,0.07419723
,,,0.07419452
,,,0.074191794
,,,0.07418908
,,,0.074186355
,,,0.07418364
,,,0.07418092
,,,0.07417822
,,,0.07417552
,,,0.07417281
,,,0.074170105
,,,0.07416741
,,,0.0741647
,,,0.074162
,,,0.074159294
,,,0.0741566
,,,0.074153885
,,,0.07415119
,,,0.07414848
,,,0.07414578
,,,0.074143074
,,,0.07414037
,,,0.074137665
,,,0.07413496
,,,0.07413231
,,,0.07412965
,,,0.07412699
,,,0.07412433
,,,0.07412167
,,,0.07411901
,,,0.07411635
,,,0.07411369
,,,0.07411103
,,,0.07410837
,,,0.07410571
,,,0.07410305
,,,0.07410039
,,,0.07409773
,,,0.07409507
,,,0.0740924
,,,0.07408975
,,,0.07408709
,,,0.07408443
,,,0.07408177
,,,0.07407911
,,,0.074076444
,,,0.074073784
,,,0.074071124
,,,0.074068464
,,,0.074065804
,,,0.074063145
,,,0.074060485
,,,0.07405782
,,,0.07405516
,,,0.074052505
,,,0.074049845
,,,0.07404718
,,,0.074044526
,,,0.07404186
,,,0.07403919
,,,0.07403654
,,,0.07403387
,,,0.07403121
,,,0.07402855
,,,0.07402589
,,,0.074023224
,,,0.074020565
,,,0.074017905
,,,0.074015245
,,,0.07401258
,,,0.074009925
,,,0.07400726
,,,0.0740046
,,,0.07400194
,,,0.07399927
,,,0.07399661
,,,0.07399395
,,,0.073991284
,,,0.07398863
,,,0.073985964
,,,0.0739833
,,,0.073980644
,,,0.07397798
,,,0.07397531
,,,0.07397266
,,,0.07396999
,,,0.07396732
,,,0.07396467
,,,0.073962
,,,0.073959336
,,,0.07395668
,,,0.073954016
,,,0.073951356
,,,0.073948696
,,,0.07394603
,,,0.07394336
,,,0.0739407
,,,0.073938034
,,,0.073935375
,,,0.073932715
,,,0.07393005
,,,0.07392739
,,,0.07392472
,,,0.07392206
,,,0.0739194
,,,0.07391673
,,,0.07391407
,,,0.073911406
,,,0.073908746
,,,0.07390608
,,,0.07390341
,,,0.07390075
,,,0.073898084
,,,0.073895425
,,,0.073892765
,,,0.0738901
,,,0.07388744
,,,0.07388477
,,,0.07388211
,,,0.07387944
,,,0.07387678
,,,0.073874116
,,,0.07387145
,,,0.07386879
,,,0.07386612
,,,0.07386346
,,,0.073860794
,,,0.07385813
,,,0.07385547
,,,0.0738528
,,,0.07385014
,,,0.07384747
,,,0.07384489
,,,0.07384231
,,,0.07383974
,,,0.07383716
,,,0.07383459
,,,0.07383201
,,,0.07382944
,,,0.073826864
,,,0.07382429
,,,0.073821716
,,,0.07381914
,,,0.07381657
,,,0.07381399
,,,0.07381141
,,,0.073808834
,,,0.07380626
,,,0.07380369
,,,0.073801115
,,,0.07379854
,,,0.07379597
,,,0.07379339
,,,0.07379082
,,,0.07378824
,,,0.07378566
,,,0.073783085
,,,0.073780514
,,,0.07377794
,,,0.07377537
,,,0.07377281
,,,0.07377025
,,,0.07376768
,,,0.07376512
,,,0.07376255
,,,0.07375999
,,,0.073757425
,,,0.07375486
,,,0.0737523
,,,0.073749736
,,,0.07374717
,,,0.0737446
,,,0.07374205
,,,0.07373948
,,,0.07373694
,,,0.07373443
,,,0.07373192
,,,0.07372941
,,,0.07372689
,,,0.07372439
,,,0.07372187
,,,0.07371936
,,,0.07371685
,,,0.07371434
,,,0.07371182
,,,0.07370931
,,,0.0737068
,,,0.07370429
,,,0.07370177
,,,0.07369926
,,,0.07369675
,,,0.07369423
,,,0.073691726
,,,0.07368921
,,,0.07368669
,,,0.07368418
,,,0.07368167
,,,0.07367915
,,,0.073676646
,,,0.07367413
,,,0.07367162
,,,0.0736691
,,,0.07366659
,,,0.07366417
,,,0.07366167
,,,0.07365913
,,,0.07365659
,,,0.07365404
,,,0.07365149
,,,0.073648944
,,,0.0736464
,,,0.07364385
,,,0.07364131
,,,0.07363876
,,,0.07363621
,,,0.07363367
,,,0.07363112
,,,0.073628575
,,,0.073626034
,,,0.073623486
,,,0.07362094
,,,0.0736184
,,,0.07361585
,,,0.0736133
,,,0.07361075
,,,0.073608205
,,,0.07360566
,,,0.07360311
,,,0.07360057
,,,0.07359801
,,,0.07359547
,,,0.073592916
,,,0.07359038
,,,0.073587835
,,,0.07358529
,,,0.07358274
,,,0.07358019
,,,0.07357764
,,,0.073575094
,,,0.073572546
,,,0.07357
,,,0.07356745
,,,0.0735649
,,,0.073562354
,,,0.073559806
,,,0.07355726
,,,0.07355471
,,,0.07355217
,,,0.07354962
,,,0.07354707
,,,0.073544525
,,,0.07354198
,,,0.07353942
,,,0.07353684
,,,0.07353426
,,,0.07353167
,,,0.07352909
,,,0.0735265
,,,0.07352392
,,,0.07352133
,,,0.07351875
,,,0.07351616
,,,0.073513575
,,,0.07351099
,,,0.07350841
,,,0.07350582
,,,0.07350324
,,,0.07350072
,,,0.073498204
,,,0.073495686
,,,0.073493175
,,,0.07349065
,,,0.07348814
,,,0.07348562
,,,0.0734831
,,,0.073480584
,,,0.07347807
,,,0.073475555
,,,0.07347304
,,,0.07347052
,,,0.073468
,,,0.07346549
,,,0.07346296
,,,0.073460445
,,,0.073457934
,,,0.073455416
,,,0.0734529
,,,0.07345038
,,,0.07344787
,,,0.07344534
,,,0.073442824
,,,0.07344031
,,,0.073437795
,,,0.07343528
,,,0.07343276
,,,0.07343024
,,,0.07342772
,,,0.0734252
,,,0.073422685
,,,0.07342017
,,,0.07341765
,,,0.07341513
,,,0.07341261
,,,0.07341009
,,,0.073407575
,,,0.07340506
,,,0.07340254
,,,0.07340002
,,,0.0733975
,,,0.073394984
,,,0.073392466
,,,0.07338995
,,,0.07338743
,,,0.07338491
,,,0.0733824
,,,0.07337988
,,,0.07337736
,,,0.07337485
,,,0.073372364
,,,0.073369876
,,,0.07336739
,,,0.0733649
,,,0.07336241
,,,0.07335992
,,,0.07335743
,,,0.073354945
,,,0.073352456
,,,0.07334997
,,,0.07334748
,,,0.07334498
,,,0.073342495
,,,0.073340006
,,,0.07333752
,,,0.07333502
,,,0.07333254
,,,0.073330045
,,,0.073327556
,,,0.07332507
,,,0.07332258
,,,0.07332009
,,,0.073317595
,,,0.0733151
,,,0.07331255
,,,0.07331001
,,,0.07330746
,,,0.07330492
,,,0.07330237
,,,0.073299825
,,,0.07329719
,,,0.073294446
,,,0.07329171
,,,0.07328898
,,,0.073286235
,,,0.0732835
,,,0.07328077
,,,0.07327803
,,,0.07327529
,,,0.073272556
,,,0.07326982
,,,0.07326709
,,,0.07326428
,,,0.073261455
,,,0.07325863
,,,0.07325581
,,,0.07325298
,,,0.07325016
,,,0.07324733
,,,0.07324451
,,,0.07324168
,,,0.07323888
,,,0.07323608
,,,0.07323328
,,,0.073230475
,,,0.07322768
,,,0.07322488
,,,0.07322208
,,,0.07321924
,,,0.07321643
,,,0.07321369
,,,0.07321094
,,,0.0732082
,,,0.073205456
,,,0.07320271
,,,0.07319996
,,,0.073197216
,,,0.073194474
,,,0.073191725
,,,0.073188975
,,,0.07318623
,,,0.07318349
,,,0.073180735
,,,0.07317799
,,,0.07317525
,,,0.0731725
,,,0.07316975
,,,0.07316701
,,,0.07316426
,,,0.07316152
,,,0.07315877
,,,0.07315603
,,,0.07315328
,,,0.07315053
,,,0.07314779
,,,0.07314504
,,,0.07314229
,,,0.07313955
,,,0.0731368
,,,0.07313407
,,,0.0731314
,,,0.073128715
,,,0.073126025
,,,0.073123336
,,,0.07312065
,,,0.07311797
,,,0.07311529
,,,0.07311261
,,,0.073109925
,,,0.073107235
,,,0.07310455
,,,0.07310187
,,,0.07309919
,,,0.0730965
,,,0.07309382
,,,0.073091134
,,,0.07308845
