연도,일시,측정소,PM2.5
,,,0.07698981
,,,0.07698975
,,,0.07698954
,,,0.076989435
,,,0.076989375
,,,0.07698917
,,,0.07698908
,,,0.07698893
,,,0.07698878
,,,0.07698866
,,,0.076988555
,,,0.07698839
,,,0.07698817
,,,0.07698809
,,,0.076987974
,,,0.076987736
,,,0.07698763
,,,0.07698754
,,,0.07698739
,,,0.07698717
,,,0.07698702
,,,0.07698693
,,,0.07698684
,,,0.07698671
,,,0.07698659
,,,0.07698644
,,,0.07698632
,,,0.076986186
,,,0.0769861
,,,0.07698598
,,,0.07698581
,,,0.076985694
,,,0.076985545
,,,0.0769854
,,,0.07698526
,,,0.0769851
,,,0.076985024
,,,0.07698486
,,,0.076984696
,,,0.07698458
,,,0.07698446
,,,0.076984294
,,,0.076984175
,,,0.076984026
,,,0.07698385
,,,0.07698377
,,,0.07698355
,,,0.076983444
,,,0.07698331
,,,0.076983176
,,,0.07698295
,,,0.07698288
,,,0.07698267
,,,0.07698258
,,,0.07698236
,,,0.07698228
,,,0.07698213
,,,0.076981895
,,,0.076981805
,,,0.07698163
,,,0.07698145
,,,0.07698136
,,,0.07698118
,,,0.07698097
,,,0.07698087
,,,0.07698067
,,,0.07698051
,,,0.07698033
,,,0.07698018
,,,0.07697997
,,,0.07697978
,,,0.076979704
,,,0.07697951
,,,0.0769793
,,,0.07697914
,,,0.076979004
,,,0.07697884
,,,0.07697869
,,,0.07697856
,,,0.07697826
,,,0.07697808
,,,0.076977916
,,,0.07697769
,,,0.076977484
,,,0.07697735
,,,0.07697713
,,,0.07697692
,,,0.076976754
,,,0.076976515
,,,0.076976426
,,,0.076976426
,,,0.07697632
,,,0.07697623
,,,0.07697613
,,,0.07697607
,,,0.076975904
,,,0.076975845
,,,0.07697586
,,,0.07697577
,,,0.076975696
,,,0.07697565
,,,0.076975636
,,,0.07697547
,,,0.07697546
,,,0.07697531
,,,0.07697526
,,,0.07697519
,,,0.076975115
,,,0.076975055
,,,0.07697495
,,,0.076974876
,,,0.07697482
,,,0.07697476
,,,0.07697462
,,,0.07697462
,,,0.07697456
,,,0.076974444
,,,0.07697437
,,,0.076974265
,,,0.07697422
,,,0.0769741
,,,0.07697407
,,,0.07697395
,,,0.07697385
,,,0.07697377
,,,0.0769737
,,,0.076973625
,,,0.07697355
,,,0.076973565
,,,0.07697337
,,,0.07697333
,,,0.07697319
,,,0.07697318
,,,0.07697307
,,,0.076972984
,,,0.076972835
,,,0.076972835
,,,0.076972745
,,,0.07697267
,,,0.07697257
,,,0.07697251
,,,0.07697245
,,,0.0769724
,,,0.07697228
,,,0.07697209
,,,0.07697215
,,,0.07697209
,,,0.07697197
,,,0.07697185
,,,0.07697178
,,,0.07697173
,,,0.07697158
,,,0.07697154
,,,0.07697151
,,,0.07697136
,,,0.076971345
,,,0.076971166
,,,0.07697106
,,,0.07697109
,,,0.07697096
,,,0.07697093
,,,0.07697078
,,,0.07697078
,,,0.076970674
,,,0.0769706
,,,0.07697048
,,,0.076970376
,,,0.07697024
,,,0.07697023
,,,0.07697021
,,,0.07697008
,,,0.07696993
,,,0.07696999
,,,0.076969855
,,,0.076969795
,,,0.076969676
,,,0.07696957
,,,0.07696945
,,,0.07696945
,,,0.07696938
,,,0.07696923
,,,0.076969214
,,,0.07696905
,,,0.076969065
,,,0.076968856
,,,0.076968856
,,,0.07696878
,,,0.07696863
,,,0.07696862
,,,0.07696851
,,,0.07696853
,,,0.076968394
,,,0.076968335
,,,0.076968215
,,,0.076968126
,,,0.07696807
,,,0.07696798
,,,0.0769679
,,,0.076967634
,,,0.076967336
,,,0.07696707
,,,0.07696683
,,,0.07696653
,,,0.07696629
,,,0.07696601
,,,0.07696576
,,,0.076965444
,,,0.076965325
,,,0.07696501
,,,0.07696477
,,,0.076964475
,,,0.07696421
,,,0.07696398
,,,0.07696373
,,,0.0769634
,,,0.07696315
,,,0.076962925
,,,0.07696267
,,,0.07696242
,,,0.07696215
,,,0.07696191
,,,0.07696163
,,,0.076961406
,,,0.07696114
,,,0.076960884
,,,0.076960586
,,,0.07696032
,,,0.07696002
,,,0.07695978
,,,0.07695953
,,,0.076959334
,,,0.076959066
,,,0.07695869
,,,0.076958515
,,,0.07695823
,,,0.07695801
,,,0.07695777
,,,0.07695756
,,,0.07695729
,,,0.07695698
,,,0.07695686
,,,0.07695653
,,,0.07695628
,,,0.076956145
,,,0.07695591
,,,0.076955624
,,,0.076955415
,,,0.07695518
,,,0.07695497
,,,0.076954715
,,,0.076954536
,,,0.07695428
,,,0.076954074
,,,0.07695379
,,,0.07695354
,,,0.07695333
,,,0.07695312
,,,0.0769529
,,,0.07695267
,,,0.07695239
,,,0.07695221
,,,0.07695196
,,,0.076951765
,,,0.0769515
,,,0.07695123
,,,0.076951064
,,,0.076950826
,,,0.07695053
,,,0.076950364
,,,0.07695014
,,,0.0769499
,,,0.076949604
,,,0.076949425
,,,0.07694917
,,,0.07694895
,,,0.07694868
,,,0.0769485
,,,0.07694823
,,,0.07694801
,,,0.07694777
,,,0.07694746
,,,0.07694734
,,,0.07694713
,,,0.07694691
,,,0.07694665
,,,0.07694643
,,,0.076946266
,,,0.07694606
,,,0.07694586
,,,0.07694564
,,,0.07694539
,,,0.07694516
,,,0.076944955
,,,0.07694476
,,,0.07694452
,,,0.076944314
,,,0.07694403
,,,0.07694391
,,,0.07694367
,,,0.076943465
,,,0.076943286
,,,0.07694299
,,,0.07694275
,,,0.07694257
,,,0.07694233
,,,0.07694209
,,,0.0769419
,,,0.07694172
,,,0.07694159
,,,0.07694135
,,,0.076941125
,,,0.07694086
,,,0.07694069
,,,0.076940455
,,,0.0769402
,,,0.07693998
,,,0.07693977
,,,0.076939575
,,,0.07693928
,,,0.07693916
,,,0.076938964
,,,0.07693871
,,,0.07693846
,,,0.076938234
,,,0.07693798
,,,0.07693783
,,,0.07693777
,,,0.07693764
,,,0.07693743
,,,0.076937385
,,,0.076937236
,,,0.0769371
,,,0.07693701
,,,0.07693688
,,,0.076936774
,,,0.076936536
,,,0.076936536
,,,0.0769364
,,,0.07693631
,,,0.07693622
,,,0.0769361
,,,0.07693603
,,,0.076935925
,,,0.076935776
,,,0.076935686
,,,0.07693552
,,,0.07693554
,,,0.07693536
,,,0.076935194
,,,0.07693509
,,,0.076935016
,,,0.07693491
,,,0.07693484
,,,0.07693472
,,,0.07693461
,,,0.07693454
,,,0.076934464
,,,0.076934315
,,,0.076934226
,,,0.07693409
,,,0.07693406
,,,0.07693396
,,,0.07693387
,,,0.076933764
,,,0.076933675
,,,0.07693348
,,,0.076933466
,,,0.07693338
,,,0.07693321
,,,0.07693314
,,,0.07693305
,,,0.07693296
,,,0.07693287
,,,0.076932706
,,,0.07693259
,,,0.07693247
,,,0.07693232
,,,0.076932274
,,,0.07693214
,,,0.076931976
,,,0.0769319
,,,0.07693175
,,,0.07693163
,,,0.07693157
,,,0.07693141
,,,0.07693123
,,,0.07693113
,,,0.07693101
,,,0.07693092
,,,0.076930724
,,,0.076930635
,,,0.07693053
,,,0.07693041
,,,0.07693023
,,,0.07693013
,,,0.07693004
,,,0.07692983
,,,0.076929756
,,,0.07692959
,,,0.07692949
,,,0.07692937
,,,0.076929204
,,,0.07692907
,,,0.076928906
,,,0.07692882
,,,0.07692868
,,,0.076928504
,,,0.0769284
,,,0.076928295
,,,0.0769281
,,,0.07692792
,,,0.0769278
,,,0.0769277
,,,0.076927595
,,,0.07692736
,,,0.0769273
,,,0.0769271
,,,0.076927
,,,0.076926835
,,,0.076926656
,,,0.07692651
,,,0.07692636
,,,0.07692627
,,,0.07692621
,,,0.076926045
,,,0.076925956
,,,0.076925896
,,,0.07692584
,,,0.07692569
,,,0.07692558
,,,0.07692554
,,,0.076925404
,,,0.076925375
,,,0.07692527
,,,0.076925226
,,,0.076925166
,,,0.07692506
,,,0.07692499
,,,0.07692545
,,,0.076926045
,,,0.07692648
,,,0.076926954
,,,0.076927476
,,,0.07692792
,,,0.07692846
,,,0.076928966
,,,0.07692935
,,,0.076929875
,,,0.076930486
,,,0.0769309
,,,0.076931365
,,,0.07693186
,,,0.07693232
,,,0.07693278
,,,0.07693333
,,,0.07693384
,,,0.076934226
,,,0.07693467
,,,0.07693521
,,,0.07693554
,,,0.076936
,,,0.076936595
,,,0.076937325
,,,0.07693813
,,,0.076938935
,,,0.076939784
,,,0.07694047
,,,0.07694132
,,,0.07694209
,,,0.07694284
,,,0.07694361
,,,0.07694442
,,,0.0769451
,,,0.07694589
,,,0.07694668
,,,0.07694738
,,,0.076948054
,,,0.07694887
,,,0.076949574
,,,0.07695032
,,,0.07695105
,,,0.076951765
,,,0.076952465
,,,0.076953195
,,,0.076953895
,,,0.076954655
,,,0.07695537
,,,0.07695604
,,,0.07695671
,,,0.07695704
,,,0.07695725
,,,0.07695752
,,,0.076957844
,,,0.07695811
,,,0.07695828
,,,0.076958515
,,,0.07695881
,,,0.076959096
,,,0.076959215
,,,0.07695898
,,,0.07695738
,,,0.07695588
,,,0.07695419
,,,0.07695254
,,,0.076951005
,,,0.076949336
,,,0.07694771
,,,0.07694606
,,,0.07694436
,,,0.07694275
,,,0.076941125
,,,0.07693938
,,,0.07693771
,,,0.07693606
,,,0.076934405
,,,0.076932706
,,,0.07693096
,,,0.07692928
,,,0.076927505
,,,0.07692578
,,,0.07692409
,,,0.076922335
,,,0.07692058
,,,0.07691885
,,,0.07691709
,,,0.07691529
,,,0.07691356
,,,0.0769118
,,,0.07690998
,,,0.07690821
,,,0.076906405
,,,0.0769046
,,,0.0769028
,,,0.07690091
,,,0.07690025
,,,0.076899804
,,,0.07689928
,,,0.07689888
,,,0.076898314
,,,0.07689781
,,,0.0768973
,,,0.07689681
,,,0.07689627
,,,0.076895855
,,,0.076895244
,,,0.0768948
,,,0.07689429
,,,0.07689383
,,,0.07689326
,,,0.0768927
,,,0.076892175
,,,0.07689168
,,,0.076891206
,,,0.076890565
,,,0.076890014
,,,0.07688958
,,,0.076889016
,,,0.07688851
,,,0.07688793
,,,0.07688745
,,,0.076886915
,,,0.07688635
,,,0.0768858
,,,0.076885305
,,,0.07688474
,,,0.0768842
,,,0.076883234
,,,0.0768818
,,,0.07688028
,,,0.07687879
,,,0.07687742
,,,0.07687595
,,,0.07687455
,,,0.07687306
,,,0.07687157
,,,0.07687012
,,,0.07686863
,,,0.07686726
,,,0.0768658
,,,0.07686434
,,,0.07686291
,,,0.07686142
,,,0.07686
,,,0.07685857
,,,0.07685707
,,,0.07685562
,,,0.07685416
,,,0.07685272
,,,0.07685133
,,,0.076849826
,,,0.076848276
,,,0.07684695
,,,0.07684549
,,,0.076843925
,,,0.07684254
,,,0.076839276
,,,0.076831095
,,,0.076823
,,,0.07681505
,,,0.076807134
,,,0.076799296
,,,0.07679161
,,,0.07678386
,,,0.07677623
,,,0.07676857
,,,0.07676112
,,,0.0767537
,,,0.07674626
,,,0.076738976
,,,0.07673169
,,,0.07672451
,,,0.0767174
,,,0.07671026
,,,0.07670341
,,,0.07669633
,,,0.07668946
,,,0.07668262
,,,0.076675884
,,,0.07666906
,,,0.0766624
,,,0.07665617
,,,0.076650135
,,,0.076644234
,,,0.076638274
,,,0.07663236
,,,0.07662652
,,,0.07662078
,,,0.07661498
,,,0.076609276
,,,0.07660373
,,,0.076598026
,,,0.07659251
,,,0.076587
,,,0.076581575
,,,0.076576196
,,,0.07657074
,,,0.07656541
,,,0.0765601
,,,0.07655447
,,,0.07654797
,,,0.07654146
,,,0.07653511
,,,0.07652826
,,,0.07652319
,,,0.07651823
,,,0.07651278
,,,0.0765064
,,,0.07649996
,,,0.07649373
,,,0.07648746
,,,0.076481365
,,,0.07647524
,,,0.07646922
,,,0.07646329
,,,0.07645742
,,,0.07645137
,,,0.07644548
,,,0.07643957
,,,0.0764338
,,,0.07642808
,,,0.07642246
,,,0.0764168
,,,0.07641133
,,,0.076405905
,,,0.076400526
,,,0.076390915
,,,0.07637603
,,,0.0763611
,,,0.07634642
,,,0.07633183
,,,0.07631733
,,,0.07630303
,,,0.07628896
,,,0.076274954
,,,0.076261036
,,,0.07624739
,,,0.07623371
,,,0.07622018
,,,0.076206855
,,,0.07619371
,,,0.07618066
,,,0.07616783
,,,0.07615513
,,,0.076142706
,,,0.07613034
,,,0.07610335
,,,0.07607479
,,,0.0760467
,,,0.076019175
,,,0.07599231
,,,0.07596586
,,,0.07593975
,,,0.075882085
,,,0.07580506
,,,0.07572938
,,,0.07565508
,,,0.075582124
,,,0.075510405
,,,0.07544025
,,,0.075371124
,,,0.07530316
,,,0.07523648
,,,0.07517112
,,,0.07510658
,,,0.07504337
,,,0.07498122
,,,0.07491998
,,,0.07486016
,,,0.074801095
,,,0.07474313
,,,0.07468615
,,,0.074630104
,,,0.07457482
,,,0.07452076
,,,0.07446728
,,,0.07441535
,,,0.07436771
,,,0.0743207
,,,0.07427455
,,,0.074228935
,,,0.07418393
,,,0.07413957
,,,0.07409597
,,,0.0740527
,,,0.074010216
,,,0.07396834
,,,0.07392701
,,,0.07388628
,,,0.073846035
,,,0.0738064
,,,0.07376725
,,,0.07372861
,,,0.0736905
,,,0.07365299
,,,0.0736158
,,,0.07357935
,,,0.07354318
,,,0.07350754
,,,0.07347243
,,,0.07343776
,,,0.073403485
,,,0.073369674
,,,0.07333628
,,,0.073303275
,,,0.073270716
,,,0.073236056
,,,0.073201485
,,,0.07316754
,,,0.07313398
,,,0.07310077
,,,0.073068164
,,,0.07303595
,,,0.07300425
,,,0.0729728
,,,0.07294189
,,,0.07291136
,,,0.07288114
,,,0.07285147
,,,0.07282216
,,,0.07279312
,,,0.07276451
,,,0.07273466
,,,0.072704636
,,,0.07267497
,,,0.0726457
,,,0.07261693
,,,0.07258851
,,,0.072560556
,,,0.07253296
,,,0.07250563
,,,0.07247888
,,,0.07245243
,,,0.07242631
,,,0.07240059
,,,0.07237523
,,,0.07235009
,,,0.072325535
,,,0.07230113
,,,0.07227709
,,,0.07225343
,,,0.07223002
,,,0.07220694
,,,0.07218415
,,,0.07216161
,,,0.07213958
,,,0.07211762
,,,0.07209604
,,,0.07207476
,,,0.07205377
,,,0.072032936
,,,0.0720124
,,,0.071992256
,,,0.07197217
,,,0.07195256
,,,0.07193302
,,,0.07191383
,,,0.07189485
,,,0.07187607
,,,0.071857534
,,,0.071839295
,,,0.07182122
,,,0.07180337
,,,0.071785845
,,,0.071768366
,,,0.071751185
,,,0.0717342
,,,0.071717374
,,,0.07170021
,,,0.0716831
,,,0.07166637
,,,0.0716498
,,,0.07163335
,,,0.07161724
,,,0.071601234
,,,0.07158544
,,,0.071570165
,,,0.07155559
,,,0.07154111
,,,0.07152686
,,,0.07151271
,,,0.0714987
,,,0.07148486
,,,0.071470715
,,,0.071456276
,,,0.07144212
,,,0.07142804
,,,0.071414165
,,,0.07140044
,,,0.07138675
,,,0.07137329
,,,0.07135997
,,,0.07134674
,,,0.071333714
,,,0.071320824
,,,0.071307994
,,,0.0712954
,,,0.07128274
,,,0.07127044
,,,0.07125821
,,,0.07124605
,,,0.071233995
,,,0.071222104
,,,0.07121032
,,,0.071198605
,,,0.071187206
,,,0.07117569
,,,0.07116439
,,,0.071153246
,,,0.071142174
,,,0.07113118
,,,0.07112036
,,,0.071109615
,,,0.07109896
,,,0.071088456
,,,0.07107804
,,,0.0710678
,,,0.07105755
,,,0.07104748
,,,0.07103742
,,,0.071027555
,,,0.07101781
,,,0.07100808
,,,0.07099847
,,,0.07098899
,,,0.07097957
,,,0.070970304
,,,0.07096111
,,,0.07095202
,,,0.070942946
,,,0.070933975
,,,0.07092521
,,,0.07091642
,,,0.070907824
,,,0.07089918
,,,0.07089066
,,,0.07088231
,,,0.07087391
,,,0.07086576
,,,0.07085761
,,,0.07084953
,,,0.07084159
,,,0.070833676
,,,0.07082588
,,,0.07081813
,,,0.07081052
,,,0.070802964
,,,0.07079541
,,,0.07078803
,,,0.07078058
,,,0.070772685
,,,0.07076489
,,,0.0707572
,,,0.0707495
,,,0.070741914
,,,0.07073448
,,,0.07072703
,,,0.07071965
,,,0.070712455
,,,0.07070524
,,,0.07069833
,,,0.07069153
,,,0.07068481
,,,0.07067811
,,,0.070671506
,,,0.07066489
,,,0.07065844
,,,0.070652
,,,0.0706457
,,,0.070639424
,,,0.070633076
,,,0.07062694
,,,0.07062096
,,,0.07061491
,,,0.070609115
,,,0.07060365
,,,0.07059827
,,,0.07059284
,,,0.07058751
,,,0.07058235
,,,0.07057717
,,,0.070572026
,,,0.070566975
,,,0.07056188
,,,0.0705569
,,,0.070551984
,,,0.07054708
,,,0.07054225
,,,0.070537426
,,,0.07053278
,,,0.07052807
,,,0.07052345
,,,0.070518844
,,,0.07051434
,,,0.07050998
,,,0.07050846
,,,0.07050707
,,,0.0705056
,,,0.070504166
,,,0.070502765
,,,0.07050132
,,,0.07049992
,,,0.070498504
,,,0.07049709
,,,0.07049557
,,,0.07049415
,,,0.07049269
,,,0.07049128
,,,0.07048986
,,,0.07048846
,,,0.070487
,,,0.07048554
,,,0.07048414
,,,0.07048272
,,,0.07048125
,,,0.07047977
,,,0.07047831
,,,0.07047691
,,,0.07047545
,,,0.070474006
,,,0.07047265
,,,0.07047119
,,,0.070469774
,,,0.070468314
,,,0.07046697
,,,0.07046541
,,,0.07046396
,,,0.0704625
,,,0.07046109
,,,0.07045964
,,,0.07045808
,,,0.07045626
,,,0.07045453
,,,0.07045273
,,,0.07045106
,,,0.07044933
,,,0.07044753
,,,0.07044574
,,,0.07044401
,,,0.07044219
,,,0.070441104
,,,0.070440106
,,,0.07043924
,,,0.07043827
,,,0.07043732
,,,0.070436336
,,,0.07043541
,,,0.07043446
,,,0.070433564
,,,0.07043252
,,,0.07043157
,,,0.070430614
,,,0.07042963
,,,0.07042865
,,,0.07042768
,,,0.070426665
,,,0.07042567
,,,0.07042467
,,,0.07042367
,,,0.07042264
,,,0.07042154
,,,0.070420586
,,,0.07041956
,,,0.070418455
,,,0.07041734
,,,0.07041671
,,,0.07041604
,,,0.070415296
,,,0.07041458
,,,0.070413776
,,,0.07041309
,,,0.0704123
,,,0.07041157
,,,0.07041075
,,,0.070409976
,,,0.07040923
,,,0.070408426
,,,0.07040765
,,,0.07040691
,,,0.07040613
,,,0.07040531
,,,0.07040449
,,,0.07040369
,,,0.07040296
,,,0.07040199
,,,0.07040127
,,,0.07040044
,,,0.070399605
,,,0.070398785
,,,0.07039789
,,,0.07039704
,,,0.07039615
,,,0.07039531
,,,0.07039442
,,,0.070393555
,,,0.07039269
,,,0.07039183
,,,0.0703909
,,,0.0703901
,,,0.07038937
,,,0.07038858
,,,0.07038783
,,,0.07038695
,,,0.07038622
,,,0.07038545
,,,0.070384644
,,,0.070383765
,,,0.07038293
,,,0.0703822
,,,0.07038214
,,,0.07038217
,,,0.070382096
,,,0.07038214
,,,0.07038208
,,,0.07038205
,,,0.07038208
,,,0.07038208
,,,0.070382126
,,,0.07038211
,,,0.070382066
,,,0.070382126
,,,0.070382096
,,,0.07038205
,,,0.07038211
,,,0.07038214
,,,0.07038214
,,,0.0703822
,,,0.070382334
,,,0.07038263
,,,0.07038293
,,,0.07038327
,,,0.070383586
,,,0.070383884
,,,0.07038427
,,,0.070384644
,,,0.07038497
,,,0.0703853
,,,0.07038569
,,,0.070385955
,,,0.0703863
,,,0.07038667
,,,0.07038703
,,,0.07038734
,,,0.070387684
,,,0.07038798
,,,0.070388354
,,,0.0703887
,,,0.070389085
,,,0.07038944
,,,0.07038983
,,,0.07039014
,,,0.070390455
,,,0.0703909
,,,0.070391215
,,,0.07039157
,,,0.07039196
,,,0.07039236
,,,0.070392676
,,,0.07039309
,,,0.070393436
,,,0.07039385
,,,0.070394166
,,,0.07039455
,,,0.07039488
,,,0.07039534
,,,0.070395686
,,,0.07039609
,,,0.070396446
,,,0.07039682
,,,0.070397265
,,,0.07039756
,,,0.07039792
,,,0.07039835
,,,0.07039874
,,,0.07039914
,,,0.0703995
,,,0.07039992
,,,0.070400335
,,,0.07040072
,,,0.070401065
,,,0.07040144
,,,0.070401855
,,,0.07040227
,,,0.070402734
,,,0.07040311
,,,0.07040342
,,,0.07040397
,,,0.07040433
,,,0.070404746
,,,0.07040516
,,,0.070405535
,,,0.07040592
,,,0.070406385
,,,0.07040676
,,,0.070407204
,,,0.07040765
,,,0.070408024
,,,0.07040844
,,,0.07040887
,,,0.070409246
,,,0.07040977
,,,0.070410185
,,,0.07041057
,,,0.07041112
,,,0.070411496
,,,0.07041185
,,,0.0704123
,,,0.07041273
,,,0.070413195
,,,0.07041364
,,,0.07041416
,,,0.07041449
,,,0.07041497
,,,0.07041543
,,,0.07041583
,,,0.070416294
,,,0.0704168
,,,0.07041728
,,,0.07041762
,,,0.0704181
,,,0.07041865
,,,0.070419095
,,,0.0704195
,,,0.07042002
,,,0.07042048
,,,0.07042088
,,,0.070421375
,,,0.07042184
,,,0.070422344
,,,0.07042279
,,,0.07042327
,,,0.070423715
,,,0.07042425
,,,0.07042473
,,,0.07042516
,,,0.0704257
,,,0.070426114
,,,0.07042659
,,,0.07042704
,,,0.070427604
,,,0.07042808
,,,0.07042854
,,,0.07042908
,,,0.07042951
,,,0.07043005
,,,0.07043051
,,,0.07043112
,,,0.07043155
,,,0.07043194
,,,0.07043249
,,,0.07043309
,,,0.07043355
,,,0.07043403
,,,0.07043453
,,,0.070435055
,,,0.070435666
,,,0.07043613
,,,0.070436694
,,,0.07043714
,,,0.07043766
,,,0.070438124
,,,0.070438616
,,,0.07043921
,,,0.070439674
,,,0.07044024
,,,0.07044076
,,,0.07044133
,,,0.070441805
,,,0.070442386
,,,0.07044292
,,,0.070443384
,,,0.070443965
,,,0.07044452
,,,0.07044499
,,,0.070445545
,,,0.07044607
,,,0.07044674
,,,0.0704472
,,,0.07044772
,,,0.07044832
,,,0.07044885
,,,0.070449464
,,,0.070449986
,,,0.07045051
,,,0.07045107
,,,0.07045158
,,,0.070452176
,,,0.07045268
,,,0.07045331
,,,0.070453875
,,,0.0704544
,,,0.07045499
,,,0.07045553
,,,0.07045617
,,,0.07045672
,,,0.07045735
,,,0.07045794
,,,0.07045851
,,,0.07045906
,,,0.07045964
,,,0.07046019
,,,0.07046073
,,,0.070461385
,,,0.07046194
,,,0.07046256
,,,0.07046314
,,,0.07046365
,,,0.07046432
,,,0.0704645
,,,0.07046438
,,,0.07046429
,,,0.0704642
,,,0.07046419
,,,0.07046413
,,,0.07046405
,,,0.07046395
,,,0.07046396
,,,0.07046393
,,,0.07046386
,,,0.07046384
,,,0.070463724
,,,0.070463724
,,,0.070463665
,,,0.07046365
,,,0.070463695
,,,0.07046362
,,,0.07046362
,,,0.07046353
,,,0.070463546
,,,0.07046362
,,,0.0704635
,,,0.070463575
,,,0.07046353
,,,0.07046359
,,,0.07046356
,,,0.070463605
,,,0.07046362
,,,0.070463605
,,,0.070463665
,,,0.070463724
,,,0.07046371
,,,0.07046371
,,,0.07046374
,,,0.07046384
,,,0.07046387
,,,0.07046389
,,,0.07046392
,,,0.07046398
,,,0.07046405
,,,0.07046408
,,,0.07046416
,,,0.0704642
,,,0.070464246
,,,0.070464395
,,,0.070464425
,,,0.0704645
,,,0.070464544
,,,0.07046466
,,,0.07046472
,,,0.07046477
,,,0.070464276
,,,0.070462726
,,,0.07046125
,,,0.070459716
,,,0.070458256
,,,0.070456915
,,,0.07045541
,,,0.070454024
,,,0.07045255
,,,0.0704511
,,,0.070449345
,,,0.07044751
,,,0.07044574
,,,0.07044398
,,,0.07044224
,,,0.07044049
,,,0.070438705
,,,0.07043699
,,,0.0704352
,,,0.070433505
,,,0.07043179
,,,0.07043009
,,,0.070428394
,,,0.070426695
,,,0.07042501
,,,0.07042337
,,,0.07042169
,,,0.070419975
,,,0.070418335
,,,0.07041668
,,,0.07041509
,,,0.07041343
,,,0.07041172
,,,0.070410095
,,,0.070408486
,,,0.07040691
,,,0.07040524
,,,0.07040361
,,,0.070401974
,,,0.07040044
,,,0.070398845
,,,0.070397265
,,,0.0703956
,,,0.07039408
,,,0.07039244
,,,0.07039093
,,,0.07038931
,,,0.07038779
,,,0.07038627
,,,0.070384674
,,,0.07038311
,,,0.07038202
,,,0.07038095
,,,0.070379965
,,,0.07037891
,,,0.07037782
,,,0.07037682
,,,0.07037576
,,,0.07037469
,,,0.07037365
,,,0.07037253
,,,0.070371844
,,,0.07037551
,,,0.070379056
,,,0.07038269
,,,0.0703863
,,,0.07038996
,,,0.0703936
,,,0.07039731
,,,0.070401125
,,,0.07040482
,,,0.070408575
,,,0.07041245
,,,0.070416145
,,,0.070420034
,,,0.07042388
,,,0.07042772
,,,0.0704316
,,,0.07043549
,,,0.0704393
,,,0.070443176
,,,0.070447184
,,,0.07045115
,,,0.07045508
,,,0.070458986
,,,0.07046292
,,,0.07046693
,,,0.07047088
,,,0.070474826
,,,0.07047885
,,,0.07048277
,,,0.07048679
,,,0.070490785
,,,0.07049475
,,,0.07049877
,,,0.07050278
,,,0.07050683
,,,0.0705108
,,,0.070514865
,,,0.070518814
,,,0.07052276
,,,0.07052673
,,,0.070530795
,,,0.07053479
,,,0.07053887
,,,0.070542865
,,,0.070546694
,,,0.07055078
,,,0.070554726
,,,0.070558704
,,,0.07056267
,,,0.07056665
,,,0.070570536
,,,0.07057453
,,,0.07057851
,,,0.07058319
,,,0.0705893
,,,0.07059532
,,,0.07060137
,,,0.07060736
,,,0.07061338
,,,0.07061937
,,,0.0706254
,,,0.0706313
,,,0.07063731
,,,0.070643194
,,,0.070649154
,,,0.070655085
,,,0.07066088
,,,0.07066672
,,,0.07067261
,,,0.070678465
,,,0.0706842
,,,0.07069
,,,0.07069578
,,,0.07070153
,,,0.07070724
,,,0.07071289
,,,0.07071868
,,,0.07072426
,,,0.07072995
,,,0.07073555
,,,0.070741184
,,,0.07074677
,,,0.070752285
,,,0.0707579
,,,0.07076334
,,,0.070768826
,,,0.070774384
,,,0.07077979
,,,0.07078529
,,,0.07079067
,,,0.07079596
,,,0.070801385
,,,0.070806704
,,,0.070812054
,,,0.07081733
,,,0.07082259
,,,0.07082788
,,,0.070833124
,,,0.070838235
,,,0.070843436
,,,0.070848666
,,,0.07085379
,,,0.07085886
,,,0.070864014
,,,0.07086898
,,,0.07087407
,,,0.07087918
,,,0.07088413
,,,0.07088908
,,,0.07089413
,,,0.07089897
,,,0.070903905
,,,0.07090882
,,,0.070913635
,,,0.07091855
,,,0.07092335
,,,0.07092809
,,,0.07093289
,,,0.070937686
,,,0.07094235
,,,0.07094706
,,,0.07095171
,,,0.07095646
,,,0.07096102
,,,0.070965715
,,,0.070970245
,,,0.070974894
,,,0.07097938
,,,0.070983894
,,,0.070988424
,,,0.070992894
,,,0.07099732
,,,0.071001805
,,,0.071006246
,,,0.0710106
,,,0.07101502
,,,0.0710187
,,,0.07102225
,,,0.07102584
,,,0.07102921
,,,0.07103265
,,,0.07103615
,,,0.071039535
,,,0.07104293
,,,0.07104624
,,,0.07104967
,,,0.07105296
,,,0.071056284
,,,0.07105955
,,,0.071062915
,,,0.071066104
,,,0.07106929
,,,0.0710725
,,,0.07107567
,,,0.071078755
,,,0.071081944
,,,0.07108507
,,,0.07108817
,,,0.07109126
,,,0.07109424
,,,0.07109735
,,,0.07110027
,,,0.07110327
,,,0.07110625
,,,0.07110918
,,,0.07111212
,,,0.07111507
,,,0.07111796
,,,0.071120806
,,,0.07112365
,,,0.07112648
,,,0.071129255
,,,0.0711321
,,,0.0711348
,,,0.0711376
,,,0.07114037
,,,0.07114308
,,,0.07114572
,,,0.07114843
,,,0.07115116
,,,0.07115384
,,,0.071156465
,,,0.07115907
,,,0.071161605
,,,0.07116418
,,,0.07116672
,,,0.071169324
,,,0.07117181
,,,0.071174316
,,,0.07117688
,,,0.07117932
,,,0.07118184
,,,0.071184285
