연도,일시,측정소,PM2.5
,,,0.0816046
,,,0.08159241
,,,0.08158023
,,,0.08156804
,,,0.08155586
,,,0.08154367
,,,0.08153149
,,,0.081519306
,,,0.08150712
,,,0.08149493
,,,0.08148274
,,,0.081470564
,,,0.081458375
,,,0.0814462
,,,0.081434004
,,,0.08142181
,,,0.08140963
,,,0.081397444
,,,0.081385255
,,,0.08137307
,,,0.08136089
,,,0.0813487
,,,0.08133653
,,,0.08132433
,,,0.08131215
,,,0.08129997
,,,0.08128777
,,,0.08127558
,,,0.08126341
,,,0.08125122
,,,0.08123904
,,,0.08122685
,,,0.08121467
,,,0.08120248
,,,0.08119029
,,,0.08117811
,,,0.081165925
,,,0.08115374
,,,0.08114155
,,,0.08112936
,,,0.081117176
,,,0.081104994
,,,0.081092805
,,,0.08108062
,,,0.08106844
,,,0.081056245
,,,0.08104406
,,,0.08103188
,,,0.08101969
,,,0.08100751
,,,0.080995336
,,,0.08098313
,,,0.08097094
,,,0.08095877
,,,0.08094659
,,,0.08093439
,,,0.08092221
,,,0.08091002
,,,0.08089784
,,,0.080885656
,,,0.08087346
,,,0.080861285
,,,0.080849096
,,,0.08083691
,,,0.08082472
,,,0.08081254
,,,0.080800354
,,,0.080788165
,,,0.08077599
,,,0.080763794
,,,0.08075161
,,,0.08073943
,,,0.08072725
,,,0.08071506
,,,0.08070288
,,,0.08069068
,,,0.0806785
,,,0.08066632
,,,0.08065413
,,,0.08064194
,,,0.08062976
,,,0.08061758
,,,0.080605395
,,,0.0805932
,,,0.080581024
,,,0.080568835
,,,0.080556646
,,,0.08054446
,,,0.080532275
,,,0.08052009
,,,0.080507904
,,,0.080495715
,,,0.08048354
,,,0.080471344
,,,0.08045916
,,,0.08044697
,,,0.08043478
,,,0.08042261
,,,0.08041042
,,,0.08039823
,,,0.08038604
,,,0.08037387
,,,0.080361664
,,,0.08034949
,,,0.0803373
,,,0.08032511
,,,0.08031294
,,,0.08030075
,,,0.08028856
,,,0.08027638
,,,0.08026419
,,,0.08025201
,,,0.08023982
,,,0.08022764
,,,0.080215454
,,,0.080203265
,,,0.08019108
,,,0.08017889
,,,0.08016671
,,,0.08015452
,,,0.080142334
,,,0.08013016
,,,0.08011797
,,,0.08010578
,,,0.08009359
,,,0.0800814
,,,0.08006922
,,,0.08005704
,,,0.08004485
,,,0.08003266
,,,0.08002048
,,,0.0800083
,,,0.07999612
,,,0.07998393
,,,0.07997173
,,,0.07995955
,,,0.07994737
,,,0.079935186
,,,0.079923
,,,0.07991081
,,,0.079898626
,,,0.07988644
,,,0.07987425
,,,0.07986207
,,,0.079849884
,,,0.07983771
,,,0.07982552
,,,0.079813324
,,,0.07980114
,,,0.07978895
,,,0.079776764
,,,0.07976459
,,,0.07975239
,,,0.07974021
,,,0.07972802
,,,0.07971585
,,,0.079703644
,,,0.07969147
,,,0.07967927
,,,0.07966709
,,,0.07965491
,,,0.079642735
,,,0.07963054
,,,0.079618365
,,,0.079606175
,,,0.079593986
,,,0.0795818
,,,0.07956961
,,,0.07955743
,,,0.079545245
,,,0.079533055
,,,0.079520874
,,,0.079508685
,,,0.0794965
,,,0.079484314
,,,0.07947213
,,,0.07945995
,,,0.07944776
,,,0.07943557
,,,0.07942338
,,,0.079411194
,,,0.07939902
,,,0.07938683
,,,0.07937465
,,,0.07936245
,,,0.07935028
,,,0.07933809
,,,0.07932591
,,,0.07931371
,,,0.07930153
,,,0.07928935
,,,0.07927716
,,,0.07926498
,,,0.079252794
,,,0.079240605
,,,0.079228416
,,,0.07921624
,,,0.07920405
,,,0.07919186
,,,0.07917968
,,,0.07916749
,,,0.079155296
,,,0.07914312
,,,0.079130925
,,,0.07911876
,,,0.07910657
,,,0.07909439
,,,0.07908219
,,,0.07907
,,,0.07905781
,,,0.07904564
,,,0.07903345
,,,0.079021275
,,,0.079009086
,,,0.0789969
,,,0.07898471
,,,0.07897252
,,,0.078960344
,,,0.078948155
,,,0.078935966
,,,0.07892378
,,,0.0789116
,,,0.07889941
,,,0.07888723
,,,0.07887505
,,,0.07886285
,,,0.07885067
,,,0.07883849
,,,0.07882631
,,,0.07881411
,,,0.078801915
,,,0.07878974
,,,0.07877755
,,,0.07876536
,,,0.07875319
,,,0.078741
,,,0.07872881
,,,0.07871662
,,,0.07870445
,,,0.07869226
,,,0.07868007
,,,0.078667894
,,,0.0786557
,,,0.0786435
,,,0.07863133
,,,0.078619145
,,,0.07860696
,,,0.078594774
,,,0.07858259
,,,0.078570426
,,,0.07855825
,,,0.07854608
,,,0.07853392
,,,0.07852174
,,,0.07850956
,,,0.07849739
,,,0.07848522
,,,0.078473054
,,,0.07846088
,,,0.0784487
,,,0.07843654
,,,0.078424364
,,,0.078412205
,,,0.078400016
,,,0.07838785
,,,0.07837568
,,,0.07836349
,,,0.07835133
,,,0.07833915
,,,0.078326985
,,,0.078314826
,,,0.07830265
,,,0.07829047
,,,0.0782783
,,,0.07826613
,,,0.07825396
,,,0.07824178
,,,0.07822961
,,,0.07821743
,,,0.078205265
,,,0.0781931
,,,0.078180924
,,,0.07816875
,,,0.078156576
,,,0.0781444
,,,0.07813223
,,,0.07812007
,,,0.07810788
,,,0.07809572
,,,0.078083545
,,,0.07807137
,,,0.0780592
,,,0.07804702
,,,0.078034855
,,,0.07802269
,,,0.078010514
,,,0.07799834
,,,0.077986166
,,,0.07797401
,,,0.077961825
,,,0.07794964
,,,0.07793748
,,,0.077925295
,,,0.077913135
,,,0.07790096
,,,0.077888794
,,,0.07787662
,,,0.07786445
,,,0.077852264
,,,0.077840105
,,,0.07782793
,,,0.077815756
,,,0.0778036
,,,0.077791415
,,,0.07777923
,,,0.07776707
,,,0.0777549
,,,0.077742726
,,,0.07773055
,,,0.07771839
,,,0.07770622
,,,0.077694036
,,,0.07768187
,,,0.077669695
,,,0.07765752
,,,0.07764535
,,,0.07763317
,,,0.077621
,,,0.07760883
,,,0.077596664
,,,0.07758449
,,,0.077572316
,,,0.07756014
,,,0.077547975
,,,0.07753579
,,,0.07752363
,,,0.07751146
,,,0.07749929
,,,0.07748717
,,,0.07747507
,,,0.07746297
,,,0.07745087
,,,0.07743877
,,,0.07742667
,,,0.07741457
,,,0.07740248
,,,0.07739038
,,,0.07737827
,,,0.07736618
,,,0.07735408
,,,0.077341974
,,,0.07732989
,,,0.07731779
,,,0.07730569
,,,0.07729359
,,,0.07728149
,,,0.07726938
,,,0.07725729
,,,0.07724519
,,,0.07723309
,,,0.07722099
,,,0.077208884
,,,0.07719678
,,,0.07718469
,,,0.07717259
,,,0.07716049
,,,0.07714839
,,,0.07713629
,,,0.07712419
,,,0.07711209
,,,0.077099994
,,,0.077087894
,,,0.077075794
,,,0.077063695
,,,0.077051595
,,,0.077039495
,,,0.077027395
,,,0.0770153
,,,0.077003196
,,,0.0769911
,,,0.076979
,,,0.0769669
,,,0.076954804
,,,0.0769427
,,,0.076930605
,,,0.076918505
,,,0.0769064
,,,0.07689431
,,,0.07688221
,,,0.076870106
,,,0.07685801
,,,0.076845914
,,,0.07683381
,,,0.0768217
,,,0.0768096
,,,0.076797515
,,,0.076785415
,,,0.076773316
,,,0.0767612
,,,0.07674911
,,,0.07673702
,,,0.07672492
,,,0.07671282
,,,0.07670072
,,,0.07668862
,,,0.076676525
,,,0.07666442
,,,0.07665232
,,,0.07664022
,,,0.07662811
,,,0.07661602
,,,0.07660392
,,,0.07659182
,,,0.07657973
,,,0.076567635
,,,0.07655552
,,,0.07654343
,,,0.07653132
,,,0.07651923
,,,0.076507136
,,,0.07649504
,,,0.07648292
,,,0.07647082
,,,0.07645873
,,,0.07644664
,,,0.07643453
,,,0.07642244
,,,0.07641032
,,,0.07639824
,,,0.07638614
,,,0.07637403
,,,0.07636193
,,,0.07634984
,,,0.076337725
,,,0.07632563
,,,0.07631354
,,,0.07630144
,,,0.07628935
,,,0.07627724
,,,0.07626514
,,,0.076253034
,,,0.07624094
,,,0.07622884
,,,0.07621674
,,,0.07620464
,,,0.07619254
,,,0.07618044
,,,0.07616834
,,,0.07615624
,,,0.076144144
,,,0.076132044
,,,0.076119944
,,,0.07610785
,,,0.076095745
,,,0.07608365
,,,0.07607155
,,,0.07605946
,,,0.076047346
,,,0.076035246
,,,0.07602315
,,,0.076011054
,,,0.07599896
,,,0.07598686
,,,0.07597476
,,,0.075962655
,,,0.07595056
,,,0.075938456
,,,0.075926356
,,,0.075914256
,,,0.075902164
,,,0.075890064
,,,0.075877964
,,,0.075865865
,,,0.075853765
,,,0.075841665
,,,0.07582956
,,,0.075817466
,,,0.07580536
,,,0.075793274
,,,0.07578117
,,,0.07576907
,,,0.07575697
,,,0.07574487
,,,0.07573277
,,,0.07572068
,,,0.07570857
,,,0.07569647
,,,0.07568437
,,,0.07567227
,,,0.07566017
,,,0.07564807
,,,0.07563597
,,,0.07562387
,,,0.07561177
,,,0.075599685
,,,0.075587586
,,,0.07557548
,,,0.07556338
,,,0.07555129
,,,0.07553918
,,,0.07552707
,,,0.07551498
,,,0.07550289
,,,0.07549078
,,,0.07547868
,,,0.07546658
,,,0.07545449
,,,0.07544239
,,,0.07543029
,,,0.07541819
,,,0.07540609
,,,0.07539399
,,,0.07538189
,,,0.07536979
,,,0.07535769
,,,0.07534559
,,,0.07533349
,,,0.07532139
,,,0.075309284
,,,0.07529719
,,,0.07528509
,,,0.07527299
,,,0.07526089
,,,0.07524879
,,,0.07523669
,,,0.07522459
,,,0.07521249
,,,0.0752004
,,,0.075188294
,,,0.0751762
,,,0.075164095
,,,0.075152
,,,0.0751399
,,,0.07512781
,,,0.075115696
,,,0.075103596
,,,0.07509151
,,,0.07507941
,,,0.075067304
,,,0.075055204
,,,0.0750431
,,,0.075031005
,,,0.07501891
,,,0.07500681
,,,0.07499471
,,,0.07498261
,,,0.07497051
,,,0.074958414
,,,0.074946314
,,,0.074934214
,,,0.074922115
,,,0.074910015
,,,0.074897915
,,,0.074885815
,,,0.074873716
,,,0.074861616
,,,0.07484952
,,,0.07483742
,,,0.07482532
,,,0.07481322
,,,0.07480112
,,,0.07478902
,,,0.07477692
,,,0.07476482
,,,0.07475272
,,,0.074740626
,,,0.07472852
,,,0.07471643
,,,0.074704334
,,,0.074692234
,,,0.07468012
,,,0.07466803
,,,0.07465592
,,,0.07464382
,,,0.07463173
,,,0.07461963
,,,0.07460753
,,,0.07459544
,,,0.07458333
,,,0.07457123
,,,0.07455914
,,,0.07454704
,,,0.07453494
,,,0.07452284
,,,0.07451072
,,,0.07449864
,,,0.07448654
,,,0.07447444
,,,0.07446234
,,,0.07445024
,,,0.07443814
,,,0.07442604
,,,0.07441394
,,,0.07440184
,,,0.07438974
,,,0.07437764
,,,0.07436554
,,,0.07435345
,,,0.07434134
,,,0.07432924
,,,0.07431714
,,,0.07430505
,,,0.07429294
,,,0.07428085
,,,0.07426874
,,,0.07425666
,,,0.074244544
,,,0.074232444
,,,0.074220344
,,,0.07420826
,,,0.07419615
,,,0.07418405
,,,0.07417196
,,,0.07415986
,,,0.07414776
,,,0.07413566
,,,0.07412356
,,,0.074111454
,,,0.07409936
,,,0.07408726
,,,0.074075155
,,,0.07406306
,,,0.07405096
,,,0.07403886
,,,0.07402676
,,,0.074014656
,,,0.074002564
,,,0.073990464
,,,0.073978364
,,,0.073966265
,,,0.073954165
,,,0.073942065
,,,0.073929965
,,,0.073917866
,,,0.073905766
,,,0.073893666
,,,0.073881574
,,,0.073869474
,,,0.07385737
,,,0.07384527
,,,0.07383318
,,,0.073821075
,,,0.073808976
,,,0.07379687
,,,0.073784776
,,,0.07377267
,,,0.073760584
,,,0.07374847
,,,0.07373638
,,,0.07372428
,,,0.073712185
,,,0.073700085
,,,0.073687986
,,,0.073675886
,,,0.073663786
,,,0.07365169
,,,0.07363958
,,,0.07362748
,,,0.07361539
,,,0.07360329
,,,0.07359119
,,,0.07357909
,,,0.07356699
,,,0.07355489
,,,0.07354279
,,,0.07353069
,,,0.07351859
,,,0.07350649
,,,0.0734944
,,,0.07348229
,,,0.07347019
,,,0.07345809
,,,0.07344599
,,,0.07343389
,,,0.0734218
,,,0.07340969
,,,0.07339759
,,,0.07338549
,,,0.07337339
,,,0.0733613
,,,0.07334919
,,,0.0733371
,,,0.073325
,,,0.07331291
,,,0.0733008
,,,0.0732887
,,,0.07327661
,,,0.07326451
,,,0.07325241
,,,0.07324031
,,,0.07322821
,,,0.07321611
,,,0.07320401
,,,0.07319191
,,,0.07317981
,,,0.073167704
,,,0.07315561
,,,0.07314351
,,,0.07313141
,,,0.07311932
,,,0.07310722
,,,0.07309511
,,,0.07308301
,,,0.07307091
,,,0.073058814
,,,0.07304672
,,,0.073034614
,,,0.07302252
,,,0.073010415
,,,0.07299832
,,,0.07298623
,,,0.07297412
,,,0.07296203
,,,0.07294993
,,,0.07293782
,,,0.07292572
,,,0.07291362
,,,0.072901525
,,,0.07288943
,,,0.07287733
,,,0.07286522
,,,0.07285313
,,,0.072841026
,,,0.07282893
,,,0.072816834
,,,0.072804734
,,,0.072792634
,,,0.072780535
,,,0.072768435
,,,0.072756335
,,,0.072744235
,,,0.072732136
,,,0.072720036
,,,0.072707936
,,,0.07269584
,,,0.07268374
,,,0.07267164
,,,0.07265954
,,,0.07264744
,,,0.07263534
,,,0.07262324
,,,0.07261114
,,,0.07259904
,,,0.07258694
,,,0.07257484
,,,0.07256275
,,,0.07255065
,,,0.07253854
,,,0.07252645
,,,0.072514355
,,,0.07250224
,,,0.07249014
,,,0.07247805
,,,0.072465956
,,,0.07245385
,,,0.07244175
,,,0.07242965
,,,0.07241755
,,,0.07240545
,,,0.07239336
,,,0.07238126
,,,0.07236916
,,,0.07235706
,,,0.07234496
,,,0.07233286
,,,0.07232076
,,,0.07230866
,,,0.07229656
,,,0.07228446
,,,0.07227236
,,,0.07226027
,,,0.07224816
,,,0.07223606
,,,0.07222396
,,,0.072211854
,,,0.07219976
,,,0.07218766
,,,0.07217557
,,,0.07216346
,,,0.07215136
,,,0.07213926
,,,0.07212716
,,,0.07211507
,,,0.07210297
,,,0.072090864
,,,0.07207878
,,,0.07206667
,,,0.07205457
,,,0.07204247
,,,0.072030365
,,,0.07201827
,,,0.07200618
,,,0.071994066
,,,0.07198198
,,,0.07196988
,,,0.07195778
,,,0.07194568
,,,0.07193357
,,,0.07192147
,,,0.07190938
,,,0.071897276
,,,0.07188518
,,,0.07187308
,,,0.071860984
,,,0.071848884
,,,0.071836784
,,,0.071824685
,,,0.07181259
,,,0.071800485
,,,0.071788386
,,,0.07177628
,,,0.071764186
,,,0.07175209
,,,0.07173999
,,,0.07172789
,,,0.07171579
,,,0.07170369
,,,0.0716916
,,,0.071679495
,,,0.071667396
,,,0.07165529
,,,0.07164319
,,,0.07163109
,,,0.07161899
,,,0.07160689
,,,0.071594805
,,,0.071582705
,,,0.071570605
,,,0.07155849
,,,0.0715464
,,,0.071534306
,,,0.071522206
,,,0.07151011
,,,0.071498
,,,0.07148591
,,,0.07147381
,,,0.0714617
,,,0.07144961
,,,0.07143751
,,,0.07142541
,,,0.07141331
,,,0.07140121
,,,0.07138911
,,,0.07137701
,,,0.07136491
,,,0.07135281
,,,0.07134071
,,,0.07132861
,,,0.07131651
,,,0.07130441
,,,0.07129231
,,,0.07128021
,,,0.07126811
,,,0.07125602
,,,0.07124393
,,,0.07123182
,,,0.07121972
,,,0.07120761
,,,0.07119551
,,,0.07118341
,,,0.07117131
,,,0.07115922
,,,0.07114713
,,,0.07113503
,,,0.071122915
,,,0.07111082
,,,0.07109873
,,,0.07108662
,,,0.07107453
,,,0.07106243
,,,0.071050316
,,,0.071038224
,,,0.07102613
,,,0.07101403
,,,0.07100193
,,,0.07098983
,,,0.07097773
,,,0.07096563
,,,0.07095353
,,,0.07094143
,,,0.07092933
,,,0.070917234
,,,0.070905134
,,,0.07089303
,,,0.070880935
,,,0.070868835
,,,0.070856735
,,,0.070844635
,,,0.070832536
,,,0.07082044
,,,0.07080835
,,,0.07079624
,,,0.070784144
,,,0.07077204
,,,0.07075994
,,,0.07074784
,,,0.07073574
,,,0.07072364
,,,0.07071155
,,,0.070699446
,,,0.070687346
,,,0.07067525
,,,0.070663154
,,,0.070651054
,,,0.070638955
,,,0.07062684
,,,0.070614755
,,,0.07060265
,,,0.070590556
,,,0.070578456
,,,0.070566356
,,,0.07055426
,,,0.07054216
,,,0.07053006
,,,0.07051796
,,,0.07050586
,,,0.070493765
,,,0.07048166
,,,0.07046956
,,,0.07045746
,,,0.07044536
,,,0.07043326
,,,0.07042116
,,,0.07040906
,,,0.07039696
,,,0.07038487
,,,0.070372775
,,,0.07036066
,,,0.07034856
,,,0.07033646
,,,0.07032436
,,,0.07031226
,,,0.07030017
,,,0.07028808
,,,0.07027598
,,,0.07026388
,,,0.07025178
,,,0.07023968
,,,0.07022757
,,,0.07021548
,,,0.070203364
,,,0.07019127
,,,0.07017918
,,,0.07016708
,,,0.07015498
,,,0.07014288
,,,0.07013077
,,,0.07011867
,,,0.07010657
,,,0.07009448
,,,0.07008239
,,,0.07007028
,,,0.07005818
,,,0.07004608
,,,0.07003398
,,,0.07002188
,,,0.07000978
,,,0.06999769
,,,0.06998559
,,,0.06997349
,,,0.069961384
,,,0.069949284
,,,0.069937184
,,,0.069925085
,,,0.069912985
,,,0.069900885
,,,0.069888785
,,,0.06987669
,,,0.0698646
,,,0.06985249
,,,0.069840394
,,,0.06982829
,,,0.069816194
,,,0.0698041
,,,0.06979199
,,,0.0697799
,,,0.0697678
,,,0.0697557
,,,0.0697436
,,,0.0697315
,,,0.069719404
,,,0.069707304
,,,0.069695204
,,,0.06968309
,,,0.069671005
,,,0.069658905
,,,0.069646806
,,,0.069634706
,,,0.069622606
,,,0.0696105
,,,0.06959841
,,,0.06958631
,,,0.06957421
,,,0.06956211
,,,0.06955001
,,,0.06953791
,,,0.06952581
,,,0.06951371
,,,0.069501616
,,,0.069489524
,,,0.06947741
,,,0.06946531
,,,0.06945321
,,,0.06944111
,,,0.06942902
,,,0.06941691
,,,0.06940482
,,,0.069392726
,,,0.06938062
,,,0.06936852
,,,0.06935643
,,,0.06934433
,,,0.06933222
,,,0.06932012
,,,0.06930802
,,,0.06929593
,,,0.06928382
,,,0.06927173
,,,0.06925963
,,,0.06924753
,,,0.06923543
,,,0.06922333
,,,0.06921123
,,,0.06919913
,,,0.06918702
,,,0.06917493
,,,0.06916283
,,,0.06915072
,,,0.06913863
,,,0.06912653
,,,0.06911444
,,,0.06910234
,,,0.06909023
,,,0.06907813
,,,0.06906603
,,,0.06905393
,,,0.06904184
,,,0.06902973
,,,0.06901764
,,,0.06900554
,,,0.06899344
,,,0.068981335
,,,0.06896924
,,,0.068957135
,,,0.06894504
,,,0.06893295
,,,0.06892085
,,,0.06890874
,,,0.068896644
,,,0.068884544
,,,0.068872444
,,,0.068860345
,,,0.068848245
,,,0.06883615
,,,0.06882405
,,,0.06881195
,,,0.06879985
,,,0.06878775
,,,0.068775654
,,,0.06876355
,,,0.068751454
,,,0.068739355
,,,0.068727255
,,,0.068715155
,,,0.068703055
,,,0.068690956
,,,0.068678856
,,,0.068666756
,,,0.06865466
,,,0.068642564
,,,0.068630464
,,,0.06861836
,,,0.06860626
,,,0.06859416
,,,0.06858206
,,,0.06856996
,,,0.068557866
,,,0.068545766
,,,0.06853366
,,,0.06852157
,,,0.06850947
,,,0.06849737
,,,0.06848527
,,,0.068473175
,,,0.06846106
,,,0.06844897
,,,0.06843686
,,,0.06842477
,,,0.06841268
,,,0.06840058
,,,0.06838848
,,,0.06837637
,,,0.06836427
,,,0.06835218
,,,0.06834007
,,,0.06832797
,,,0.06831587
,,,0.06830378
,,,0.06829168
,,,0.06827958
,,,0.06826748
,,,0.06825538
,,,0.06824328
,,,0.06823118
,,,0.06821908
,,,0.06820698
,,,0.068194896
,,,0.06818278
,,,0.06817068
,,,0.06815858
,,,0.06814648
,,,0.06813439
,,,0.06812228
,,,0.06811018
,,,0.06809809
,,,0.06808598
,,,0.06807389
,,,0.0680618
,,,0.06804969
,,,0.06803759
,,,0.06802549
,,,0.06801339
,,,0.06800129
,,,0.0679892
,,,0.0679771
,,,0.067965
,,,0.0679529
,,,0.0679408
,,,0.0679287
,,,0.0679166
,,,0.0679045
,,,0.067892395
,,,0.0678803
,,,0.0678682
,,,0.0678561
,,,0.067844
,,,0.0678319
,,,0.067819804
,,,0.067807704
,,,0.067795604
,,,0.067783505
,,,0.067771405
,,,0.067759305
,,,0.067747205
,,,0.067735106
,,,0.067723006
,,,0.067710906
,,,0.06769881
,,,0.067686714
,,,0.06767462
,,,0.06766251
,,,0.06765041
,,,0.067638315
,,,0.06762622
,,,0.067614116
,,,0.067602016
,,,0.06758991
,,,0.06757782
,,,0.067565724
,,,0.067553625
,,,0.06754152
,,,0.067529425
,,,0.067517325
,,,0.06750522
,,,0.06749312
,,,0.067481026
,,,0.06746893
,,,0.06745683
,,,0.06744472
,,,0.06743262
,,,0.06742053
,,,0.06740843
,,,0.06739633
,,,0.06738423
,,,0.06737213
,,,0.06736003
,,,0.06734794
,,,0.06733583
,,,0.06732373
,,,0.06731163
,,,0.06729954
,,,0.06728743
,,,0.06727533
,,,0.06726324
,,,0.06725114
,,,0.06723904
,,,0.06722694
,,,0.06721484
,,,0.06720273
,,,0.06719064
,,,0.06717854
,,,0.06716644
,,,0.06715434
,,,0.06714224
,,,0.06713015
,,,0.06711804
,,,0.06710595
,,,0.06709385
,,,0.06708174
,,,0.06706964
,,,0.06705754
,,,0.06704544
,,,0.06703335
,,,0.06702125
,,,0.06700915
,,,0.06699705
,,,0.06698495
,,,0.06697285
,,,0.06696075
,,,0.06694865
,,,0.06693655
,,,0.06692445
,,,0.06691236
,,,0.06690026
,,,0.06688815
,,,0.066876054
,,,0.066863954
,,,0.066851854
,,,0.066839755
,,,0.066827655
,,,0.06681556
,,,0.06680346
,,,0.066791356
,,,0.066779256
,,,0.066767156
,,,0.066755064
,,,0.066742964
,,,0.066730864
,,,0.06671876
,,,0.066706665
,,,0.066694565
,,,0.06668247
,,,0.06667036
,,,0.06665827
,,,0.066646166
,,,0.06663407
,,,0.066621974
,,,0.066609874
,,,0.066597775
,,,0.066585675
,,,0.06657357
,,,0.066561475
,,,0.066549376
,,,0.066537276
,,,0.06652518
,,,0.06651308
,,,0.06650098
,,,0.06648888
,,,0.06647678
,,,0.06646468
,,,0.06645258
,,,0.06644048
,,,0.06642838
,,,0.06641628
,,,0.06640418
,,,0.06639208
,,,0.06637999
,,,0.06636789
,,,0.06635578
,,,0.06634368
,,,0.066331595
,,,0.06631949
,,,0.066307396
,,,0.06629529
,,,0.06628319
,,,0.0662711
,,,0.066259
,,,0.06624689
,,,0.0662348
,,,0.0662227
,,,0.06621059
,,,0.06619849
,,,0.06618639
,,,0.0661743
,,,0.0661622
,,,0.0661501
,,,0.06613799
,,,0.0661259
,,,0.0661138
,,,0.0661017
,,,0.0660896
,,,0.0660775
,,,0.0660654
,,,0.0660533
,,,0.0660412
,,,0.0660291
,,,0.066017
,,,0.0660049
,,,0.0659928
,,,0.0659807
,,,0.0659686
,,,0.06595651
,,,0.06594441
,,,0.06593231
,,,0.065920204
,,,0.065908104
,,,0.065896004
,,,0.065883905
,,,0.06587181
,,,0.06585971
,,,0.06584761
,,,0.06583552
,,,0.065823406
,,,0.06581131
,,,0.065799214
,,,0.065787114
,,,0.06577502
,,,0.06576292
,,,0.065750815
,,,0.06573872
,,,0.06572662
,,,0.06571452
,,,0.065702416
,,,0.065690316
,,,0.065678224
,,,0.065666124
,,,0.065654024
,,,0.065641925
,,,0.065629825
,,,0.065617725
,,,0.06560563
,,,0.065593526
,,,0.06558143
,,,0.06556933
,,,0.06555723
,,,0.06554514
,,,0.06553303
,,,0.065520935
,,,0.06550883
,,,0.065496735
,,,0.065484636
,,,0.06547253
,,,0.065460436
,,,0.06544834
,,,0.06543624
,,,0.06542414
,,,0.065412045
,,,0.06539994
,,,0.065387845
,,,0.06537574
,,,0.065363646
,,,0.065351546
,,,0.065339446
,,,0.06532735
,,,0.06531523
,,,0.06530314
,,,0.06529104
,,,0.06527894
,,,0.06526684
,,,0.06525474
,,,0.06524265
,,,0.06523055
,,,0.06521845
,,,0.06520635
,,,0.06519425
,,,0.06518215
,,,0.06517005
,,,0.06515795
,,,0.06514585
,,,0.06513375
,,,0.06512165
,,,0.06510955
,,,0.06509745
,,,0.06508536
,,,0.06507325
,,,0.06506116
,,,0.06504905
,,,0.06503696
,,,0.06502485
,,,0.06501276
,,,0.06500066
,,,0.06498856
,,,0.064976454
,,,0.06496436
,,,0.06495226
,,,0.06494017
,,,0.06492807
,,,0.06491597
,,,0.06490386
,,,0.06489176
,,,0.06487967
,,,0.06486757
,,,0.064855464
,,,0.06484337
,,,0.06483127
,,,0.06481917
,,,0.064807065
,,,0.06479497
,,,0.06478287
,,,0.06477077
,,,0.06475867
,,,0.06474657
,,,0.064734474
,,,0.064722374
,,,0.064710274
,,,0.064698175
,,,0.06468608
,,,0.064673975
,,,0.06466188
,,,0.064649776
,,,0.064637676
,,,0.064625576
,,,0.06461348
,,,0.06460138
,,,0.06458928
,,,0.064577185
,,,0.064565085
,,,0.064552985
,,,0.06454088
,,,0.06452878
,,,0.06451669
,,,0.06450459
,,,0.064492494
,,,0.064480394
,,,0.06446829
,,,0.06445619
,,,0.06444409
,,,0.06443198
,,,0.064419895
,,,0.06440779
,,,0.064395696
,,,0.064383596
,,,0.0643715
,,,0.0643594
,,,0.0643473
,,,0.0643352
,,,0.0643231
,,,0.06431099
,,,0.0642989
,,,0.064286806
,,,0.0642747
,,,0.0642626
,,,0.0642505
,,,0.0642384
,,,0.0642263
,,,0.0642142
,,,0.06420211
,,,0.064190015
,,,0.0641779
,,,0.0641658
,,,0.0641537
,,,0.06414161
,,,0.06412952
,,,0.0641174
,,,0.06410531
,,,0.06409322
,,,0.06408111
,,,0.06406902
,,,0.06405691
,,,0.06404481
,,,0.06403271
,,,0.06402061
,,,0.06400852
,,,0.06399641
,,,0.06398432
,,,0.06397222
,,,0.06396011
,,,0.06394802
,,,0.06393592
,,,0.06392382
,,,0.06391172
,,,0.06389962
,,,0.06388752
,,,0.06387542
,,,0.06386332
,,,0.06385122
,,,0.06383912
,,,0.06382702
,,,0.06381492
,,,0.06380282
,,,0.06379073
,,,0.06377863
,,,0.063766524
,,,0.06375443
,,,0.063742325
,,,0.063730225
,,,0.06371813
,,,0.06370603
,,,0.063693926
,,,0.06368183
,,,0.063669726
,,,0.063657634
,,,0.06364554
,,,0.06363344
,,,0.06362134
,,,0.06360923
,,,0.06359713
,,,0.063585036
,,,0.063572936
,,,0.063560836
,,,0.06354874
,,,0.063536644
,,,0.063524544
,,,0.06351244
,,,0.063500345
,,,0.063488245
,,,0.063476145
,,,0.063464046
,,,0.063451946
,,,0.063439846
,,,0.06342774
,,,0.063415654
,,,0.06340355
,,,0.06339145
,,,0.06337935
,,,0.06336725
,,,0.06335515
,,,0.063343056
,,,0.06333095
,,,0.06331885
,,,0.06330675
,,,0.06329465
,,,0.06328255
,,,0.06327046
,,,0.06325836
,,,0.06324626
,,,0.06323415
,,,0.063222066
,,,0.063209966
,,,0.06319786
,,,0.06318575
,,,0.06317365
,,,0.06316156
,,,0.06314947
,,,0.06313736
,,,0.06312526
,,,0.06311317
,,,0.06310107
,,,0.06308896
,,,0.06307686
,,,0.06306477
,,,0.06305267
,,,0.06304057
,,,0.06302847
,,,0.06301636
,,,0.06300427
,,,0.06299217
,,,0.06298007
,,,0.06296798
,,,0.06295587
,,,0.06294377
,,,0.06293167
,,,0.06291958
,,,0.06290748
,,,0.06289538
,,,0.06288327
,,,0.06287118
,,,0.06285907
,,,0.06284698
,,,0.06283488
,,,0.062822774
,,,0.06281068
,,,0.06279858
,,,0.06278648
,,,0.06277439
