연도,일시,측정소,PM2.5
4.0,05-18 22:00,정림동,0.122957185
4.0,05-18 23:00,정림동,0.1229814
4.0,05-19 00:00,정림동,0.1230056
4.0,05-19 01:00,정림동,0.12302981
4.0,05-19 02:00,정림동,0.12305401
4.0,05-19 03:00,정림동,0.12307821
4.0,05-19 04:00,정림동,0.12310243
4.0,05-19 05:00,정림동,0.123126626
4.0,05-19 06:00,정림동,0.123150826
4.0,05-19 07:00,정림동,0.123175025
4.0,05-19 08:00,정림동,0.12319924
4.0,05-19 09:00,정림동,0.123223454
4.0,05-19 10:00,정림동,0.12324765
4.0,05-19 11:00,정림동,0.12327184
4.0,05-19 12:00,정림동,0.12329607
4.0,05-19 13:00,정림동,0.12332028
4.0,05-19 14:00,정림동,0.12334448
4.0,05-19 15:00,정림동,0.12336868
4.0,05-19 16:00,정림동,0.12339288
4.0,05-19 17:00,정림동,0.12341708
4.0,05-19 18:00,정림동,0.123441294
4.0,05-19 19:00,정림동,0.12346551
4.0,05-19 20:00,정림동,0.12348971
4.0,05-19 21:00,정림동,0.12351391
4.0,05-19 22:00,정림동,0.12353812
4.0,05-19 23:00,정림동,0.12356232
4.0,05-20 00:00,정림동,0.12358652
4.0,05-20 01:00,정림동,0.123610735
4.0,05-20 02:00,정림동,0.123634934
4.0,05-20 03:00,정림동,0.12365915
4.0,05-20 04:00,정림동,0.12368335
4.0,05-20 05:00,정림동,0.12370755
4.0,05-20 06:00,정림동,0.12373175
4.0,05-20 07:00,정림동,0.12375596
4.0,05-20 08:00,정림동,0.12378016
4.0,05-20 09:00,정림동,0.12380436
4.0,05-20 10:00,정림동,0.123828575
4.0,05-20 11:00,정림동,0.12385279
4.0,05-20 12:00,정림동,0.12387699
4.0,05-20 13:00,정림동,0.12390119
4.0,05-20 14:00,정림동,0.12392539
4.0,05-20 15:00,정림동,0.1239496
4.0,05-20 16:00,정림동,0.12397382
4.0,05-20 17:00,정림동,0.123998016
4.0,05-20 18:00,정림동,0.124022216
4.0,05-20 19:00,정림동,0.124046415
4.0,05-20 20:00,정림동,0.124070615
4.0,05-20 21:00,정림동,0.12409483
4.0,05-20 22:00,정림동,0.12411903
4.0,05-20 23:00,정림동,0.12414324
4.0,05-23 00:00,정림동,0.12416746
4.0,05-23 01:00,정림동,0.12419164
4.0,05-23 02:00,정림동,0.124215856
4.0,05-23 03:00,정림동,0.12424007
4.0,05-23 04:00,정림동,0.124264255
4.0,05-23 05:00,정림동,0.12428847
4.0,05-23 06:00,정림동,0.124312684
4.0,05-23 07:00,정림동,0.12433688
4.0,05-23 08:00,정림동,0.12436108
4.0,05-23 09:00,정림동,0.1243853
4.0,05-23 10:00,정림동,0.1244095
4.0,05-23 11:00,정림동,0.12443371
4.0,05-23 12:00,정림동,0.12445791
4.0,05-23 13:00,정림동,0.12448211
4.0,05-23 14:00,정림동,0.124506325
4.0,05-23 15:00,정림동,0.124530524
4.0,05-23 16:00,정림동,0.12455472
4.0,05-23 17:00,정림동,0.12457894
4.0,05-23 18:00,정림동,0.12460314
4.0,05-23 19:00,정림동,0.12462735
4.0,05-23 20:00,정림동,0.12461129
4.0,05-23 21:00,정림동,0.124558285
4.0,05-23 22:00,정림동,0.12450528
4.0,05-23 23:00,정림동,0.12445228
4.0,05-24 00:00,정림동,0.12439926
4.0,05-24 01:00,정림동,0.124346256
4.0,05-24 02:00,정림동,0.12429325
4.0,05-24 03:00,정림동,0.12424025
4.0,05-24 04:00,정림동,0.124187246
4.0,05-24 05:00,정림동,0.12413423
4.0,05-24 06:00,정림동,0.124081224
4.0,05-24 07:00,정림동,0.12402822
4.0,05-24 08:00,정림동,0.12397522
4.0,05-24 09:00,정림동,0.1239222
4.0,05-24 10:00,정림동,0.123869196
4.0,05-24 11:00,정림동,0.12381619
4.0,05-24 12:00,정림동,0.12376319
4.0,05-24 13:00,정림동,0.12371017
4.0,05-24 14:00,정림동,0.12365718
4.0,05-24 15:00,정림동,0.12360416
4.0,05-24 16:00,정림동,0.12355116
4.0,05-24 17:00,정림동,0.12349816
4.0,05-24 18:00,정림동,0.12344515
4.0,05-24 19:00,정림동,0.123392135
4.0,05-24 20:00,정림동,0.12333915
4.0,05-24 21:00,정림동,0.12328613
4.0,05-24 22:00,정림동,0.123233125
4.0,05-24 23:00,정림동,0.12318011
4.0,05-25 00:00,정림동,0.1231271
4.0,05-25 01:00,정림동,0.1230741
4.0,05-25 02:00,정림동,0.123021096
4.0,05-25 03:00,정림동,0.12296809
4.0,05-25 04:00,정림동,0.122915074
4.0,05-25 05:00,정림동,0.12286207
4.0,05-25 06:00,정림동,0.12280907
4.0,05-25 07:00,정림동,0.122756064
4.0,05-25 08:00,정림동,0.122703046
4.0,05-25 09:00,정림동,0.12265004
4.0,05-25 10:00,정림동,0.12259704
4.0,05-25 11:00,정림동,0.12254402
4.0,05-25 12:00,정림동,0.12249103
4.0,05-25 13:00,정림동,0.12243801
4.0,05-25 14:00,정림동,0.12238501
4.0,05-25 15:00,정림동,0.12233201
4.0,05-25 16:00,정림동,0.12227899
4.0,05-25 17:00,정림동,0.122225985
4.0,05-25 18:00,정림동,0.12217298
4.0,05-25 19:00,정림동,0.12211998
4.0,05-25 20:00,정림동,0.122066975
4.0,05-25 21:00,정림동,0.12201396
4.0,05-25 22:00,정림동,0.12196095
4.0,05-25 23:00,정림동,0.12190795
4.0,05-28 00:00,정림동,0.121854946
4.0,05-28 01:00,정림동,0.12180193
4.0,05-28 02:00,정림동,0.121748924
4.0,05-28 03:00,정림동,0.12169592
4.0,05-28 04:00,정림동,0.12164292
4.0,05-28 05:00,정림동,0.121589914
4.0,05-28 06:00,정림동,0.121536896
4.0,05-28 07:00,정림동,0.12148391
4.0,05-28 08:00,정림동,0.12143089
4.0,05-28 09:00,정림동,0.12137787
4.0,05-28 10:00,정림동,0.12132488
4.0,05-28 11:00,정림동,0.12127186
4.0,05-28 12:00,정림동,0.12121886
4.0,05-28 13:00,정림동,0.12116586
4.0,05-28 14:00,정림동,0.12111285
4.0,05-28 15:00,정림동,0.12105985
4.0,05-28 16:00,정림동,0.12100683
4.0,05-28 17:00,정림동,0.12095383
4.0,05-28 18:00,정림동,0.120900825
4.0,05-28 19:00,정림동,0.12084781
4.0,05-28 20:00,정림동,0.12079482
4.0,05-28 21:00,정림동,0.1207418
4.0,05-28 22:00,정림동,0.120688796
4.0,05-28 23:00,정림동,0.12063578
4.0,05-29 00:00,정림동,0.12058279
4.0,05-29 01:00,정림동,0.12052977
4.0,05-29 02:00,정림동,0.12047677
4.0,05-29 03:00,정림동,0.12042375
4.0,05-29 04:00,정림동,0.12037076
4.0,05-29 05:00,정림동,0.12031774
4.0,05-29 06:00,정림동,0.12026474
4.0,05-29 07:00,정림동,0.120211735
4.0,05-29 08:00,정림동,0.12015872
4.0,05-29 09:00,정림동,0.12010573
4.0,05-29 10:00,정림동,0.12005271
4.0,05-29 11:00,정림동,0.11999971
4.0,05-29 12:00,정림동,0.1199467
4.0,05-29 13:00,정림동,0.1198937
4.0,05-29 14:00,정림동,0.11984068
4.0,05-29 15:00,정림동,0.11978768
4.0,05-29 16:00,정림동,0.11973466
4.0,05-29 17:00,정림동,0.119681686
4.0,05-29 18:00,정림동,0.11962867
4.0,05-29 19:00,정림동,0.11957565
4.0,05-29 20:00,정림동,0.119522646
4.0,05-29 21:00,정림동,0.11946963
4.0,05-29 22:00,정림동,0.119416624
4.0,05-29 23:00,정림동,0.119363636
4.0,05-30 00:00,정림동,0.11931062
4.0,05-30 01:00,정림동,0.119257614
4.0,05-30 02:00,정림동,0.11920461
4.0,05-30 03:00,정림동,0.11915159
4.0,05-30 04:00,정림동,0.11909859
4.0,05-30 05:00,정림동,0.119045585
4.0,05-30 06:00,정림동,0.11899258
4.0,05-30 07:00,정림동,0.11893958
4.0,05-30 08:00,정림동,0.11888656
4.0,05-30 09:00,정림동,0.11883356
4.0,05-30 10:00,정림동,0.11878055
4.0,05-30 11:00,정림동,0.11872755
4.0,05-30 12:00,정림동,0.11867455
4.0,05-30 13:00,정림동,0.11862153
4.0,05-30 14:00,정림동,0.11856851
4.0,05-30 15:00,정림동,0.11851552
4.0,05-30 16:00,정림동,0.11846252
4.0,05-30 17:00,정림동,0.1184095
4.0,05-30 18:00,정림동,0.118356496
4.0,05-30 19:00,정림동,0.11830349
4.0,05-30 20:00,정림동,0.11825049
4.0,05-30 21:00,정림동,0.118197486
4.0,05-30 22:00,정림동,0.11814447
4.0,05-30 23:00,정림동,0.118091464
4.0,06-02 00:00,정림동,0.11803846
4.0,06-02 01:00,정림동,0.11798546
4.0,06-02 02:00,정림동,0.11793244
4.0,06-02 03:00,정림동,0.117879435
4.0,06-02 04:00,정림동,0.11782643
4.0,06-02 05:00,정림동,0.11777343
4.0,06-02 06:00,정림동,0.11772041
4.0,06-02 07:00,정림동,0.11766741
4.0,06-02 08:00,정림동,0.1176144
4.0,06-02 09:00,정림동,0.1175614
4.0,06-02 10:00,정림동,0.11750838
4.0,06-02 11:00,정림동,0.11745538
4.0,06-02 12:00,정림동,0.11740239
4.0,06-02 13:00,정림동,0.11734937
4.0,06-02 14:00,정림동,0.11729637
4.0,06-02 15:00,정림동,0.117243364
4.0,06-02 16:00,정림동,0.117190346
4.0,06-02 17:00,정림동,0.11713734
4.0,06-02 18:00,정림동,0.11708434
4.0,06-02 19:00,정림동,0.11703132
4.0,06-02 20:00,정림동,0.11697832
4.0,06-02 21:00,정림동,0.116925314
4.0,06-02 22:00,정림동,0.11687231
4.0,06-02 23:00,정림동,0.11681931
4.0,06-03 00:00,정림동,0.11676629
4.0,06-03 01:00,정림동,0.1167133
4.0,06-03 02:00,정림동,0.11666028
4.0,06-03 03:00,정림동,0.11660728
4.0,06-03 04:00,정림동,0.116554275
4.0,06-03 05:00,정림동,0.11650127
4.0,06-03 06:00,정림동,0.11644825
4.0,06-03 07:00,정림동,0.11639525
4.0,06-03 08:00,정림동,0.11634225
4.0,06-03 09:00,정림동,0.11628923
4.0,06-03 10:00,정림동,0.116236225
4.0,06-03 11:00,정림동,0.116183236
4.0,06-03 12:00,정림동,0.11613022
4.0,06-03 13:00,정림동,0.116077214
4.0,06-03 14:00,정림동,0.11602421
4.0,06-03 15:00,정림동,0.11597119
4.0,06-03 16:00,정림동,0.11591819
4.0,06-03 17:00,정림동,0.115865186
4.0,06-03 18:00,정림동,0.11581217
4.0,06-03 19:00,정림동,0.115759164
4.0,06-03 20:00,정림동,0.11570616
4.0,06-03 21:00,정림동,0.11565316
4.0,06-03 22:00,정림동,0.11560014
4.0,06-03 23:00,정림동,0.115547135
4.0,06-04 00:00,정림동,0.11549415
4.0,06-04 01:00,정림동,0.11544113
4.0,06-04 02:00,정림동,0.115388125
4.0,06-04 03:00,정림동,0.11533512
4.0,06-04 04:00,정림동,0.1152821
4.0,06-04 05:00,정림동,0.1152291
4.0,06-04 06:00,정림동,0.1151761
4.0,06-04 07:00,정림동,0.11512309
4.0,06-04 08:00,정림동,0.115070075
4.0,06-04 09:00,정림동,0.11501707
4.0,06-04 10:00,정림동,0.11496407
4.0,06-04 11:00,정림동,0.11491105
4.0,06-04 12:00,정림동,0.11485806
4.0,06-04 13:00,정림동,0.11480506
4.0,06-04 14:00,정림동,0.11475204
4.0,06-04 15:00,정림동,0.114699036
4.0,06-04 16:00,정림동,0.11464603
4.0,06-04 17:00,정림동,0.114593014
4.0,06-04 18:00,정림동,0.114540026
4.0,06-04 19:00,정림동,0.11448701
4.0,06-04 20:00,정림동,0.114434004
4.0,06-04 21:00,정림동,0.114381
4.0,06-04 22:00,정림동,0.11432798
4.0,06-04 23:00,정림동,0.11427498
4.0,06-07 00:00,정림동,0.114221975
4.0,06-07 01:00,정림동,0.11416897
4.0,06-07 02:00,정림동,0.11411597
4.0,06-07 03:00,정림동,0.11406295
4.0,06-07 04:00,정림동,0.11400995
4.0,06-07 05:00,정림동,0.11395694
4.0,06-07 06:00,정림동,0.113903925
4.0,06-07 07:00,정림동,0.11385092
4.0,06-07 08:00,정림동,0.11379792
4.0,06-07 09:00,정림동,0.113744915
4.0,06-07 10:00,정림동,0.11369191
4.0,06-07 11:00,정림동,0.11363889
4.0,06-07 12:00,정림동,0.11358589
4.0,06-07 13:00,정림동,0.113532886
4.0,06-07 14:00,정림동,0.11347988
4.0,06-07 15:00,정림동,0.11342688
4.0,06-07 16:00,정림동,0.11337386
4.0,06-07 17:00,정림동,0.11332086
4.0,06-07 18:00,정림동,0.113267854
4.0,06-07 19:00,정림동,0.113214836
4.0,06-07 20:00,정림동,0.11316183
4.0,06-07 21:00,정림동,0.11310883
4.0,06-07 22:00,정림동,0.113055825
4.0,06-07 23:00,정림동,0.11300281
4.0,06-08 00:00,정림동,0.11294982
4.0,06-08 01:00,정림동,0.1128968
4.0,06-08 02:00,정림동,0.1128438
4.0,06-08 03:00,정림동,0.11279079
4.0,06-08 04:00,정림동,0.112737775
4.0,06-08 05:00,정림동,0.11268477
4.0,06-08 06:00,정림동,0.11263177
4.0,06-08 07:00,정림동,0.112578765
4.0,06-08 08:00,정림동,0.11252576
4.0,06-08 09:00,정림동,0.11247274
4.0,06-08 10:00,정림동,0.112419754
4.0,06-08 11:00,정림동,0.112366736
4.0,06-08 12:00,정림동,0.11231373
4.0,06-08 13:00,정림동,0.11226073
4.0,06-08 14:00,정림동,0.11220771
4.0,06-08 15:00,정림동,0.11215472
4.0,06-08 16:00,정림동,0.11210172
4.0,06-08 17:00,정림동,0.1120487
4.0,06-08 18:00,정림동,0.11199568
4.0,06-08 19:00,정림동,0.11194268
4.0,06-08 20:00,정림동,0.111889675
4.0,06-08 21:00,정림동,0.11183667
4.0,06-08 22:00,정림동,0.11178367
4.0,06-08 23:00,정림동,0.11173065
4.0,06-09 00:00,정림동,0.11167766
4.0,06-09 01:00,정림동,0.11162464
4.0,06-09 02:00,정림동,0.11157164
4.0,06-09 03:00,정림동,0.11151862
4.0,06-09 04:00,정림동,0.11146563
4.0,06-09 05:00,정림동,0.11141263
4.0,06-09 06:00,정림동,0.11135961
4.0,06-09 07:00,정림동,0.11130661
4.0,06-09 08:00,정림동,0.11125359
4.0,06-09 09:00,정림동,0.111200586
4.0,06-09 10:00,정림동,0.11114758
4.0,06-09 11:00,정림동,0.11109458
4.0,06-09 12:00,정림동,0.111041576
4.0,06-09 13:00,정림동,0.11098857
4.0,06-09 14:00,정림동,0.110935554
4.0,06-09 15:00,정림동,0.11088255
4.0,06-09 16:00,정림동,0.11082955
4.0,06-09 17:00,정림동,0.11077654
4.0,06-09 18:00,정림동,0.11072354
4.0,06-09 19:00,정림동,0.11067052
4.0,06-09 20:00,정림동,0.11061752
4.0,06-09 21:00,정림동,0.110564515
4.0,06-09 22:00,정림동,0.11051151
4.0,06-09 23:00,정림동,0.11045851
4.0,06-12 00:00,정림동,0.11040549
4.0,06-12 01:00,정림동,0.11035247
4.0,06-12 02:00,정림동,0.11029948
4.0,06-12 03:00,정림동,0.11024648
4.0,06-12 04:00,정림동,0.11019346
4.0,06-12 05:00,정림동,0.11014046
4.0,06-12 06:00,정림동,0.110087454
4.0,06-12 07:00,정림동,0.11003445
4.0,06-12 08:00,정림동,0.10998143
4.0,06-12 09:00,정림동,0.10992843
4.0,06-12 10:00,정림동,0.109875426
4.0,06-12 11:00,정림동,0.10982242
4.0,06-12 12:00,정림동,0.109769404
4.0,06-12 13:00,정림동,0.1097164
4.0,06-12 14:00,정림동,0.1096634
4.0,06-12 15:00,정림동,0.10961039
4.0,06-12 16:00,정림동,0.10955739
4.0,06-12 17:00,정림동,0.10950437
4.0,06-12 18:00,정림동,0.10945137
4.0,06-12 19:00,정림동,0.109398365
4.0,06-12 20:00,정림동,0.10934535
4.0,06-12 21:00,정림동,0.10929234
4.0,06-12 22:00,정림동,0.10923934
4.0,06-12 23:00,정림동,0.10918634
4.0,06-13 00:00,정림동,0.10913333
4.0,06-13 01:00,정림동,0.10908033
4.0,06-13 02:00,정림동,0.10902731
4.0,06-13 03:00,정림동,0.10897431
4.0,06-13 04:00,정림동,0.108921304
4.0,06-13 05:00,정림동,0.10886829
4.0,06-13 06:00,정림동,0.10881528
4.0,06-13 07:00,정림동,0.10876228
4.0,06-13 08:00,정림동,0.108709276
4.0,06-13 09:00,정림동,0.10865626
4.0,06-13 10:00,정림동,0.108603254
4.0,06-13 11:00,정림동,0.10855025
4.0,06-13 12:00,정림동,0.108497255
4.0,06-13 13:00,정림동,0.10844424
4.0,06-13 14:00,정림동,0.108391225
4.0,06-13 15:00,정림동,0.10833823
4.0,06-13 16:00,정림동,0.10828522
4.0,06-13 17:00,정림동,0.108232215
4.0,06-13 18:00,정림동,0.108179204
4.0,06-13 19:00,정림동,0.10812619
4.0,06-13 20:00,정림동,0.10807319
4.0,06-13 21:00,정림동,0.108020194
4.0,06-13 22:00,정림동,0.10796718
4.0,06-13 23:00,정림동,0.10791417
4.0,06-14 00:00,정림동,0.10786116
4.0,06-14 01:00,정림동,0.10780816
4.0,06-14 02:00,정림동,0.107755154
4.0,06-14 03:00,정림동,0.10770215
4.0,06-14 04:00,정림동,0.10764913
4.0,06-14 05:00,정림동,0.10759613
4.0,06-14 06:00,정림동,0.107543126
4.0,06-14 07:00,정림동,0.107490115
4.0,06-14 08:00,정림동,0.10743712
4.0,06-14 09:00,정림동,0.1073841
4.0,06-14 10:00,정림동,0.107331105
4.0,06-14 11:00,정림동,0.10727809
4.0,06-14 12:00,정림동,0.10722509
4.0,06-14 13:00,정림동,0.10717208
4.0,06-14 14:00,정림동,0.10711907
4.0,06-14 15:00,정림동,0.107066065
4.0,06-14 16:00,정림동,0.107013054
4.0,06-14 17:00,정림동,0.10696006
4.0,06-14 18:00,정림동,0.10690704
4.0,06-14 19:00,정림동,0.10685404
4.0,06-14 20:00,정림동,0.10680103
4.0,06-14 21:00,정림동,0.10674802
4.0,06-14 22:00,정림동,0.10669501
4.0,06-14 23:00,정림동,0.106642015
4.0,06-17 00:00,정림동,0.106589004
4.0,06-17 01:00,정림동,0.106536
4.0,06-17 02:00,정림동,0.10648299
4.0,06-17 03:00,정림동,0.106429994
4.0,06-17 04:00,정림동,0.106376976
4.0,06-17 05:00,정림동,0.10632397
4.0,06-17 06:00,정림동,0.106270954
4.0,06-17 07:00,정림동,0.106217965
4.0,06-17 08:00,정림동,0.10616495
4.0,06-17 09:00,정림동,0.10611194
4.0,06-17 10:00,정림동,0.10605893
4.0,06-17 11:00,정림동,0.10600594
4.0,06-17 12:00,정림동,0.10595292
4.0,06-17 13:00,정림동,0.105899915
4.0,06-17 14:00,정림동,0.10584691
4.0,06-17 15:00,정림동,0.10579391
4.0,06-17 16:00,정림동,0.105740905
4.0,06-17 17:00,정림동,0.10568789
4.0,06-17 18:00,정림동,0.10563488
4.0,06-17 19:00,정림동,0.10558188
4.0,06-17 20:00,정림동,0.105528876
4.0,06-17 21:00,정림동,0.10547587
4.0,06-17 22:00,정림동,0.105422854
4.0,06-17 23:00,정림동,0.10536985
4.0,06-18 00:00,정림동,0.10531685
4.0,06-18 01:00,정림동,0.105263844
4.0,06-18 02:00,정림동,0.10521083
4.0,06-18 03:00,정림동,0.10515782
4.0,06-18 04:00,정림동,0.10510481
4.0,06-18 05:00,정림동,0.105051816
4.0,06-18 06:00,정림동,0.104998805
4.0,06-18 07:00,정림동,0.104945794
4.0,06-18 08:00,정림동,0.10489279
4.0,06-18 09:00,정림동,0.10483979
4.0,06-18 10:00,정림동,0.104797855
4.0,06-18 11:00,정림동,0.10476309
4.0,06-18 12:00,정림동,0.104728326
4.0,06-18 13:00,정림동,0.10469357
4.0,06-18 14:00,정림동,0.10465881
4.0,06-18 15:00,정림동,0.10462404
4.0,06-18 16:00,정림동,0.10458928
4.0,06-18 17:00,정림동,0.104554504
4.0,06-18 18:00,정림동,0.10451975
4.0,06-18 19:00,정림동,0.10448499
4.0,06-18 20:00,정림동,0.104450226
4.0,06-18 21:00,정림동,0.104415454
4.0,06-18 22:00,정림동,0.1043807
4.0,06-18 23:00,정림동,0.10434593
4.0,06-19 00:00,정림동,0.10431117
4.0,06-19 01:00,정림동,0.104276404
4.0,06-19 02:00,정림동,0.10424164
4.0,06-19 03:00,정림동,0.104206875
4.0,06-19 04:00,정림동,0.10417211
4.0,06-19 05:00,정림동,0.104137346
4.0,06-19 06:00,정림동,0.10410258
4.0,06-19 07:00,정림동,0.104067825
4.0,06-19 08:00,정림동,0.10403305
4.0,06-19 09:00,정림동,0.10399829
4.0,06-19 10:00,정림동,0.103963524
4.0,06-19 11:00,정림동,0.10392876
4.0,06-19 12:00,정림동,0.103894
4.0,06-19 13:00,정림동,0.10385923
4.0,06-19 14:00,정림동,0.103824474
4.0,06-19 15:00,정림동,0.10378971
4.0,06-19 16:00,정림동,0.10375494
4.0,06-19 17:00,정림동,0.10372017
4.0,06-19 18:00,정림동,0.103685424
4.0,06-19 19:00,정림동,0.103650644
4.0,06-19 20:00,정림동,0.103615895
4.0,06-19 21:00,정림동,0.10358113
4.0,06-19 22:00,정림동,0.103546366
4.0,06-19 23:00,정림동,0.1035116
4.0,06-22 00:00,정림동,0.10347684
4.0,06-22 01:00,정림동,0.10344207
4.0,06-22 02:00,정림동,0.10340731
4.0,06-22 03:00,정림동,0.103372544
4.0,06-22 04:00,정림동,0.10333778
4.0,06-22 05:00,정림동,0.103303015
4.0,06-22 06:00,정림동,0.10326825
4.0,06-22 07:00,정림동,0.10323349
4.0,06-22 08:00,정림동,0.10319872
4.0,06-22 09:00,정림동,0.10316396
4.0,06-22 10:00,정림동,0.1031292
4.0,06-22 11:00,정림동,0.10309443
4.0,06-22 12:00,정림동,0.103059664
4.0,06-22 13:00,정림동,0.10302491
4.0,06-22 14:00,정림동,0.10299015
4.0,06-22 15:00,정림동,0.10295537
4.0,06-22 16:00,정림동,0.102920614
4.0,06-22 17:00,정림동,0.10288586
4.0,06-22 18:00,정림동,0.10285109
4.0,06-22 19:00,정림동,0.10281633
4.0,06-22 20:00,정림동,0.102781564
4.0,06-22 21:00,정림동,0.1027468
4.0,06-22 22:00,정림동,0.102712035
4.0,06-22 23:00,정림동,0.10267727
4.0,06-23 00:00,정림동,0.10264251
4.0,06-23 01:00,정림동,0.10260774
4.0,06-23 02:00,정림동,0.10257298
4.0,06-23 03:00,정림동,0.10253821
4.0,06-23 04:00,정림동,0.10250345
4.0,06-23 05:00,정림동,0.102468684
4.0,06-23 06:00,정림동,0.10243393
4.0,06-23 07:00,정림동,0.102399155
4.0,06-23 08:00,정림동,0.10236439
4.0,06-23 09:00,정림동,0.10232963
4.0,06-23 10:00,정림동,0.10229486
4.0,06-23 11:00,정림동,0.1022601
4.0,06-23 12:00,정림동,0.10222534
4.0,06-23 13:00,정림동,0.10219058
4.0,06-23 14:00,정림동,0.102155805
4.0,06-23 15:00,정림동,0.102121055
4.0,06-23 16:00,정림동,0.10208628
4.0,06-23 17:00,정림동,0.10205153
4.0,06-23 18:00,정림동,0.102016754
4.0,06-23 19:00,정림동,0.101982
4.0,06-23 20:00,정림동,0.10194723
4.0,06-23 21:00,정림동,0.10191247
4.0,06-23 22:00,정림동,0.1018777
4.0,06-23 23:00,정림동,0.10184295
4.0,06-24 00:00,정림동,0.101808175
4.0,06-24 01:00,정림동,0.10177341
4.0,06-24 02:00,정림동,0.101738654
4.0,06-24 03:00,정림동,0.10170389
4.0,06-24 04:00,정림동,0.10166913
4.0,06-24 05:00,정림동,0.101634376
4.0,06-24 06:00,정림동,0.101599604
4.0,06-24 07:00,정림동,0.10156484
4.0,06-24 08:00,정림동,0.10153009
4.0,06-24 09:00,정림동,0.101495326
4.0,06-24 10:00,정림동,0.10146056
4.0,06-24 11:00,정림동,0.101425804
4.0,06-24 12:00,정림동,0.10139105
4.0,06-24 13:00,정림동,0.10135628
4.0,06-24 14:00,정림동,0.10132152
4.0,06-24 15:00,정림동,0.101286754
4.0,06-24 16:00,정림동,0.101252
4.0,06-24 17:00,정림동,0.10121724
4.0,06-24 18:00,정림동,0.101182476
4.0,06-24 19:00,정림동,0.10114771
4.0,06-24 20:00,정림동,0.10111295
4.0,06-24 21:00,정림동,0.1010782
4.0,06-24 22:00,정림동,0.101043426
4.0,06-24 23:00,정림동,0.10100867
4.0,06-27 00:00,정림동,0.100973904
4.0,06-27 01:00,정림동,0.10093915
4.0,06-27 02:00,정림동,0.10090438
4.0,06-27 03:00,정림동,0.100869626
4.0,06-27 04:00,정림동,0.10083486
4.0,06-27 05:00,정림동,0.1008001
4.0,06-27 06:00,정림동,0.10076534
4.0,06-27 07:00,정림동,0.10073058
4.0,06-27 08:00,정림동,0.10069582
4.0,06-27 09:00,정림동,0.100661054
4.0,06-27 10:00,정림동,0.10062629
4.0,06-27 11:00,정림동,0.100591525
4.0,06-27 12:00,정림동,0.10055677
4.0,06-27 13:00,정림동,0.10052201
4.0,06-27 14:00,정림동,0.10048725
4.0,06-27 15:00,정림동,0.10045249
4.0,06-27 16:00,정림동,0.10041772
4.0,06-27 17:00,정림동,0.10038297
4.0,06-27 18:00,정림동,0.1003482
4.0,06-27 19:00,정림동,0.10031344
4.0,06-27 20:00,정림동,0.100278676
4.0,06-27 21:00,정림동,0.10024392
4.0,06-27 22:00,정림동,0.10020916
4.0,06-27 23:00,정림동,0.1001744
4.0,06-28 00:00,정림동,0.10013963
4.0,06-28 01:00,정림동,0.10010487
4.0,06-28 02:00,정림동,0.100070104
4.0,06-28 03:00,정림동,0.100035354
4.0,06-28 04:00,정림동,0.10000059
4.0,06-28 05:00,정림동,0.099965826
4.0,06-28 06:00,정림동,0.09993106
4.0,06-28 07:00,정림동,0.09989631
4.0,06-28 08:00,정림동,0.09986155
4.0,06-28 09:00,정림동,0.09982678
4.0,06-28 10:00,정림동,0.09979202
4.0,06-28 11:00,정림동,0.099757254
4.0,06-28 12:00,정림동,0.099722505
4.0,06-28 13:00,정림동,0.09968774
4.0,06-28 14:00,정림동,0.099652976
4.0,06-28 15:00,정림동,0.09961821
4.0,06-28 16:00,정림동,0.099583454
4.0,06-28 17:00,정림동,0.0995487
4.0,06-28 18:00,정림동,0.09951393
4.0,06-28 19:00,정림동,0.09947917
4.0,06-28 20:00,정림동,0.099444404
4.0,06-28 21:00,정림동,0.099409655
4.0,06-28 22:00,정림동,0.09937489
4.0,06-28 23:00,정림동,0.099340126
4.0,06-29 00:00,정림동,0.09930536
4.0,06-29 01:00,정림동,0.0992706
4.0,06-29 02:00,정림동,0.09923584
4.0,06-29 03:00,정림동,0.09920108
4.0,06-29 04:00,정림동,0.09916632
4.0,06-29 05:00,정림동,0.09913156
4.0,06-29 06:00,정림동,0.09909679
4.0,06-29 07:00,정림동,0.099062026
4.0,06-29 08:00,정림동,0.09902727
4.0,06-29 09:00,정림동,0.09899251
4.0,06-29 10:00,정림동,0.09895775
4.0,06-29 11:00,정림동,0.098923
4.0,06-29 12:00,정림동,0.09888822
4.0,06-29 13:00,정림동,0.09885346
4.0,06-29 14:00,정림동,0.098818704
4.0,06-29 15:00,정림동,0.09878394
4.0,06-29 16:00,정림동,0.098749176
4.0,06-29 17:00,정림동,0.098714426
4.0,06-29 18:00,정림동,0.09867966
4.0,06-29 19:00,정림동,0.0986449
4.0,06-29 20:00,정림동,0.09861013
4.0,06-29 21:00,정림동,0.09857537
4.0,06-29 22:00,정림동,0.09854062
4.0,06-29 23:00,정림동,0.098505855
4.0,07-02 00:00,정림동,0.09847109
4.0,07-02 01:00,정림동,0.098436326
4.0,07-02 02:00,정림동,0.09840156
4.0,07-02 03:00,정림동,0.098366804
4.0,07-02 04:00,정림동,0.09833205
4.0,07-02 05:00,정림동,0.09829728
4.0,07-02 06:00,정림동,0.09826252
4.0,07-02 07:00,정림동,0.098227754
4.0,07-02 08:00,정림동,0.098193005
