연도,일시,측정소,PM2.5
4.0,06-18 13:00,홍성읍,0.09727192
4.0,06-18 14:00,홍성읍,0.06101356
4.0,06-18 15:00,홍성읍,0.081153646
4.0,06-18 16:00,홍성읍,0.0471916
4.0,06-18 17:00,홍성읍,0.092827834
4.0,06-18 18:00,홍성읍,0.05942175
4.0,06-18 19:00,홍성읍,0.06946808
4.0,06-18 20:00,홍성읍,0.07276928
4.0,06-18 21:00,홍성읍,0.046880662
4.0,06-18 22:00,홍성읍,0.09839355
4.0,06-18 23:00,홍성읍,0.09498666
4.0,06-19 00:00,홍성읍,0.052208763
4.0,06-19 01:00,홍성읍,0.089900844
4.0,06-19 02:00,홍성읍,0.047269862
4.0,06-19 03:00,홍성읍,0.0884366
4.0,06-19 04:00,홍성읍,0.08299466
4.0,06-19 05:00,홍성읍,0.104483746
4.0,06-19 06:00,홍성읍,0.117265865
4.0,06-19 07:00,홍성읍,0.046880662
4.0,06-19 08:00,홍성읍,0.07090719
4.0,06-19 09:00,홍성읍,0.15663548
4.0,06-19 10:00,홍성읍,0.06970775
4.0,06-19 11:00,홍성읍,0.04912722
4.0,06-19 12:00,홍성읍,0.074326284
4.0,06-19 13:00,홍성읍,0.055111874
4.0,06-19 14:00,홍성읍,0.08796165
4.0,06-19 15:00,홍성읍,0.12158951
4.0,06-19 16:00,홍성읍,0.093718976
4.0,06-19 17:00,홍성읍,0.120051
4.0,06-19 18:00,홍성읍,0.13199785
4.0,06-19 19:00,홍성읍,0.04727804
4.0,06-19 20:00,홍성읍,0.05304275
4.0,06-19 21:00,홍성읍,0.06793303
4.0,06-19 22:00,홍성읍,0.060061585
4.0,06-19 23:00,홍성읍,0.053413957
4.0,06-22 00:00,홍성읍,0.07505813
4.0,06-22 01:00,홍성읍,0.07901842
4.0,06-22 02:00,홍성읍,0.08125682
4.0,06-22 03:00,홍성읍,0.09049197
4.0,06-22 04:00,홍성읍,0.104047805
4.0,06-22 05:00,홍성읍,0.08594211
4.0,06-22 06:00,홍성읍,0.10914634
4.0,06-22 07:00,홍성읍,0.07193337
4.0,06-22 08:00,홍성읍,0.061415255
4.0,06-22 09:00,홍성읍,0.12035746
4.0,06-22 10:00,홍성읍,0.064271025
4.0,06-22 11:00,홍성읍,0.0814633
4.0,06-22 12:00,홍성읍,0.10561759
4.0,06-22 13:00,홍성읍,0.043478332
4.0,06-22 14:00,홍성읍,0.06456201
4.0,06-22 15:00,홍성읍,0.0471916
4.0,06-22 16:00,홍성읍,0.13046329
4.0,06-22 17:00,홍성읍,0.07755855
4.0,06-22 18:00,홍성읍,0.066096574
4.0,06-22 19:00,홍성읍,0.06879911
4.0,06-22 20:00,홍성읍,0.057932004
4.0,06-22 21:00,홍성읍,0.07199913
4.0,06-22 22:00,홍성읍,0.060389087
4.0,06-22 23:00,홍성읍,0.08293137
4.0,06-23 00:00,홍성읍,0.119546965
4.0,06-23 01:00,홍성읍,0.047111962
4.0,06-23 02:00,홍성읍,0.11052864
4.0,06-23 03:00,홍성읍,0.09088967
4.0,06-23 04:00,홍성읍,0.101480216
4.0,06-23 05:00,홍성읍,0.08299466
4.0,06-23 06:00,홍성읍,0.07492979
4.0,06-23 07:00,홍성읍,0.08596552
4.0,06-23 08:00,홍성읍,0.07308479
4.0,06-23 09:00,홍성읍,0.12350523
4.0,06-23 10:00,홍성읍,0.046408813
4.0,06-23 11:00,홍성읍,0.051077627
4.0,06-23 12:00,홍성읍,0.07681441
4.0,06-23 13:00,홍성읍,0.051934
4.0,06-23 14:00,홍성읍,0.14714365
4.0,06-23 15:00,홍성읍,0.07391899
4.0,06-23 16:00,홍성읍,0.16561906
4.0,06-23 17:00,홍성읍,0.049218707
4.0,06-23 18:00,홍성읍,0.057475742
4.0,06-23 19:00,홍성읍,0.05587664
4.0,06-23 20:00,홍성읍,0.058333714
4.0,06-23 21:00,홍성읍,0.04846418
4.0,06-23 22:00,홍성읍,0.0881162
4.0,06-23 23:00,홍성읍,0.08370462
4.0,06-24 00:00,홍성읍,0.0380025
4.0,06-24 01:00,홍성읍,0.080963
4.0,06-24 02:00,홍성읍,0.07320503
4.0,06-24 03:00,홍성읍,0.06482142
4.0,06-24 04:00,홍성읍,0.09917188
4.0,06-24 05:00,홍성읍,0.08309229
4.0,06-24 06:00,홍성읍,0.08796165
4.0,06-24 07:00,홍성읍,0.081302166
4.0,06-24 08:00,홍성읍,0.07563372
4.0,06-24 09:00,홍성읍,0.049218707
4.0,06-24 10:00,홍성읍,0.15902752
4.0,06-24 11:00,홍성읍,0.09828589
4.0,06-24 12:00,홍성읍,0.07558594
4.0,06-24 13:00,홍성읍,0.058333714
4.0,06-24 14:00,홍성읍,0.048157047
4.0,06-24 15:00,홍성읍,0.133462
4.0,06-24 16:00,홍성읍,0.08670066
4.0,06-24 17:00,홍성읍,0.06808515
4.0,06-24 18:00,홍성읍,0.06555255
4.0,06-24 19:00,홍성읍,0.102567755
4.0,06-24 20:00,홍성읍,0.06808515
4.0,06-24 21:00,홍성읍,0.09844309
4.0,06-24 22:00,홍성읍,0.09917188
4.0,06-24 23:00,홍성읍,0.0561243
4.0,06-27 00:00,홍성읍,0.043478332
4.0,06-27 01:00,홍성읍,0.054440144
4.0,06-27 02:00,홍성읍,0.07292481
4.0,06-27 03:00,홍성읍,0.05248256
4.0,06-27 04:00,홍성읍,0.05248256
4.0,06-27 05:00,홍성읍,0.07681441
4.0,06-27 06:00,홍성읍,0.08171004
4.0,06-27 07:00,홍성읍,0.13687009
4.0,06-27 08:00,홍성읍,0.06615679
4.0,06-27 09:00,홍성읍,0.096259475
4.0,06-27 10:00,홍성읍,0.09150604
4.0,06-27 11:00,홍성읍,0.11360329
4.0,06-27 12:00,홍성읍,0.044189397
4.0,06-27 13:00,홍성읍,0.11311381
4.0,06-27 14:00,홍성읍,0.09454022
4.0,06-27 15:00,홍성읍,0.11397787
4.0,06-27 16:00,홍성읍,0.08068358
4.0,06-27 17:00,홍성읍,0.06682379
4.0,06-27 18:00,홍성읍,0.07916185
4.0,06-27 19:00,홍성읍,0.09345494
4.0,06-27 20:00,홍성읍,0.04912722
4.0,06-27 21:00,홍성읍,0.07763088
4.0,06-27 22:00,홍성읍,0.064889506
4.0,06-27 23:00,홍성읍,0.089146174
4.0,06-28 00:00,홍성읍,0.04737371
4.0,06-28 01:00,홍성읍,0.064271025
4.0,06-28 02:00,홍성읍,0.12021514
4.0,06-28 03:00,홍성읍,0.07558594
4.0,06-28 04:00,홍성읍,0.092108145
4.0,06-28 05:00,홍성읍,0.05314843
4.0,06-28 06:00,홍성읍,0.067681715
4.0,06-28 07:00,홍성읍,0.16671751
4.0,06-28 08:00,홍성읍,0.14714365
4.0,06-28 09:00,홍성읍,0.09321655
4.0,06-28 10:00,홍성읍,0.11556586
4.0,06-28 11:00,홍성읍,0.17099619
4.0,06-28 12:00,홍성읍,0.069976375
4.0,06-28 13:00,홍성읍,0.078567065
4.0,06-28 14:00,홍성읍,0.13056895
4.0,06-28 15:00,홍성읍,0.07936751
4.0,06-28 16:00,홍성읍,0.07681441
4.0,06-28 17:00,홍성읍,0.06128219
4.0,06-28 18:00,홍성읍,0.067681715
4.0,06-28 19:00,홍성읍,0.08093929
4.0,06-28 20:00,홍성읍,0.076683156
4.0,06-28 21:00,홍성읍,0.10861445
4.0,06-28 22:00,홍성읍,0.04631205
4.0,06-28 23:00,홍성읍,0.04652745
4.0,06-29 00:00,홍성읍,0.06223676
4.0,06-29 01:00,홍성읍,0.1578571
4.0,06-29 02:00,홍성읍,0.07681441
4.0,06-29 03:00,홍성읍,0.06523406
4.0,06-29 04:00,홍성읍,0.046880662
4.0,06-29 05:00,홍성읍,0.052634984
4.0,06-29 06:00,홍성읍,0.081153646
4.0,06-29 07:00,홍성읍,0.06879911
4.0,06-29 08:00,홍성읍,0.0783886
4.0,06-29 09:00,홍성읍,0.088654436
4.0,06-29 10:00,홍성읍,0.119546965
4.0,06-29 11:00,홍성읍,0.040748913
4.0,06-29 12:00,홍성읍,0.11052864
4.0,06-29 13:00,홍성읍,0.061677802
4.0,06-29 14:00,홍성읍,0.07558594
4.0,06-29 15:00,홍성읍,0.06330559
4.0,06-29 16:00,홍성읍,0.04956107
4.0,06-29 17:00,홍성읍,0.07796705
4.0,06-29 18:00,홍성읍,0.0884366
4.0,06-29 19:00,홍성읍,0.106275104
4.0,06-29 20:00,홍성읍,0.094300844
4.0,06-29 21:00,홍성읍,0.07152345
4.0,06-29 22:00,홍성읍,0.07320503
4.0,06-29 23:00,홍성읍,0.058333714
4.0,07-02 00:00,홍성읍,0.07287442
4.0,07-02 01:00,홍성읍,0.091903605
4.0,07-02 02:00,홍성읍,0.092822105
4.0,07-02 03:00,홍성읍,0.03637841
4.0,07-02 04:00,홍성읍,0.07481803
4.0,07-02 05:00,홍성읍,0.08978513
4.0,07-02 06:00,홍성읍,0.07286632
4.0,07-02 07:00,홍성읍,0.044931963
4.0,07-02 08:00,홍성읍,0.08703025
4.0,07-02 09:00,홍성읍,0.059155207
4.0,07-02 10:00,홍성읍,0.08569835
4.0,07-02 11:00,홍성읍,0.12010668
4.0,07-02 12:00,홍성읍,0.10571446
4.0,07-02 13:00,홍성읍,0.051398702
4.0,07-02 14:00,홍성읍,0.06299463
4.0,07-02 15:00,홍성읍,0.060389087
4.0,07-02 16:00,홍성읍,0.08370462
4.0,07-02 17:00,홍성읍,0.12289798
4.0,07-02 18:00,홍성읍,0.0471916
4.0,07-02 19:00,홍성읍,0.045304034
4.0,07-02 20:00,홍성읍,0.08169837
4.0,07-02 21:00,홍성읍,0.07530501
4.0,07-02 22:00,홍성읍,0.056693602
4.0,07-02 23:00,홍성읍,0.0844045
4.0,07-03 00:00,홍성읍,0.07521728
4.0,07-03 01:00,홍성읍,0.07989835
4.0,07-03 02:00,홍성읍,0.060068663
4.0,07-03 03:00,홍성읍,0.11311381
4.0,07-03 04:00,홍성읍,0.07922879
4.0,07-03 05:00,홍성읍,0.090084225
4.0,07-03 06:00,홍성읍,0.14529866
4.0,07-03 07:00,홍성읍,0.07152345
4.0,07-03 08:00,홍성읍,0.0966417
4.0,07-03 09:00,홍성읍,0.09446887
4.0,07-03 10:00,홍성읍,0.055812072
4.0,07-03 11:00,홍성읍,0.068371184
4.0,07-03 12:00,홍성읍,0.067692064
4.0,07-03 13:00,홍성읍,0.074680276
4.0,07-03 14:00,홍성읍,0.118033096
4.0,07-03 15:00,홍성읍,0.054638237
4.0,07-03 16:00,홍성읍,0.09899985
4.0,07-03 17:00,홍성읍,0.07922879
4.0,07-03 18:00,홍성읍,0.12289798
4.0,07-03 19:00,홍성읍,0.0884366
4.0,07-03 20:00,홍성읍,0.07763591
4.0,07-03 21:00,홍성읍,0.049529642
4.0,07-03 22:00,홍성읍,0.11321313
4.0,07-03 23:00,홍성읍,0.0417769
4.0,07-04 00:00,홍성읍,0.05364526
4.0,07-04 01:00,홍성읍,0.092822105
4.0,07-04 02:00,홍성읍,0.10504182
4.0,07-04 03:00,홍성읍,0.0836592
4.0,07-04 04:00,홍성읍,0.09266791
4.0,07-04 05:00,홍성읍,0.11417031
4.0,07-04 06:00,홍성읍,0.06168678
4.0,07-04 07:00,홍성읍,0.12329111
4.0,07-04 08:00,홍성읍,0.10277977
4.0,07-04 09:00,홍성읍,0.060068663
4.0,07-04 10:00,홍성읍,0.0981694
4.0,07-04 11:00,홍성읍,0.0702814
4.0,07-04 12:00,홍성읍,0.115231216
4.0,07-04 13:00,홍성읍,0.11986733
4.0,07-04 14:00,홍성읍,0.067520835
4.0,07-04 15:00,홍성읍,0.111000806
4.0,07-04 16:00,홍성읍,0.049218707
4.0,07-04 17:00,홍성읍,0.117265865
4.0,07-04 18:00,홍성읍,0.051358603
4.0,07-04 19:00,홍성읍,0.06447431
4.0,07-04 20:00,홍성읍,0.05314843
4.0,07-04 21:00,홍성읍,0.07320503
4.0,07-04 22:00,홍성읍,0.06447431
4.0,07-04 23:00,홍성읍,0.10402545
4.0,07-07 00:00,홍성읍,0.10322441
4.0,07-07 01:00,홍성읍,0.12857676
4.0,07-07 02:00,홍성읍,0.1405516
4.0,07-07 03:00,홍성읍,0.067681715
4.0,07-07 04:00,홍성읍,0.10984285
4.0,07-07 05:00,홍성읍,0.07238415
4.0,07-07 06:00,홍성읍,0.044931963
4.0,07-07 07:00,홍성읍,0.07058676
4.0,07-07 08:00,홍성읍,0.053304046
4.0,07-07 09:00,홍성읍,0.08171004
4.0,07-07 10:00,홍성읍,0.10010069
4.0,07-07 11:00,홍성읍,0.05587664
4.0,07-07 12:00,홍성읍,0.040464807
4.0,07-07 13:00,홍성읍,0.09241837
4.0,07-07 14:00,홍성읍,0.07102942
4.0,07-07 15:00,홍성읍,0.17157328
4.0,07-07 16:00,홍성읍,0.054440144
4.0,07-07 17:00,홍성읍,0.07920093
4.0,07-07 18:00,홍성읍,0.13887814
4.0,07-07 19:00,홍성읍,0.053304046
4.0,07-07 20:00,홍성읍,0.09313782
4.0,07-07 21:00,홍성읍,0.106275104
4.0,07-07 22:00,홍성읍,0.07516428
4.0,07-07 23:00,홍성읍,0.18264617
4.0,07-08 00:00,홍성읍,0.07505813
4.0,07-08 01:00,홍성읍,0.04846418
4.0,07-08 02:00,홍성읍,0.040748913
4.0,07-08 03:00,홍성읍,0.12398554
4.0,07-08 04:00,홍성읍,0.10228608
4.0,07-08 05:00,홍성읍,0.13024145
4.0,07-08 06:00,홍성읍,0.06808515
4.0,07-08 07:00,홍성읍,0.09891305
4.0,07-08 08:00,홍성읍,0.09950732
4.0,07-08 09:00,홍성읍,0.11099009
4.0,07-08 10:00,홍성읍,0.0993909
4.0,07-08 11:00,홍성읍,0.075852044
4.0,07-08 12:00,홍성읍,0.049218707
4.0,07-08 13:00,홍성읍,0.06168678
4.0,07-08 14:00,홍성읍,0.048157047
4.0,07-08 15:00,홍성읍,0.120051
4.0,07-08 16:00,홍성읍,0.12999518
4.0,07-08 17:00,홍성읍,0.067520835
4.0,07-08 18:00,홍성읍,0.045488868
4.0,07-08 19:00,홍성읍,0.054568153
4.0,07-08 20:00,홍성읍,0.0783886
4.0,07-08 21:00,홍성읍,0.1062721
4.0,07-08 22:00,홍성읍,0.046880662
4.0,07-08 23:00,홍성읍,0.053413957
4.0,07-09 00:00,홍성읍,0.11032151
4.0,07-09 01:00,홍성읍,0.107515045
4.0,07-09 02:00,홍성읍,0.057889726
4.0,07-09 03:00,홍성읍,0.07400704
4.0,07-09 04:00,홍성읍,0.14608935
4.0,07-09 05:00,홍성읍,0.06128219
4.0,07-09 06:00,홍성읍,0.08171004
4.0,07-09 07:00,홍성읍,0.09395339
4.0,07-09 08:00,홍성읍,0.06299463
4.0,07-09 09:00,홍성읍,0.10539972
4.0,07-09 10:00,홍성읍,0.051358603
4.0,07-09 11:00,홍성읍,0.14714365
4.0,07-09 12:00,홍성읍,0.07558594
4.0,07-09 13:00,홍성읍,0.097122915
4.0,07-09 14:00,홍성읍,0.114583746
4.0,07-09 15:00,홍성읍,0.11838019
4.0,07-09 16:00,홍성읍,0.100613154
4.0,07-09 17:00,홍성읍,0.07909429
4.0,07-09 18:00,홍성읍,0.097746275
4.0,07-09 19:00,홍성읍,0.07292481
4.0,07-09 20:00,홍성읍,0.17487541
4.0,07-09 21:00,홍성읍,0.068371184
4.0,07-09 22:00,홍성읍,0.05838187
4.0,07-09 23:00,홍성읍,0.08647223
4.0,07-12 00:00,홍성읍,0.09178968
4.0,07-12 01:00,홍성읍,0.10717157
4.0,07-12 02:00,홍성읍,0.120806046
4.0,07-12 03:00,홍성읍,0.059247166
4.0,07-12 04:00,홍성읍,0.16793914
4.0,07-12 05:00,홍성읍,0.06816269
4.0,07-12 06:00,홍성읍,0.100613154
4.0,07-12 07:00,홍성읍,0.059247166
4.0,07-12 08:00,홍성읍,0.11129516
4.0,07-12 09:00,홍성읍,0.10879424
4.0,07-12 10:00,홍성읍,0.11015846
4.0,07-12 11:00,홍성읍,0.12158951
4.0,07-12 12:00,홍성읍,0.07492979
4.0,07-12 13:00,홍성읍,0.085687414
4.0,07-12 14:00,홍성읍,0.1255673
4.0,07-12 15:00,홍성읍,0.09882151
4.0,07-12 16:00,홍성읍,0.08142288
4.0,07-12 17:00,홍성읍,0.06640032
4.0,07-12 18:00,홍성읍,0.052845344
4.0,07-12 19:00,홍성읍,0.060389087
4.0,07-12 20:00,홍성읍,0.096973434
4.0,07-12 21:00,홍성읍,0.08539973
4.0,07-12 22:00,홍성읍,0.06429221
4.0,07-12 23:00,홍성읍,0.09458168
4.0,07-13 00:00,홍성읍,0.04581637
4.0,07-13 01:00,홍성읍,0.103469804
4.0,07-13 02:00,홍성읍,0.07735083
4.0,07-13 03:00,홍성읍,0.053304046
4.0,07-13 04:00,홍성읍,0.07018204
4.0,07-13 05:00,홍성읍,0.04912722
4.0,07-13 06:00,홍성읍,0.059452884
4.0,07-13 07:00,홍성읍,0.05248256
4.0,07-13 08:00,홍성읍,0.13212353
4.0,07-13 09:00,홍성읍,0.06906032
4.0,07-13 10:00,홍성읍,0.07435732
4.0,07-13 11:00,홍성읍,0.09542692
4.0,07-13 12:00,홍성읍,0.10634144
4.0,07-13 13:00,홍성읍,0.068371184
4.0,07-13 14:00,홍성읍,0.08647223
4.0,07-13 15:00,홍성읍,0.1478555
4.0,07-13 16:00,홍성읍,0.09912841
4.0,07-13 17:00,홍성읍,0.053413957
4.0,07-13 18:00,홍성읍,0.06330559
4.0,07-13 19:00,홍성읍,0.07989835
4.0,07-13 20:00,홍성읍,0.1709327
4.0,07-13 21:00,홍성읍,0.11127957
4.0,07-13 22:00,홍성읍,0.07481023
4.0,07-13 23:00,홍성읍,0.053413957
4.0,07-14 00:00,홍성읍,0.15663548
4.0,07-14 01:00,홍성읍,0.061741937
4.0,07-14 02:00,홍성읍,0.100613154
4.0,07-14 03:00,홍성읍,0.051358603
4.0,07-14 04:00,홍성읍,0.102146626
4.0,07-14 05:00,홍성읍,0.060435962
4.0,07-14 06:00,홍성읍,0.1050478
4.0,07-14 07:00,홍성읍,0.06624015
4.0,07-14 08:00,홍성읍,0.081512704
4.0,07-14 09:00,홍성읍,0.04079231
4.0,07-14 10:00,홍성읍,0.11065154
4.0,07-14 11:00,홍성읍,0.08441858
4.0,07-14 12:00,홍성읍,0.15153573
4.0,07-14 13:00,홍성읍,0.09917188
4.0,07-14 14:00,홍성읍,0.09001702
4.0,07-14 15:00,홍성읍,0.10434954
4.0,07-14 16:00,홍성읍,0.07474397
4.0,07-14 17:00,홍성읍,0.10062825
4.0,07-14 18:00,홍성읍,0.09124638
4.0,07-14 19:00,홍성읍,0.07974333
4.0,07-14 20:00,홍성읍,0.053736754
4.0,07-14 21:00,홍성읍,0.10634144
4.0,07-14 22:00,홍성읍,0.07286632
4.0,07-14 23:00,홍성읍,0.05248256
4.0,07-17 00:00,홍성읍,0.11396494
4.0,07-17 01:00,홍성읍,0.035664454
4.0,07-17 02:00,홍성읍,0.17589262
4.0,07-17 03:00,홍성읍,0.09304699
4.0,07-17 04:00,홍성읍,0.13887814
4.0,07-17 05:00,홍성읍,0.09344096
4.0,07-17 06:00,홍성읍,0.11205912
4.0,07-17 07:00,홍성읍,0.08606083
4.0,07-17 08:00,홍성읍,0.11336212
4.0,07-17 09:00,홍성읍,0.08609857
4.0,07-17 10:00,홍성읍,0.06983929
4.0,07-17 11:00,홍성읍,0.12938823
4.0,07-17 12:00,홍성읍,0.064019546
4.0,07-17 13:00,홍성읍,0.120051
4.0,07-17 14:00,홍성읍,0.06946204
4.0,07-17 15:00,홍성읍,0.12097586
4.0,07-17 16:00,홍성읍,0.12035746
4.0,07-17 17:00,홍성읍,0.09899281
4.0,07-17 18:00,홍성읍,0.08549422
4.0,07-17 19:00,홍성읍,0.08125682
4.0,07-17 20:00,홍성읍,0.050825126
4.0,07-17 21:00,홍성읍,0.086453475
4.0,07-17 22:00,홍성읍,0.07558594
4.0,07-17 23:00,홍성읍,0.051786814
4.0,07-18 00:00,홍성읍,0.08008246
4.0,07-18 01:00,홍성읍,0.089573346
4.0,07-18 02:00,홍성읍,0.07558594
4.0,07-18 03:00,홍성읍,0.03919158
4.0,07-18 04:00,홍성읍,0.13271077
4.0,07-18 05:00,홍성읍,0.07681441
4.0,07-18 06:00,홍성읍,0.063470714
4.0,07-18 07:00,홍성읍,0.05385603
4.0,07-18 08:00,홍성읍,0.07481803
4.0,07-18 09:00,홍성읍,0.17157328
4.0,07-18 10:00,홍성읍,0.0685151
4.0,07-18 11:00,홍성읍,0.052208763
4.0,07-18 12:00,홍성읍,0.07471132
4.0,07-18 13:00,홍성읍,0.10984285
4.0,07-18 14:00,홍성읍,0.060435962
4.0,07-18 15:00,홍성읍,0.121046655
4.0,07-18 16:00,홍성읍,0.07558594
4.0,07-18 17:00,홍성읍,0.11566653
4.0,07-18 18:00,홍성읍,0.064168945
4.0,07-18 19:00,홍성읍,0.11129516
4.0,07-18 20:00,홍성읍,0.10118658
4.0,07-18 21:00,홍성읍,0.11303968
4.0,07-18 22:00,홍성읍,0.07238415
4.0,07-18 23:00,홍성읍,0.101712085
4.0,07-19 00:00,홍성읍,0.110126026
4.0,07-19 01:00,홍성읍,0.113556676
4.0,07-19 02:00,홍성읍,0.113400266
4.0,07-19 03:00,홍성읍,0.14907713
4.0,07-19 04:00,홍성읍,0.04361901
4.0,07-19 05:00,홍성읍,0.0884366
4.0,07-19 06:00,홍성읍,0.04079231
4.0,07-19 07:00,홍성읍,0.096378334
4.0,07-19 08:00,홍성읍,0.1197235
4.0,07-19 09:00,홍성읍,0.09727192
4.0,07-19 10:00,홍성읍,0.1026305
4.0,07-19 11:00,홍성읍,0.08197745
4.0,07-19 12:00,홍성읍,0.07558594
4.0,07-19 13:00,홍성읍,0.07558594
4.0,07-19 14:00,홍성읍,0.09812355
4.0,07-19 15:00,홍성읍,0.1437656
4.0,07-19 16:00,홍성읍,0.06299463
4.0,07-19 17:00,홍성읍,0.061210576
4.0,07-19 18:00,홍성읍,0.058707796
4.0,07-19 19:00,홍성읍,0.10753843
4.0,07-19 20:00,홍성읍,0.07681441
4.0,07-19 21:00,홍성읍,0.18447486
4.0,07-19 22:00,홍성읍,0.06299463
4.0,07-19 23:00,홍성읍,0.05895819
4.0,07-22 00:00,홍성읍,0.08161542
4.0,07-22 01:00,홍성읍,0.10434954
4.0,07-22 02:00,홍성읍,0.09313782
4.0,07-22 03:00,홍성읍,0.086208895
4.0,07-22 04:00,홍성읍,0.124288544
4.0,07-22 05:00,홍성읍,0.10787707
4.0,07-22 06:00,홍성읍,0.10158412
4.0,07-22 07:00,홍성읍,0.058333714
4.0,07-22 08:00,홍성읍,0.052675087
4.0,07-22 09:00,홍성읍,0.067681715
4.0,07-22 10:00,홍성읍,0.06808515
4.0,07-22 11:00,홍성읍,0.10594503
4.0,07-22 12:00,홍성읍,0.14529866
4.0,07-22 13:00,홍성읍,0.051358603
4.0,07-22 14:00,홍성읍,0.06808515
4.0,07-22 15:00,홍성읍,0.074468724
4.0,07-22 16:00,홍성읍,0.09839355
4.0,07-22 17:00,홍성읍,0.096939534
4.0,07-22 18:00,홍성읍,0.103469804
4.0,07-22 19:00,홍성읍,0.04846418
4.0,07-22 20:00,홍성읍,0.07989835
4.0,07-22 21:00,홍성읍,0.103469804
4.0,07-22 22:00,홍성읍,0.062834136
4.0,07-22 23:00,홍성읍,0.07079586
4.0,07-23 00:00,홍성읍,0.05124146
4.0,07-23 01:00,홍성읍,0.089733854
4.0,07-23 02:00,홍성읍,0.117265865
4.0,07-23 03:00,홍성읍,0.08847463
4.0,07-23 04:00,홍성읍,0.1437339
4.0,07-23 05:00,홍성읍,0.07992208
4.0,07-23 06:00,홍성읍,0.11553029
4.0,07-23 07:00,홍성읍,0.13162707
4.0,07-23 08:00,홍성읍,0.07152345
4.0,07-23 09:00,홍성읍,0.12600829
4.0,07-23 10:00,홍성읍,0.08369054
4.0,07-23 11:00,홍성읍,0.11553029
4.0,07-23 12:00,홍성읍,0.11169416
4.0,07-23 13:00,홍성읍,0.10680315
4.0,07-23 14:00,홍성읍,0.044332966
4.0,07-23 15:00,홍성읍,0.06349718
4.0,07-23 16:00,홍성읍,0.11750392
4.0,07-23 17:00,홍성읍,0.04259391
4.0,07-23 18:00,홍성읍,0.07922879
4.0,07-23 19:00,홍성읍,0.0685151
4.0,07-23 20:00,홍성읍,0.08331637
4.0,07-23 21:00,홍성읍,0.047642067
4.0,07-23 22:00,홍성읍,0.08299466
4.0,07-23 23:00,홍성읍,0.12182326
4.0,07-24 00:00,홍성읍,0.10364909
4.0,07-24 01:00,홍성읍,0.08222357
4.0,07-24 02:00,홍성읍,0.06878907
4.0,07-24 03:00,홍성읍,0.10753843
4.0,07-24 04:00,홍성읍,0.07998409
4.0,07-24 05:00,홍성읍,0.060389087
4.0,07-24 06:00,홍성읍,0.05248256
4.0,07-24 07:00,홍성읍,0.05248256
4.0,07-24 08:00,홍성읍,0.05458034
4.0,07-24 09:00,홍성읍,0.16121566
4.0,07-24 10:00,홍성읍,0.060061585
4.0,07-24 11:00,홍성읍,0.0837954
4.0,07-24 12:00,홍성읍,0.053304046
4.0,07-24 13:00,홍성읍,0.16930057
4.0,07-24 14:00,홍성읍,0.12401944
4.0,07-24 15:00,홍성읍,0.094961144
4.0,07-24 16:00,홍성읍,0.103469804
4.0,07-24 17:00,홍성읍,0.0380025
4.0,07-24 18:00,홍성읍,0.114363536
4.0,07-24 19:00,홍성읍,0.060389087
4.0,07-24 20:00,홍성읍,0.105947606
4.0,07-24 21:00,홍성읍,0.050495088
4.0,07-24 22:00,홍성읍,0.05215506
4.0,07-24 23:00,홍성읍,0.05304275
4.0,07-27 00:00,홍성읍,0.1050478
4.0,07-27 01:00,홍성읍,0.08370462
4.0,07-27 02:00,홍성읍,0.114363536
4.0,07-27 03:00,홍성읍,0.07796705
4.0,07-27 04:00,홍성읍,0.08469529
4.0,07-27 05:00,홍성읍,0.07152345
4.0,07-27 06:00,홍성읍,0.09016255
4.0,07-27 07:00,홍성읍,0.08469968
4.0,07-27 08:00,홍성읍,0.051589902
4.0,07-27 09:00,홍성읍,0.054568153
4.0,07-27 10:00,홍성읍,0.05281301
4.0,07-27 11:00,홍성읍,0.05977515
4.0,07-27 12:00,홍성읍,0.107869856
4.0,07-27 13:00,홍성읍,0.17159936
4.0,07-27 14:00,홍성읍,0.10821417
4.0,07-27 15:00,홍성읍,0.08425872
4.0,07-27 16:00,홍성읍,0.046880662
4.0,07-27 17:00,홍성읍,0.07564375
4.0,07-27 18:00,홍성읍,0.11237995
4.0,07-27 19:00,홍성읍,0.11127957
4.0,07-27 20:00,홍성읍,0.09099712
4.0,07-27 21:00,홍성읍,0.07558594
4.0,07-27 22:00,홍성읍,0.04259391
4.0,07-27 23:00,홍성읍,0.044425026
4.0,07-28 00:00,홍성읍,0.08647223
4.0,07-28 01:00,홍성읍,0.09736509
4.0,07-28 02:00,홍성읍,0.08939586
4.0,07-28 03:00,홍성읍,0.055111874
4.0,07-28 04:00,홍성읍,0.053413957
4.0,07-28 05:00,홍성읍,0.091041565
4.0,07-28 06:00,홍성읍,0.0471916
4.0,07-28 07:00,홍성읍,0.0899204
4.0,07-28 08:00,홍성읍,0.066825494
4.0,07-28 09:00,홍성읍,0.038454264
4.0,07-28 10:00,홍성읍,0.07079586
4.0,07-28 11:00,홍성읍,0.09398614
4.0,07-28 12:00,홍성읍,0.08142288
4.0,07-28 13:00,홍성읍,0.064271025
4.0,07-28 14:00,홍성읍,0.09931776
4.0,07-28 15:00,홍성읍,0.0736335
4.0,07-28 16:00,홍성읍,0.114363536
4.0,07-28 17:00,홍성읍,0.048157047
4.0,07-28 18:00,홍성읍,0.0917654
