연도,일시,측정소,PM2.5
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.050761525
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.051025063
,,,0.052500013
,,,0.052500013
,,,0.052500013
,,,0.056223832
,,,0.057864893
,,,0.057864893
,,,0.057864893
,,,0.057864893
,,,0.057864893
,,,0.057864893
,,,0.057864893
,,,0.057864893
,,,0.057864893
,,,0.057864893
,,,0.057864893
,,,0.057864893
,,,0.057864893
,,,0.057864893
,,,0.057864893
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.059818216
,,,0.06346553
,,,0.06651997
,,,0.06651997
,,,0.06651997
,,,0.06651997
,,,0.06651997
,,,0.06651997
,,,0.06651997
,,,0.07015986
,,,0.07015986
,,,0.07015986
,,,0.07015986
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
,,,0.07483016
