연도,일시,측정소,PM2.5
4.0,04-28 20:00,정림동,0.09685801
4.0,04-28 21:00,정림동,0.096847594
4.0,04-28 22:00,정림동,0.096837185
4.0,04-28 23:00,정림동,0.09682679
4.0,04-29 00:00,정림동,0.09681637
4.0,04-29 01:00,정림동,0.09680597
4.0,04-29 02:00,정림동,0.09679555
4.0,04-29 03:00,정림동,0.09678515
4.0,04-29 04:00,정림동,0.09677474
4.0,04-29 05:00,정림동,0.09676432
4.0,04-29 06:00,정림동,0.09675391
4.0,04-29 07:00,정림동,0.096743494
4.0,04-29 08:00,정림동,0.096733086
4.0,04-29 09:00,정림동,0.09672269
4.0,04-29 10:00,정림동,0.09671228
4.0,04-29 11:00,정림동,0.09670186
4.0,04-29 12:00,정림동,0.096691445
4.0,04-29 13:00,정림동,0.09668105
4.0,04-29 14:00,정림동,0.09667063
4.0,04-29 15:00,정림동,0.09666023
4.0,04-29 16:00,정림동,0.09664982
4.0,04-29 17:00,정림동,0.09663939
4.0,04-29 18:00,정림동,0.09662899
4.0,04-29 19:00,정림동,0.0966186
4.0,04-29 20:00,정림동,0.09660817
4.0,04-29 21:00,정림동,0.096597776
4.0,04-29 22:00,정림동,0.09658735
4.0,04-29 23:00,정림동,0.09657693
4.0,04-30 00:00,정림동,0.09656653
4.0,04-30 01:00,정림동,0.09655611
4.0,04-30 02:00,정림동,0.09654568
4.0,04-30 03:00,정림동,0.0965353
4.0,04-30 04:00,정림동,0.09652489
4.0,04-30 05:00,정림동,0.09651449
4.0,04-30 06:00,정림동,0.09650406
4.0,04-30 07:00,정림동,0.09649366
4.0,04-30 08:00,정림동,0.09648322
4.0,04-30 09:00,정림동,0.09647284
4.0,04-30 10:00,정림동,0.09646244
4.0,04-30 11:00,정림동,0.09645202
4.0,04-30 12:00,정림동,0.09644161
4.0,04-30 13:00,정림동,0.096431196
4.0,04-30 14:00,정림동,0.0964208
4.0,04-30 15:00,정림동,0.09641037
4.0,04-30 16:00,정림동,0.09639998
4.0,04-30 17:00,정림동,0.09638955
4.0,04-30 18:00,정림동,0.09637914
4.0,04-30 19:00,정림동,0.09636873
4.0,04-30 20:00,정림동,0.096358314
4.0,04-30 21:00,정림동,0.0963479
4.0,04-30 22:00,정림동,0.09633749
4.0,04-30 23:00,정림동,0.09632709
4.0,05-03 00:00,정림동,0.096316665
4.0,05-03 01:00,정림동,0.09630627
4.0,05-03 02:00,정림동,0.09629586
4.0,05-03 03:00,정림동,0.09628545
4.0,05-03 04:00,정림동,0.09627504
4.0,05-03 05:00,정림동,0.09626463
4.0,05-03 06:00,정림동,0.096254215
4.0,05-03 07:00,정림동,0.09624382
4.0,05-03 08:00,정림동,0.09623341
4.0,05-03 09:00,정림동,0.09622298
4.0,05-03 10:00,정림동,0.096212566
4.0,05-03 11:00,정림동,0.096202165
4.0,05-03 12:00,정림동,0.09619176
4.0,05-03 13:00,정림동,0.09618134
4.0,05-03 14:00,정림동,0.09617093
4.0,05-03 15:00,정림동,0.09616053
4.0,05-03 16:00,정림동,0.0961501
4.0,05-03 17:00,정림동,0.0961397
4.0,05-03 18:00,정림동,0.09612929
4.0,05-03 19:00,정림동,0.0961189
4.0,05-03 20:00,정림동,0.096108474
4.0,05-03 21:00,정림동,0.096098065
4.0,05-03 22:00,정림동,0.09608765
4.0,05-03 23:00,정림동,0.09607724
4.0,05-04 00:00,정림동,0.09606685
4.0,05-04 01:00,정림동,0.09605643
4.0,05-04 02:00,정림동,0.09604602
4.0,05-04 03:00,정림동,0.0960356
4.0,05-04 04:00,정림동,0.096025184
4.0,05-04 05:00,정림동,0.09601478
4.0,05-04 06:00,정림동,0.096004374
4.0,05-04 07:00,정림동,0.09599395
4.0,05-04 08:00,정림동,0.09598354
4.0,05-04 09:00,정림동,0.095973134
4.0,05-04 10:00,정림동,0.095962726
4.0,05-04 11:00,정림동,0.09595231
4.0,05-04 12:00,정림동,0.09594189
4.0,05-04 13:00,정림동,0.0959315
4.0,05-04 14:00,정림동,0.095921084
4.0,05-04 15:00,정림동,0.09591067
4.0,05-04 16:00,정림동,0.09590027
4.0,05-04 17:00,정림동,0.095889844
4.0,05-04 18:00,정림동,0.09587944
4.0,05-04 19:00,정림동,0.09586903
4.0,05-04 20:00,정림동,0.095858626
4.0,05-04 21:00,정림동,0.0958482
4.0,05-04 22:00,정림동,0.09583779
4.0,05-04 23:00,정림동,0.09582741
4.0,05-05 00:00,정림동,0.095816985
4.0,05-05 01:00,정림동,0.09580656
4.0,05-05 02:00,정림동,0.09579614
4.0,05-05 03:00,정림동,0.09578575
4.0,05-05 04:00,정림동,0.09577533
4.0,05-05 05:00,정림동,0.09576491
4.0,05-05 06:00,정림동,0.09575451
4.0,05-05 07:00,정림동,0.0957441
4.0,05-05 08:00,정림동,0.0957337
4.0,05-05 09:00,정림동,0.09572329
4.0,05-05 10:00,정림동,0.09571288
4.0,05-05 11:00,정림동,0.09570246
4.0,05-05 12:00,정림동,0.09569205
4.0,05-05 13:00,정림동,0.09568164
4.0,05-05 14:00,정림동,0.09567123
4.0,05-05 15:00,정림동,0.09566081
4.0,05-05 16:00,정림동,0.095650405
4.0,05-05 17:00,정림동,0.09563999
4.0,05-05 18:00,정림동,0.09562958
4.0,05-05 19:00,정림동,0.09561919
4.0,05-05 20:00,정림동,0.09560877
4.0,05-05 21:00,정림동,0.09559837
4.0,05-05 22:00,정림동,0.09558794
4.0,05-05 23:00,정림동,0.095577545
4.0,05-08 00:00,정림동,0.09556714
4.0,05-08 01:00,정림동,0.09555672
4.0,05-08 02:00,정림동,0.09554631
4.0,05-08 03:00,정림동,0.0955359
4.0,05-08 04:00,정림동,0.09552547
4.0,05-08 05:00,정림동,0.095515065
4.0,05-08 06:00,정림동,0.09550467
4.0,05-08 07:00,정림동,0.09549425
4.0,05-08 08:00,정림동,0.09548385
4.0,05-08 09:00,정림동,0.09547342
4.0,05-08 10:00,정림동,0.095463015
4.0,05-08 11:00,정림동,0.0954526
4.0,05-08 12:00,정림동,0.09544219
4.0,05-08 13:00,정림동,0.09543179
4.0,05-08 14:00,정림동,0.09542137
4.0,05-08 15:00,정림동,0.09541097
4.0,05-08 16:00,정림동,0.095400564
4.0,05-08 17:00,정림동,0.09539014
4.0,05-08 18:00,정림동,0.09537974
4.0,05-08 19:00,정림동,0.09536934
4.0,05-08 20:00,정림동,0.09535892
4.0,05-08 21:00,정림동,0.09534851
4.0,05-08 22:00,정림동,0.095338106
4.0,05-08 23:00,정림동,0.095327675
4.0,05-09 00:00,정림동,0.095317274
4.0,05-09 01:00,정림동,0.09530686
4.0,05-09 02:00,정림동,0.09529646
4.0,05-09 03:00,정림동,0.095286034
4.0,05-09 04:00,정림동,0.09527564
4.0,05-09 05:00,정림동,0.09526523
4.0,05-09 06:00,정림동,0.09525482
4.0,05-09 07:00,정림동,0.0952444
4.0,05-09 08:00,정림동,0.09523399
4.0,05-09 09:00,정림동,0.095223576
4.0,05-09 10:00,정림동,0.095213175
4.0,05-09 11:00,정림동,0.09520277
4.0,05-09 12:00,정림동,0.09519234
4.0,05-09 13:00,정림동,0.095181935
4.0,05-09 14:00,정림동,0.095171526
4.0,05-09 15:00,정림동,0.09516113
4.0,05-09 16:00,정림동,0.09515071
4.0,05-09 17:00,정림동,0.09514031
4.0,05-09 18:00,정림동,0.09512989
4.0,05-09 19:00,정림동,0.09511948
4.0,05-09 20:00,정림동,0.09510907
4.0,05-09 21:00,정림동,0.095098644
4.0,05-09 22:00,정림동,0.09508824
4.0,05-09 23:00,정림동,0.09507785
4.0,05-10 00:00,정림동,0.09481758
4.0,05-10 01:00,정림동,0.09480716
4.0,05-10 02:00,정림동,0.09479678
4.0,05-10 03:00,정림동,0.09478635
4.0,05-10 04:00,정림동,0.09477593
4.0,05-10 05:00,정림동,0.094765544
4.0,05-10 06:00,정림동,0.09475512
4.0,05-10 07:00,정림동,0.094744705
4.0,05-10 08:00,정림동,0.094734296
4.0,05-10 09:00,정림동,0.094723895
4.0,05-10 10:00,정림동,0.09471347
4.0,05-10 11:00,정림동,0.09470306
4.0,05-10 12:00,정림동,0.09469267
4.0,05-10 13:00,정림동,0.09468225
4.0,05-10 14:00,정림동,0.09467184
4.0,05-10 15:00,정림동,0.094661415
4.0,05-10 16:00,정림동,0.09465101
4.0,05-10 17:00,정림동,0.09464061
4.0,05-10 18:00,정림동,0.09463021
4.0,05-10 19:00,정림동,0.09461979
4.0,05-10 20:00,정림동,0.09460938
4.0,05-10 21:00,정림동,0.09459895
4.0,05-10 22:00,정림동,0.094588555
4.0,05-10 23:00,정림동,0.09457814
4.0,05-13 00:00,정림동,0.094567716
4.0,05-13 01:00,정림동,0.094557315
4.0,05-13 02:00,정림동,0.094546914
4.0,05-13 03:00,정림동,0.09453649
4.0,05-13 04:00,정림동,0.09452608
4.0,05-13 05:00,정림동,0.09451568
4.0,05-13 06:00,정림동,0.09450528
4.0,05-13 07:00,정림동,0.09449486
4.0,05-13 08:00,정림동,0.09448443
4.0,05-13 09:00,정림동,0.09447404
4.0,05-13 10:00,정림동,0.09446363
4.0,05-13 11:00,정림동,0.0944532
4.0,05-13 12:00,정림동,0.09444281
4.0,05-13 13:00,정림동,0.0944324
4.0,05-13 14:00,정림동,0.09442198
4.0,05-13 15:00,정림동,0.09441158
4.0,05-13 16:00,정림동,0.09440116
4.0,05-13 17:00,정림동,0.09439075
4.0,05-13 18:00,정림동,0.09438035
4.0,05-13 19:00,정림동,0.094369926
4.0,05-13 20:00,정림동,0.094359525
4.0,05-13 21:00,정림동,0.0943491
4.0,05-13 22:00,정림동,0.09433871
4.0,05-13 23:00,정림동,0.0943283
4.0,05-14 00:00,정림동,0.09431789
4.0,05-14 01:00,정림동,0.09430747
4.0,05-14 02:00,정림동,0.09429707
4.0,05-14 03:00,정림동,0.09428665
4.0,05-14 04:00,정림동,0.094276235
4.0,05-14 05:00,정림동,0.09426583
4.0,05-14 06:00,정림동,0.0942554
4.0,05-14 07:00,정림동,0.094245
4.0,05-14 08:00,정림동,0.09423461
4.0,05-14 09:00,정림동,0.09422417
4.0,05-14 10:00,정림동,0.09421377
4.0,05-14 11:00,정림동,0.09420337
4.0,05-14 12:00,정림동,0.09419294
4.0,05-14 13:00,정림동,0.09418255
4.0,05-14 14:00,정림동,0.094172135
4.0,05-14 15:00,정림동,0.09416173
4.0,05-14 16:00,정림동,0.09415133
4.0,05-14 17:00,정림동,0.09414092
4.0,05-14 18:00,정림동,0.09413049
4.0,05-14 19:00,정림동,0.09412008
4.0,05-14 20:00,정림동,0.09410966
4.0,05-14 21:00,정림동,0.094099246
4.0,05-14 22:00,정림동,0.09408884
4.0,05-14 23:00,정림동,0.094078444
4.0,05-15 00:00,정림동,0.09406802
4.0,05-15 01:00,정림동,0.09405762
4.0,05-15 02:00,정림동,0.094047196
4.0,05-15 03:00,정림동,0.09403679
4.0,05-15 04:00,정림동,0.094026364
4.0,05-15 05:00,정림동,0.09401596
4.0,05-15 06:00,정림동,0.09400556
4.0,05-15 07:00,정림동,0.09399515
4.0,05-15 08:00,정림동,0.093984745
4.0,05-15 09:00,정림동,0.093974344
4.0,05-15 10:00,정림동,0.093963936
4.0,05-15 11:00,정림동,0.09395351
4.0,05-15 12:00,정림동,0.093943104
4.0,05-15 13:00,정림동,0.093932696
4.0,05-15 14:00,정림동,0.09392228
4.0,05-15 15:00,정림동,0.09391187
4.0,05-15 16:00,정림동,0.09390146
4.0,05-15 17:00,정림동,0.09389105
4.0,05-15 18:00,정림동,0.09388064
4.0,05-15 19:00,정림동,0.09387023
4.0,05-15 20:00,정림동,0.09385955
4.0,05-15 21:00,정림동,0.0938476
4.0,05-15 22:00,정림동,0.09383565
4.0,05-15 23:00,정림동,0.093823716
4.0,05-18 00:00,정림동,0.09381175
4.0,05-18 01:00,정림동,0.09379981
4.0,05-18 02:00,정림동,0.09378785
4.0,05-18 03:00,정림동,0.09377589
4.0,05-18 04:00,정림동,0.09376395
4.0,05-18 05:00,정림동,0.09375199
4.0,05-18 06:00,정림동,0.09374005
4.0,05-18 07:00,정림동,0.09372811
4.0,05-18 08:00,정림동,0.09371617
4.0,05-18 09:00,정림동,0.093704194
4.0,05-18 10:00,정림동,0.09369224
4.0,05-18 11:00,정림동,0.0936803
4.0,05-18 12:00,정림동,0.09366834
4.0,05-18 13:00,정림동,0.0936564
4.0,05-18 14:00,정림동,0.09364444
4.0,05-18 15:00,정림동,0.09363248
4.0,05-18 16:00,정림동,0.093620546
4.0,05-18 17:00,정림동,0.09360859
4.0,05-18 18:00,정림동,0.093596645
4.0,05-18 19:00,정림동,0.09358469
4.0,05-18 20:00,정림동,0.093572736
4.0,05-18 21:00,정림동,0.093560785
4.0,05-18 22:00,정림동,0.093548834
4.0,05-18 23:00,정림동,0.093536876
4.0,05-19 00:00,정림동,0.09352493
4.0,05-19 01:00,정림동,0.09351298
4.0,05-19 02:00,정림동,0.09350103
4.0,05-19 03:00,정림동,0.09348907
4.0,05-19 04:00,정림동,0.09347714
4.0,05-19 05:00,정림동,0.093465164
4.0,05-19 06:00,정림동,0.09345323
4.0,05-19 07:00,정림동,0.09344128
4.0,05-19 08:00,정림동,0.09342932
4.0,05-19 09:00,정림동,0.09341737
4.0,05-19 10:00,정림동,0.09340541
4.0,05-19 11:00,정림동,0.093393475
4.0,05-19 12:00,정림동,0.09338151
4.0,05-19 13:00,정림동,0.093369566
4.0,05-19 14:00,정림동,0.09335763
4.0,05-19 15:00,정림동,0.09334567
4.0,05-19 16:00,정림동,0.09333371
4.0,05-19 17:00,정림동,0.09332177
4.0,05-19 18:00,정림동,0.09330982
4.0,05-19 19:00,정림동,0.09329787
4.0,05-19 20:00,정림동,0.09328591
4.0,05-19 21:00,정림동,0.09327397
4.0,05-19 22:00,정림동,0.093262024
4.0,05-19 23:00,정림동,0.09325008
4.0,05-20 00:00,정림동,0.093238115
4.0,05-20 01:00,정림동,0.093226165
4.0,05-20 02:00,정림동,0.093214214
4.0,05-20 03:00,정림동,0.09320226
4.0,05-20 04:00,정림동,0.09319031
4.0,05-20 05:00,정림동,0.09317837
4.0,05-20 06:00,정림동,0.09316642
4.0,05-20 07:00,정림동,0.093154475
4.0,05-20 08:00,정림동,0.09314251
4.0,05-20 09:00,정림동,0.09313057
4.0,05-20 10:00,정림동,0.093118615
4.0,05-20 11:00,정림동,0.09310665
4.0,05-20 12:00,정림동,0.0930947
4.0,05-20 13:00,정림동,0.093082756
4.0,05-20 14:00,정림동,0.09307081
4.0,05-20 15:00,정림동,0.09305886
4.0,05-20 16:00,정림동,0.09304691
4.0,05-20 17:00,정림동,0.09303497
4.0,05-20 18:00,정림동,0.093022995
4.0,05-20 19:00,정림동,0.09301104
4.0,05-20 20:00,정림동,0.0929991
4.0,05-20 21:00,정림동,0.09298715
4.0,05-20 22:00,정림동,0.09297521
4.0,05-20 23:00,정림동,0.09296325
4.0,05-23 00:00,정림동,0.092951305
4.0,05-23 01:00,정림동,0.09293936
4.0,05-23 02:00,정림동,0.092927404
4.0,05-23 03:00,정림동,0.09291545
4.0,05-23 04:00,정림동,0.092903495
4.0,05-23 05:00,정림동,0.09289154
4.0,05-23 06:00,정림동,0.0928796
4.0,05-23 07:00,정림동,0.09286766
4.0,05-23 08:00,정림동,0.09285569
4.0,05-23 09:00,정림동,0.09284374
4.0,05-23 10:00,정림동,0.09283179
4.0,05-23 11:00,정림동,0.09281983
4.0,05-23 12:00,정림동,0.0928079
4.0,05-23 13:00,정림동,0.09279594
4.0,05-23 14:00,정림동,0.092784
4.0,05-23 15:00,정림동,0.09277204
4.0,05-23 16:00,정림동,0.09276009
4.0,05-23 17:00,정림동,0.09274814
4.0,05-23 18:00,정림동,0.092736185
4.0,05-23 19:00,정림동,0.09272423
4.0,05-23 20:00,정림동,0.092712276
4.0,05-23 21:00,정림동,0.092700325
4.0,05-23 22:00,정림동,0.09268838
4.0,05-23 23:00,정림동,0.09267643
4.0,05-24 00:00,정림동,0.092664495
4.0,05-24 01:00,정림동,0.09265254
4.0,05-24 02:00,정림동,0.09264057
4.0,05-24 03:00,정림동,0.09262863
4.0,05-24 04:00,정림동,0.09261667
4.0,05-24 05:00,정림동,0.09260473
4.0,05-24 06:00,정림동,0.09259278
4.0,05-24 07:00,정림동,0.09258081
4.0,05-24 08:00,정림동,0.09256887
4.0,05-24 09:00,정림동,0.09255691
4.0,05-24 10:00,정림동,0.09254498
4.0,05-24 11:00,정림동,0.09253302
4.0,05-24 12:00,정림동,0.09252107
4.0,05-24 13:00,정림동,0.092509106
4.0,05-24 14:00,정림동,0.09249716
4.0,05-24 15:00,정림동,0.09248522
4.0,05-24 16:00,정림동,0.09247326
4.0,05-24 17:00,정림동,0.09246131
4.0,05-24 18:00,정림동,0.09244935
4.0,05-24 19:00,정림동,0.09243742
4.0,05-24 20:00,정림동,0.09242546
4.0,05-24 21:00,정림동,0.092413515
4.0,05-24 22:00,정림동,0.092401564
4.0,05-24 23:00,정림동,0.092389606
4.0,05-25 00:00,정림동,0.09237765
4.0,05-25 01:00,정림동,0.09236573
4.0,05-25 02:00,정림동,0.09235377
4.0,05-25 03:00,정림동,0.09234181
4.0,05-25 04:00,정림동,0.09232986
4.0,05-25 05:00,정림동,0.09231791
4.0,05-25 06:00,정림동,0.09230594
4.0,05-25 07:00,정림동,0.09229401
4.0,05-25 08:00,정림동,0.09228205
4.0,05-25 09:00,정림동,0.0922701
4.0,05-25 10:00,정림동,0.09225816
4.0,05-25 11:00,정림동,0.09224619
4.0,05-25 12:00,정림동,0.092234254
4.0,05-25 13:00,정림동,0.092222296
4.0,05-25 14:00,정림동,0.092210345
4.0,05-25 15:00,정림동,0.09219841
4.0,05-25 16:00,정림동,0.09218644
4.0,05-25 17:00,정림동,0.0921745
4.0,05-25 18:00,정림동,0.09216256
4.0,05-25 19:00,정림동,0.092150584
4.0,05-25 20:00,정림동,0.09213865
4.0,05-25 21:00,정림동,0.092126705
4.0,05-25 22:00,정림동,0.09211475
4.0,05-25 23:00,정림동,0.092102796
4.0,05-28 00:00,정림동,0.09209086
4.0,05-28 01:00,정림동,0.092078894
4.0,05-28 02:00,정림동,0.092066936
4.0,05-28 03:00,정림동,0.092054985
4.0,05-28 04:00,정림동,0.09204304
4.0,05-28 05:00,정림동,0.092031084
4.0,05-28 06:00,정림동,0.09201914
4.0,05-28 07:00,정림동,0.092007175
4.0,05-28 08:00,정림동,0.091995224
4.0,05-28 09:00,정림동,0.09198328
4.0,05-28 10:00,정림동,0.09197133
4.0,05-28 11:00,정림동,0.09195938
4.0,05-28 12:00,정림동,0.09194742
4.0,05-28 13:00,정림동,0.09193547
4.0,05-28 14:00,정림동,0.09192352
4.0,05-28 15:00,정림동,0.09191156
4.0,05-28 16:00,정림동,0.09189963
4.0,05-28 17:00,정림동,0.09188767
4.0,05-28 18:00,정림동,0.09187573
4.0,05-28 19:00,정림동,0.09186377
4.0,05-28 20:00,정림동,0.091851816
4.0,05-28 21:00,정림동,0.09183987
4.0,05-28 22:00,정림동,0.09182793
4.0,05-28 23:00,정림동,0.09181597
4.0,05-29 00:00,정림동,0.09180401
4.0,05-29 01:00,정림동,0.09179206
4.0,05-29 02:00,정림동,0.09178012
4.0,05-29 03:00,정림동,0.09176816
4.0,05-29 04:00,정림동,0.091756225
4.0,05-29 05:00,정림동,0.09174426
4.0,05-29 06:00,정림동,0.09173232
4.0,05-29 07:00,정림동,0.09172037
4.0,05-29 08:00,정림동,0.091708414
4.0,05-29 09:00,정림동,0.09169647
4.0,05-29 10:00,정림동,0.09168452
4.0,05-29 11:00,정림동,0.09167256
4.0,05-29 12:00,정림동,0.09166061
4.0,05-29 13:00,정림동,0.09164865
4.0,05-29 14:00,정림동,0.0916367
4.0,05-29 15:00,정림동,0.091624774
4.0,05-29 16:00,정림동,0.091612816
4.0,05-29 17:00,정림동,0.09160085
4.0,05-29 18:00,정림동,0.0915889
4.0,05-29 19:00,정림동,0.09157695
4.0,05-29 20:00,정림동,0.091565005
4.0,05-29 21:00,정림동,0.09155306
4.0,05-29 22:00,정림동,0.09154111
4.0,05-29 23:00,정림동,0.091529146
4.0,05-30 00:00,정림동,0.09151721
4.0,05-30 01:00,정림동,0.09150524
4.0,05-30 02:00,정림동,0.0914933
4.0,05-30 03:00,정림동,0.09148136
4.0,05-30 04:00,정림동,0.091469385
4.0,05-30 05:00,정림동,0.09145744
4.0,05-30 06:00,정림동,0.091445506
4.0,05-30 07:00,정림동,0.09143354
4.0,05-30 08:00,정림동,0.091421604
4.0,05-30 09:00,정림동,0.091409646
4.0,05-30 10:00,정림동,0.09139769
4.0,05-30 11:00,정림동,0.09138576
4.0,05-30 12:00,정림동,0.0913738
4.0,05-30 13:00,정림동,0.091361836
4.0,05-30 14:00,정림동,0.091349885
4.0,05-30 15:00,정림동,0.091337934
4.0,05-30 16:00,정림동,0.09132599
4.0,05-30 17:00,정림동,0.09131404
4.0,05-30 18:00,정림동,0.0913021
4.0,05-30 19:00,정림동,0.091290146
4.0,05-30 20:00,정림동,0.09127821
4.0,05-30 21:00,정림동,0.091266245
4.0,05-30 22:00,정림동,0.0912543
4.0,05-30 23:00,정림동,0.09124233
4.0,06-02 00:00,정림동,0.09123039
4.0,06-02 01:00,정림동,0.091218434
4.0,06-02 02:00,정림동,0.09120648
4.0,06-02 03:00,정림동,0.09119454
4.0,06-02 04:00,정림동,0.09118259
4.0,06-02 05:00,정림동,0.09117063
4.0,06-02 06:00,정림동,0.09115869
4.0,06-02 07:00,정림동,0.09114673
4.0,06-02 08:00,정림동,0.09113479
4.0,06-02 09:00,정림동,0.091122836
4.0,06-02 10:00,정림동,0.091110885
4.0,06-02 11:00,정림동,0.09109894
4.0,06-02 12:00,정림동,0.09108698
4.0,06-02 13:00,정림동,0.09107501
4.0,06-02 14:00,정림동,0.09106309
4.0,06-02 15:00,정림동,0.091051124
4.0,06-02 16:00,정림동,0.09103918
4.0,06-02 17:00,정림동,0.09102723
4.0,06-02 18:00,정림동,0.09101529
4.0,06-02 19:00,정림동,0.09100334
4.0,06-02 20:00,정림동,0.09099138
4.0,06-02 21:00,정림동,0.09097942
4.0,06-02 22:00,정림동,0.09096748
4.0,06-02 23:00,정림동,0.09095551
4.0,06-03 00:00,정림동,0.09094355
4.0,06-03 01:00,정림동,0.090931624
4.0,06-03 02:00,정림동,0.090919666
4.0,06-03 03:00,정림동,0.090907715
4.0,06-03 04:00,정림동,0.09089576
4.0,06-03 05:00,정림동,0.09088382
4.0,06-03 06:00,정림동,0.09087186
4.0,06-03 07:00,정림동,0.090859905
4.0,06-03 08:00,정림동,0.09084797
4.0,06-03 09:00,정림동,0.09083601
4.0,06-03 10:00,정림동,0.09082407
4.0,06-03 11:00,정림동,0.09081212
4.0,06-03 12:00,정림동,0.09080015
4.0,06-03 13:00,정림동,0.090788215
4.0,06-03 14:00,정림동,0.09077625
4.0,06-03 15:00,정림동,0.09076431
4.0,06-03 16:00,정림동,0.09075235
4.0,06-03 17:00,정림동,0.09074039
4.0,06-03 18:00,정림동,0.09072845
4.0,06-03 19:00,정림동,0.09071651
4.0,06-03 20:00,정림동,0.090704545
4.0,06-03 21:00,정림동,0.0906926
4.0,06-03 22:00,정림동,0.090680644
4.0,06-03 23:00,정림동,0.09066871
4.0,06-04 00:00,정림동,0.09065675
4.0,06-04 01:00,정림동,0.09064481
4.0,06-04 02:00,정림동,0.090632856
4.0,06-04 03:00,정림동,0.090620905
4.0,06-04 04:00,정림동,0.09060895
4.0,06-04 05:00,정림동,0.09059701
4.0,06-04 06:00,정림동,0.09058505
4.0,06-04 07:00,정림동,0.0905731
4.0,06-04 08:00,정림동,0.09056114
4.0,06-04 09:00,정림동,0.09054919
4.0,06-04 10:00,정림동,0.09053725
4.0,06-04 11:00,정림동,0.09052529
4.0,06-04 12:00,정림동,0.09051334
4.0,06-04 13:00,정림동,0.09050138
4.0,06-04 14:00,정림동,0.09048943
4.0,06-04 15:00,정림동,0.0904775
4.0,06-04 16:00,정림동,0.09046553
4.0,06-04 17:00,정림동,0.09045359
4.0,06-04 18:00,정림동,0.090441644
4.0,06-04 19:00,정림동,0.090429686
4.0,06-04 20:00,정림동,0.09041774
4.0,06-04 21:00,정림동,0.09040578
4.0,06-04 22:00,정림동,0.09039383
4.0,06-04 23:00,정림동,0.090381876
4.0,06-07 00:00,정림동,0.09036993
4.0,06-07 01:00,정림동,0.090357974
4.0,06-07 02:00,정림동,0.09034602
4.0,06-07 03:00,정림동,0.09033407
4.0,06-07 04:00,정림동,0.09032214
4.0,06-07 05:00,정림동,0.090310164
4.0,06-07 06:00,정림동,0.09029823
4.0,06-07 07:00,정림동,0.09028625
4.0,06-07 08:00,정림동,0.090274334
4.0,06-07 09:00,정림동,0.090262376
4.0,06-07 10:00,정림동,0.090250425
4.0,06-07 11:00,정림동,0.09023848
4.0,06-07 12:00,정림동,0.09022653
4.0,06-07 13:00,정림동,0.09021458
4.0,06-07 14:00,정림동,0.09020263
4.0,06-07 15:00,정림동,0.09019069
4.0,06-07 16:00,정림동,0.09017871
4.0,06-07 17:00,정림동,0.09016677
4.0,06-07 18:00,정림동,0.0901548
4.0,06-07 19:00,정림동,0.09014287
4.0,06-07 20:00,정림동,0.090130925
4.0,06-07 21:00,정림동,0.090118974
4.0,06-07 22:00,정림동,0.090107016
4.0,06-07 23:00,정림동,0.090095066
4.0,06-08 00:00,정림동,0.09008311
4.0,06-08 01:00,정림동,0.09007117
4.0,06-08 02:00,정림동,0.090059206
4.0,06-08 03:00,정림동,0.09004726
4.0,06-08 04:00,정림동,0.09003531
4.0,06-08 05:00,정림동,0.09002335
4.0,06-08 06:00,정림동,0.09001142
4.0,06-08 07:00,정림동,0.08999946
4.0,06-08 08:00,정림동,0.0899875
4.0,06-08 09:00,정림동,0.089975566
4.0,06-08 10:00,정림동,0.089963615
4.0,06-08 11:00,정림동,0.08995165
4.0,06-08 12:00,정림동,0.089939706
4.0,06-08 13:00,정림동,0.08992775
4.0,06-08 14:00,정림동,0.08991579
4.0,06-08 15:00,정림동,0.08990385
4.0,06-08 16:00,정림동,0.08989189
4.0,06-08 17:00,정림동,0.08987996
4.0,06-08 18:00,정림동,0.089867994
4.0,06-08 19:00,정림동,0.08985606
4.0,06-08 20:00,정림동,0.0898441
4.0,06-08 21:00,정림동,0.08983214
4.0,06-08 22:00,정림동,0.08982019
4.0,06-08 23:00,정림동,0.08980823
4.0,06-09 00:00,정림동,0.0897963
4.0,06-09 01:00,정림동,0.08978434
4.0,06-09 02:00,정림동,0.08977238
4.0,06-09 03:00,정림동,0.089760445
4.0,06-09 04:00,정림동,0.0897485
4.0,06-09 05:00,정림동,0.08973654
4.0,06-09 06:00,정림동,0.0897246
4.0,06-09 07:00,정림동,0.08971263
4.0,06-09 08:00,정림동,0.08970069
4.0,06-09 09:00,정림동,0.08968873
4.0,06-09 10:00,정림동,0.08967678
4.0,06-09 11:00,정림동,0.08966483
4.0,06-09 12:00,정림동,0.089652896
4.0,06-09 13:00,정림동,0.08964094
4.0,06-09 14:00,정림동,0.089629
4.0,06-09 15:00,정림동,0.089617044
4.0,06-09 16:00,정림동,0.08960509
4.0,06-09 17:00,정림동,0.089593135
4.0,06-09 18:00,정림동,0.08958118
4.0,06-09 19:00,정림동,0.08956924
4.0,06-09 20:00,정림동,0.08955728
4.0,06-09 21:00,정림동,0.08954533
4.0,06-09 22:00,정림동,0.08953339
4.0,06-09 23:00,정림동,0.08952143
4.0,06-12 00:00,정림동,0.08950948
4.0,06-12 01:00,정림동,0.08949753
4.0,06-12 02:00,정림동,0.089485586
4.0,06-12 03:00,정림동,0.08947362
4.0,06-12 04:00,정림동,0.08946166
4.0,06-12 05:00,정림동,0.089449726
4.0,06-12 06:00,정림동,0.089437775
