연도,일시,측정소,PM2.5
4.0,10-10 07:00,홍성읍,0.069291435
4.0,10-10 08:00,홍성읍,0.06930215
4.0,10-10 09:00,홍성읍,0.06937951
4.0,10-10 10:00,홍성읍,0.069416
4.0,10-10 11:00,홍성읍,0.06942096
4.0,10-10 12:00,홍성읍,0.06947124
4.0,10-10 13:00,홍성읍,0.06947182
4.0,10-10 14:00,홍성읍,0.06956391
4.0,10-10 15:00,홍성읍,0.06956681
4.0,10-10 16:00,홍성읍,0.069624305
4.0,10-10 17:00,홍성읍,0.069678135
4.0,10-10 18:00,홍성읍,0.06967923
4.0,10-10 19:00,홍성읍,0.06977127
4.0,10-10 20:00,홍성읍,0.06974735
4.0,10-10 21:00,홍성읍,0.06982822
4.0,10-10 22:00,홍성읍,0.06986144
4.0,10-10 23:00,홍성읍,0.06986446
4.0,10-11 00:00,홍성읍,0.069946766
4.0,10-11 01:00,홍성읍,0.06998271
4.0,10-11 02:00,홍성읍,0.0700138
4.0,10-11 03:00,홍성읍,0.07005956
4.0,10-11 04:00,홍성읍,0.07008509
4.0,10-11 05:00,홍성읍,0.0701246
4.0,10-11 06:00,홍성읍,0.07014939
4.0,10-11 07:00,홍성읍,0.0702115
4.0,10-11 08:00,홍성읍,0.070241146
4.0,10-11 09:00,홍성읍,0.07027301
4.0,10-11 10:00,홍성읍,0.07031603
4.0,10-11 11:00,홍성읍,0.07039321
4.0,10-11 12:00,홍성읍,0.07038841
4.0,10-11 13:00,홍성읍,0.07041919
4.0,10-11 14:00,홍성읍,0.07047766
4.0,10-11 15:00,홍성읍,0.07050819
4.0,10-11 16:00,홍성읍,0.070534945
4.0,10-11 17:00,홍성읍,0.07057875
4.0,10-11 18:00,홍성읍,0.07059966
4.0,10-11 19:00,홍성읍,0.0706526
4.0,10-11 20:00,홍성읍,0.07071438
4.0,10-11 21:00,홍성읍,0.070737705
4.0,10-11 22:00,홍성읍,0.070820205
4.0,10-11 23:00,홍성읍,0.07081204
4.0,10-12 00:00,홍성읍,0.07086107
4.0,10-12 01:00,홍성읍,0.0709239
4.0,10-12 02:00,홍성읍,0.07092036
4.0,10-12 03:00,홍성읍,0.07097854
4.0,10-12 04:00,홍성읍,0.07100834
4.0,10-12 05:00,홍성읍,0.07105014
4.0,10-12 06:00,홍성읍,0.07109489
4.0,10-12 07:00,홍성읍,0.07112765
4.0,10-12 08:00,홍성읍,0.07116036
4.0,10-12 09:00,홍성읍,0.07118831
4.0,10-12 10:00,홍성읍,0.071274094
4.0,10-12 11:00,홍성읍,0.07128193
4.0,10-12 12:00,홍성읍,0.07129792
4.0,10-12 13:00,홍성읍,0.07134618
4.0,10-12 14:00,홍성읍,0.07140373
4.0,10-12 15:00,홍성읍,0.0714584
4.0,10-12 16:00,홍성읍,0.07144949
4.0,10-12 17:00,홍성읍,0.07149941
4.0,10-12 18:00,홍성읍,0.071574815
4.0,10-12 19:00,홍성읍,0.07159409
4.0,10-12 20:00,홍성읍,0.07163193
4.0,10-12 21:00,홍성읍,0.07162566
4.0,10-12 22:00,홍성읍,0.07172311
4.0,10-12 23:00,홍성읍,0.07175661
4.0,10-15 00:00,홍성읍,0.07177676
4.0,10-15 01:00,홍성읍,0.07180865
4.0,10-15 02:00,홍성읍,0.07185886
4.0,10-15 03:00,홍성읍,0.071888186
4.0,10-15 04:00,홍성읍,0.07195317
4.0,10-15 05:00,홍성읍,0.0719441
4.0,10-15 06:00,홍성읍,0.07200552
4.0,10-15 07:00,홍성읍,0.07204275
4.0,10-15 08:00,홍성읍,0.072085746
4.0,10-15 09:00,홍성읍,0.07216606
4.0,10-15 10:00,홍성읍,0.072183184
4.0,10-15 11:00,홍성읍,0.07225387
4.0,10-15 12:00,홍성읍,0.07227911
4.0,10-15 13:00,홍성읍,0.07236778
4.0,10-15 14:00,홍성읍,0.07241545
4.0,10-15 15:00,홍성읍,0.07245006
4.0,10-15 16:00,홍성읍,0.07248299
4.0,10-15 17:00,홍성읍,0.07253078
4.0,10-15 18:00,홍성읍,0.07258062
4.0,10-15 19:00,홍성읍,0.07261156
4.0,10-15 20:00,홍성읍,0.07264481
4.0,10-15 21:00,홍성읍,0.07265917
4.0,10-15 22:00,홍성읍,0.07270869
4.0,10-15 23:00,홍성읍,0.07274072
4.0,10-16 00:00,홍성읍,0.07278115
4.0,10-16 01:00,홍성읍,0.07281883
4.0,10-16 02:00,홍성읍,0.07286245
4.0,10-16 03:00,홍성읍,0.07288985
4.0,10-16 04:00,홍성읍,0.072921924
4.0,10-16 05:00,홍성읍,0.07296814
4.0,10-16 06:00,홍성읍,0.07300694
4.0,10-16 07:00,홍성읍,0.07304801
4.0,10-16 08:00,홍성읍,0.073076464
4.0,10-16 09:00,홍성읍,0.073133305
4.0,10-16 10:00,홍성읍,0.07315787
4.0,10-16 11:00,홍성읍,0.07319059
4.0,10-16 12:00,홍성읍,0.07320613
4.0,10-16 13:00,홍성읍,0.07327723
4.0,10-16 14:00,홍성읍,0.073300906
4.0,10-16 15:00,홍성읍,0.073318526
4.0,10-16 16:00,홍성읍,0.073379345
4.0,10-16 17:00,홍성읍,0.07340464
4.0,10-16 18:00,홍성읍,0.073438704
4.0,10-16 19:00,홍성읍,0.07350389
4.0,10-16 20:00,홍성읍,0.07352744
4.0,10-16 21:00,홍성읍,0.073563226
4.0,10-16 22:00,홍성읍,0.07356844
4.0,10-16 23:00,홍성읍,0.07361048
4.0,10-17 00:00,홍성읍,0.073622786
4.0,10-17 01:00,홍성읍,0.07366035
4.0,10-17 02:00,홍성읍,0.07366742
4.0,10-17 03:00,홍성읍,0.07369418
4.0,10-17 04:00,홍성읍,0.073739715
4.0,10-17 05:00,홍성읍,0.07372698
4.0,10-17 06:00,홍성읍,0.07377201
4.0,10-17 07:00,홍성읍,0.073810145
4.0,10-17 08:00,홍성읍,0.07381244
4.0,10-17 09:00,홍성읍,0.073836304
4.0,10-17 10:00,홍성읍,0.07385987
4.0,10-17 11:00,홍성읍,0.07390715
4.0,10-17 12:00,홍성읍,0.07389697
4.0,10-17 13:00,홍성읍,0.073938906
4.0,10-17 14:00,홍성읍,0.07395809
4.0,10-17 15:00,홍성읍,0.0740018
4.0,10-17 16:00,홍성읍,0.07400537
4.0,10-17 17:00,홍성읍,0.074046515
4.0,10-17 18:00,홍성읍,0.07408151
4.0,10-17 19:00,홍성읍,0.07408071
4.0,10-17 20:00,홍성읍,0.07409226
4.0,10-17 21:00,홍성읍,0.07412893
4.0,10-17 22:00,홍성읍,0.074144825
4.0,10-17 23:00,홍성읍,0.07416877
4.0,10-20 00:00,홍성읍,0.07418311
4.0,10-20 01:00,홍성읍,0.074227326
4.0,10-20 02:00,홍성읍,0.07425227
4.0,10-20 03:00,홍성읍,0.07427484
4.0,10-20 04:00,홍성읍,0.07427766
4.0,10-20 05:00,홍성읍,0.07431778
4.0,10-20 06:00,홍성읍,0.07433145
4.0,10-20 07:00,홍성읍,0.07435069
4.0,10-20 08:00,홍성읍,0.07437009
4.0,10-20 09:00,홍성읍,0.07442467
4.0,10-20 10:00,홍성읍,0.07443846
4.0,10-20 11:00,홍성읍,0.074478485
4.0,10-20 12:00,홍성읍,0.07448093
4.0,10-20 13:00,홍성읍,0.0744852
4.0,10-20 14:00,홍성읍,0.07451997
4.0,10-20 15:00,홍성읍,0.07454521
4.0,10-20 16:00,홍성읍,0.07457268
4.0,10-20 17:00,홍성읍,0.07459128
4.0,10-20 18:00,홍성읍,0.074632004
4.0,10-20 19:00,홍성읍,0.07465318
4.0,10-20 20:00,홍성읍,0.07465023
4.0,10-20 21:00,홍성읍,0.074707426
4.0,10-20 22:00,홍성읍,0.07470603
4.0,10-20 23:00,홍성읍,0.07474152
4.0,10-21 00:00,홍성읍,0.07474369
4.0,10-21 01:00,홍성읍,0.074781865
4.0,10-21 02:00,홍성읍,0.07483218
4.0,10-21 03:00,홍성읍,0.074822254
4.0,10-21 04:00,홍성읍,0.07487263
4.0,10-21 05:00,홍성읍,0.07488227
4.0,10-21 06:00,홍성읍,0.07490094
4.0,10-21 07:00,홍성읍,0.07492444
4.0,10-21 08:00,홍성읍,0.074950874
4.0,10-21 09:00,홍성읍,0.07498703
4.0,10-21 10:00,홍성읍,0.07499278
4.0,10-21 11:00,홍성읍,0.07502265
4.0,10-21 12:00,홍성읍,0.07503446
4.0,10-21 13:00,홍성읍,0.07506994
4.0,10-21 14:00,홍성읍,0.07508758
4.0,10-21 15:00,홍성읍,0.07511029
4.0,10-21 16:00,홍성읍,0.07513713
4.0,10-21 17:00,홍성읍,0.075157575
4.0,10-21 18:00,홍성읍,0.075184345
4.0,10-21 19:00,홍성읍,0.075205386
4.0,10-21 20:00,홍성읍,0.07523356
4.0,10-21 21:00,홍성읍,0.07524599
4.0,10-21 22:00,홍성읍,0.07528021
4.0,10-21 23:00,홍성읍,0.07528854
4.0,10-22 00:00,홍성읍,0.07532796
4.0,10-22 01:00,홍성읍,0.07537219
4.0,10-22 02:00,홍성읍,0.07537438
4.0,10-22 03:00,홍성읍,0.07540799
4.0,10-22 04:00,홍성읍,0.07540293
4.0,10-22 05:00,홍성읍,0.075459145
4.0,10-22 06:00,홍성읍,0.07545918
4.0,10-22 07:00,홍성읍,0.07548195
4.0,10-22 08:00,홍성읍,0.07550512
4.0,10-22 09:00,홍성읍,0.075531945
4.0,10-22 10:00,홍성읍,0.075569496
4.0,10-22 11:00,홍성읍,0.07557401
4.0,10-22 12:00,홍성읍,0.07561218
4.0,10-22 13:00,홍성읍,0.07561554
4.0,10-22 14:00,홍성읍,0.075652875
4.0,10-22 15:00,홍성읍,0.07567222
4.0,10-22 16:00,홍성읍,0.07572775
4.0,10-22 17:00,홍성읍,0.07573104
4.0,10-22 18:00,홍성읍,0.07575333
4.0,10-22 19:00,홍성읍,0.07577061
4.0,10-22 20:00,홍성읍,0.07579376
4.0,10-22 21:00,홍성읍,0.075822644
4.0,10-22 22:00,홍성읍,0.075846024
4.0,10-22 23:00,홍성읍,0.07587185
4.0,10-25 00:00,홍성읍,0.07590267
4.0,10-25 01:00,홍성읍,0.07590547
4.0,10-25 02:00,홍성읍,0.075940385
4.0,10-25 03:00,홍성읍,0.07596561
4.0,10-25 04:00,홍성읍,0.0759813
4.0,10-25 05:00,홍성읍,0.07600467
4.0,10-25 06:00,홍성읍,0.07602701
4.0,10-25 07:00,홍성읍,0.07605152
4.0,10-25 08:00,홍성읍,0.076069154
4.0,10-25 09:00,홍성읍,0.07611527
4.0,10-25 10:00,홍성읍,0.07614729
4.0,10-25 11:00,홍성읍,0.076147705
4.0,10-25 12:00,홍성읍,0.07617653
4.0,10-25 13:00,홍성읍,0.07620718
4.0,10-25 14:00,홍성읍,0.07619911
4.0,10-25 15:00,홍성읍,0.076225944
4.0,10-25 16:00,홍성읍,0.076248884
4.0,10-25 17:00,홍성읍,0.07629669
4.0,10-25 18:00,홍성읍,0.07630575
4.0,10-25 19:00,홍성읍,0.07633309
4.0,10-25 20:00,홍성읍,0.07635566
4.0,10-25 21:00,홍성읍,0.076383375
4.0,10-25 22:00,홍성읍,0.076407515
4.0,10-25 23:00,홍성읍,0.076435454
4.0,10-26 00:00,홍성읍,0.07646685
4.0,10-26 01:00,홍성읍,0.07648909
4.0,10-26 02:00,홍성읍,0.076496184
4.0,10-26 03:00,홍성읍,0.076531716
4.0,10-26 04:00,홍성읍,0.07653562
4.0,10-26 05:00,홍성읍,0.0765788
4.0,10-26 06:00,홍성읍,0.076599225
4.0,10-26 07:00,홍성읍,0.07661844
4.0,10-26 08:00,홍성읍,0.07663038
4.0,10-26 09:00,홍성읍,0.07666015
4.0,10-26 10:00,홍성읍,0.0766751
4.0,10-26 11:00,홍성읍,0.076681435
4.0,10-26 12:00,홍성읍,0.07673442
4.0,10-26 13:00,홍성읍,0.07673747
4.0,10-26 14:00,홍성읍,0.07677586
4.0,10-26 15:00,홍성읍,0.076770365
4.0,10-26 16:00,홍성읍,0.07680445
4.0,10-26 17:00,홍성읍,0.076853484
4.0,10-26 18:00,홍성읍,0.07684614
4.0,10-26 19:00,홍성읍,0.07688827
4.0,10-26 20:00,홍성읍,0.07688963
4.0,10-26 21:00,홍성읍,0.07693841
4.0,10-26 22:00,홍성읍,0.07693153
4.0,10-26 23:00,홍성읍,0.076963685
4.0,10-27 00:00,홍성읍,0.07699777
4.0,10-27 01:00,홍성읍,0.07700375
4.0,10-27 02:00,홍성읍,0.077038825
4.0,10-27 03:00,홍성읍,0.07703662
4.0,10-27 04:00,홍성읍,0.077074446
4.0,10-27 05:00,홍성읍,0.07707937
4.0,10-27 06:00,홍성읍,0.0771124
4.0,10-27 07:00,홍성읍,0.07715044
4.0,10-27 08:00,홍성읍,0.07713745
4.0,10-27 09:00,홍성읍,0.07717574
4.0,10-27 10:00,홍성읍,0.07719864
4.0,10-27 11:00,홍성읍,0.07723561
4.0,10-27 12:00,홍성읍,0.07723092
4.0,10-27 13:00,홍성읍,0.077274404
4.0,10-27 14:00,홍성읍,0.077289164
4.0,10-27 15:00,홍성읍,0.07731959
4.0,10-27 16:00,홍성읍,0.07734751
4.0,10-27 17:00,홍성읍,0.07734191
4.0,10-27 18:00,홍성읍,0.07739388
4.0,10-27 19:00,홍성읍,0.07737498
4.0,10-27 20:00,홍성읍,0.07742894
4.0,10-27 21:00,홍성읍,0.07743647
4.0,10-27 22:00,홍성읍,0.07745726
4.0,10-27 23:00,홍성읍,0.07748951
4.0,10-30 00:00,홍성읍,0.07750207
4.0,10-30 01:00,홍성읍,0.07753569
4.0,10-30 02:00,홍성읍,0.07754223
4.0,10-30 03:00,홍성읍,0.077574685
4.0,10-30 04:00,홍성읍,0.07757749
4.0,10-30 05:00,홍성읍,0.07761722
4.0,10-30 06:00,홍성읍,0.07764138
4.0,10-30 07:00,홍성읍,0.07765178
4.0,10-30 08:00,홍성읍,0.077695265
4.0,10-30 09:00,홍성읍,0.077698864
4.0,10-30 10:00,홍성읍,0.077727765
4.0,10-30 11:00,홍성읍,0.07773343
4.0,10-30 12:00,홍성읍,0.0777767
4.0,10-30 13:00,홍성읍,0.077779494
4.0,10-30 14:00,홍성읍,0.07780366
4.0,10-30 15:00,홍성읍,0.077846035
4.0,10-30 16:00,홍성읍,0.07784419
4.0,10-30 17:00,홍성읍,0.07788229
4.0,10-30 18:00,홍성읍,0.077885255
4.0,10-30 19:00,홍성읍,0.07793101
4.0,10-30 20:00,홍성읍,0.07793212
4.0,10-30 21:00,홍성읍,0.07796763
4.0,10-30 22:00,홍성읍,0.07799335
4.0,10-30 23:00,홍성읍,0.07800811
4.0,10-31 00:00,홍성읍,0.07804263
4.0,10-31 01:00,홍성읍,0.07804882
4.0,10-31 02:00,홍성읍,0.078070365
4.0,10-31 03:00,홍성읍,0.078095354
4.0,10-31 04:00,홍성읍,0.07811951
4.0,10-31 05:00,홍성읍,0.07812991
4.0,10-31 06:00,홍성읍,0.078153856
4.0,10-31 07:00,홍성읍,0.07818985
4.0,10-31 08:00,홍성읍,0.078201145
4.0,10-31 09:00,홍성읍,0.07822912
4.0,10-31 10:00,홍성읍,0.07824448
4.0,10-31 11:00,홍성읍,0.07827877
4.0,10-31 12:00,홍성읍,0.07829038
4.0,10-31 13:00,홍성읍,0.07831382
4.0,10-31 14:00,홍성읍,0.07832642
4.0,10-31 15:00,홍성읍,0.078363955
4.0,10-31 16:00,홍성읍,0.07839135
4.0,10-31 17:00,홍성읍,0.07839092
4.0,10-31 18:00,홍성읍,0.078434296
4.0,10-31 19:00,홍성읍,0.0784449
4.0,10-31 20:00,홍성읍,0.078461625
4.0,10-31 21:00,홍성읍,0.07849072
4.0,10-31 22:00,홍성읍,0.07851161
4.0,10-31 23:00,홍성읍,0.07845554
4.0,11-01 00:00,홍성읍,0.078346394
4.0,11-01 01:00,홍성읍,0.07825597
4.0,11-01 02:00,홍성읍,0.07812411
4.0,11-01 03:00,홍성읍,0.078067794
4.0,11-01 04:00,홍성읍,0.077930205
4.0,11-01 05:00,홍성읍,0.07784934
4.0,11-01 06:00,홍성읍,0.077760495
4.0,11-01 07:00,홍성읍,0.077653
4.0,11-01 08:00,홍성읍,0.07756719
4.0,11-01 09:00,홍성읍,0.07746425
4.0,11-01 10:00,홍성읍,0.07734591
4.0,11-01 11:00,홍성읍,0.07726432
4.0,11-01 12:00,홍성읍,0.07716113
4.0,11-01 13:00,홍성읍,0.077067666
4.0,11-01 14:00,홍성읍,0.07696936
4.0,11-01 15:00,홍성읍,0.07688392
4.0,11-01 16:00,홍성읍,0.07677763
4.0,11-01 17:00,홍성읍,0.076663174
4.0,11-01 18:00,홍성읍,0.076599784
4.0,11-01 19:00,홍성읍,0.07651131
4.0,11-01 20:00,홍성읍,0.07644345
4.0,11-01 21:00,홍성읍,0.076363035
4.0,11-01 22:00,홍성읍,0.07628475
4.0,11-01 23:00,홍성읍,0.07620697
4.0,11-04 00:00,홍성읍,0.076120734
4.0,11-04 01:00,홍성읍,0.07605912
4.0,11-04 02:00,홍성읍,0.07596202
4.0,11-04 03:00,홍성읍,0.075897805
4.0,11-04 04:00,홍성읍,0.07581783
4.0,11-04 05:00,홍성읍,0.07575582
4.0,11-04 06:00,홍성읍,0.07565769
4.0,11-04 07:00,홍성읍,0.07562756
4.0,11-04 08:00,홍성읍,0.0755135
4.0,11-04 09:00,홍성읍,0.07541539
4.0,11-04 10:00,홍성읍,0.075345755
4.0,11-04 11:00,홍성읍,0.07529882
4.0,11-04 12:00,홍성읍,0.075194515
4.0,11-04 13:00,홍성읍,0.07511205
4.0,11-04 14:00,홍성읍,0.07504963
4.0,11-04 15:00,홍성읍,0.07497006
4.0,11-04 16:00,홍성읍,0.07487222
4.0,11-04 17:00,홍성읍,0.074845254
4.0,11-04 18:00,홍성읍,0.07474992
4.0,11-04 19:00,홍성읍,0.07464931
4.0,11-04 20:00,홍성읍,0.07457168
4.0,11-04 21:00,홍성읍,0.07449338
4.0,11-04 22:00,홍성읍,0.0744186
4.0,11-04 23:00,홍성읍,0.07435699
4.0,11-05 00:00,홍성읍,0.07425831
4.0,11-05 01:00,홍성읍,0.07419745
4.0,11-05 02:00,홍성읍,0.07408705
4.0,11-05 03:00,홍성읍,0.074010804
4.0,11-05 04:00,홍성읍,0.07398028
4.0,11-05 05:00,홍성읍,0.07389119
4.0,11-05 06:00,홍성읍,0.073810935
4.0,11-05 07:00,홍성읍,0.07371312
4.0,11-05 08:00,홍성읍,0.07366072
4.0,11-05 09:00,홍성읍,0.0735969
4.0,11-05 10:00,홍성읍,0.07347296
4.0,11-05 11:00,홍성읍,0.07341239
4.0,11-05 12:00,홍성읍,0.07331428
4.0,11-05 13:00,홍성읍,0.0732593
4.0,11-05 14:00,홍성읍,0.07319854
4.0,11-05 15:00,홍성읍,0.07310264
4.0,11-05 16:00,홍성읍,0.073038995
4.0,11-05 17:00,홍성읍,0.072958566
4.0,11-05 18:00,홍성읍,0.072866164
4.0,11-05 19:00,홍성읍,0.07277728
4.0,11-05 20:00,홍성읍,0.07270122
4.0,11-05 21:00,홍성읍,0.07265249
4.0,11-05 22:00,홍성읍,0.072591074
4.0,11-05 23:00,홍성읍,0.07247342
4.0,11-06 00:00,홍성읍,0.07243135
4.0,11-06 01:00,홍성읍,0.07235195
4.0,11-06 02:00,홍성읍,0.07225955
4.0,11-06 03:00,홍성읍,0.07218124
4.0,11-06 04:00,홍성읍,0.07209357
4.0,11-06 05:00,홍성읍,0.07203663
4.0,11-06 06:00,홍성읍,0.07193918
4.0,11-06 07:00,홍성읍,0.07186089
4.0,11-06 08:00,홍성읍,0.07179733
4.0,11-06 09:00,홍성읍,0.071691684
4.0,11-06 10:00,홍성읍,0.07161257
4.0,11-06 11:00,홍성읍,0.07156383
4.0,11-06 12:00,홍성읍,0.07146876
4.0,11-06 13:00,홍성읍,0.071412794
4.0,11-06 14:00,홍성읍,0.07134577
4.0,11-06 15:00,홍성읍,0.07123425
4.0,11-06 16:00,홍성읍,0.07115385
4.0,11-06 17:00,홍성읍,0.071075
4.0,11-06 18:00,홍성읍,0.071005754
4.0,11-06 19:00,홍성읍,0.070936136
4.0,11-06 20:00,홍성읍,0.07084845
4.0,11-06 21:00,홍성읍,0.07077445
4.0,11-06 22:00,홍성읍,0.070710644
4.0,11-06 23:00,홍성읍,0.070640005
4.0,11-09 00:00,홍성읍,0.070578605
4.0,11-09 01:00,홍성읍,0.07045889
4.0,11-09 02:00,홍성읍,0.07036382
4.0,11-09 03:00,홍성읍,0.07031687
4.0,11-09 04:00,홍성읍,0.070230216
4.0,11-09 05:00,홍성읍,0.070152745
4.0,11-09 06:00,홍성읍,0.0700631
4.0,11-09 07:00,홍성읍,0.07002414
4.0,11-09 08:00,홍성읍,0.06994375
4.0,11-09 09:00,홍성읍,0.06982038
4.0,11-09 10:00,홍성읍,0.069758974
4.0,11-09 11:00,홍성읍,0.069695584
4.0,11-09 12:00,홍성읍,0.06962422
4.0,11-09 13:00,홍성읍,0.069545925
4.0,11-09 14:00,홍성읍,0.06941361
4.0,11-09 15:00,홍성읍,0.06933856
4.0,11-09 16:00,홍성읍,0.06917151
4.0,11-09 17:00,홍성읍,0.069089405
4.0,11-09 18:00,홍성읍,0.06895972
4.0,11-09 19:00,홍성읍,0.06882479
4.0,11-09 20:00,홍성읍,0.06869787
4.0,11-09 21:00,홍성읍,0.06855955
4.0,11-09 22:00,홍성읍,0.0684723
4.0,11-09 23:00,홍성읍,0.068349406
4.0,11-10 00:00,홍성읍,0.06823343
4.0,11-10 01:00,홍성읍,0.068095446
4.0,11-10 02:00,홍성읍,0.067941435
4.0,11-10 03:00,홍성읍,0.067840636
4.0,11-10 04:00,홍성읍,0.06773215
4.0,11-10 05:00,홍성읍,0.067619786
4.0,11-10 06:00,홍성읍,0.067491956
4.0,11-10 07:00,홍성읍,0.067316145
4.0,11-10 08:00,홍성읍,0.06721161
4.0,11-10 09:00,홍성읍,0.06714145
4.0,11-10 10:00,홍성읍,0.06700761
4.0,11-10 11:00,홍성읍,0.06685807
4.0,11-10 12:00,홍성읍,0.066747926
4.0,11-10 13:00,홍성읍,0.066619165
4.0,11-10 14:00,홍성읍,0.06651375
4.0,11-10 15:00,홍성읍,0.0663932
4.0,11-10 16:00,홍성읍,0.06623227
4.0,11-10 17:00,홍성읍,0.066127285
4.0,11-10 18:00,홍성읍,0.06600338
4.0,11-10 19:00,홍성읍,0.06589436
4.0,11-10 20:00,홍성읍,0.06576015
4.0,11-10 21:00,홍성읍,0.06565806
4.0,11-10 22:00,홍성읍,0.06549584
4.0,11-10 23:00,홍성읍,0.06537703
4.0,11-11 00:00,홍성읍,0.065275505
4.0,11-11 01:00,홍성읍,0.06514657
4.0,11-11 02:00,홍성읍,0.06503475
4.0,11-11 03:00,홍성읍,0.06490236
4.0,11-11 04:00,홍성읍,0.06479207
4.0,11-11 05:00,홍성읍,0.06465064
4.0,11-11 06:00,홍성읍,0.06447469
4.0,11-11 07:00,홍성읍,0.064337805
4.0,11-11 08:00,홍성읍,0.06419996
4.0,11-11 09:00,홍성읍,0.064029284
4.0,11-11 10:00,홍성읍,0.06383028
4.0,11-11 11:00,홍성읍,0.06372201
4.0,11-11 12:00,홍성읍,0.06361617
4.0,11-11 13:00,홍성읍,0.063584015
4.0,11-11 14:00,홍성읍,0.06357326
4.0,11-11 15:00,홍성읍,0.0635263
4.0,11-11 16:00,홍성읍,0.06355823
4.0,11-11 17:00,홍성읍,0.06349718
4.0,11-11 18:00,홍성읍,0.063489914
4.0,11-11 19:00,홍성읍,0.063462414
4.0,11-11 20:00,홍성읍,0.06345795
4.0,11-11 21:00,홍성읍,0.06345246
4.0,11-11 22:00,홍성읍,0.063416556
4.0,11-11 23:00,홍성읍,0.06339512
4.0,11-14 00:00,홍성읍,0.06339864
4.0,11-14 01:00,홍성읍,0.06336088
4.0,11-14 02:00,홍성읍,0.063329026
4.0,11-14 03:00,홍성읍,0.06333766
4.0,11-14 04:00,홍성읍,0.063311286
4.0,11-14 05:00,홍성읍,0.063304186
4.0,11-14 06:00,홍성읍,0.063249685
4.0,11-14 07:00,홍성읍,0.06321492
4.0,11-14 08:00,홍성읍,0.06323023
4.0,11-14 09:00,홍성읍,0.06320834
4.0,11-14 10:00,홍성읍,0.06320651
4.0,11-14 11:00,홍성읍,0.06314568
4.0,11-14 12:00,홍성읍,0.06309872
4.0,11-14 13:00,홍성읍,0.06304098
4.0,11-14 14:00,홍성읍,0.062994555
4.0,11-14 15:00,홍성읍,0.06294384
4.0,11-14 16:00,홍성읍,0.062876
4.0,11-14 17:00,홍성읍,0.062829725
4.0,11-14 18:00,홍성읍,0.06277624
4.0,11-14 19:00,홍성읍,0.06272621
4.0,11-14 20:00,홍성읍,0.06267249
4.0,11-14 21:00,홍성읍,0.06262619
4.0,11-14 22:00,홍성읍,0.062568896
4.0,11-14 23:00,홍성읍,0.062523134
4.0,11-15 00:00,홍성읍,0.0624671
4.0,11-15 01:00,홍성읍,0.062419794
4.0,11-15 02:00,홍성읍,0.062374644
4.0,11-15 03:00,홍성읍,0.062312283
4.0,11-15 04:00,홍성읍,0.062262274
4.0,11-15 05:00,홍성읍,0.06221118
4.0,11-15 06:00,홍성읍,0.062155277
4.0,11-15 07:00,홍성읍,0.062109098
4.0,11-15 08:00,홍성읍,0.062032655
4.0,11-15 09:00,홍성읍,0.062005132
4.0,11-15 10:00,홍성읍,0.061949946
4.0,11-15 11:00,홍성읍,0.061906002
4.0,11-15 12:00,홍성읍,0.061854824
4.0,11-15 13:00,홍성읍,0.061791465
4.0,11-15 14:00,홍성읍,0.062173963
4.0,11-15 15:00,홍성읍,0.062457815
4.0,11-15 16:00,홍성읍,0.06278244
4.0,11-15 17:00,홍성읍,0.0630468
4.0,11-15 18:00,홍성읍,0.06340157
4.0,11-15 19:00,홍성읍,0.063739404
4.0,11-15 20:00,홍성읍,0.06403653
4.0,11-15 21:00,홍성읍,0.06438555
4.0,11-15 22:00,홍성읍,0.064653896
4.0,11-15 23:00,홍성읍,0.065011784
4.0,11-16 00:00,홍성읍,0.06529777
4.0,11-16 01:00,홍성읍,0.0656328
4.0,11-16 02:00,홍성읍,0.065924354
4.0,11-16 03:00,홍성읍,0.07046984
4.0,11-16 04:00,홍성읍,0.074867636
4.0,11-16 05:00,홍성읍,0.07878911
4.0,11-16 06:00,홍성읍,0.08353037
4.0,11-16 07:00,홍성읍,0.08715865
4.0,11-16 08:00,홍성읍,0.09170419
4.0,11-16 09:00,홍성읍,0.09555438
4.0,11-16 10:00,홍성읍,0.09983468
4.0,11-16 11:00,홍성읍,0.109098166
4.0,11-16 12:00,홍성읍,0.11846201
4.0,11-16 13:00,홍성읍,0.12792037
4.0,11-16 14:00,홍성읍,0.13687924
4.0,11-16 15:00,홍성읍,0.14558391
4.0,11-16 16:00,홍성읍,0.1553781
4.0,11-16 17:00,홍성읍,0.1649531
4.0,11-16 18:00,홍성읍,0.17391266
4.0,11-16 19:00,홍성읍,0.18329659
4.0,11-16 20:00,홍성읍,0.19237906
4.0,11-16 21:00,홍성읍,0.20206709
4.0,11-16 22:00,홍성읍,0.21025711
4.0,11-16 23:00,홍성읍,0.21972278
,,,0.22856286
,,,0.23861043
,,,0.24910706
,,,0.25097966
,,,0.25145197
,,,0.25212926
,,,0.25275052
,,,0.25309885
,,,0.25414506
,,,0.25425377
,,,0.25508112
,,,0.25576913
,,,0.2561701
,,,0.25628808
,,,0.2568357
,,,0.257294
,,,0.2578443
,,,0.25857285
,,,0.25899202
,,,0.25949836
,,,0.26000416
,,,0.25946632
,,,0.2588969
,,,0.25776455
,,,0.25746116
,,,0.25653085
,,,0.25585133
,,,0.2553416
,,,0.25432938
,,,0.253989
,,,0.25299513
,,,0.25211066
,,,0.2515798
,,,0.25085938
,,,0.25029692
,,,0.24938408
,,,0.23175766
