연도,일시,측정소,PM2.5
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.04073019
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.04073019
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.040730186
,,,0.04073019
,,,0.040730186
,,,0.040730186
,,,0.04073019
,,,0.04073019
,,,0.04073019
,,,0.04073019
,,,0.04073019
,,,0.04073019
,,,0.04073019
,,,0.04073019
,,,0.04073019
,,,0.04073019
,,,0.04073019
,,,0.040730193
,,,0.04073019
,,,0.04073019
,,,0.040730193
,,,0.040730193
,,,0.040730193
,,,0.040730193
,,,0.040730193
,,,0.040730197
,,,0.040730197
,,,0.040730197
,,,0.0407302
,,,0.0407302
,,,0.0407302
,,,0.040730204
,,,0.040730204
,,,0.040730204
,,,0.04073021
,,,0.04073021
,,,0.040730212
,,,0.040730216
,,,0.04073022
,,,0.040730223
,,,0.040730227
,,,0.04073023
,,,0.040730238
,,,0.040730238
,,,0.040730245
,,,0.040730245
,,,0.040730253
,,,0.04073026
,,,0.040730268
,,,0.040730275
,,,0.040730283
,,,0.04073029
,,,0.040730305
,,,0.040730316
,,,0.040730324
,,,0.040730335
,,,0.04073035
,,,0.040730365
,,,0.04073038
,,,0.040730394
,,,0.04073041
,,,0.04073043
,,,0.040730458
,,,0.040730484
,,,0.040730514
,,,0.04073055
,,,0.040730584
,,,0.040730625
,,,0.04073067
,,,0.040730726
,,,0.040730786
,,,0.040730853
,,,0.04073093
,,,0.040731028
,,,0.040731143
,,,0.04073128
,,,0.040731445
,,,0.040731646
,,,0.040731892
,,,0.040732194
,,,0.040732577
,,,0.04073307
,,,0.040733684
,,,0.04073435
,,,0.040735126
,,,0.040736046
,,,0.040737145
,,,0.04073845
,,,0.040740006
,,,0.04074187
,,,0.040744077
,,,0.04074671
,,,0.04074985
,,,0.040753596
,,,0.04075807
,,,0.040763393
,,,0.040769722
,,,0.040777527
,,,0.040786162
,,,0.040796533
,,,0.04080864
,,,0.040823147
,,,0.04084286
,,,0.04086588
,,,0.04089315
,,,0.040923905
,,,0.040962785
,,,0.041012377
,,,0.041075185
,,,0.041137394
,,,0.041194167
,,,0.041251305
,,,0.041311227
,,,0.041378018
,,,0.041451648
,,,0.041531015
,,,0.041621312
,,,0.041720282
,,,0.041823212
,,,0.04193639
,,,0.042051174
,,,0.04216692
,,,0.04230106
,,,0.04243873
,,,0.04258305
,,,0.042762864
,,,0.04302601
,,,0.043376908
,,,0.04387409
,,,0.044706866
,,,0.04569347
,,,0.046993785
,,,0.04837358
,,,0.04979892
,,,0.05119524
,,,0.05264995
,,,0.054106884
,,,0.055571336
,,,0.056959957
,,,0.058280826
,,,0.05952676
,,,0.060721166
,,,0.061776314
,,,0.06272227
,,,0.06351282
,,,0.064130336
,,,0.0646059
,,,0.065057725
,,,0.06542648
,,,0.06570924
,,,0.065980144
,,,0.06625001
,,,0.06651492
,,,0.06675159
,,,0.06696025
,,,0.06715119
,,,0.067315005
,,,0.06746681
,,,0.06759634
,,,0.06771418
,,,0.06782595
,,,0.06792834
,,,0.06802495
,,,0.06811617
,,,0.06820934
,,,0.0683008
,,,0.06838366
,,,0.068465844
,,,0.068546504
,,,0.06862593
,,,0.06869139
,,,0.06875727
,,,0.06881866
,,,0.068871446
,,,0.068919994
,,,0.06896387
,,,0.06901071
,,,0.069058664
,,,0.06910267
,,,0.069143154
,,,0.06918162
,,,0.0692231
,,,0.0692613
,,,0.0692964
,,,0.069327064
,,,0.06935401
,,,0.069377825
,,,0.069400765
,,,0.06942231
,,,0.0694424
,,,0.06945957
,,,0.0694755
,,,0.0694895
,,,0.06950288
,,,0.0695158
,,,0.06952812
,,,0.06953975
,,,0.069549724
,,,0.0695589
,,,0.06956761
,,,0.06957591
,,,0.06958374
,,,0.069591194
,,,0.06959719
,,,0.06960243
,,,0.06960778
,,,0.06961283
,,,0.069617584
,,,0.06962207
,,,0.06962631
,,,0.069630325
,,,0.069634125
,,,0.06963796
,,,0.06964172
,,,0.069645576
,,,0.06964928
,,,0.06965282
,,,0.06965619
,,,0.069659404
,,,0.06966239
,,,0.06966517
,,,0.06966783
,,,0.069670364
,,,0.06967279
,,,0.06967511
,,,0.06967732
,,,0.06967928
,,,0.069681026
,,,0.06968269
,,,0.06968427
,,,0.06968578
,,,0.069687225
,,,0.0696886
,,,0.06968992
,,,0.06969118
,,,0.069692396
,,,0.06969355
,,,0.06969467
,,,0.06969573
,,,0.06969658
,,,0.06969731
,,,0.06969822
,,,0.06969912
,,,0.06970006
,,,0.06970099
,,,0.0697019
,,,0.06970276
,,,0.06970341
,,,0.06970399
,,,0.06970459
,,,0.06970525
,,,0.06970587
,,,0.06970642
,,,0.06970683
,,,0.06970722
,,,0.069707766
,,,0.06970828
,,,0.06970876
,,,0.0697092
,,,0.06970966
,,,0.06971011
,,,0.06971052
,,,0.069710895
,,,0.06971121
,,,0.06971145
,,,0.06971162
,,,0.069711715
,,,0.06971173
,,,0.06971159
,,,0.06971134
,,,0.06971089
,,,0.06971032
,,,0.069709755
,,,0.06970925
,,,0.06970867
,,,0.069708
,,,0.06970724
,,,0.069706395
,,,0.06970549
,,,0.06970453
,,,0.069703534
,,,0.06970246
,,,0.069701366
,,,0.06970017
,,,0.06969892
,,,0.06969764
,,,0.06969632
,,,0.06969498
,,,0.06969385
,,,0.069692776
,,,0.06969167
,,,0.06969057
,,,0.06968962
,,,0.06968864
,,,0.06968764
,,,0.06968662
,,,0.06968566
,,,0.06968467
,,,0.069683656
,,,0.069682695
,,,0.06968178
,,,0.069680855
,,,0.06967992
,,,0.06967899
,,,0.069678046
,,,0.06967709
,,,0.06967604
,,,0.06967499
,,,0.06967392
,,,0.06967282
,,,0.06967161
,,,0.06967022
,,,0.069668844
,,,0.06966745
,,,0.069666065
,,,0.06966469
,,,0.06966343
,,,0.06966212
,,,0.06966079
,,,0.06965946
,,,0.06965813
,,,0.06965678
,,,0.06965543
,,,0.0696541
,,,0.06965275
,,,0.06965139
,,,0.06965003
,,,0.0696487
,,,0.06964776
,,,0.06964712
,,,0.069646545
,,,0.06964599
,,,0.06964546
,,,0.069644906
,,,0.069644354
,,,0.0696438
,,,0.069643244
,,,0.06964258
,,,0.06964182
,,,0.06964114
,,,0.06964066
,,,0.06964018
,,,0.0696397
,,,0.06963921
,,,0.06963873
,,,0.06963824
,,,0.069637746
,,,0.069637254
,,,0.06963678
,,,0.06963637
,,,0.06963595
,,,0.06963553
,,,0.069635116
,,,0.06963469
,,,0.069634266
,,,0.06963384
,,,0.06963341
,,,0.06963298
,,,0.069632545
,,,0.069632135
,,,0.0696317
,,,0.06963131
,,,0.06963102
,,,0.06963073
,,,0.06963042
,,,0.06963012
,,,0.06962981
,,,0.0696295
,,,0.06962926
,,,0.06962907
,,,0.06962889
,,,0.06962869
,,,0.06962849
,,,0.06962828
,,,0.069628075
,,,0.06962786
,,,0.069627605
,,,0.06962748
,,,0.06962752
,,,0.06962756
,,,0.069627576
,,,0.069627464
,,,0.06962736
,,,0.06962725
,,,0.069627136
,,,0.06962701
,,,0.06962688
,,,0.069626756
,,,0.069626614
,,,0.06962647
,,,0.06962633
,,,0.06962616
,,,0.06962597
,,,0.06962579
,,,0.06962559
,,,0.0696254
,,,0.069625236
,,,0.06962508
,,,0.06962494
,,,0.069624834
,,,0.069624774
,,,0.06962471
,,,0.06962464
,,,0.069624566
,,,0.06962449
,,,0.069624364
,,,0.06962424
,,,0.06962411
,,,0.069623984
,,,0.06962385
,,,0.06962372
,,,0.06962359
,,,0.06962343
,,,0.06962328
,,,0.06962311
,,,0.06962295
,,,0.069622785
,,,0.06962262
,,,0.06962245
,,,0.06962228
,,,0.06962206
,,,0.06962181
,,,0.06962156
,,,0.0696213
,,,0.06962104
,,,0.06962079
,,,0.06962054
,,,0.06962029
,,,0.06962004
,,,0.0696198
,,,0.06961956
,,,0.06961932
,,,0.06961908
,,,0.0696189
,,,0.06961874
,,,0.06961854
,,,0.069618344
,,,0.06961831
,,,0.06961827
,,,0.069618285
,,,0.06961859
,,,0.06961885
,,,0.069619104
,,,0.06961936
,,,0.06961959
,,,0.06961981
,,,0.069620036
,,,0.06962025
,,,0.06962047
,,,0.06962071
,,,0.069620945
,,,0.06962103
,,,0.06962111
,,,0.069621205
,,,0.0696213
,,,0.069621384
,,,0.06962146
,,,0.069621526
,,,0.0696216
,,,0.06962167
,,,0.069621734
,,,0.06962172
,,,0.06962169
,,,0.06962167
,,,0.06962164
,,,0.06962155
,,,0.069621444
,,,0.06962135
,,,0.06962124
,,,0.06962114
,,,0.069621034
,,,0.06962093
,,,0.069620825
,,,0.06962072
,,,0.06962061
,,,0.0696205
,,,0.069620386
,,,0.069620274
,,,0.06962016
,,,0.0696201
,,,0.06962024
,,,0.06962037
,,,0.06962049
,,,0.06962062
,,,0.069620736
,,,0.069620855
,,,0.069620974
,,,0.06962109
,,,0.06962126
,,,0.06962174
,,,0.06962223
,,,0.06962273
,,,0.06962323
,,,0.06962373
,,,0.06962424
,,,0.0696247
,,,0.06962514
,,,0.069625586
,,,0.069626026
,,,0.06962647
,,,0.06962692
,,,0.069627374
,,,0.06962782
,,,0.069628276
,,,0.06962873
,,,0.06962919
,,,0.069629654
,,,0.069630116
,,,0.06963058
,,,0.06963105
,,,0.06963152
,,,0.069631994
,,,0.069632396
,,,0.06963286
,,,0.069633305
,,,0.069633745
,,,0.0696342
,,,0.06963465
,,,0.069635116
,,,0.069635585
,,,0.06963606
,,,0.06963654
,,,0.06963703
,,,0.069637485
,,,0.06963794
,,,0.069638394
,,,0.06963886
,,,0.06963933
,,,0.06963982
,,,0.069640316
,,,0.06964083
,,,0.06964141
,,,0.0696421
,,,0.06964279
,,,0.0696435
,,,0.06964422
,,,0.069644965
,,,0.06964572
,,,0.06964649
,,,0.06964728
,,,0.06964809
,,,0.06964891
,,,0.06964974
,,,0.06965059
,,,0.06965146
,,,0.06965235
,,,0.06965326
,,,0.0696542
,,,0.06965515
,,,0.0696561
,,,0.06965704
,,,0.06965801
,,,0.069659024
,,,0.06966005
,,,0.069660954
,,,0.06966189
,,,0.06966286
,,,0.06966401
,,,0.069665246
,,,0.069666535
,,,0.069667906
,,,0.06966946
,,,0.069671065
,,,0.069672726
,,,0.06967445
,,,0.06967622
,,,0.06967804
,,,0.06967984
,,,0.069681644
,,,0.06968346
,,,0.069685295
,,,0.069687136
,,,0.069689
,,,0.069690876
,,,0.069692776
,,,0.06969472
,,,0.06969676
,,,0.069698825
,,,0.06970092
,,,0.06970288
,,,0.06970469
,,,0.06970653
,,,0.06970836
,,,0.069710195
,,,0.06971202
,,,0.069713846
,,,0.069715664
,,,0.06971749
,,,0.06971931
,,,0.069721125
,,,0.06972311
,,,0.069725215
,,,0.06972732
,,,0.06972942
,,,0.06973152
,,,0.06973353
,,,0.069735534
,,,0.06973758
,,,0.06973963
,,,0.06974168
,,,0.06974374
,,,0.06974573
,,,0.06974723
,,,0.06974869
,,,0.06975
,,,0.069751084
,,,0.0697522
,,,0.0697539
,,,0.06975542
,,,0.069756776
,,,0.06975812
,,,0.069759436
,,,0.06976074
,,,0.06976201
,,,0.06976515
,,,0.06976853
,,,0.06977159
,,,0.06977469
,,,0.06977813
,,,0.06978172
,,,0.06978529
,,,0.06978886
,,,0.06979241
,,,0.06979596
,,,0.0697995
,,,0.06980303
,,,0.069806546
,,,0.06981006
,,,0.069813564
,,,0.069817066
,,,0.06982056
,,,0.069823965
,,,0.069827214
,,,0.06983046
,,,0.06983371
,,,0.06983755
,,,0.069841504
,,,0.069845475
,,,0.06984945
,,,0.06985342
,,,0.06985741
,,,0.06986142
,,,0.069865435
,,,0.06986947
,,,0.06987353
,,,0.06987788
,,,0.06988263
,,,0.06988741
,,,0.06989221
,,,0.069897056
,,,0.06990201
,,,0.06990702
,,,0.069912285
,,,0.069917604
,,,0.06992395
,,,0.06993149
,,,0.06993901
,,,0.06994525
,,,0.06995151
,,,0.0699578
,,,0.06996413
,,,0.06997057
,,,0.06997793
,,,0.06998537
,,,0.06999286
,,,0.07000134
,,,0.07001103
,,,0.07002081
,,,0.0700307
,,,0.07004069
,,,0.07005127
,,,0.070062205
,,,0.07007327
,,,0.07008447
,,,0.07009582
,,,0.07010731
,,,0.070118956
,,,0.07013074
,,,0.07014265
,,,0.07015472
,,,0.070166945
,,,0.0701793
,,,0.07019176
,,,0.070203915
,,,0.070216395
,,,0.07022889
,,,0.0702414
,,,0.07025404
,,,0.07026724
,,,0.07028001
,,,0.07029225
,,,0.07030467
,,,0.07031767
,,,0.07033083
,,,0.07034333
,,,0.070354685
,,,0.07036602
,,,0.070377015
,,,0.070385695
,,,0.07039389
,,,0.070402674
,,,0.07041329
,,,0.07042392
,,,0.070434555
,,,0.07044519
,,,0.07045583
,,,0.07046648
,,,0.070477135
,,,0.070487805
,,,0.070499755
,,,0.070511706
,,,0.07052367
,,,0.070535645
,,,0.070547625
,,,0.07055909
,,,0.07057058
,,,0.07058343
,,,0.07059666
,,,0.070609905
,,,0.070623145
,,,0.07063644
,,,0.07064975
,,,0.07066308
,,,0.07067666
,,,0.07069168
,,,0.07070775
,,,0.0707231
,,,0.070738055
,,,0.07075332
,,,0.0707689
,,,0.07078448
,,,0.07080095
,,,0.07081722
,,,0.070832185
,,,0.07084721
,,,0.07086237
,,,0.070877716
,,,0.07089316
,,,0.070908695
,,,0.070924245
,,,0.07094168
,,,0.07096296
,,,0.07098438
,,,0.07100619
,,,0.07102932
,,,0.07105175
,,,0.071072966
,,,0.07109455
,,,0.071116254
,,,0.07113779
,,,0.07116011
,,,0.07118158
,,,0.071202844
,,,0.07122391
,,,0.07124469
,,,0.07126464
,,,0.07128423
,,,0.071305454
,,,0.07132906
,,,0.07135344
,,,0.071379
,,,0.07140553
,,,0.071432285
,,,0.07145969
,,,0.0714902
,,,0.071521714
,,,0.0715533
,,,0.07158476
,,,0.07161586
,,,0.071646474
,,,0.07167775
,,,0.07171047
,,,0.07174282
,,,0.07177637
,,,0.0718109
,,,0.07184304
,,,0.07187487
,,,0.07190834
,,,0.07194151
,,,0.0719747
,,,0.072007716
,,,0.07204044
,,,0.07207517
,,,0.07211259
,,,0.07215192
,,,0.07219186
,,,0.07223178
,,,0.07227531
,,,0.0932432
,,,0.09324159
,,,0.09323998
,,,0.09323837
,,,0.09323676
,,,0.09323514
,,,0.093233526
,,,0.09323192
,,,0.09323031
,,,0.09322869
,,,0.09322707
,,,0.09322545
,,,0.09322383
,,,0.093222216
,,,0.0932206
,,,0.09321898
,,,0.09321736
,,,0.093215734
,,,0.09321412
,,,0.09321249
,,,0.093210876
,,,0.093209274
,,,0.09320767
,,,0.09320608
,,,0.093204476
,,,0.093202874
,,,0.093201265
,,,0.09319966
,,,0.09319806
,,,0.09319645
,,,0.09319484
,,,0.09319323
,,,0.09319162
,,,0.093190014
,,,0.093188405
,,,0.093186796
,,,0.09318518
,,,0.09318356
,,,0.093181945
,,,0.09318033
,,,0.09317871
,,,0.093177095
,,,0.09317547
,,,0.09317385
,,,0.09317222
,,,0.093170606
,,,0.09316898
,,,0.093167394
,,,0.09316581
,,,0.09316422
,,,0.09316263
,,,0.09316105
,,,0.09315945
,,,0.09315784
,,,0.09315623
,,,0.09315463
,,,0.093153015
,,,0.093151405
,,,0.093149796
,,,0.09314819
,,,0.09314657
,,,0.09314495
,,,0.093143344
,,,0.09314172
,,,0.09314011
,,,0.093138486
,,,0.09313688
,,,0.09313525
,,,0.09313363
,,,0.09313201
,,,0.093130395
,,,0.09312877
,,,0.09312716
,,,0.093125574
,,,0.09312399
,,,0.09312241
,,,0.09312083
,,,0.09311924
,,,0.093117654
,,,0.09311607
,,,0.09311448
,,,0.093112886
,,,0.09311131
,,,0.09310971
,,,0.093108125
,,,0.093106546
,,,0.09310496
,,,0.09310338
,,,0.09310179
,,,0.09310021
,,,0.09309863
,,,0.09309706
,,,0.09309548
,,,0.0930939
,,,0.09309233
,,,0.09309076
,,,0.09308918
,,,0.093087606
,,,0.093086
,,,0.09308413
,,,0.093082264
,,,0.09308041
,,,0.09307855
,,,0.09307674
,,,0.09307494
,,,0.093073145
,,,0.09307137
,,,0.0930696
,,,0.09306784
,,,0.09306608
,,,0.09306432
,,,0.09306256
,,,0.09306081
,,,0.09305905
,,,0.0930573
,,,0.09305555
,,,0.0930538
,,,0.093052045
,,,0.09305033
,,,0.09304862
,,,0.09304691
,,,0.093045205
,,,0.0930435
,,,0.0930418
,,,0.093040094
,,,0.093038395
,,,0.0930367
,,,0.093035005
,,,0.093033314
,,,0.093031615
,,,0.09302993
,,,0.09302825
,,,0.09302656
,,,0.09302488
,,,0.093023196
,,,0.09302152
,,,0.09301984
,,,0.09301817
,,,0.0930165
,,,0.09301482
,,,0.09301315
,,,0.09301149
,,,0.09300983
,,,0.09300817
,,,0.09300651
,,,0.09300485
,,,0.0930032
,,,0.093001544
,,,0.0929999
,,,0.09299825
,,,0.092996605
,,,0.09299496
,,,0.09299332
,,,0.09299168
,,,0.09299005
,,,0.09298842
,,,0.092986785
,,,0.09298516
,,,0.09298353
,,,0.09298191
,,,0.092980295
,,,0.09297868
,,,0.09297706
,,,0.09297545
,,,0.09297384
,,,0.09297224
,,,0.09297064
,,,0.092969045
,,,0.09296745
,,,0.092965856
,,,0.09296426
,,,0.09296268
,,,0.092961095
,,,0.092959516
,,,0.09295794
,,,0.092956364
,,,0.0929548
,,,0.092953235
,,,0.09295167
,,,0.092950106
,,,0.092948556
,,,0.092947006
,,,0.09294546
,,,0.09294391
,,,0.09294237
,,,0.09294084
,,,0.0929393
,,,0.092937775
,,,0.09293625
,,,0.09293473
,,,0.092933215
,,,0.09293169
,,,0.09293017
,,,0.09292864
,,,0.09292712
,,,0.0929256
,,,0.09292409
,,,0.09292258
,,,0.092921086
,,,0.09291959
,,,0.0929181
,,,0.09291661
,,,0.09291512
,,,0.09291363
,,,0.09291214
,,,0.09291065
,,,0.09290916
,,,0.09290767
,,,0.09290618
,,,0.09290469
,,,0.0929032
,,,0.092901714
,,,0.092900224
,,,0.09289874
,,,0.09289725
,,,0.09289576
,,,0.09289427
,,,0.09289278
,,,0.0928913
,,,0.092889816
,,,0.092888325
,,,0.092886835
,,,0.09288535
,,,0.09288387
,,,0.09288238
,,,0.0928809
,,,0.092879415
,,,0.092877924
,,,0.09287644
,,,0.09287496
,,,0.09287347
,,,0.09287199
,,,0.09287052
,,,0.09286905
,,,0.0928676
,,,0.09286614
,,,0.09286468
,,,0.09286322
,,,0.09286176
,,,0.092860304
,,,0.092858866
,,,0.092857435
,,,0.092856005
,,,0.092854574
,,,0.09285314
,,,0.0928517
,,,0.09285026
,,,0.09284882
,,,0.09284738
,,,0.09284596
,,,0.09284456
,,,0.092843175
,,,0.092841774
,,,0.09284038
,,,0.09283899
,,,0.09283759
,,,0.09283619
,,,0.092834786
,,,0.092833385
,,,0.092832
,,,0.09283061
,,,0.09282923
,,,0.092827834
,,,0.09282645
,,,0.092825055
,,,0.092823654
,,,0.09282226
,,,0.09282087
,,,0.092819475
,,,0.09281808
,,,0.09281668
,,,0.09281528
,,,0.092813924
,,,0.09281255
,,,0.09281119
,,,0.092809826
,,,0.092808455
,,,0.09280709
,,,0.09280572
,,,0.09280436
,,,0.09280299
,,,0.092801616
,,,0.09280017
,,,0.09279847
,,,0.09279678
,,,0.092795074
,,,0.092793375
,,,0.09279167
,,,0.092789955
,,,0.09278824
,,,0.09278652
,,,0.09278481
,,,0.09278308
,,,0.09278135
,,,0.09277962
,,,0.092777885
,,,0.09277608
,,,0.09277428
,,,0.09277247
,,,0.09277066
,,,0.09276885
,,,0.09276703
,,,0.09276521
,,,0.09276339
,,,0.09276156
,,,0.09275973
,,,0.092757896
,,,0.09275606
,,,0.09275423
,,,0.0927524
,,,0.09275056
,,,0.09274871
,,,0.09274687
,,,0.09274501
,,,0.09274316
,,,0.09274131
,,,0.092739455
,,,0.0927376
,,,0.09273574
,,,0.092733875
,,,0.09273201
,,,0.092730135
,,,0.09272827
,,,0.092726395
,,,0.092724524
,,,0.09272265
,,,0.09272076
,,,0.092718884
,,,0.092717
,,,0.092715114
,,,0.09271322
,,,0.09271134
,,,0.092709444
,,,0.092707545
,,,0.09270565
,,,0.09270375
,,,0.09270185
,,,0.092699945
,,,0.09269804
,,,0.09269614
,,,0.09269422
,,,0.092692316
,,,0.0926904
,,,0.09268846
,,,0.09268653
,,,0.09268458
,,,0.092682645
,,,0.09268069
,,,0.09267875
,,,0.0926768
,,,0.09267485
,,,0.09267289
,,,0.09267093
,,,0.09266898
,,,0.09266701
,,,0.09266506
,,,0.092663124
,,,0.09266119
,,,0.092659235
,,,0.09265728
,,,0.09265534
,,,0.092653394
,,,0.09265144
,,,0.09264948
,,,0.09264753
,,,0.09264557
,,,0.09264361
,,,0.09264165
,,,0.09263969
,,,0.092637725
,,,0.092635766
,,,0.0926338
,,,0.092631824
,,,0.09262985
,,,0.092627876
,,,0.0926259
,,,0.09262393
,,,0.092621945
,,,0.09261996
,,,0.09261798
,,,0.09261599
,,,0.09261401
,,,0.09261201
,,,0.092610024
,,,0.092608035
,,,0.09260604
,,,0.09260404
,,,0.092602044
,,,0.09260004
,,,0.092598036
,,,0.09259603
,,,0.09259403
,,,0.092592016
,,,0.092590004
,,,0.09258799
,,,0.09258598
,,,0.092583984
,,,0.092581965
,,,0.09257996
,,,0.09257794
,,,0.09257592
,,,0.0925739
,,,0.092571884
,,,0.092569865
,,,0.09256784
,,,0.09256581
,,,0.092563786
,,,0.09256178
,,,0.09255979
,,,0.09255779
,,,0.09255579
,,,0.09255379
,,,0.09255178
,,,0.092549786
,,,0.09254779
,,,0.0925458
,,,0.09254381
,,,0.09254182
,,,0.09253983
,,,0.092537835
,,,0.09253583
,,,0.092533834
,,,0.09253183
,,,0.092529826
,,,0.09252782
,,,0.09252581
,,,0.0925238
,,,0.09252179
,,,0.092519775
,,,0.09251775
,,,0.09251574
,,,0.09251371
,,,0.09251168
,,,0.09250966
,,,0.09250762
,,,0.09250559
,,,0.092503555
,,,0.09250152
,,,0.09249948
,,,0.09249744
,,,0.0924954
,,,0.092493325
,,,0.09249124
,,,0.09248914
,,,0.092487045
,,,0.09248494
,,,0.09248284
,,,0.092480734
,,,0.09247863
,,,0.09247652
,,,0.09247441
,,,0.092472285
,,,0.09247017
,,,0.09246805
,,,0.09246592
,,,0.092463806
,,,0.092461705
,,,0.0924596
,,,0.09245749
,,,0.09245537
,,,0.092453256
,,,0.09245113
,,,0.09244901
,,,0.092446886
,,,0.092444755
,,,0.092442624
,,,0.092440486
,,,0.09243835
,,,0.09243621
,,,0.09243406
,,,0.09243191
,,,0.09242976
,,,0.092427604
,,,0.09242544
,,,0.09242331
,,,0.092421226
,,,0.09241913
,,,0.09241704
,,,0.09241494
,,,0.092412844
,,,0.09241073
,,,0.09240863
,,,0.09240651
,,,0.092404395
,,,0.09240229
,,,0.09240017
,,,0.09239806
,,,0.09239595
,,,0.09239383
,,,0.092391714
,,,0.092389606
,,,0.09238749
,,,0.092385374
,,,0.09238326
,,,0.092381135
,,,0.09237902
,,,0.092376895
,,,0.09237478
,,,0.09237266
,,,0.09237055
,,,0.09236843
,,,0.092366315
,,,0.09236419
,,,0.09236212
,,,0.09236008
,,,0.09235803
,,,0.09235598
,,,0.09235394
,,,0.09235188
,,,0.09234983
,,,0.09234777
,,,0.0923457
,,,0.09234363
,,,0.09234156
,,,0.092339486
,,,0.09233741
,,,0.09233532
,,,0.092333235
,,,0.09233114
,,,0.09232904
,,,0.09232695
,,,0.09232485
,,,0.09232275
,,,0.09232065
,,,0.09231856
,,,0.092316456
,,,0.09231436
,,,0.09231226
,,,0.092310145
,,,0.09230802
,,,0.0923059
,,,0.09230377
,,,0.09230164
,,,0.09229951
,,,0.09229738
,,,0.09229525
,,,0.09229311
,,,0.09229098
,,,0.09228885
,,,0.09228672
,,,0.09228458
,,,0.092282444
,,,0.09228031
,,,0.09227817
,,,0.09227603
,,,0.09227389
,,,0.092271745
,,,0.09226961
,,,0.09226746
,,,0.092265315
,,,0.09226317
,,,0.09226102
,,,0.09225887
,,,0.092256725
,,,0.09225458
,,,0.092252426
,,,0.09225027
,,,0.09224812
,,,0.092245966
,,,0.09224381
,,,0.09224166
,,,0.0922395
,,,0.09223734
,,,0.092235185
,,,0.09223303
,,,0.092230946
,,,0.09222898
,,,0.092227004
,,,0.09222503
,,,0.092223056
,,,0.09222108
,,,0.0922191
,,,0.092217125
,,,0.092215136
,,,0.092213154
,,,0.09221117
,,,0.09220918
,,,0.09220719
,,,0.09220521
,,,0.09220323
,,,0.09220124
,,,0.09219926
,,,0.09219727
,,,0.09219528
,,,0.09219329
,,,0.092191294
,,,0.0921893
,,,0.09218731
,,,0.0921853
,,,0.09218331
,,,0.0921813
,,,0.0921793
,,,0.09217729
,,,0.092175275
,,,0.09217326
,,,0.09217125
,,,0.09216923
,,,0.09216721
,,,0.09216519
,,,0.09216317
,,,0.09216114
,,,0.092159115
,,,0.09215708
,,,0.092155054
,,,0.09215301
,,,0.09215097
,,,0.09214893
,,,0.09214689
,,,0.09214485
,,,0.0921428
,,,0.09214075
,,,0.09213869
,,,0.09213664
,,,0.09213458
,,,0.09213252
,,,0.09213046
,,,0.09212844
,,,0.09212646
,,,0.09212448
,,,0.092122495
,,,0.09212051
,,,0.092118524
,,,0.092116535
,,,0.09211454
,,,0.09211254
,,,0.092110544
,,,0.09210855
,,,0.09210654
,,,0.09210454
,,,0.09210253
,,,0.092100516
,,,0.0920985
,,,0.09209648
,,,0.09209446
,,,0.09209244
,,,0.092090406
,,,0.09208838
,,,0.092086345
,,,0.0920843
,,,0.09208227
,,,0.09208026
,,,0.09207825
,,,0.0920761
,,,0.09207395
,,,0.092071794
,,,0.09206963
,,,0.09206748
,,,0.09206532
,,,0.09206316
,,,0.09206099
,,,0.09205882
