연도,일시,측정소,PM2.5
,,,0.3513346
,,,0.3513409
,,,0.35134703
,,,0.3513537
,,,0.35136032
,,,0.35136667
,,,0.35137287
,,,0.35137913
,,,0.35138547
,,,0.35139188
,,,0.35139844
,,,0.35140428
,,,0.35141042
,,,0.35141718
,,,0.3514232
,,,0.35142973
,,,0.3514362
,,,0.35144225
,,,0.3514481
,,,0.35145462
,,,0.35146093
,,,0.3514663
,,,0.3514729
,,,0.35147938
,,,0.35148528
,,,0.35149208
,,,0.35149807
,,,0.35150415
,,,0.35150978
,,,0.35151637
,,,0.3515225
,,,0.35152853
,,,0.3515347
,,,0.35154018
,,,0.35154676
,,,0.35155278
,,,0.35155916
,,,0.35156482
,,,0.35157105
,,,0.35157743
,,,0.35158294
,,,0.35158888
,,,0.35159495
,,,0.35160083
,,,0.35160714
,,,0.35161328
,,,0.3516189
,,,0.35162458
,,,0.35163072
,,,0.35163665
,,,0.3516429
,,,0.35164878
,,,0.35165408
,,,0.3516605
,,,0.3516661
,,,0.3516726
,,,0.3516784
,,,0.35168368
,,,0.35168982
,,,0.3516959
,,,0.3517016
,,,0.3517076
,,,0.35171345
,,,0.35171902
,,,0.3517249
,,,0.3517303
,,,0.35173643
,,,0.35174218
,,,0.3517476
,,,0.35175318
,,,0.35175905
,,,0.35176504
,,,0.3517707
,,,0.3517765
,,,0.35178223
,,,0.3517877
,,,0.35179344
,,,0.35179967
,,,0.35180444
,,,0.35181037
,,,0.35181588
,,,0.35182163
,,,0.35182744
,,,0.35183284
,,,0.35183856
,,,0.3518439
,,,0.3518491
,,,0.35185537
,,,0.3518609
,,,0.35186616
,,,0.3518717
,,,0.35187763
,,,0.3518826
,,,0.3518882
,,,0.35189402
,,,0.35189903
,,,0.35190493
,,,0.3519101
,,,0.3519151
,,,0.35192117
,,,0.35192648
,,,0.35193178
,,,0.3519371
,,,0.35194233
,,,0.35194734
,,,0.35195345
,,,0.35195842
,,,0.35196385
,,,0.35196948
,,,0.35197452
,,,0.3519796
,,,0.35198486
,,,0.3519903
,,,0.3519955
,,,0.35200128
,,,0.35200647
,,,0.35201144
,,,0.35201654
,,,0.35202205
,,,0.35202724
,,,0.35203233
,,,0.3520378
,,,0.35204273
,,,0.35204774
,,,0.35205337
,,,0.35205853
,,,0.35206342
,,,0.35206875
,,,0.35207388
,,,0.35207903
,,,0.35208374
,,,0.35208887
,,,0.35209438
,,,0.35209927
,,,0.35210443
,,,0.35210955
,,,0.35211465
,,,0.35212
,,,0.3521241
,,,0.35212973
,,,0.35213402
,,,0.35213917
,,,0.352145
,,,0.35214904
,,,0.3521543
,,,0.3521593
,,,0.3521641
,,,0.35216942
,,,0.35217428
,,,0.35217917
,,,0.35218415
,,,0.35218868
,,,0.35219392
,,,0.3521986
,,,0.35220286
,,,0.35220826
,,,0.35221297
,,,0.35221756
,,,0.35222238
,,,0.3522275
,,,0.35223213
,,,0.35223675
,,,0.35224152
,,,0.3522464
,,,0.3522508
,,,0.35225594
,,,0.35226014
,,,0.35226542
,,,0.3522695
,,,0.35227445
,,,0.35227934
,,,0.3522836
,,,0.3522884
,,,0.35229337
,,,0.35229737
,,,0.35230246
,,,0.3523069
,,,0.35231146
,,,0.35231552
,,,0.35232055
,,,0.35232538
,,,0.35233
,,,0.35233417
,,,0.3523391
,,,0.3523432
,,,0.35234734
,,,0.35235187
,,,0.35235623
,,,0.3523611
,,,0.35236576
,,,0.3523705
,,,0.3523747
,,,0.3523789
,,,0.35238332
,,,0.3523876
,,,0.35239232
,,,0.35239598
,,,0.3524007
,,,0.35240522
,,,0.3524094
,,,0.3524139
,,,0.35241798
,,,0.35242218
,,,0.35242683
,,,0.3524308
,,,0.3524353
,,,0.3524392
,,,0.35244384
,,,0.3524482
,,,0.3524521
,,,0.35245645
,,,0.35246006
,,,0.35246506
,,,0.35246864
,,,0.35247287
,,,0.3524774
,,,0.35248145
,,,0.35248533
,,,0.35248956
,,,0.35249367
,,,0.35249758
,,,0.35250172
,,,0.35250553
,,,0.35250974
,,,0.35251406
,,,0.35251805
,,,0.3525221
,,,0.35252634
,,,0.3525302
,,,0.352534
,,,0.35253808
,,,0.35254166
,,,0.35254598
,,,0.3525498
,,,0.35255396
,,,0.35255748
,,,0.35256162
,,,0.3525654
,,,0.35256928
,,,0.3525731
,,,0.35257697
,,,0.35258076
,,,0.35258457
,,,0.35258865
,,,0.3525925
,,,0.35259628
,,,0.35259977
,,,0.35260367
,,,0.35260725
,,,0.35261104
,,,0.35261494
,,,0.35261843
,,,0.35262197
,,,0.35262612
,,,0.35262945
,,,0.3526331
,,,0.3526369
,,,0.3526405
,,,0.35264385
,,,0.3526478
,,,0.35265136
,,,0.35265464
,,,0.3526588
,,,0.352662
,,,0.35266578
,,,0.35266903
,,,0.35267243
,,,0.352676
,,,0.3526796
,,,0.35268334
,,,0.35268667
,,,0.35269007
,,,0.35269338
,,,0.3526972
,,,0.35270068
,,,0.35270378
,,,0.35270748
,,,0.35271072
,,,0.352714
,,,0.3527178
,,,0.352721
,,,0.3527237
,,,0.35272735
,,,0.35273045
,,,0.35273424
,,,0.35273716
,,,0.35274062
,,,0.35274345
,,,0.3527475
,,,0.35275027
,,,0.3527536
,,,0.35275692
,,,0.3527601
,,,0.35276324
,,,0.35276663
,,,0.3527698
,,,0.3527731
,,,0.35277614
,,,0.3527788
,,,0.3527822
,,,0.35278535
,,,0.3527881
,,,0.35279125
,,,0.35279438
,,,0.35279727
,,,0.35280055
,,,0.3528036
,,,0.35280672
,,,0.35280934
,,,0.35281244
,,,0.35281536
,,,0.3528185
,,,0.35282156
,,,0.3528239
,,,0.3528274
,,,0.3528301
,,,0.3528329
,,,0.35283598
,,,0.35283914
,,,0.35284147
,,,0.35284442
,,,0.3528474
,,,0.3528497
,,,0.35285324
,,,0.3528558
,,,0.3528581
,,,0.3528613
,,,0.35286415
,,,0.35286674
,,,0.35286954
,,,0.35287172
,,,0.35287502
,,,0.35287762
,,,0.35288036
,,,0.35288283
,,,0.35288557
,,,0.35288808
,,,0.3528908
,,,0.3528935
,,,0.35289595
,,,0.35289845
,,,0.35290122
,,,0.35290372
,,,0.35290602
,,,0.35290846
,,,0.35291094
,,,0.3529137
,,,0.35291612
,,,0.35291865
,,,0.35292098
,,,0.35292372
,,,0.35292593
,,,0.35292843
,,,0.35293096
,,,0.3529334
,,,0.3529356
,,,0.35293794
,,,0.3529401
,,,0.35294256
,,,0.3529451
,,,0.3529469
,,,0.35294935
,,,0.35295165
,,,0.35295397
,,,0.35295612
,,,0.35295796
,,,0.3529607
,,,0.3529627
,,,0.35296518
,,,0.35296738
,,,0.35296914
,,,0.35297164
,,,0.35297328
,,,0.35297555
,,,0.35297796
,,,0.3529803
,,,0.35298213
,,,0.35298446
,,,0.35298628
,,,0.3529885
,,,0.35299057
,,,0.35299248
,,,0.35299486
,,,0.35299656
,,,0.35299844
,,,0.35300088
,,,0.35300207
,,,0.3530046
,,,0.35300636
,,,0.35300794
,,,0.35300982
,,,0.35301203
,,,0.35301375
,,,0.3530158
,,,0.35301736
,,,0.35301948
,,,0.35302094
,,,0.35302296
,,,0.3530246
,,,0.35302672
,,,0.35302794
,,,0.3530299
,,,0.3530316
,,,0.3530334
,,,0.35303518
,,,0.35303685
,,,0.35303825
,,,0.35303995
,,,0.35304168
,,,0.35304338
,,,0.35304463
,,,0.3530466
,,,0.35304815
,,,0.3530497
,,,0.35305128
,,,0.35305303
,,,0.35305443
,,,0.35305595
,,,0.35305694
,,,0.35305905
,,,0.35306093
,,,0.35306135
,,,0.35306296
,,,0.35306486
,,,0.35306618
,,,0.35306767
,,,0.3530686
,,,0.35307026
,,,0.3530717
,,,0.35307312
,,,0.35307425
,,,0.35307544
,,,0.353077
,,,0.3530779
,,,0.3530795
,,,0.35308048
,,,0.35308173
,,,0.35308278
,,,0.35308424
,,,0.35308546
,,,0.3530871
,,,0.35308746
,,,0.35308895
,,,0.35309008
,,,0.35309157
,,,0.3530927
,,,0.353094
,,,0.35309574
,,,0.35309774
,,,0.35309947
,,,0.3531014
,,,0.35310307
,,,0.35310438
,,,0.35310686
,,,0.35310826
,,,0.35311028
,,,0.35311168
,,,0.35311398
,,,0.35311538
,,,0.35311726
,,,0.35311913
,,,0.35312045
,,,0.3531224
,,,0.35312414
,,,0.35312545
,,,0.3531273
,,,0.3531288
,,,0.3531306
,,,0.3531321
,,,0.35313386
,,,0.3531354
,,,0.35313728
,,,0.35313866
,,,0.3531401
,,,0.3531418
,,,0.35314336
,,,0.35314485
,,,0.35314623
,,,0.35314795
,,,0.35314944
,,,0.3531513
,,,0.35315248
,,,0.35315424
,,,0.3531552
,,,0.35315654
,,,0.3531584
,,,0.35315973
,,,0.35316136
,,,0.35316226
,,,0.35316396
,,,0.35316503
,,,0.3531669
,,,0.35316825
,,,0.35316965
,,,0.35317054
,,,0.35317224
,,,0.35317373
,,,0.35317454
,,,0.3531763
,,,0.35317764
,,,0.35317913
,,,0.35318
,,,0.3531815
,,,0.3531833
,,,0.3531839
,,,0.35318536
,,,0.35318652
,,,0.3531876
,,,0.35318878
,,,0.35319042
,,,0.35319173
,,,0.3531923
,,,0.3531937
,,,0.35319516
,,,0.3531958
,,,0.3531972
,,,0.35319853
,,,0.35319927
,,,0.35320067
,,,0.35320145
,,,0.35320243
,,,0.35320422
,,,0.35320467
,,,0.35320604
,,,0.35320675
,,,0.35320762
,,,0.35320914
,,,0.3532101
,,,0.3532109
,,,0.35321182
,,,0.35321254
,,,0.35321385
,,,0.35321477
,,,0.3532158
,,,0.35321668
,,,0.35321778
,,,0.35321838
,,,0.3532193
,,,0.35321993
,,,0.3532203
,,,0.35322067
,,,0.3532208
,,,0.35322028
,,,0.35322064
,,,0.3532215
,,,0.35322118
,,,0.35322168
,,,0.35322204
,,,0.35322195
,,,0.35322192
,,,0.35322195
,,,0.35322133
,,,0.35322177
,,,0.35322216
,,,0.3532221
,,,0.3532228
,,,0.35322425
,,,0.35322532
,,,0.35322648
,,,0.3532277
,,,0.35322908
,,,0.3532301
,,,0.3532311
,,,0.3532325
,,,0.35323358
,,,0.35323426
,,,0.35323593
,,,0.35323644
,,,0.35323784
,,,0.3532394
,,,0.35323977
,,,0.3532408
,,,0.353242
,,,0.35324317
,,,0.3532444
,,,0.35324502
,,,0.35324582
,,,0.35324675
,,,0.3532489
,,,0.35324946
,,,0.3532502
,,,0.35325134
,,,0.35325232
,,,0.3532534
,,,0.3532546
,,,0.3532554
,,,0.3532562
,,,0.353257
,,,0.35325763
,,,0.35325804
,,,0.35325864
,,,0.35325962
,,,0.35326037
,,,0.35326093
,,,0.35326174
,,,0.35326198
,,,0.3532627
,,,0.35326326
,,,0.35326383
,,,0.3532646
,,,0.35326478
,,,0.3532654
,,,0.35326648
,,,0.35326648
,,,0.35326716
,,,0.35326764
,,,0.3532683
,,,0.35326874
,,,0.35326946
,,,0.35326964
,,,0.3532699
,,,0.3532706
,,,0.3532715
,,,0.35327142
,,,0.35327166
,,,0.3532729
,,,0.3532728
,,,0.35327327
,,,0.3532742
,,,0.35327432
,,,0.35327503
,,,0.35327518
,,,0.35327515
,,,0.35327595
,,,0.35327613
,,,0.35327643
,,,0.35327676
,,,0.3532771
,,,0.3532776
,,,0.35327816
,,,0.35327837
,,,0.35327858
,,,0.35327867
,,,0.35327905
,,,0.35327974
,,,0.35327926
,,,0.35327995
,,,0.35328028
,,,0.35328034
,,,0.35328126
,,,0.35328114
,,,0.3532817
,,,0.3532815
,,,0.35328186
,,,0.35328177
,,,0.35328203
,,,0.35328254
,,,0.35328236
,,,0.35328323
,,,0.3532834
,,,0.35328332
,,,0.35328338
,,,0.35328355
,,,0.35328355
,,,0.35328367
,,,0.35328415
,,,0.35328406
,,,0.35328448
,,,0.35328448
,,,0.35328224
,,,0.35328072
,,,0.3532786
,,,0.3532764
,,,0.3532751
,,,0.35327357
,,,0.35327154
,,,0.35327002
,,,0.3532686
,,,0.3532667
,,,0.35326508
,,,0.3532637
,,,0.35326198
,,,0.3532598
,,,0.35325816
,,,0.35325658
,,,0.35325453
,,,0.35325286
,,,0.35325137
,,,0.35324946
,,,0.35324764
,,,0.35324606
,,,0.35324413
,,,0.35324246
,,,0.35324052
,,,0.35323837
,,,0.35323602
,,,0.3532343
,,,0.35323143
,,,0.35322958
,,,0.35322708
,,,0.3532243
,,,0.35322255
,,,0.35321996
,,,0.353218
,,,0.35321578
,,,0.35321334
,,,0.35321108
,,,0.3532085
,,,0.3532065
,,,0.3532036
,,,0.3532013
,,,0.35319874
,,,0.3531966
,,,0.35319442
,,,0.35319188
,,,0.3531891
,,,0.35318714
,,,0.35318437
,,,0.3531815
,,,0.35317934
,,,0.35317674
,,,0.35317418
,,,0.35317165
,,,0.3531691
,,,0.35316688
,,,0.35316414
,,,0.35316172
,,,0.35315913
,,,0.35315615
,,,0.3531534
,,,0.35315114
,,,0.35314834
,,,0.35314557
,,,0.3531431
,,,0.3531402
,,,0.35313812
,,,0.35313493
,,,0.3531319
,,,0.3531296
,,,0.353127
,,,0.35312414
,,,0.35312116
,,,0.35311806
,,,0.3531158
,,,0.3531131
,,,0.35311
,,,0.35310724
,,,0.3531046
,,,0.35310188
,,,0.3530988
,,,0.3530961
,,,0.35309127
,,,0.35308662
,,,0.3530821
,,,0.35307756
,,,0.35307285
,,,0.35306785
,,,0.35306287
,,,0.3530581
,,,0.35305375
,,,0.35304895
,,,0.3530443
,,,0.3530395
,,,0.35303476
,,,0.35302988
,,,0.3530252
,,,0.35302055
,,,0.35301557
,,,0.35301074
,,,0.3530058
,,,0.3530006
,,,0.35299602
,,,0.35299122
,,,0.35298645
,,,0.35298175
,,,0.35297653
,,,0.35297164
,,,0.35296664
,,,0.35296226
,,,0.3529571
,,,0.3529519
,,,0.35294738
,,,0.3529418
,,,0.35293707
,,,0.35293207
,,,0.35292745
,,,0.3529229
,,,0.3529174
,,,0.35291222
,,,0.3529079
,,,0.3529022
,,,0.35289717
,,,0.352892
,,,0.35288724
,,,0.35288206
,,,0.35287693
,,,0.35287187
,,,0.35286698
,,,0.3528618
,,,0.3528567
,,,0.35285178
,,,0.35284612
,,,0.35284156
,,,0.3528361
,,,0.3528309
,,,0.35282555
,,,0.3528205
,,,0.35281506
,,,0.3528108
,,,0.35280558
,,,0.35279992
,,,0.35279486
,,,0.35278934
,,,0.352784
,,,0.35277906
,,,0.35277396
,,,0.3527686
,,,0.35276315
,,,0.35275793
,,,0.35275257
,,,0.3527472
,,,0.3527422
,,,0.35273704
,,,0.35273135
,,,0.35272592
,,,0.35272077
,,,0.35271537
,,,0.3527103
,,,0.35270444
,,,0.35269895
,,,0.35269383
,,,0.35268876
,,,0.35268325
,,,0.35267752
,,,0.35267183
,,,0.35266712
,,,0.35266128
,,,0.35265577
,,,0.35265043
,,,0.35264492
,,,0.35263947
,,,0.35263383
,,,0.3526286
,,,0.35262287
,,,0.35261792
,,,0.35261184
,,,0.35260618
,,,0.35260108
,,,0.3525955
,,,0.35258988
,,,0.3525841
,,,0.35257843
,,,0.35257322
,,,0.3525675
,,,0.3525614
,,,0.35255498
,,,0.3525484
,,,0.35254207
,,,0.3525354
,,,0.35252967
,,,0.3525228
,,,0.3525167
,,,0.3525101
,,,0.35250393
,,,0.35249767
,,,0.3524912
,,,0.35248473
,,,0.35247815
,,,0.35247192
,,,0.35246512
,,,0.3524585
,,,0.35245177
,,,0.35244563
,,,0.35243908
,,,0.35243252
,,,0.35242608
,,,0.35241956
,,,0.35241243
,,,0.35240635
,,,0.35239974
,,,0.352393
,,,0.3523857
,,,0.3523789
,,,0.35237297
,,,0.35236648
,,,0.3523591
,,,0.35235322
,,,0.35234618
,,,0.3523408
,,,0.35233438
,,,0.35232845
,,,0.35232225
,,,0.3523156
,,,0.3523097
,,,0.35230383
,,,0.35229748
,,,0.35229105
,,,0.35228464
,,,0.35227853
,,,0.35227203
,,,0.35226557
,,,0.35225934
,,,0.35225332
,,,0.35224688
,,,0.35224006
,,,0.35223377
,,,0.35222745
,,,0.35222083
,,,0.3522147
,,,0.35220772
,,,0.3522014
,,,0.35219494
,,,0.352188
,,,0.35218173
,,,0.35217506
,,,0.35216823
,,,0.35216144
,,,0.3521551
,,,0.35214832
,,,0.35214168
,,,0.35213497
,,,0.3521281
,,,0.3521215
,,,0.35211465
,,,0.3521081
,,,0.35210085
,,,0.35209423
,,,0.35208774
,,,0.35208088
,,,0.35207346
,,,0.3520667
,,,0.3520602
,,,0.35205302
,,,0.3520465
,,,0.35203883
,,,0.35203242
,,,0.35202536
,,,0.35201827
,,,0.35201126
,,,0.3520044
,,,0.3519972
,,,0.3519904
,,,0.35198328
,,,0.35197595
,,,0.35196853
,,,0.35196152
,,,0.35195428
,,,0.35194695
,,,0.3519402
,,,0.35193267
,,,0.35192555
,,,0.35191792
,,,0.35191137
,,,0.35190374
,,,0.3518967
,,,0.35188857
,,,0.35188144
,,,0.35187408
,,,0.35186678
,,,0.35185954
,,,0.35185188
,,,0.35184506
,,,0.35183683
,,,0.35182944
,,,0.35182217
,,,0.3518145
,,,0.35180736
,,,0.35179928
,,,0.35179198
,,,0.35178405
,,,0.35177714
,,,0.35176924
,,,0.3517611
,,,0.35175374
,,,0.35174617
,,,0.35173813
,,,0.3517311
,,,0.35172307
,,,0.35171553
,,,0.3517068
,,,0.3516978
,,,0.35168952
,,,0.35168085
,,,0.35167193
,,,0.3516631
,,,0.3516546
,,,0.3516457
,,,0.3516369
,,,0.35162824
,,,0.35161963
,,,0.3516106
,,,0.3516016
,,,0.35159275
,,,0.35158387
,,,0.35157442
,,,0.35156575
,,,0.35155687
,,,0.35154817
,,,0.35153946
,,,0.35152987
,,,0.351521
,,,0.35151142
,,,0.3515027
,,,0.35149327
,,,0.35148424
,,,0.3514751
,,,0.35146585
,,,0.35145625
,,,0.35144773
,,,0.35143802
,,,0.35142863
,,,0.3514193
,,,0.3514099
,,,0.3514007
,,,0.35139132
,,,0.35138166
,,,0.35137263
,,,0.351363
,,,0.35135344
,,,0.3513443
,,,0.35133475
,,,0.35132474
,,,0.351315
,,,0.35130578
,,,0.35129642
,,,0.35128635
,,,0.35127673
,,,0.35126734
,,,0.35125715
,,,0.35124752
,,,0.35123754
,,,0.35122785
,,,0.35121828
,,,0.35120827
,,,0.3511982
,,,0.35118872
,,,0.35117877
,,,0.35116848
,,,0.3511583
,,,0.351149
,,,0.35113862
,,,0.3511285
,,,0.35111848
,,,0.35110876
,,,0.35109845
,,,0.35108852
,,,0.3510784
,,,0.35106835
,,,0.35105777
,,,0.351048
,,,0.35103697
,,,0.35102743
,,,0.35101667
,,,0.35100663
,,,0.3509966
,,,0.3509859
,,,0.35097545
,,,0.35096502
,,,0.35095513
,,,0.3509445
,,,0.35093424
,,,0.35092357
,,,0.35091278
,,,0.35090262
,,,0.3508916
,,,0.350881
,,,0.3508708
,,,0.3508607
,,,0.35084948
,,,0.35083884
,,,0.3508281
,,,0.3508175
,,,0.35080662
,,,0.3507963
,,,0.35078505
,,,0.35077474
,,,0.35076335
,,,0.3507529
,,,0.35074192
,,,0.35073107
,,,0.35072014
,,,0.35070938
,,,0.35069823
,,,0.35068712
,,,0.3506766
,,,0.35066518
,,,0.35065445
,,,0.35064334
,,,0.35063216
,,,0.35062116
,,,0.3506101
,,,0.35060132
,,,0.35059497
,,,0.35058764
,,,0.35058117
,,,0.35057423
,,,0.3505677
,,,0.35056084
,,,0.35055402
,,,0.35054705
,,,0.35054034
,,,0.3505334
,,,0.3505266
,,,0.3505199
,,,0.35051316
,,,0.35050568
,,,0.3504992
,,,0.35049197
,,,0.3504855
,,,0.35047767
,,,0.35047087
,,,0.35046464
,,,0.35045725
,,,0.3504499
,,,0.3504429
,,,0.35043582
,,,0.3504296
,,,0.35042474
,,,0.3504201
,,,0.35041526
,,,0.35040972
,,,0.35040504
,,,0.35040015
,,,0.35039505
,,,0.35039026
,,,0.35038498
,,,0.35037985
,,,0.35037494
,,,0.35037002
,,,0.35036454
,,,0.3503595
,,,0.35035467
,,,0.35034966
,,,0.35034496
,,,0.35033917
,,,0.3503337
,,,0.35032868
,,,0.35032368
,,,0.35031855
,,,0.35031348
,,,0.35030827
,,,0.35030302
,,,0.35029763
,,,0.3502924
,,,0.35028738
,,,0.3502821
,,,0.35027707
,,,0.35027143
,,,0.35026604
,,,0.35026506
,,,0.35026363
,,,0.3502625
,,,0.35026196
,,,0.35026053
,,,0.35025918
,,,0.35025787
,,,0.35025713
,,,0.3502559
,,,0.3502551
,,,0.35025376
,,,0.35025257
,,,0.3502518
,,,0.3502509
,,,0.35025004
,,,0.35024905
,,,0.35024774
,,,0.35024706
,,,0.35024574
,,,0.3502449
,,,0.35024425
,,,0.350243
,,,0.350242
,,,0.35024104
,,,0.35024062
,,,0.35023943
,,,0.35023856
,,,0.35023788
,,,0.35023713
,,,0.35023633
,,,0.3502351
,,,0.35023463
,,,0.35023424
,,,0.3502334
,,,0.3502322
,,,0.3502315
,,,0.35023072
,,,0.35023013
,,,0.35022968
,,,0.3502286
,,,0.35022816
,,,0.3502274
,,,0.35022622
,,,0.35022616
,,,0.3502251
,,,0.3502247
,,,0.35022423
,,,0.35022357
,,,0.35022306
,,,0.35022253
,,,0.35022178
,,,0.35022178
,,,0.35022128
,,,0.35022017
,,,0.35022
,,,0.3502192
,,,0.3502187
,,,0.3502182
,,,0.35021764
,,,0.35021758
,,,0.35021698
,,,0.35021737
,,,0.3502171
,,,0.35021713
,,,0.35021734
,,,0.35021707
,,,0.3502168
,,,0.3502166
,,,0.3502168
,,,0.35021672
,,,0.35021645
,,,0.3502167
,,,0.35021666
,,,0.35021666
,,,0.35021627
,,,0.3502167
,,,0.35021663
,,,0.35021704
,,,0.35021722
,,,0.35021713
,,,0.35021713
,,,0.35021737
,,,0.35021734
,,,0.35021788
,,,0.35021776
,,,0.35021847
,,,0.3502184
,,,0.35021856
,,,0.35021895
,,,0.35021907
,,,0.35021952
,,,0.35021996
,,,0.35022035
,,,0.35022056
,,,0.3502211
,,,0.35022113
,,,0.35022196
,,,0.35022226
,,,0.35022298
,,,0.35022342
,,,0.35022393
,,,0.3502241
,,,0.35022473
,,,0.35022527
,,,0.35022575
,,,0.35022607
,,,0.35021934
,,,0.35021165
,,,0.35020444
,,,0.3501962
,,,0.35018906
,,,0.35018203
,,,0.35017446
,,,0.35016665
,,,0.35015973
,,,0.35015154
,,,0.35014474
,,,0.3501374
,,,0.35012957
,,,0.35012227
,,,0.35011506
,,,0.3501082
,,,0.35010046
,,,0.35009333
,,,0.35008594
,,,0.35007858
,,,0.35007164
,,,0.35006455
,,,0.35005736
,,,0.35004994
,,,0.3500435
,,,0.3500363
,,,0.35002908
,,,0.350022
,,,0.35001478
,,,0.35000813
,,,0.3500009
,,,0.3499938
,,,0.3499871
,,,0.34998024
,,,0.3499736
,,,0.34996635
,,,0.34995952
,,,0.34995282
,,,0.34994563
,,,0.34993926
,,,0.34993193
,,,0.34992564
,,,0.34991872
,,,0.34991246
,,,0.3499057
,,,0.34989908
,,,0.34989247
,,,0.34988576
,,,0.34987935
,,,0.3498726
,,,0.34986618
,,,0.34985945
,,,0.349852
,,,0.34983927
,,,0.3498255
,,,0.34981257
,,,0.34979936
,,,0.3497863
,,,0.34977326
,,,0.34976068
,,,0.34974793
,,,0.34973475
,,,0.34972167
,,,0.34970826
,,,0.34969574
,,,0.34968242
,,,0.3496693
,,,0.34965652
,,,0.34964305
,,,0.34963083
,,,0.34961724
,,,0.34960434
,,,0.3495915
,,,0.34957823
,,,0.3495652
,,,0.34955248
,,,0.34953895
,,,0.34952614
,,,0.34951296
,,,0.34950036
,,,0.34948683
,,,0.34947434
,,,0.34946105
,,,0.34944817
,,,0.34943527
,,,0.34942195
,,,0.3494089
,,,0.3493963
,,,0.3493833
,,,0.3493699
,,,0.34935707
,,,0.3493442
,,,0.34933156
,,,0.34931824
,,,0.34930584
,,,0.3492926
,,,0.3492795
,,,0.34926617
,,,0.34925318
,,,0.34924036
,,,0.34922758
,,,0.34921464
,,,0.3492017
,,,0.3491888
,,,0.34917605
,,,0.34916288
,,,0.3491498
,,,0.34913677
,,,0.34912407
,,,0.34911102
,,,0.3490979
,,,0.34908772
,,,0.3490801
,,,0.34907213
,,,0.34906542
,,,0.34905794
,,,0.34905013
,,,0.34904292
,,,0.34903497
,,,0.34902823
,,,0.349021
,,,0.3490134
,,,0.34900618
,,,0.34899867
,,,0.34899148
,,,0.34898454
,,,0.34897634
,,,0.34896985
,,,0.3489623
,,,0.34895498
,,,0.34894782
,,,0.3489401
,,,0.3489332
,,,0.34892565
,,,0.34891868
,,,0.34874153
,,,0.34873447
,,,0.34872803
,,,0.3487208
,,,0.3487138
,,,0.3487074
,,,0.34870026
,,,0.3486932
,,,0.34868652
,,,0.34867936
,,,0.34867275
,,,0.34866622
,,,0.34865892
,,,0.3486523
,,,0.34864578
,,,0.34863856
,,,0.34863245
,,,0.34862578
,,,0.34861887
,,,0.348612
,,,0.3486053
,,,0.34859884
,,,0.348592
,,,0.3485854
,,,0.34857872
,,,0.34857264
,,,0.3485658
,,,0.34855962
,,,0.34855294
,,,0.3485464
,,,0.34853947
,,,0.34853342
,,,0.34852654
,,,0.3485203
,,,0.34851387
,,,0.34850782
,,,0.34850085
,,,0.34849462
,,,0.34848794
,,,0.34848204
,,,0.34847566
,,,0.3484685
,,,0.34846255
,,,0.34845662
,,,0.34845015
,,,0.34844393
,,,0.34843752
,,,0.3484311
,,,0.34842423
,,,0.34841874
,,,0.34841254
,,,0.3484068
,,,0.34840003
,,,0.34839407
,,,0.3483876
,,,0.3483817
,,,0.34837598
,,,0.34836966
,,,0.34836382
,,,0.34835777
,,,0.34835175
,,,0.34834576
,,,0.34834006
,,,0.34833393
,,,0.34832785
,,,0.34832254
,,,0.34831637
,,,0.34831014
,,,0.34830448
,,,0.34829858
,,,0.34829307
,,,0.348287
,,,0.34828117
,,,0.34827578
,,,0.3482704
,,,0.34826416
,,,0.34825835
,,,0.3482528
,,,0.3482476
,,,0.34824163
,,,0.34823585
,,,0.34823015
,,,0.34822467
,,,0.34821898
,,,0.34821385
,,,0.34820879
,,,0.34820262
,,,0.34819722
,,,0.34819192
,,,0.34818614
,,,0.3481814
,,,0.34817544
,,,0.3481711
,,,0.34816507
,,,0.34815994
,,,0.34815484
,,,0.3481492
,,,0.34814432
,,,0.3481386
,,,0.3481336
,,,0.3481284
,,,0.348123
,,,0.34811804
,,,0.34811282
,,,0.34810808
,,,0.3481028
,,,0.3480978
,,,0.3480928
,,,0.3480878
,,,0.34808296
,,,0.34807828
,,,0.34807336
,,,0.34806845
,,,0.34806317
,,,0.34805882
,,,0.34805366
,,,0.34804916
,,,0.34804457
,,,0.34803993
,,,0.3480349
,,,0.34803084
,,,0.3480256
,,,0.34802127
,,,0.34801692
,,,0.34801203
,,,0.3480071
,,,0.34800282
,,,0.34799856
,,,0.34799364
,,,0.34798956
,,,0.3479851
,,,0.34798098
,,,0.3479766
,,,0.34797242
,,,0.34796792
,,,0.34796327
,,,0.34795904
,,,0.34795508
,,,0.34795082
,,,0.34794673
,,,0.34794283
,,,0.34793785
,,,0.3479343
,,,0.34793
,,,0.34792683
,,,0.3479224
,,,0.34791565
,,,0.34790573
,,,0.34789652
,,,0.34788603
,,,0.34787646
,,,0.34786707
,,,0.34785792
,,,0.34784806
,,,0.34783813
,,,0.34782884
,,,0.34781906
,,,0.347809
,,,0.3477999
,,,0.34779072
,,,0.3477816
,,,0.34777144
,,,0.34776288
,,,0.34775358
,,,0.3477437
,,,0.3477347
,,,0.3477262
,,,0.34771645
,,,0.3477077
,,,0.34769866
,,,0.34768933
,,,0.34768036
,,,0.34767115
,,,0.34766233
,,,0.34765357
,,,0.34764495
,,,0.34763634
,,,0.34762776
