연도,일시,측정소,PM2.5
,,,0.06810839
,,,0.06810837
,,,0.06810835
,,,0.068108335
,,,0.06810832
,,,0.0681083
,,,0.068108276
,,,0.06810826
,,,0.06810824
,,,0.06810822
,,,0.0681082
,,,0.068108186
,,,0.06810817
,,,0.06810815
,,,0.06810813
,,,0.06810811
,,,0.0681081
,,,0.068108074
,,,0.06810805
,,,0.06810804
,,,0.06810802
,,,0.068108
,,,0.06810798
,,,0.06810796
,,,0.06810795
,,,0.068107925
,,,0.0681079
,,,0.06810789
,,,0.06810787
,,,0.06810785
,,,0.06810783
,,,0.06810781
,,,0.06810779
,,,0.06810777
,,,0.068107754
,,,0.06810774
,,,0.068107724
,,,0.0681077
,,,0.06810768
,,,0.068107665
,,,0.06810764
,,,0.06810762
,,,0.068107605
,,,0.06810759
,,,0.06810757
,,,0.068107545
,,,0.06810753
,,,0.068107516
,,,0.06810749
,,,0.06810747
,,,0.068107456
,,,0.06810744
,,,0.06810742
,,,0.0681074
,,,0.06810738
,,,0.06810736
,,,0.068107344
,,,0.06810732
,,,0.06810731
,,,0.06810729
,,,0.06810727
,,,0.06810725
,,,0.06810723
,,,0.06810722
,,,0.068107195
,,,0.06810717
,,,0.06810716
,,,0.06810714
,,,0.06810712
,,,0.0681071
,,,0.06810708
,,,0.06810706
,,,0.068107046
,,,0.068107024
,,,0.06810701
,,,0.068106994
,,,0.06810697
,,,0.06810695
,,,0.068106934
,,,0.06810691
,,,0.0681069
,,,0.068106875
,,,0.06810686
,,,0.06810684
,,,0.068106815
,,,0.0681068
,,,0.068106785
,,,0.06810676
,,,0.06810675
,,,0.068106726
,,,0.06810671
,,,0.06810669
,,,0.068106666
,,,0.06810665
,,,0.06810664
,,,0.068106614
,,,0.06810659
,,,0.06810658
,,,0.068106554
,,,0.06810654
,,,0.06810652
,,,0.0681065
,,,0.06810648
,,,0.068106465
,,,0.06810644
,,,0.06810643
,,,0.06810641
,,,0.06810639
,,,0.06810637
,,,0.06810635
,,,0.06810633
,,,0.06810631
,,,0.06810629
,,,0.06810628
,,,0.06810626
,,,0.06810624
,,,0.06810622
,,,0.068106204
,,,0.06810619
,,,0.06810616
,,,0.068106145
,,,0.06810613
,,,0.06810611
,,,0.068106085
,,,0.06810607
,,,0.06810605
,,,0.06810603
,,,0.06810601
,,,0.068105996
,,,0.06810598
,,,0.06810596
,,,0.068105936
,,,0.06810592
,,,0.068105906
,,,0.068105884
,,,0.06810586
,,,0.06810585
,,,0.06810583
,,,0.0681058
,,,0.06810579
,,,0.06810577
,,,0.06810576
,,,0.068105735
,,,0.06810571
,,,0.0681057
,,,0.068105675
,,,0.06810565
,,,0.06810564
,,,0.06810562
,,,0.0681056
,,,0.068105586
,,,0.06810556
,,,0.06810555
,,,0.068105526
,,,0.068105504
,,,0.06810549
,,,0.068105474
,,,0.06810546
,,,0.06810544
,,,0.068105415
,,,0.0681054
,,,0.06810538
,,,0.06810536
,,,0.06810534
,,,0.068105325
,,,0.0681053
,,,0.06810529
,,,0.068105265
,,,0.06810525
,,,0.068105236
,,,0.06810521
,,,0.0681052
,,,0.068105176
,,,0.06810516
,,,0.06810514
,,,0.068105124
,,,0.0681051
,,,0.06810509
,,,0.06810507
,,,0.06810505
,,,0.06810503
,,,0.06810501
,,,0.068105
,,,0.068104975
,,,0.06810496
,,,0.06810494
,,,0.06810492
,,,0.0681049
,,,0.068104886
,,,0.06810486
,,,0.06810485
,,,0.06810483
,,,0.06810482
,,,0.068104796
,,,0.06810478
,,,0.06810476
,,,0.068104744
,,,0.06810472
,,,0.0681047
,,,0.068104684
,,,0.06810467
,,,0.06810465
,,,0.068104625
,,,0.06810461
,,,0.068104595
,,,0.06810458
,,,0.06810456
,,,0.06810454
,,,0.06810452
,,,0.068104506
,,,0.06810448
,,,0.06810447
,,,0.068104446
,,,0.06810443
,,,0.068104416
,,,0.068104394
,,,0.06810438
,,,0.06810436
,,,0.06810434
,,,0.06810432
,,,0.068104304
,,,0.06810428
,,,0.06810427
,,,0.068104245
,,,0.06810422
,,,0.06810421
,,,0.06810419
,,,0.06810417
,,,0.06810415
,,,0.06810413
,,,0.06810411
,,,0.06810409
,,,0.06810407
,,,0.06810406
,,,0.068104036
,,,0.06810402
,,,0.068104
,,,0.068103984
,,,0.06810396
,,,0.06810394
,,,0.068103924
,,,0.06810391
,,,0.06810389
,,,0.068103865
,,,0.06810385
,,,0.068103835
,,,0.06810381
,,,0.0681038
,,,0.068103775
,,,0.06810376
,,,0.06810374
,,,0.068103716
,,,0.0681037
,,,0.06810368
,,,0.06810366
,,,0.06810364
,,,0.06810363
,,,0.068103604
,,,0.06810358
,,,0.06810357
,,,0.06810355
,,,0.06810353
,,,0.06810351
,,,0.06810349
,,,0.06810347
,,,0.068103455
,,,0.06810344
,,,0.06810342
,,,0.068103395
,,,0.06810337
,,,0.06810336
,,,0.06810334
,,,0.06810332
,,,0.068103306
,,,0.06810328
,,,0.06810327
,,,0.06810325
,,,0.06810323
,,,0.06810321
,,,0.068103194
,,,0.06810317
,,,0.06810315
,,,0.068103135
,,,0.06810311
,,,0.06810309
,,,0.068103075
,,,0.06810306
,,,0.068103045
,,,0.06810302
,,,0.068103
,,,0.068102986
,,,0.06810297
,,,0.06810295
,,,0.068102926
,,,0.06810291
,,,0.06810289
,,,0.06810287
,,,0.06810285
,,,0.06810284
,,,0.068102814
,,,0.0681028
,,,0.06810278
,,,0.06810276
,,,0.06810274
,,,0.068102725
,,,0.0681027
,,,0.06810268
,,,0.068102665
,,,0.06810264
,,,0.06810263
,,,0.068102606
,,,0.06810259
,,,0.06810257
,,,0.06810255
,,,0.06810253
,,,0.06810251
,,,0.068102494
,,,0.06810248
,,,0.06810246
,,,0.068102434
,,,0.06810242
,,,0.0681024
,,,0.06810238
,,,0.06810236
,,,0.068102345
,,,0.06810233
,,,0.06810231
,,,0.068102285
,,,0.06810226
,,,0.06810225
,,,0.068102226
,,,0.06810221
,,,0.068102196
,,,0.068102166
,,,0.06810215
,,,0.068102136
,,,0.068102114
,,,0.06810209
,,,0.06810208
,,,0.068102054
,,,0.06810204
,,,0.06810202
,,,0.068102
,,,0.06810198
,,,0.06810196
,,,0.06810194
,,,0.06810192
,,,0.068101905
,,,0.06810188
,,,0.06810187
,,,0.06810184
,,,0.06810182
,,,0.06810181
,,,0.068101786
,,,0.06810176
,,,0.06810175
,,,0.06810173
,,,0.06810171
,,,0.06810169
,,,0.068101674
,,,0.06810165
,,,0.06810163
,,,0.068101615
,,,0.06810159
,,,0.06810157
,,,0.068101555
,,,0.06810154
,,,0.06810151
,,,0.068101496
,,,0.06810148
,,,0.06810146
,,,0.068101436
,,,0.06810142
,,,0.068101406
,,,0.06810138
,,,0.06810136
,,,0.06810134
,,,0.068101324
,,,0.0681013
,,,0.06810128
,,,0.068101265
,,,0.06810124
,,,0.06810123
,,,0.068101205
,,,0.06810118
,,,0.06810117
,,,0.068101145
,,,0.06810113
,,,0.06810111
,,,0.06810109
,,,0.06810107
,,,0.06810105
,,,0.06810103
,,,0.06810101
,,,0.06810099
,,,0.068100974
,,,0.06810095
,,,0.06810094
,,,0.068100914
,,,0.0681009
,,,0.06810088
,,,0.068100855
,,,0.06810084
,,,0.068100825
,,,0.0681008
,,,0.06810078
,,,0.068100765
,,,0.06810074
,,,0.06810072
,,,0.068100706
,,,0.06810068
,,,0.06810066
,,,0.068100646
,,,0.06810063
,,,0.06810061
,,,0.06810059
,,,0.06810057
,,,0.06810055
,,,0.06810053
,,,0.06810051
,,,0.0681005
,,,0.068100475
,,,0.06810045
,,,0.06810044
,,,0.068100415
,,,0.06810039
,,,0.06810038
,,,0.068100356
,,,0.06810034
,,,0.06810032
,,,0.068100296
,,,0.06810027
,,,0.06810026
,,,0.06810024
,,,0.06810022
,,,0.06810021
,,,0.068100184
,,,0.06810016
,,,0.06810014
,,,0.068100125
,,,0.0681001
,,,0.06810009
,,,0.068100065
,,,0.06810005
,,,0.06810003
,,,0.068100005
,,,0.06809999
,,,0.06809997
,,,0.06809995
,,,0.06809993
,,,0.068099916
,,,0.06809989
,,,0.06809987
,,,0.06809986
,,,0.068099834
,,,0.06809981
,,,0.0680998
,,,0.06809978
,,,0.06809976
,,,0.06809974
,,,0.06809972
,,,0.0680997
,,,0.06809968
,,,0.06809966
,,,0.06809964
,,,0.068099625
,,,0.0680996
,,,0.06809959
,,,0.068099566
,,,0.06809954
,,,0.06809953
,,,0.068099506
,,,0.06809949
,,,0.06809947
,,,0.06809945
,,,0.068099424
,,,0.06809941
,,,0.068099394
,,,0.06809937
,,,0.06809935
,,,0.068099335
,,,0.06809931
,,,0.0680993
,,,0.068099275
,,,0.06809925
,,,0.06809924
,,,0.068099216
,,,0.06813398
,,,0.06813399
,,,0.068133995
,,,0.06813401
,,,0.06813401
,,,0.068134025
,,,0.068134025
,,,0.06813404
,,,0.06813405
,,,0.068134055
,,,0.06813406
,,,0.06813407
,,,0.06813408
,,,0.068134084
,,,0.06813409
,,,0.0681341
,,,0.06813411
,,,0.068134114
,,,0.06813412
,,,0.06813413
,,,0.06813414
,,,0.06813415
,,,0.06813416
,,,0.06813417
,,,0.068134174
,,,0.06813418
,,,0.06813419
,,,0.068134196
,,,0.0681342
,,,0.06813421
,,,0.06813422
,,,0.06813423
,,,0.06813423
,,,0.06813424
,,,0.06813425
,,,0.06813426
,,,0.06813427
,,,0.06813428
,,,0.068134286
,,,0.06813429
,,,0.06813431
,,,0.068134315
,,,0.06813432
,,,0.06813433
,,,0.06813434
,,,0.068134345
,,,0.06813435
,,,0.06813437
,,,0.068134375
,,,0.06813438
,,,0.06813439
,,,0.0681344
,,,0.068134405
,,,0.06813441
,,,0.06813443
,,,0.068134435
,,,0.06813444
,,,0.06813445
,,,0.06813446
,,,0.06813447
,,,0.06813447
,,,0.06813449
,,,0.068134494
,,,0.0681345
,,,0.06813451
,,,0.06813452
,,,0.068134524
,,,0.06813453
,,,0.06813454
,,,0.06813455
,,,0.068134554
,,,0.06813456
,,,0.06813457
,,,0.068134576
,,,0.06813459
,,,0.06813459
,,,0.068134606
,,,0.068134606
,,,0.06813462
,,,0.06813463
,,,0.068134636
,,,0.06813464
,,,0.06813465
,,,0.06813465
,,,0.068134665
,,,0.06813467
,,,0.06813468
,,,0.06813469
,,,0.068134695
,,,0.0681347
,,,0.06813471
,,,0.06813472
,,,0.068134725
,,,0.06813473
,,,0.06813474
,,,0.068134755
,,,0.068134755
,,,0.06813477
,,,0.06813477
,,,0.068134785
,,,0.068134785
,,,0.0681348
,,,0.0681348
,,,0.06813481
,,,0.068134815
,,,0.06813482
,,,0.06813483
,,,0.068134844
,,,0.068134844
,,,0.06813486
,,,0.06813487
,,,0.068134874
,,,0.06813488
,,,0.06813489
,,,0.0681349
,,,0.068134904
,,,0.06813491
,,,0.06813492
,,,0.068134926
,,,0.06813493
,,,0.06813494
,,,0.06813495
,,,0.068134956
,,,0.06813496
,,,0.06813497
,,,0.06813498
,,,0.068134986
,,,0.06813499
,,,0.06813501
,,,0.06813501
,,,0.06813502
,,,0.06813502
,,,0.06813503
,,,0.06813504
,,,0.06813505
,,,0.06813505
,,,0.06813507
,,,0.06813507
,,,0.06813508
,,,0.06813509
,,,0.0681351
,,,0.068135105
,,,0.06813511
,,,0.06813512
,,,0.06813513
,,,0.068135135
,,,0.06813514
,,,0.06813515
,,,0.06813516
,,,0.068135165
,,,0.06813517
,,,0.06813518
,,,0.06813519
,,,0.068135194
,,,0.0681352
,,,0.06813521
,,,0.068135224
,,,0.06813523
,,,0.06813524
,,,0.06813524
,,,0.06813525
,,,0.06813526
,,,0.06813526
,,,0.06813528
,,,0.06813528
,,,0.06813529
,,,0.0681353
,,,0.068135306
,,,0.06813531
,,,0.06813532
,,,0.06813533
,,,0.068135336
,,,0.06813534
,,,0.06813535
,,,0.06813536
,,,0.068135366
,,,0.06813537
,,,0.06813538
,,,0.06813539
,,,0.068135396
,,,0.0681354
,,,0.06813541
,,,0.06813542
,,,0.068135425
,,,0.06813543
,,,0.06813544
,,,0.068135455
,,,0.068135455
,,,0.06813547
,,,0.06813547
,,,0.068135485
,,,0.06813549
,,,0.0681355
,,,0.0681355
,,,0.068135515
,,,0.068135515
,,,0.06813553
,,,0.06813554
,,,0.068135545
,,,0.06813555
,,,0.06813556
,,,0.06813557
,,,0.068135574
,,,0.06813558
,,,0.06813559
,,,0.0681356
,,,0.068135604
,,,0.06813561
,,,0.06813562
,,,0.06813563
,,,0.068135634
,,,0.06813564
,,,0.06813564
,,,0.06813565
,,,0.06813566
,,,0.068135664
,,,0.06813567
,,,0.06813568
,,,0.06813568
,,,0.068135686
,,,0.06813569
,,,0.0681357
,,,0.06813571
,,,0.06813571
,,,0.06813572
,,,0.06813572
,,,0.06813572
,,,0.06813574
,,,0.068135746
,,,0.06813575
,,,0.06813575
,,,0.06813576
,,,0.06813577
,,,0.068135776
,,,0.06813578
,,,0.06813578
,,,0.06813579
,,,0.0681358
,,,0.068135805
,,,0.06813581
,,,0.06813582
,,,0.06813583
,,,0.06813583
,,,0.068135835
,,,0.06813584
,,,0.06813584
,,,0.06813585
,,,0.06813586
,,,0.068135865
,,,0.06813587
,,,0.06813588
,,,0.06813589
,,,0.06813589
,,,0.0681359
,,,0.0681359
,,,0.06813591
,,,0.06813591
,,,0.06813592
,,,0.06813593
,,,0.06813593
,,,0.06813594
,,,0.06813595
,,,0.06813595
,,,0.068135954
,,,0.06813596
,,,0.06813597
,,,0.06813598
,,,0.068135984
,,,0.06813599
,,,0.06813599
,,,0.06813601
,,,0.06813601
,,,0.06813601
,,,0.06813602
,,,0.06813602
,,,0.06813603
,,,0.06813604
,,,0.068136044
,,,0.06813605
,,,0.06813605
,,,0.06813606
,,,0.068136066
,,,0.06813607
,,,0.06813608
,,,0.06813609
,,,0.068136096
,,,0.068136096
,,,0.0681361
,,,0.06813611
,,,0.06813612
,,,0.068136126
,,,0.068136126
,,,0.068136126
,,,0.068136126
,,,0.068136126
,,,0.068136126
,,,0.068136126
,,,0.068136126
,,,0.06813613
,,,0.06813613
,,,0.06813613
,,,0.06813613
,,,0.06813613
,,,0.06813613
,,,0.06813613
,,,0.06813614
,,,0.06813613
,,,0.06813614
,,,0.06813614
,,,0.06813614
,,,0.06813614
,,,0.06813614
,,,0.06813614
,,,0.06813614
,,,0.06813614
,,,0.06813614
,,,0.06813614
,,,0.06813615
,,,0.06813614
,,,0.06813614
,,,0.06813615
,,,0.06813615
,,,0.06813615
,,,0.06813615
,,,0.06813615
,,,0.06813615
,,,0.068136156
,,,0.06813615
,,,0.068136156
,,,0.068136156
,,,0.068136156
,,,0.068136156
,,,0.068136156
,,,0.068136156
,,,0.068136156
,,,0.068136156
,,,0.06813616
,,,0.068136156
,,,0.068136156
,,,0.06813616
,,,0.06813616
,,,0.06813617
,,,0.06813616
,,,0.06813617
,,,0.06813617
,,,0.06813617
,,,0.06813617
,,,0.06813617
,,,0.06813617
,,,0.06813617
,,,0.06813617
,,,0.06813618
,,,0.06813618
,,,0.06813618
,,,0.06813618
,,,0.06813618
,,,0.06813618
,,,0.068136185
,,,0.068136185
,,,0.068136185
,,,0.068136185
,,,0.068136185
,,,0.068136185
,,,0.068136185
,,,0.06813619
,,,0.06813619
,,,0.06813619
,,,0.06813619
,,,0.06813619
,,,0.0681362
,,,0.0681362
,,,0.0681362
,,,0.0681362
,,,0.0681362
,,,0.0681362
,,,0.0681362
,,,0.0681362
,,,0.0681362
,,,0.0681362
,,,0.06813621
,,,0.06813621
,,,0.06813621
,,,0.06813621
,,,0.06813621
,,,0.06813621
,,,0.068136215
,,,0.068136215
,,,0.068136215
,,,0.068136215
,,,0.068136215
,,,0.068136215
,,,0.06813622
,,,0.06813622
,,,0.06813622
,,,0.06813622
,,,0.06813622
,,,0.06813622
,,,0.06813622
,,,0.06813623
,,,0.06813623
,,,0.06813623
,,,0.06813623
,,,0.06813623
,,,0.06813623
,,,0.06813623
,,,0.06813623
,,,0.06813623
,,,0.06813623
,,,0.06813624
,,,0.06813624
,,,0.06813624
,,,0.068136245
,,,0.068136245
,,,0.068136245
,,,0.068136245
,,,0.068136245
,,,0.068136245
,,,0.068136245
,,,0.068136245
,,,0.068136245
,,,0.068136245
,,,0.068136245
,,,0.068136245
,,,0.068136245
,,,0.06813625
,,,0.06813625
,,,0.068136245
,,,0.06813625
,,,0.06813625
,,,0.06813625
,,,0.06813625
,,,0.06813625
,,,0.06813625
,,,0.06813626
,,,0.06813625
,,,0.06813626
,,,0.06813626
,,,0.06813626
,,,0.06813626
,,,0.06813626
,,,0.06813626
,,,0.06813626
,,,0.06813626
,,,0.06813626
,,,0.06813626
,,,0.06813627
,,,0.06813627
,,,0.06813626
,,,0.06813627
,,,0.06813627
,,,0.06813627
,,,0.06813627
,,,0.06813627
,,,0.068136275
,,,0.06813627
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.068136275
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.068136275
,,,0.068136275
,,,0.06813628
,,,0.068136275
,,,0.06813628
,,,0.06813628
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.06813628
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.06813628
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.06813627
,,,0.06813627
,,,0.06813627
,,,0.06813627
,,,0.06813627
,,,0.06813627
,,,0.068136275
,,,0.068136275
,,,0.06813627
,,,0.06813627
,,,0.068136275
,,,0.06813627
,,,0.068136275
,,,0.06813627
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.06813627
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.06813628
,,,0.068136275
,,,0.068136275
,,,0.068136275
,,,0.06813628
,,,0.068136275
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813629
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813629
,,,0.06813628
,,,0.06813629
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813628
,,,0.06813629
,,,0.06813629
,,,0.06813629
,,,0.06813629
,,,0.06813629
,,,0.06813629
,,,0.06813629
,,,0.06813629
,,,0.06813629
,,,0.06813629
,,,0.06813629
,,,0.06813629
,,,0.06813629
,,,0.06813629
,,,0.06813629
,,,0.06813629
,,,0.06813629
,,,0.06813629
,,,0.06813629
,,,0.0681363
,,,0.0681363
,,,0.0681363
,,,0.0681363
,,,0.0681363
,,,0.0681363
,,,0.0681363
,,,0.068136305
,,,0.068136305
,,,0.068136305
,,,0.068136305
,,,0.068136305
,,,0.068136305
,,,0.068136305
,,,0.068136305
,,,0.068136305
,,,0.068136305
,,,0.068136305
,,,0.06813631
,,,0.068136305
,,,0.06813631
,,,0.06813631
,,,0.06813631
,,,0.06813631
,,,0.06813631
,,,0.06813632
,,,0.06813631
,,,0.06813632
,,,0.06813632
,,,0.06813632
,,,0.06813632
,,,0.06813632
,,,0.06813632
,,,0.06813632
,,,0.06813632
,,,0.06813632
,,,0.06813632
,,,0.06813632
,,,0.06813632
,,,0.06813632
,,,0.06813632
,,,0.06813633
,,,0.06813633
,,,0.06813633
,,,0.06813633
,,,0.06813633
,,,0.068136334
,,,0.06813633
,,,0.068136334
,,,0.068136334
,,,0.068136334
,,,0.068136334
,,,0.068136334
,,,0.068136334
,,,0.068136334
,,,0.068136334
,,,0.068136334
,,,0.068136334
,,,0.068136334
,,,0.068136334
,,,0.068136334
,,,0.068136334
,,,0.06813634
,,,0.068136334
,,,0.068136334
,,,0.06813634
,,,0.068136334
,,,0.06813634
,,,0.06813634
,,,0.06813634
,,,0.06813634
,,,0.06813634
,,,0.06813634
,,,0.06813634
,,,0.06813635
,,,0.06813635
,,,0.06813635
,,,0.06813635
,,,0.06813635
,,,0.06813635
,,,0.06813635
,,,0.06813635
,,,0.06813635
,,,0.06813635
,,,0.06813635
,,,0.06813635
,,,0.06813635
,,,0.06813635
,,,0.06813635
,,,0.06813636
,,,0.06813636
,,,0.06813636
,,,0.06813636
,,,0.06813636
,,,0.06813636
,,,0.06813636
,,,0.06813636
,,,0.06813636
,,,0.06813636
,,,0.068136364
,,,0.068136364
,,,0.068136364
,,,0.068136364
,,,0.068136364
,,,0.068136364
,,,0.068136364
,,,0.068136364
,,,0.068136364
,,,0.068136364
,,,0.068136364
,,,0.068136364
,,,0.068136364
,,,0.068136364
,,,0.06813637
,,,0.06813637
,,,0.06813637
,,,0.06813637
,,,0.06813637
,,,0.06813637
,,,0.06813637
,,,0.06813637
,,,0.06813637
,,,0.06813638
,,,0.06813637
,,,0.06813638
,,,0.06813638
,,,0.06813638
,,,0.06813638
,,,0.06813638
,,,0.06813638
,,,0.06813638
,,,0.06813638
,,,0.06813638
,,,0.06813638
,,,0.06813638
,,,0.06813638
,,,0.06813639
,,,0.06813639
,,,0.06813638
,,,0.06813638
,,,0.06813639
,,,0.06813639
,,,0.06813639
,,,0.06813639
,,,0.06813639
,,,0.06813639
,,,0.068136394
,,,0.068136394
,,,0.068136394
,,,0.068136394
,,,0.068136394
,,,0.068136394
,,,0.068136394
,,,0.068136394
,,,0.068136394
,,,0.068136394
,,,0.068136394
,,,0.068136394
,,,0.068136394
,,,0.068136394
,,,0.0681364
,,,0.068136394
,,,0.0681364
,,,0.0681364
,,,0.068136394
,,,0.0681364
,,,0.0681364
,,,0.0681364
,,,0.0681364
,,,0.0681364
,,,0.0681364
,,,0.0681364
,,,0.06813641
,,,0.06813641
,,,0.06813641
,,,0.06813641
,,,0.06813641
,,,0.06813641
,,,0.06813641
,,,0.06813641
,,,0.06813641
,,,0.06813641
,,,0.06813641
,,,0.06813641
,,,0.06813641
,,,0.06813641
,,,0.06813642
,,,0.06813641
,,,0.06813642
,,,0.06813642
,,,0.06813642
,,,0.06813642
,,,0.06813642
,,,0.06813642
,,,0.06813642
,,,0.06813642
,,,0.06813642
,,,0.06813642
,,,0.068136424
,,,0.068136424
,,,0.068136424
,,,0.068136424
,,,0.068136424
,,,0.068136424
,,,0.068136424
,,,0.068136424
,,,0.068136424
,,,0.068136424
,,,0.068136424
,,,0.068136424
,,,0.068136424
,,,0.06813643
,,,0.06813643
,,,0.06813643
,,,0.06813643
,,,0.06813643
,,,0.06813643
,,,0.06813643
,,,0.06813643
,,,0.06813643
,,,0.06813644
,,,0.06813644
,,,0.06813643
,,,0.06813643
,,,0.06813644
,,,0.06813644
,,,0.06813644
,,,0.06813644
,,,0.06813644
,,,0.06813644
,,,0.06813644
,,,0.06813644
,,,0.06813644
,,,0.06813644
,,,0.06813644
,,,0.06813644
,,,0.06813644
,,,0.06813644
,,,0.06813644
,,,0.068136446
,,,0.068136446
,,,0.068136446
,,,0.068136446
,,,0.068136446
,,,0.068136446
,,,0.06813645
,,,0.06813645
,,,0.068136446
,,,0.06813645
,,,0.06813645
,,,0.06813645
,,,0.06813645
,,,0.06813645
,,,0.06813645
,,,0.06813645
,,,0.06813645
,,,0.06813645
,,,0.06813645
,,,0.06813645
,,,0.06813645
,,,0.06813646
,,,0.06813646
,,,0.06813646
,,,0.06813646
,,,0.06813646
,,,0.06813647
,,,0.06813647
,,,0.06813646
,,,0.06813647
,,,0.06813647
,,,0.06813647
,,,0.06813647
,,,0.06813647
,,,0.06813647
,,,0.06813647
,,,0.06813647
,,,0.06813647
,,,0.068136476
,,,0.068136476
,,,0.068136476
,,,0.068136476
,,,0.06813648
,,,0.06813648
,,,0.06813648
,,,0.06813649
,,,0.06813649
,,,0.0681365
,,,0.0681365
,,,0.068136506
,,,0.068136506
,,,0.06813651
,,,0.06813651
,,,0.06813651
,,,0.06813652
,,,0.06813652
,,,0.06813653
,,,0.06813653
,,,0.06813653
,,,0.068136536
,,,0.06813654
,,,0.06813654
,,,0.06813654
,,,0.06813654
,,,0.06813655
,,,0.06813655
,,,0.06813655
,,,0.06813656
,,,0.06813656
,,,0.06813656
,,,0.06813656
,,,0.068136565
,,,0.06813657
,,,0.06813657
,,,0.06813657
,,,0.06813657
,,,0.06813658
,,,0.06813659
,,,0.06813658
,,,0.06813659
,,,0.06813659
,,,0.06813659
,,,0.06813659
,,,0.068136595
,,,0.068136595
,,,0.068136595
,,,0.0681366
,,,0.0681366
,,,0.0681366
,,,0.0681366
,,,0.0681366
,,,0.06813661
,,,0.06813661
,,,0.06813661
,,,0.06813661
,,,0.06813662
,,,0.06813662
,,,0.06813662
,,,0.06813662
,,,0.068136625
,,,0.068136625
,,,0.068136625
,,,0.068136625
,,,0.068136625
,,,0.06813663
,,,0.06813663
,,,0.06813663
,,,0.06813663
,,,0.06813663
,,,0.06813664
,,,0.06813664
,,,0.06813664
,,,0.06813665
,,,0.06813665
,,,0.06813665
,,,0.06813665
,,,0.06813665
,,,0.06813665
,,,0.06813665
,,,0.068136655
,,,0.068136655
,,,0.06813666
,,,0.06813666
,,,0.06813666
,,,0.06813666
,,,0.06813666
,,,0.06813666
,,,0.06813666
,,,0.06813667
,,,0.06813667
,,,0.06813667
,,,0.06813668
,,,0.06813668
,,,0.06813668
,,,0.06813668
,,,0.06813668
,,,0.068136685
,,,0.068136685
,,,0.068136685
,,,0.068136685
,,,0.06813669
,,,0.06813669
,,,0.06813669
,,,0.06813669
,,,0.06813669
,,,0.06813669
,,,0.0681367
,,,0.0681367
,,,0.0681367
,,,0.0681367
,,,0.06813671
,,,0.06813671
,,,0.06813671
,,,0.06813671
,,,0.06813671
,,,0.06813671
,,,0.068136714
,,,0.068136714
,,,0.068136714
,,,0.068136714
,,,0.06813672
,,,0.06813672
,,,0.06813672
,,,0.06813672
,,,0.06813672
,,,0.06813672
,,,0.06813672
,,,0.06813672
,,,0.06813673
