연도,일시,측정소,PM2.5
4.0,04-19 04:00,홍성읍,0.025084274
4.0,04-19 05:00,홍성읍,0.025084274
4.0,04-19 06:00,홍성읍,0.025084274
4.0,04-19 07:00,홍성읍,0.025084274
4.0,04-19 08:00,홍성읍,0.027064012
4.0,04-19 09:00,홍성읍,0.030841814
4.0,04-19 10:00,홍성읍,0.028208906
4.0,04-19 11:00,홍성읍,0.026834192
4.0,04-19 12:00,홍성읍,0.026149666
4.0,04-19 13:00,홍성읍,0.026149666
4.0,04-19 14:00,홍성읍,0.019795427
4.0,04-19 15:00,홍성읍,0.015236392
4.0,04-19 16:00,홍성읍,0.015236392
4.0,04-19 17:00,홍성읍,0.014414313
4.0,04-19 18:00,홍성읍,0.01222936
4.0,04-19 19:00,홍성읍,0.01146591
4.0,04-19 20:00,홍성읍,0.0075392853
4.0,04-19 21:00,홍성읍,0.0075392853
4.0,04-19 22:00,홍성읍,0.006870917
4.0,04-19 23:00,홍성읍,0.006870917
4.0,04-20 00:00,홍성읍,0.006870917
4.0,04-20 01:00,홍성읍,0.006870917
4.0,04-20 02:00,홍성읍,0.006870917
4.0,04-20 03:00,홍성읍,0.006870917
4.0,04-20 04:00,홍성읍,0.007905113
4.0,04-20 05:00,홍성읍,0.010509181
4.0,04-20 06:00,홍성읍,0.013846998
4.0,04-20 07:00,홍성읍,0.013846998
4.0,04-20 08:00,홍성읍,0.01133917
4.0,04-20 09:00,홍성읍,0.016381958
4.0,04-20 10:00,홍성읍,0.016381958
4.0,04-20 11:00,홍성읍,0.016381958
4.0,04-20 12:00,홍성읍,0.016381958
4.0,04-20 13:00,홍성읍,0.018190706
4.0,04-20 14:00,홍성읍,0.018190706
4.0,04-20 15:00,홍성읍,0.018190706
4.0,04-20 16:00,홍성읍,0.019573687
4.0,04-20 17:00,홍성읍,0.023623822
4.0,04-20 18:00,홍성읍,0.021224037
4.0,04-20 19:00,홍성읍,0.02899865
4.0,04-20 20:00,홍성읍,0.032108463
4.0,04-20 21:00,홍성읍,0.039844997
4.0,04-20 22:00,홍성읍,0.041248128
4.0,04-20 23:00,홍성읍,0.041248128
4.0,04-23 00:00,홍성읍,0.042163953
4.0,04-23 01:00,홍성읍,0.043545753
4.0,04-23 02:00,홍성읍,0.043545753
4.0,04-23 03:00,홍성읍,0.04024531
4.0,04-23 04:00,홍성읍,0.04024531
4.0,04-23 05:00,홍성읍,0.040488303
4.0,04-23 06:00,홍성읍,0.041022226
4.0,04-23 07:00,홍성읍,0.04591892
4.0,04-23 08:00,홍성읍,0.051854685
4.0,04-23 09:00,홍성읍,0.051854685
4.0,04-23 10:00,홍성읍,0.05271265
4.0,04-23 11:00,홍성읍,0.0466284
4.0,04-23 12:00,홍성읍,0.044724632
4.0,04-23 13:00,홍성읍,0.044724632
4.0,04-23 14:00,홍성읍,0.044724632
4.0,04-23 15:00,홍성읍,0.044724632
4.0,04-23 16:00,홍성읍,0.044724632
4.0,04-23 17:00,홍성읍,0.060355812
4.0,04-23 18:00,홍성읍,0.06924987
4.0,04-23 19:00,홍성읍,0.0753402
4.0,04-23 20:00,홍성읍,0.08004481
4.0,04-23 21:00,홍성읍,0.08004481
4.0,04-23 22:00,홍성읍,0.07056964
4.0,04-23 23:00,홍성읍,0.07056964
4.0,04-24 00:00,홍성읍,0.071212105
4.0,04-24 01:00,홍성읍,0.071212105
4.0,04-24 02:00,홍성읍,0.06352679
4.0,04-24 03:00,홍성읍,0.06352679
4.0,04-24 04:00,홍성읍,0.056786545
4.0,04-24 05:00,홍성읍,0.056333918
4.0,04-24 06:00,홍성읍,0.056333918
4.0,04-24 07:00,홍성읍,0.060941316
4.0,04-24 08:00,홍성읍,0.060941316
4.0,04-24 09:00,홍성읍,0.057809845
4.0,04-24 10:00,홍성읍,0.05723553
4.0,04-24 11:00,홍성읍,0.056499407
4.0,04-24 12:00,홍성읍,0.056499407
4.0,04-24 13:00,홍성읍,0.056794852
4.0,04-24 14:00,홍성읍,0.04821664
4.0,04-24 15:00,홍성읍,0.04821664
4.0,04-24 16:00,홍성읍,0.04821664
4.0,04-24 17:00,홍성읍,0.04821664
4.0,04-24 18:00,홍성읍,0.049214616
4.0,04-24 19:00,홍성읍,0.057366155
4.0,04-24 20:00,홍성읍,0.05723717
4.0,04-24 21:00,홍성읍,0.05723717
4.0,04-24 22:00,홍성읍,0.05723717
4.0,04-24 23:00,홍성읍,0.05723717
4.0,04-25 00:00,홍성읍,0.056544628
4.0,04-25 01:00,홍성읍,0.054359157
4.0,04-25 02:00,홍성읍,0.047176365
4.0,04-25 03:00,홍성읍,0.047176365
4.0,04-25 04:00,홍성읍,0.047176365
4.0,04-25 05:00,홍성읍,0.047176365
4.0,04-25 06:00,홍성읍,0.047176365
4.0,04-25 07:00,홍성읍,0.047657743
4.0,04-25 08:00,홍성읍,0.05138836
4.0,04-25 09:00,홍성읍,0.05138836
4.0,04-25 10:00,홍성읍,0.053187326
4.0,04-25 11:00,홍성읍,0.05494141
4.0,04-25 12:00,홍성읍,0.055444166
4.0,04-25 13:00,홍성읍,0.055444166
4.0,04-25 14:00,홍성읍,0.055444166
4.0,04-25 15:00,홍성읍,0.053366564
4.0,04-25 16:00,홍성읍,0.053366564
4.0,04-25 17:00,홍성읍,0.053366564
4.0,04-25 18:00,홍성읍,0.05388241
4.0,04-25 19:00,홍성읍,0.059614692
4.0,04-25 20:00,홍성읍,0.059614692
4.0,04-25 21:00,홍성읍,0.059614692
4.0,04-25 22:00,홍성읍,0.060746934
4.0,04-25 23:00,홍성읍,0.060746934
4.0,04-28 00:00,홍성읍,0.05872069
4.0,04-28 01:00,홍성읍,0.05872069
4.0,04-28 02:00,홍성읍,0.05872069
4.0,04-28 03:00,홍성읍,0.05872069
4.0,04-28 04:00,홍성읍,0.05872069
4.0,04-28 05:00,홍성읍,0.05872069
4.0,04-28 06:00,홍성읍,0.06691065
4.0,04-28 07:00,홍성읍,0.06088789
4.0,04-28 08:00,홍성읍,0.0661625
4.0,04-28 09:00,홍성읍,0.0661625
4.0,04-28 10:00,홍성읍,0.06497318
4.0,04-28 11:00,홍성읍,0.073810615
4.0,04-28 12:00,홍성읍,0.07082363
4.0,04-28 13:00,홍성읍,0.0692812
4.0,04-28 14:00,홍성읍,0.0692812
4.0,04-28 15:00,홍성읍,0.0692812
4.0,04-28 16:00,홍성읍,0.0692812
4.0,04-28 17:00,홍성읍,0.0692812
4.0,04-28 18:00,홍성읍,0.0692812
4.0,04-28 19:00,홍성읍,0.0692812
4.0,04-28 20:00,홍성읍,0.06815829
4.0,04-28 21:00,홍성읍,0.06815829
4.0,04-28 22:00,홍성읍,0.06815829
4.0,04-28 23:00,홍성읍,0.066638544
4.0,04-29 00:00,홍성읍,0.066638544
4.0,04-29 01:00,홍성읍,0.06660113
4.0,04-29 02:00,홍성읍,0.059353724
4.0,04-29 03:00,홍성읍,0.054476723
4.0,04-29 04:00,홍성읍,0.054476723
4.0,04-29 05:00,홍성읍,0.05266034
4.0,04-29 06:00,홍성읍,0.05266034
4.0,04-29 07:00,홍성읍,0.051326066
4.0,04-29 08:00,홍성읍,0.04411807
4.0,04-29 09:00,홍성읍,0.04411807
4.0,04-29 10:00,홍성읍,0.039661318
4.0,04-29 11:00,홍성읍,0.034708276
4.0,04-29 12:00,홍성읍,0.034708276
4.0,04-29 13:00,홍성읍,0.034708276
4.0,04-29 14:00,홍성읍,0.034708276
4.0,04-29 15:00,홍성읍,0.034708276
4.0,04-29 16:00,홍성읍,0.034708276
4.0,04-29 17:00,홍성읍,0.034708276
4.0,04-29 18:00,홍성읍,0.04145603
4.0,04-29 19:00,홍성읍,0.04145603
4.0,04-29 20:00,홍성읍,0.038771205
4.0,04-29 21:00,홍성읍,0.032492913
4.0,04-29 22:00,홍성읍,0.032492913
4.0,04-29 23:00,홍성읍,0.019051708
4.0,04-30 00:00,홍성읍,0.019051708
4.0,04-30 01:00,홍성읍,0.019051708
4.0,04-30 02:00,홍성읍,0.019051708
4.0,04-30 03:00,홍성읍,0.019051708
4.0,04-30 04:00,홍성읍,0.019051708
4.0,04-30 05:00,홍성읍,0.019051708
4.0,04-30 06:00,홍성읍,0.019051708
4.0,04-30 07:00,홍성읍,0.019051708
4.0,04-30 08:00,홍성읍,0.020423945
4.0,04-30 09:00,홍성읍,0.020423945
4.0,04-30 10:00,홍성읍,0.020423945
4.0,04-30 11:00,홍성읍,0.020423945
4.0,04-30 12:00,홍성읍,0.019878414
4.0,04-30 13:00,홍성읍,0.020724809
4.0,04-30 14:00,홍성읍,0.020724809
4.0,04-30 15:00,홍성읍,0.02239122
4.0,04-30 16:00,홍성읍,0.02239122
4.0,04-30 17:00,홍성읍,0.024247164
4.0,04-30 18:00,홍성읍,0.022044005
4.0,04-30 19:00,홍성읍,0.022044005
4.0,04-30 20:00,홍성읍,0.022044005
4.0,04-30 21:00,홍성읍,0.022825317
4.0,04-30 22:00,홍성읍,0.022825317
4.0,04-30 23:00,홍성읍,0.022825317
4.0,05-03 00:00,홍성읍,0.022825317
4.0,05-03 01:00,홍성읍,0.02195415
4.0,05-03 02:00,홍성읍,0.02195415
4.0,05-03 03:00,홍성읍,0.022980025
4.0,05-03 04:00,홍성읍,0.026565267
4.0,05-03 05:00,홍성읍,0.026565267
4.0,05-03 06:00,홍성읍,0.028473115
4.0,05-03 07:00,홍성읍,0.027984774
4.0,05-03 08:00,홍성읍,0.027984774
4.0,05-03 09:00,홍성읍,0.027984774
4.0,05-03 10:00,홍성읍,0.026793504
4.0,05-03 11:00,홍성읍,0.025013281
4.0,05-03 12:00,홍성읍,0.025013281
4.0,05-03 13:00,홍성읍,0.025013281
4.0,05-03 14:00,홍성읍,0.025013281
4.0,05-03 15:00,홍성읍,0.025013281
4.0,05-03 16:00,홍성읍,0.025365163
4.0,05-03 17:00,홍성읍,0.02817548
4.0,05-03 18:00,홍성읍,0.02817548
4.0,05-03 19:00,홍성읍,0.031741682
4.0,05-03 20:00,홍성읍,0.029457504
4.0,05-03 21:00,홍성읍,0.025177322
4.0,05-03 22:00,홍성읍,0.025177322
4.0,05-03 23:00,홍성읍,0.025106408
4.0,05-04 00:00,홍성읍,0.025106408
4.0,05-04 01:00,홍성읍,0.025106408
4.0,05-04 02:00,홍성읍,0.025106408
4.0,05-04 03:00,홍성읍,0.025106408
4.0,05-04 04:00,홍성읍,0.025106408
4.0,05-04 05:00,홍성읍,0.025106408
4.0,05-04 06:00,홍성읍,0.0268334
4.0,05-04 07:00,홍성읍,0.024582297
4.0,05-04 08:00,홍성읍,0.024582297
4.0,05-04 09:00,홍성읍,0.023643145
4.0,05-04 10:00,홍성읍,0.022188956
4.0,05-04 11:00,홍성읍,0.022188956
4.0,05-04 12:00,홍성읍,0.022188956
4.0,05-04 13:00,홍성읍,0.022188956
4.0,05-04 14:00,홍성읍,0.022188956
4.0,05-04 15:00,홍성읍,0.025197199
4.0,05-04 16:00,홍성읍,0.025197199
4.0,05-04 17:00,홍성읍,0.025197199
4.0,05-04 18:00,홍성읍,0.025195671
4.0,05-04 19:00,홍성읍,0.022523563
4.0,05-04 20:00,홍성읍,0.022523563
4.0,05-04 21:00,홍성읍,0.021704808
4.0,05-04 22:00,홍성읍,0.021704808
4.0,05-04 23:00,홍성읍,0.022610646
4.0,05-05 00:00,홍성읍,0.0229901
4.0,05-05 01:00,홍성읍,0.0229901
4.0,05-05 02:00,홍성읍,0.0229901
4.0,05-05 03:00,홍성읍,0.022379335
4.0,05-05 04:00,홍성읍,0.02017716
4.0,05-05 05:00,홍성읍,0.02017716
4.0,05-05 06:00,홍성읍,0.02017716
4.0,05-05 07:00,홍성읍,0.02017716
4.0,05-05 08:00,홍성읍,0.02017716
4.0,05-05 09:00,홍성읍,0.01871664
4.0,05-05 10:00,홍성읍,0.0153273055
4.0,05-05 11:00,홍성읍,0.019540584
4.0,05-05 12:00,홍성읍,0.019250697
4.0,05-05 13:00,홍성읍,0.019250697
4.0,05-05 14:00,홍성읍,0.01770672
4.0,05-05 15:00,홍성읍,0.01770672
4.0,05-05 16:00,홍성읍,0.01770672
4.0,05-05 17:00,홍성읍,0.016835185
4.0,05-05 18:00,홍성읍,0.0147358095
4.0,05-05 19:00,홍성읍,0.017303826
4.0,05-05 20:00,홍성읍,0.017303826
4.0,05-05 21:00,홍성읍,0.017303826
4.0,05-05 22:00,홍성읍,0.017303826
4.0,05-05 23:00,홍성읍,0.017303826
4.0,05-08 00:00,홍성읍,0.017303826
4.0,05-08 01:00,홍성읍,0.017845295
4.0,05-08 02:00,홍성읍,0.017845295
4.0,05-08 03:00,홍성읍,0.017845295
4.0,05-08 04:00,홍성읍,0.017845295
4.0,05-08 05:00,홍성읍,0.017845295
4.0,05-08 06:00,홍성읍,0.017845295
4.0,05-08 07:00,홍성읍,0.017845295
4.0,05-08 08:00,홍성읍,0.018280642
4.0,05-08 09:00,홍성읍,0.019712755
4.0,05-08 10:00,홍성읍,0.019712755
4.0,05-08 11:00,홍성읍,0.017968684
4.0,05-08 12:00,홍성읍,0.017748378
4.0,05-08 13:00,홍성읍,0.020759743
4.0,05-08 14:00,홍성읍,0.020759743
4.0,05-08 15:00,홍성읍,0.016806997
4.0,05-08 16:00,홍성읍,0.016806997
4.0,05-08 17:00,홍성읍,0.016806997
4.0,05-08 18:00,홍성읍,0.017342454
4.0,05-08 19:00,홍성읍,0.02291728
4.0,05-08 20:00,홍성읍,0.024881395
4.0,05-08 21:00,홍성읍,0.024881395
4.0,05-08 22:00,홍성읍,0.024881395
4.0,05-08 23:00,홍성읍,0.024881395
4.0,05-09 00:00,홍성읍,0.024881395
4.0,05-09 01:00,홍성읍,0.022665268
4.0,05-09 02:00,홍성읍,0.022665268
4.0,05-09 03:00,홍성읍,0.022665268
4.0,05-09 04:00,홍성읍,0.022665268
4.0,05-09 05:00,홍성읍,0.022665268
4.0,05-09 06:00,홍성읍,0.022742158
4.0,05-09 07:00,홍성읍,0.024173252
4.0,05-09 08:00,홍성읍,0.022654116
4.0,05-09 09:00,홍성읍,0.022654116
4.0,05-09 10:00,홍성읍,0.019139625
4.0,05-09 11:00,홍성읍,0.019139625
4.0,05-09 12:00,홍성읍,0.019139625
4.0,05-09 13:00,홍성읍,0.020330392
4.0,05-09 14:00,홍성읍,0.020330392
4.0,05-09 15:00,홍성읍,0.020330392
4.0,05-09 16:00,홍성읍,0.020330392
4.0,05-09 17:00,홍성읍,0.023023061
4.0,05-09 18:00,홍성읍,0.027388845
4.0,05-09 19:00,홍성읍,0.032534845
4.0,05-09 20:00,홍성읍,0.032534845
4.0,05-09 21:00,홍성읍,0.032534845
4.0,05-09 22:00,홍성읍,0.032534845
4.0,05-09 23:00,홍성읍,0.03077082
4.0,05-10 00:00,홍성읍,0.029924605
4.0,05-10 01:00,홍성읍,0.030079737
4.0,05-10 02:00,홍성읍,0.0292439
4.0,05-10 03:00,홍성읍,0.024713803
4.0,05-10 04:00,홍성읍,0.024713803
4.0,05-10 05:00,홍성읍,0.021020375
4.0,05-10 06:00,홍성읍,0.021020375
4.0,05-10 07:00,홍성읍,0.021020375
4.0,05-10 08:00,홍성읍,0.021020375
4.0,05-10 09:00,홍성읍,0.021020375
4.0,05-10 10:00,홍성읍,0.016383544
4.0,05-10 11:00,홍성읍,0.018557291
4.0,05-10 12:00,홍성읍,0.018557291
4.0,05-10 13:00,홍성읍,0.018557291
4.0,05-10 14:00,홍성읍,0.018557291
4.0,05-10 15:00,홍성읍,0.018557291
4.0,05-10 16:00,홍성읍,0.022431053
4.0,05-10 17:00,홍성읍,0.026889328
4.0,05-10 18:00,홍성읍,0.033067893
4.0,05-10 19:00,홍성읍,0.03880645
4.0,05-10 20:00,홍성읍,0.04205475
4.0,05-10 21:00,홍성읍,0.04205475
4.0,05-10 22:00,홍성읍,0.04050223
4.0,05-10 23:00,홍성읍,0.04050223
4.0,05-13 00:00,홍성읍,0.04050223
4.0,05-13 01:00,홍성읍,0.04050223
4.0,05-13 02:00,홍성읍,0.04050223
4.0,05-13 03:00,홍성읍,0.04050223
4.0,05-13 04:00,홍성읍,0.04050223
4.0,05-13 05:00,홍성읍,0.03458095
4.0,05-13 06:00,홍성읍,0.03458095
4.0,05-13 07:00,홍성읍,0.032037694
4.0,05-13 08:00,홍성읍,0.032037694
4.0,05-13 09:00,홍성읍,0.026409337
4.0,05-13 10:00,홍성읍,0.025229773
4.0,05-13 11:00,홍성읍,0.025229773
4.0,05-13 12:00,홍성읍,0.025229773
4.0,05-13 13:00,홍성읍,0.025229773
4.0,05-13 14:00,홍성읍,0.025229773
4.0,05-13 15:00,홍성읍,0.025229773
4.0,05-13 16:00,홍성읍,0.025229773
4.0,05-13 17:00,홍성읍,0.025229773
4.0,05-13 18:00,홍성읍,0.025229773
4.0,05-13 19:00,홍성읍,0.03374804
4.0,05-13 20:00,홍성읍,0.03374804
4.0,05-13 21:00,홍성읍,0.03374804
4.0,05-13 22:00,홍성읍,0.03374804
4.0,05-13 23:00,홍성읍,0.031348873
4.0,05-14 00:00,홍성읍,0.032110784
4.0,05-14 01:00,홍성읍,0.032110784
4.0,05-14 02:00,홍성읍,0.032110784
4.0,05-14 03:00,홍성읍,0.032110784
4.0,05-14 04:00,홍성읍,0.029997295
4.0,05-14 05:00,홍성읍,0.029997295
4.0,05-14 06:00,홍성읍,0.029997295
4.0,05-14 07:00,홍성읍,0.03275033
4.0,05-14 08:00,홍성읍,0.03761912
4.0,05-14 09:00,홍성읍,0.039566457
4.0,05-14 10:00,홍성읍,0.039566457
4.0,05-14 11:00,홍성읍,0.036627263
4.0,05-14 12:00,홍성읍,0.033519365
4.0,05-14 13:00,홍성읍,0.026504088
4.0,05-14 14:00,홍성읍,0.021858035
4.0,05-14 15:00,홍성읍,0.021858035
4.0,05-14 16:00,홍성읍,0.021858035
4.0,05-14 17:00,홍성읍,0.025890853
4.0,05-14 18:00,홍성읍,0.027941428
4.0,05-14 19:00,홍성읍,0.025027249
4.0,05-14 20:00,홍성읍,0.025027249
4.0,05-14 21:00,홍성읍,0.025027249
4.0,05-14 22:00,홍성읍,0.025027249
4.0,05-14 23:00,홍성읍,0.025027249
4.0,05-15 00:00,홍성읍,0.025027249
4.0,05-15 01:00,홍성읍,0.025692863
4.0,05-15 02:00,홍성읍,0.025692863
4.0,05-15 03:00,홍성읍,0.025692863
4.0,05-15 04:00,홍성읍,0.025692863
4.0,05-15 05:00,홍성읍,0.025692863
4.0,05-15 06:00,홍성읍,0.025692863
4.0,05-15 07:00,홍성읍,0.02730501
4.0,05-15 08:00,홍성읍,0.02730501
4.0,05-15 09:00,홍성읍,0.02730501
4.0,05-15 10:00,홍성읍,0.022123171
4.0,05-15 11:00,홍성읍,0.023453893
4.0,05-15 12:00,홍성읍,0.023453893
4.0,05-15 13:00,홍성읍,0.023453893
4.0,05-15 14:00,홍성읍,0.023453893
4.0,05-15 15:00,홍성읍,0.023453893
4.0,05-15 16:00,홍성읍,0.023453893
4.0,05-15 17:00,홍성읍,0.023453893
4.0,05-15 18:00,홍성읍,0.027889868
4.0,05-15 19:00,홍성읍,0.027889868
4.0,05-15 20:00,홍성읍,0.027889868
4.0,05-15 21:00,홍성읍,0.027889868
4.0,05-15 22:00,홍성읍,0.027889868
4.0,05-15 23:00,홍성읍,0.028790008
4.0,05-18 00:00,홍성읍,0.028790008
4.0,05-18 01:00,홍성읍,0.028790008
4.0,05-18 02:00,홍성읍,0.028837018
4.0,05-18 03:00,홍성읍,0.028837018
4.0,05-18 04:00,홍성읍,0.028837018
4.0,05-18 05:00,홍성읍,0.028837018
4.0,05-18 06:00,홍성읍,0.028053291
4.0,05-18 07:00,홍성읍,0.032996066
4.0,05-18 08:00,홍성읍,0.032996066
4.0,05-18 09:00,홍성읍,0.032996066
4.0,05-18 10:00,홍성읍,0.032996066
4.0,05-18 11:00,홍성읍,0.032996066
4.0,05-18 12:00,홍성읍,0.029492708
4.0,05-18 13:00,홍성읍,0.026615966
4.0,05-18 14:00,홍성읍,0.026615966
4.0,05-18 15:00,홍성읍,0.026615966
4.0,05-18 16:00,홍성읍,0.026615966
4.0,05-18 17:00,홍성읍,0.026615966
4.0,05-18 18:00,홍성읍,0.028620575
4.0,05-18 19:00,홍성읍,0.028620575
4.0,05-18 20:00,홍성읍,0.028620575
4.0,05-18 21:00,홍성읍,0.023096591
4.0,05-18 22:00,홍성읍,0.014892223
4.0,05-18 23:00,홍성읍,0.013988542
4.0,05-19 00:00,홍성읍,0.013988542
4.0,05-19 01:00,홍성읍,0.013988542
4.0,05-19 02:00,홍성읍,0.013988542
4.0,05-19 03:00,홍성읍,0.013624334
4.0,05-19 04:00,홍성읍,0.013624334
4.0,05-19 05:00,홍성읍,0.013624334
4.0,05-19 06:00,홍성읍,0.016863752
4.0,05-19 07:00,홍성읍,0.016863752
4.0,05-19 08:00,홍성읍,0.013467242
4.0,05-19 09:00,홍성읍,0.013467242
4.0,05-19 10:00,홍성읍,0.013467242
4.0,05-19 11:00,홍성읍,0.014462951
4.0,05-19 12:00,홍성읍,0.014462951
4.0,05-19 13:00,홍성읍,0.014462951
4.0,05-19 14:00,홍성읍,0.014462951
4.0,05-19 15:00,홍성읍,0.016154425
4.0,05-19 16:00,홍성읍,0.014682974
4.0,05-19 17:00,홍성읍,0.016479218
4.0,05-19 18:00,홍성읍,0.016035127
4.0,05-19 19:00,홍성읍,0.016035127
4.0,05-19 20:00,홍성읍,0.016035127
4.0,05-19 21:00,홍성읍,0.013515483
4.0,05-19 22:00,홍성읍,0.013515483
4.0,05-19 23:00,홍성읍,0.013515483
4.0,05-20 00:00,홍성읍,0.013515483
4.0,05-20 01:00,홍성읍,0.013515483
4.0,05-20 02:00,홍성읍,0.012971611
4.0,05-20 03:00,홍성읍,0.012971611
4.0,05-20 04:00,홍성읍,0.013762741
4.0,05-20 05:00,홍성읍,0.010831722
4.0,05-20 06:00,홍성읍,0.010510222
4.0,05-20 07:00,홍성읍,0.012383462
4.0,05-20 08:00,홍성읍,0.015483518
4.0,05-20 09:00,홍성읍,0.00885171
4.0,05-20 10:00,홍성읍,0.008870824
4.0,05-20 11:00,홍성읍,0.008870824
4.0,05-20 12:00,홍성읍,0.008870824
4.0,05-20 13:00,홍성읍,0.008870824
4.0,05-20 14:00,홍성읍,0.008870824
4.0,05-20 15:00,홍성읍,0.008870824
4.0,05-20 16:00,홍성읍,0.011438615
4.0,05-20 17:00,홍성읍,0.0146662695
4.0,05-20 18:00,홍성읍,0.019063897
4.0,05-20 19:00,홍성읍,0.019063897
4.0,05-20 20:00,홍성읍,0.019063897
4.0,05-20 21:00,홍성읍,0.017805416
4.0,05-20 22:00,홍성읍,0.015076143
4.0,05-20 23:00,홍성읍,0.015076143
4.0,05-23 00:00,홍성읍,0.01178855
4.0,05-23 01:00,홍성읍,0.01178855
4.0,05-23 02:00,홍성읍,0.011085273
4.0,05-23 03:00,홍성읍,0.011085273
4.0,05-23 04:00,홍성읍,0.011085273
4.0,05-23 05:00,홍성읍,0.011085273
4.0,05-23 06:00,홍성읍,0.011085273
4.0,05-23 07:00,홍성읍,0.011085273
4.0,05-23 08:00,홍성읍,0.011085273
4.0,05-23 09:00,홍성읍,0.009562525
4.0,05-23 10:00,홍성읍,0.009562525
4.0,05-23 11:00,홍성읍,0.009562525
4.0,05-23 12:00,홍성읍,0.009562525
4.0,05-23 13:00,홍성읍,0.009562525
4.0,05-23 14:00,홍성읍,0.013532777
4.0,05-23 15:00,홍성읍,0.013532777
4.0,05-23 16:00,홍성읍,0.01944783
4.0,05-23 17:00,홍성읍,0.018749299
4.0,05-23 18:00,홍성읍,0.020260436
4.0,05-23 19:00,홍성읍,0.023431262
4.0,05-23 20:00,홍성읍,0.023431262
4.0,05-23 21:00,홍성읍,0.023431262
4.0,05-23 22:00,홍성읍,0.023431262
4.0,05-23 23:00,홍성읍,0.02022949
4.0,05-24 00:00,홍성읍,0.02022949
4.0,05-24 01:00,홍성읍,0.02022949
4.0,05-24 02:00,홍성읍,0.017467523
4.0,05-24 03:00,홍성읍,0.017467523
4.0,05-24 04:00,홍성읍,0.017467523
4.0,05-24 05:00,홍성읍,0.017467523
4.0,05-24 06:00,홍성읍,0.017467523
4.0,05-24 07:00,홍성읍,0.017467523
4.0,05-24 08:00,홍성읍,0.017467523
4.0,05-24 09:00,홍성읍,0.017467523
4.0,05-24 10:00,홍성읍,0.017467523
4.0,05-24 11:00,홍성읍,0.017467523
4.0,05-24 12:00,홍성읍,0.017467523
4.0,05-24 13:00,홍성읍,0.017467523
4.0,05-24 14:00,홍성읍,0.022526728
4.0,05-24 15:00,홍성읍,0.022526728
4.0,05-24 16:00,홍성읍,0.02671378
4.0,05-24 17:00,홍성읍,0.02671378
4.0,05-24 18:00,홍성읍,0.032468736
4.0,05-24 19:00,홍성읍,0.032468736
4.0,05-24 20:00,홍성읍,0.035999723
4.0,05-24 21:00,홍성읍,0.035999723
4.0,05-24 22:00,홍성읍,0.035999723
4.0,05-24 23:00,홍성읍,0.035999723
4.0,05-25 00:00,홍성읍,0.035999723
4.0,05-25 01:00,홍성읍,0.035999723
4.0,05-25 02:00,홍성읍,0.035999723
4.0,05-25 03:00,홍성읍,0.035999723
4.0,05-25 04:00,홍성읍,0.035999723
4.0,05-25 05:00,홍성읍,0.034600824
4.0,05-25 06:00,홍성읍,0.034600824
4.0,05-25 07:00,홍성읍,0.035228506
4.0,05-25 08:00,홍성읍,0.035228506
4.0,05-25 09:00,홍성읍,0.033981577
4.0,05-25 10:00,홍성읍,0.024816586
4.0,05-25 11:00,홍성읍,0.023112396
4.0,05-25 12:00,홍성읍,0.01695211
4.0,05-25 13:00,홍성읍,0.01695211
4.0,05-25 14:00,홍성읍,0.01695211
4.0,05-25 15:00,홍성읍,0.01695211
4.0,05-25 16:00,홍성읍,0.01695211
4.0,05-25 17:00,홍성읍,0.017652785
4.0,05-25 18:00,홍성읍,0.020266725
4.0,05-25 19:00,홍성읍,0.027084304
4.0,05-25 20:00,홍성읍,0.02920166
4.0,05-25 21:00,홍성읍,0.03394278
4.0,05-25 22:00,홍성읍,0.03394278
4.0,05-25 23:00,홍성읍,0.03394278
4.0,05-28 00:00,홍성읍,0.03394278
4.0,05-28 01:00,홍성읍,0.036126994
4.0,05-28 02:00,홍성읍,0.036126994
4.0,05-28 03:00,홍성읍,0.036126994
4.0,05-28 04:00,홍성읍,0.036126994
4.0,05-28 05:00,홍성읍,0.036126994
4.0,05-28 06:00,홍성읍,0.036126994
4.0,05-28 07:00,홍성읍,0.04773294
4.0,05-28 08:00,홍성읍,0.04599993
4.0,05-28 09:00,홍성읍,0.047589004
4.0,05-28 10:00,홍성읍,0.047589004
4.0,05-28 11:00,홍성읍,0.054810084
4.0,05-28 12:00,홍성읍,0.054810084
4.0,05-28 13:00,홍성읍,0.05082068
4.0,05-28 14:00,홍성읍,0.05082068
4.0,05-28 15:00,홍성읍,0.05082068
4.0,05-28 16:00,홍성읍,0.05082068
4.0,05-28 17:00,홍성읍,0.06368883
4.0,05-28 18:00,홍성읍,0.07503822
4.0,05-28 19:00,홍성읍,0.08587043
4.0,05-28 20:00,홍성읍,0.08587043
4.0,05-28 21:00,홍성읍,0.08587043
4.0,05-28 22:00,홍성읍,0.08587043
4.0,05-28 23:00,홍성읍,0.08587043
4.0,05-29 00:00,홍성읍,0.08587043
4.0,05-29 01:00,홍성읍,0.08587043
4.0,05-29 02:00,홍성읍,0.084815435
4.0,05-29 03:00,홍성읍,0.090411015
4.0,05-29 04:00,홍성읍,0.090411015
4.0,05-29 05:00,홍성읍,0.090411015
4.0,05-29 06:00,홍성읍,0.090411015
4.0,05-29 07:00,홍성읍,0.090411015
4.0,05-29 08:00,홍성읍,0.08713353
4.0,05-29 09:00,홍성읍,0.09325996
