연도,일시,측정소,PM2.5
4.0,03-26 17:00,홍성읍,0.038873516
4.0,03-26 18:00,홍성읍,0.038862333
4.0,03-26 19:00,홍성읍,0.038851164
4.0,03-26 20:00,홍성읍,0.038839974
4.0,03-26 21:00,홍성읍,0.038828798
4.0,03-26 22:00,홍성읍,0.03881762
4.0,03-26 23:00,홍성읍,0.038806446
4.0,03-29 00:00,홍성읍,0.03879527
4.0,03-29 01:00,홍성읍,0.038784087
4.0,03-29 02:00,홍성읍,0.038772903
4.0,03-29 03:00,홍성읍,0.038761728
4.0,03-29 04:00,홍성읍,0.038750567
4.0,03-29 05:00,홍성읍,0.03873937
4.0,03-29 06:00,홍성읍,0.0387282
4.0,03-29 07:00,홍성읍,0.03871704
4.0,03-29 08:00,홍성읍,0.03870584
4.0,03-29 09:00,홍성읍,0.038694665
4.0,03-29 10:00,홍성읍,0.03868348
4.0,03-29 11:00,홍성읍,0.038672328
4.0,03-29 12:00,홍성읍,0.038661137
4.0,03-29 13:00,홍성읍,0.03864996
4.0,03-29 14:00,홍성읍,0.038638778
4.0,03-29 15:00,홍성읍,0.038627595
4.0,03-29 16:00,홍성읍,0.038616434
4.0,03-29 17:00,홍성읍,0.038605243
4.0,03-29 18:00,홍성읍,0.038594075
4.0,03-29 19:00,홍성읍,0.03858289
4.0,03-29 20:00,홍성읍,0.038571723
4.0,03-29 21:00,홍성읍,0.038560547
4.0,03-29 22:00,홍성읍,0.03854937
4.0,03-29 23:00,홍성읍,0.03853818
4.0,03-30 00:00,홍성읍,0.038527004
4.0,03-30 01:00,홍성읍,0.03851583
4.0,03-30 02:00,홍성읍,0.038504645
4.0,03-30 03:00,홍성읍,0.038493477
4.0,03-30 04:00,홍성읍,0.038482286
4.0,03-30 05:00,홍성읍,0.03847111
4.0,03-30 06:00,홍성읍,0.03845995
4.0,03-30 07:00,홍성읍,0.03844875
4.0,03-30 08:00,홍성읍,0.038437568
4.0,03-30 09:00,홍성읍,0.038426407
4.0,03-30 10:00,홍성읍,0.03841523
4.0,03-30 11:00,홍성읍,0.038404047
4.0,03-30 12:00,홍성읍,0.038392864
4.0,03-30 13:00,홍성읍,0.038381703
4.0,03-30 14:00,홍성읍,0.038370512
4.0,03-30 15:00,홍성읍,0.038359344
4.0,03-30 16:00,홍성읍,0.03834816
4.0,03-30 17:00,홍성읍,0.038336985
4.0,03-30 18:00,홍성읍,0.038325816
4.0,03-30 19:00,홍성읍,0.038314633
4.0,03-30 20:00,홍성읍,0.03830345
4.0,03-30 21:00,홍성읍,0.038292266
4.0,03-30 22:00,홍성읍,0.038281105
4.0,03-30 23:00,홍성읍,0.03826993
4.0,03-31 00:00,홍성읍,0.03825874
4.0,03-31 01:00,홍성읍,0.038247563
4.0,03-31 02:00,홍성읍,0.038236387
4.0,03-31 03:00,홍성읍,0.03822521
4.0,03-31 04:00,홍성읍,0.038214028
4.0,03-31 05:00,홍성읍,0.03820286
4.0,03-31 06:00,홍성읍,0.038191684
4.0,03-31 07:00,홍성읍,0.038180485
4.0,03-31 08:00,홍성읍,0.038169324
4.0,03-31 09:00,홍성읍,0.03815815
4.0,03-31 10:00,홍성읍,0.038146958
4.0,03-31 11:00,홍성읍,0.03813579
4.0,03-31 12:00,홍성읍,0.038124613
4.0,03-31 13:00,홍성읍,0.03811343
4.0,03-31 14:00,홍성읍,0.038102254
4.0,03-31 15:00,홍성읍,0.03809107
4.0,03-31 16:00,홍성읍,0.03807991
4.0,03-31 17:00,홍성읍,0.038068727
4.0,03-31 18:00,홍성읍,0.03805755
4.0,03-31 19:00,홍성읍,0.03804636
4.0,03-31 20:00,홍성읍,0.03803519
4.0,03-31 21:00,홍성읍,0.038024016
4.0,03-31 22:00,홍성읍,0.038012832
4.0,03-31 23:00,홍성읍,0.038001657
4.0,04-03 00:00,홍성읍,0.037990473
4.0,04-03 01:00,홍성읍,0.03797932
4.0,04-03 02:00,홍성읍,0.03796812
4.0,04-03 03:00,홍성읍,0.037956946
4.0,04-03 04:00,홍성읍,0.03794577
4.0,04-03 05:00,홍성읍,0.03793458
4.0,04-03 06:00,홍성읍,0.037923418
4.0,04-03 07:00,홍성읍,0.037912235
4.0,04-03 08:00,홍성읍,0.03790106
4.0,04-03 09:00,홍성읍,0.037889868
4.0,04-03 10:00,홍성읍,0.037878715
4.0,04-03 11:00,홍성읍,0.03786753
4.0,04-03 12:00,홍성읍,0.03785634
4.0,04-03 13:00,홍성읍,0.037845172
4.0,04-03 14:00,홍성읍,0.03783399
4.0,04-03 15:00,홍성읍,0.03782282
4.0,04-03 16:00,홍성읍,0.03781163
4.0,04-03 17:00,홍성읍,0.03780046
4.0,04-03 18:00,홍성읍,0.037789293
4.0,04-03 19:00,홍성읍,0.037778117
4.0,04-03 20:00,홍성읍,0.037766933
4.0,04-03 21:00,홍성읍,0.037755743
4.0,04-03 22:00,홍성읍,0.037744567
4.0,04-03 23:00,홍성읍,0.03773339
4.0,04-04 00:00,홍성읍,0.037722223
4.0,04-04 01:00,홍성읍,0.03771104
4.0,04-04 02:00,홍성읍,0.037699856
4.0,04-04 03:00,홍성읍,0.03768868
4.0,04-04 04:00,홍성읍,0.03767752
4.0,04-04 05:00,홍성읍,0.03766633
4.0,04-04 06:00,홍성읍,0.03765516
4.0,04-04 07:00,홍성읍,0.03764396
4.0,04-04 08:00,홍성읍,0.0376328
4.0,04-04 09:00,홍성읍,0.037621625
4.0,04-04 10:00,홍성읍,0.037610434
4.0,04-04 11:00,홍성읍,0.037599243
4.0,04-04 12:00,홍성읍,0.037588082
4.0,04-04 13:00,홍성읍,0.03757692
4.0,04-04 14:00,홍성읍,0.037565716
4.0,04-04 15:00,홍성읍,0.037554555
4.0,04-04 16:00,홍성읍,0.03754337
4.0,04-04 17:00,홍성읍,0.037532195
4.0,04-04 18:00,홍성읍,0.03752102
4.0,04-04 19:00,홍성읍,0.037509844
4.0,04-04 20:00,홍성읍,0.03749866
4.0,04-04 21:00,홍성읍,0.037487477
4.0,04-04 22:00,홍성읍,0.03747631
4.0,04-04 23:00,홍성읍,0.03746514
4.0,04-05 00:00,홍성읍,0.03745395
4.0,04-05 01:00,홍성읍,0.03744278
4.0,04-05 02:00,홍성읍,0.037431605
4.0,04-05 03:00,홍성읍,0.03742042
4.0,04-05 04:00,홍성읍,0.03740924
4.0,04-05 05:00,홍성읍,0.037398063
4.0,04-05 06:00,홍성읍,0.0373869
4.0,04-05 07:00,홍성읍,0.03737571
4.0,04-05 08:00,홍성읍,0.037364542
4.0,04-05 09:00,홍성읍,0.037353344
4.0,04-05 10:00,홍성읍,0.03734216
4.0,04-05 11:00,홍성읍,0.037331007
4.0,04-05 12:00,홍성읍,0.037319817
4.0,04-05 13:00,홍성읍,0.03730864
4.0,04-05 14:00,홍성읍,0.037297465
4.0,04-05 15:00,홍성읍,0.037286296
4.0,04-05 16:00,홍성읍,0.037275106
4.0,04-05 17:00,홍성읍,0.03726393
4.0,04-05 18:00,홍성읍,0.037252754
4.0,04-05 19:00,홍성읍,0.03724157
4.0,04-05 20:00,홍성읍,0.037230402
4.0,04-05 21:00,홍성읍,0.03721922
4.0,04-05 22:00,홍성읍,0.037208058
4.0,04-05 23:00,홍성읍,0.03719686
4.0,04-08 00:00,홍성읍,0.0371857
4.0,04-08 01:00,홍성읍,0.037174523
4.0,04-08 02:00,홍성읍,0.037163332
4.0,04-08 03:00,홍성읍,0.037152156
4.0,04-08 04:00,홍성읍,0.037140965
4.0,04-08 05:00,홍성읍,0.037129797
4.0,04-08 06:00,홍성읍,0.037118636
4.0,04-08 07:00,홍성읍,0.037107453
4.0,04-08 08:00,홍성읍,0.037096262
4.0,04-08 09:00,홍성읍,0.037085086
4.0,04-08 10:00,홍성읍,0.037073925
4.0,04-08 11:00,홍성읍,0.03706274
4.0,04-08 12:00,홍성읍,0.037051544
4.0,04-08 13:00,홍성읍,0.03704039
4.0,04-08 14:00,홍성읍,0.037029207
4.0,04-08 15:00,홍성읍,0.037018016
4.0,04-08 16:00,홍성읍,0.037006848
4.0,04-08 17:00,홍성읍,0.03699567
4.0,04-08 18:00,홍성읍,0.036984503
4.0,04-08 19:00,홍성읍,0.03697332
4.0,04-08 20:00,홍성읍,0.036962144
4.0,04-08 21:00,홍성읍,0.03695096
4.0,04-08 22:00,홍성읍,0.036939792
4.0,04-08 23:00,홍성읍,0.03692861
4.0,04-09 00:00,홍성읍,0.036917433
4.0,04-09 01:00,홍성읍,0.03690625
4.0,04-09 02:00,홍성읍,0.036895066
4.0,04-09 03:00,홍성읍,0.036883906
4.0,04-09 04:00,홍성읍,0.036872707
4.0,04-09 05:00,홍성읍,0.03686154
4.0,04-09 06:00,홍성읍,0.036850363
4.0,04-09 07:00,홍성읍,0.036839172
4.0,04-09 08:00,홍성읍,0.036828004
4.0,04-09 09:00,홍성읍,0.036816835
4.0,04-09 10:00,홍성읍,0.036805652
4.0,04-09 11:00,홍성읍,0.03679446
4.0,04-09 12:00,홍성읍,0.0367833
4.0,04-09 13:00,홍성읍,0.036772124
4.0,04-09 14:00,홍성읍,0.03676095
4.0,04-09 15:00,홍성읍,0.036749773
4.0,04-09 16:00,홍성읍,0.036738575
4.0,04-09 17:00,홍성읍,0.036727406
4.0,04-09 18:00,홍성읍,0.03671623
4.0,04-09 19:00,홍성읍,0.036705047
4.0,04-09 20:00,홍성읍,0.036693886
4.0,04-09 21:00,홍성읍,0.036682703
4.0,04-09 22:00,홍성읍,0.036671527
4.0,04-09 23:00,홍성읍,0.036660336
4.0,04-10 00:00,홍성읍,0.036649153
4.0,04-10 01:00,홍성읍,0.03663799
4.0,04-10 02:00,홍성읍,0.03662681
4.0,04-10 03:00,홍성읍,0.036615632
4.0,04-10 04:00,홍성읍,0.03660445
4.0,04-10 05:00,홍성읍,0.03659329
4.0,04-10 06:00,홍성읍,0.036582105
4.0,04-10 07:00,홍성읍,0.036570914
4.0,04-10 08:00,홍성읍,0.036559746
4.0,04-10 09:00,홍성읍,0.036548555
4.0,04-10 10:00,홍성읍,0.036537386
4.0,04-10 11:00,홍성읍,0.03652621
4.0,04-10 12:00,홍성읍,0.036515035
4.0,04-10 13:00,홍성읍,0.036503844
4.0,04-10 14:00,홍성읍,0.036492668
4.0,04-10 15:00,홍성읍,0.036481507
4.0,04-10 16:00,홍성읍,0.036470316
4.0,04-10 17:00,홍성읍,0.03645914
4.0,04-10 18:00,홍성읍,0.036447965
4.0,04-10 19:00,홍성읍,0.03643679
4.0,04-10 20:00,홍성읍,0.036425613
4.0,04-10 21:00,홍성읍,0.03641443
4.0,04-10 22:00,홍성읍,0.03640326
4.0,04-10 23:00,홍성읍,0.036392093
4.0,04-13 00:00,홍성읍,0.036380902
4.0,04-13 01:00,홍성읍,0.036369734
4.0,04-13 02:00,홍성읍,0.03635855
4.0,04-13 03:00,홍성읍,0.036347374
4.0,04-13 04:00,홍성읍,0.036336206
4.0,04-13 05:00,홍성읍,0.036325008
4.0,04-13 06:00,홍성읍,0.03631383
4.0,04-13 07:00,홍성읍,0.036302663
4.0,04-13 08:00,홍성읍,0.036291495
4.0,04-13 09:00,홍성읍,0.036280297
4.0,04-13 10:00,홍성읍,0.036269136
4.0,04-13 11:00,홍성읍,0.036257945
4.0,04-13 12:00,홍성읍,0.036246754
4.0,04-13 13:00,홍성읍,0.0362356
4.0,04-13 14:00,홍성읍,0.036224425
4.0,04-13 15:00,홍성읍,0.036213234
4.0,04-13 16:00,홍성읍,0.03620206
4.0,04-13 17:00,홍성읍,0.03619089
4.0,04-13 18:00,홍성읍,0.0361797
4.0,04-13 19:00,홍성읍,0.03616853
4.0,04-13 20:00,홍성읍,0.036157347
4.0,04-13 21:00,홍성읍,0.036146164
4.0,04-13 22:00,홍성읍,0.036135003
4.0,04-13 23:00,홍성읍,0.03612382
4.0,04-14 00:00,홍성읍,0.036112644
4.0,04-14 01:00,홍성읍,0.036101475
4.0,04-14 02:00,홍성읍,0.036090292
4.0,04-14 03:00,홍성읍,0.036079116
4.0,04-14 04:00,홍성읍,0.036067925
4.0,04-14 05:00,홍성읍,0.036056735
4.0,04-14 06:00,홍성읍,0.03604558
4.0,04-14 07:00,홍성읍,0.036034405
4.0,04-14 08:00,홍성읍,0.036023214
4.0,04-14 09:00,홍성읍,0.03601204
4.0,04-14 10:00,홍성읍,0.036000863
4.0,04-14 11:00,홍성읍,0.035989687
4.0,04-14 12:00,홍성읍,0.03597851
4.0,04-14 13:00,홍성읍,0.035967335
4.0,04-14 14:00,홍성읍,0.035956144
4.0,04-14 15:00,홍성읍,0.035944983
4.0,04-14 16:00,홍성읍,0.0359338
4.0,04-14 17:00,홍성읍,0.03592261
4.0,04-14 18:00,홍성읍,0.03591144
4.0,04-14 19:00,홍성읍,0.035900258
4.0,04-14 20:00,홍성읍,0.03588909
4.0,04-14 21:00,홍성읍,0.035877906
4.0,04-14 22:00,홍성읍,0.03586673
4.0,04-14 23:00,홍성읍,0.03585553
4.0,04-15 00:00,홍성읍,0.03584438
4.0,04-15 01:00,홍성읍,0.035833202
4.0,04-15 02:00,홍성읍,0.035822026
4.0,04-15 03:00,홍성읍,0.035810843
4.0,04-15 04:00,홍성읍,0.03579966
4.0,04-15 05:00,홍성읍,0.0357885
4.0,04-15 06:00,홍성읍,0.0357773
4.0,04-15 07:00,홍성읍,0.035766125
4.0,04-15 08:00,홍성읍,0.03575495
4.0,04-15 09:00,홍성읍,0.03574378
4.0,04-15 10:00,홍성읍,0.035732597
4.0,04-15 11:00,홍성읍,0.03572142
4.0,04-15 12:00,홍성읍,0.035710238
4.0,04-15 13:00,홍성읍,0.035699062
4.0,04-15 14:00,홍성읍,0.035687894
4.0,04-15 15:00,홍성읍,0.035676718
4.0,04-15 16:00,홍성읍,0.035665527
4.0,04-15 17:00,홍성읍,0.03565435
4.0,04-15 18:00,홍성읍,0.035643183
4.0,04-15 19:00,홍성읍,0.035631992
4.0,04-15 20:00,홍성읍,0.03562083
4.0,04-15 21:00,홍성읍,0.03560964
4.0,04-15 22:00,홍성읍,0.03559848
4.0,04-15 23:00,홍성읍,0.03558729
4.0,04-18 00:00,홍성읍,0.035576105
4.0,04-18 01:00,홍성읍,0.03556492
4.0,04-18 02:00,홍성읍,0.035553746
4.0,04-18 03:00,홍성읍,0.035542585
4.0,04-18 04:00,홍성읍,0.03553141
4.0,04-18 05:00,홍성읍,0.035520233
4.0,04-18 06:00,홍성읍,0.035509035
4.0,04-18 07:00,홍성읍,0.03549788
4.0,04-18 08:00,홍성읍,0.035486706
4.0,04-18 09:00,홍성읍,0.035475507
4.0,04-18 10:00,홍성읍,0.03546434
4.0,04-18 11:00,홍성읍,0.03545314
4.0,04-18 12:00,홍성읍,0.035441987
4.0,04-18 13:00,홍성읍,0.035430804
4.0,04-18 14:00,홍성읍,0.035419628
4.0,04-18 15:00,홍성읍,0.035408452
4.0,04-18 16:00,홍성읍,0.03539727
4.0,04-18 17:00,홍성읍,0.0353861
4.0,04-18 18:00,홍성읍,0.035374902
4.0,04-18 19:00,홍성읍,0.035363734
4.0,04-18 20:00,홍성읍,0.035352573
4.0,04-18 21:00,홍성읍,0.035341375
4.0,04-18 22:00,홍성읍,0.03533023
4.0,04-18 23:00,홍성읍,0.03531903
4.0,04-19 00:00,홍성읍,0.035307854
4.0,04-19 01:00,홍성읍,0.03529668
4.0,04-19 02:00,홍성읍,0.035285495
4.0,04-19 03:00,홍성읍,0.03527432
4.0,04-19 04:00,홍성읍,0.03526313
4.0,04-19 05:00,홍성읍,0.035251968
4.0,04-19 06:00,홍성읍,0.035240784
4.0,04-19 07:00,홍성읍,0.035229616
4.0,04-19 08:00,홍성읍,0.035218418
4.0,04-19 09:00,홍성읍,0.03520725
4.0,04-19 10:00,홍성읍,0.03519609
4.0,04-19 11:00,홍성읍,0.03521201
4.0,04-19 12:00,홍성읍,0.03523317
4.0,04-19 13:00,홍성읍,0.03525433
4.0,04-19 14:00,홍성읍,0.03527548
4.0,04-19 15:00,홍성읍,0.035296656
4.0,04-19 16:00,홍성읍,0.03531781
4.0,04-19 17:00,홍성읍,0.03533896
4.0,04-19 18:00,홍성읍,0.035360128
4.0,04-19 19:00,홍성읍,0.035381302
4.0,04-19 20:00,홍성읍,0.035402447
4.0,04-19 21:00,홍성읍,0.035423607
4.0,04-19 22:00,홍성읍,0.03544476
4.0,04-19 23:00,홍성읍,0.035465926
4.0,04-20 00:00,홍성읍,0.0354871
4.0,04-20 01:00,홍성읍,0.035508245
4.0,04-20 02:00,홍성읍,0.035529412
4.0,04-20 03:00,홍성읍,0.035550572
4.0,04-20 04:00,홍성읍,0.035571724
4.0,04-20 05:00,홍성읍,0.035592906
4.0,04-20 06:00,홍성읍,0.03561405
4.0,04-20 07:00,홍성읍,0.035635203
4.0,04-20 08:00,홍성읍,0.03565637
4.0,04-20 09:00,홍성읍,0.03567753
4.0,04-20 10:00,홍성읍,0.03569869
4.0,04-20 11:00,홍성읍,0.03571985
4.0,04-20 12:00,홍성읍,0.035741
4.0,04-20 13:00,홍성읍,0.03576216
4.0,04-20 14:00,홍성읍,0.035783328
4.0,04-20 15:00,홍성읍,0.035804488
4.0,04-20 16:00,홍성읍,0.03582564
4.0,04-20 17:00,홍성읍,0.035846815
4.0,04-20 18:00,홍성읍,0.035867967
4.0,04-20 19:00,홍성읍,0.03588912
4.0,04-20 20:00,홍성읍,0.035910286
4.0,04-20 21:00,홍성읍,0.035931446
4.0,04-20 22:00,홍성읍,0.035952605
4.0,04-20 23:00,홍성읍,0.035973765
4.0,04-23 00:00,홍성읍,0.035994917
4.0,04-23 01:00,홍성읍,0.036016077
4.0,04-23 02:00,홍성읍,0.03603726
4.0,04-23 03:00,홍성읍,0.036058404
4.0,04-23 04:00,홍성읍,0.036079563
4.0,04-23 05:00,홍성읍,0.036100715
4.0,04-23 06:00,홍성읍,0.036121882
4.0,04-23 07:00,홍성읍,0.036143057
4.0,04-23 08:00,홍성읍,0.0361642
4.0,04-23 09:00,홍성읍,0.03618536
4.0,04-23 10:00,홍성읍,0.03620653
4.0,04-23 11:00,홍성읍,0.03622768
4.0,04-23 12:00,홍성읍,0.036248848
4.0,04-23 13:00,홍성읍,0.036270007
4.0,04-23 14:00,홍성읍,0.03629116
4.0,04-23 15:00,홍성읍,0.03631232
4.0,04-23 16:00,홍성읍,0.036333486
4.0,04-23 17:00,홍성읍,0.036354646
4.0,04-23 18:00,홍성읍,0.0363758
4.0,04-23 19:00,홍성읍,0.036396958
4.0,04-23 20:00,홍성읍,0.036418118
4.0,04-23 21:00,홍성읍,0.036439277
4.0,04-23 22:00,홍성읍,0.036460444
4.0,04-23 23:00,홍성읍,0.036481597
4.0,04-24 00:00,홍성읍,0.036502764
4.0,04-24 01:00,홍성읍,0.036523923
4.0,04-24 02:00,홍성읍,0.036545075
4.0,04-24 03:00,홍성읍,0.036566228
4.0,04-24 04:00,홍성읍,0.036587402
4.0,04-24 05:00,홍성읍,0.036608562
4.0,04-24 06:00,홍성읍,0.03662972
4.0,04-24 07:00,홍성읍,0.036650866
4.0,04-24 08:00,홍성읍,0.036672033
4.0,04-24 09:00,홍성읍,0.036693215
4.0,04-24 10:00,홍성읍,0.03671436
4.0,04-24 11:00,홍성읍,0.03673552
4.0,04-24 12:00,홍성읍,0.036756672
4.0,04-24 13:00,홍성읍,0.03677784
4.0,04-24 14:00,홍성읍,0.036799006
4.0,04-24 15:00,홍성읍,0.03682016
4.0,04-24 16:00,홍성읍,0.036841318
4.0,04-24 17:00,홍성읍,0.036862463
4.0,04-24 18:00,홍성읍,0.036883637
4.0,04-24 19:00,홍성읍,0.036904797
4.0,04-24 20:00,홍성읍,0.036925957
4.0,04-24 21:00,홍성읍,0.036947116
4.0,04-24 22:00,홍성읍,0.036968276
4.0,04-24 23:00,홍성읍,0.036989428
4.0,04-25 00:00,홍성읍,0.037010603
4.0,04-25 01:00,홍성읍,0.037031755
4.0,04-25 02:00,홍성읍,0.0370529
4.0,04-25 03:00,홍성읍,0.03707408
4.0,04-25 04:00,홍성읍,0.037095226
4.0,04-25 05:00,홍성읍,0.037116386
4.0,04-25 06:00,홍성읍,0.037137546
4.0,04-25 07:00,홍성읍,0.03715872
4.0,04-25 08:00,홍성읍,0.03717988
4.0,04-25 09:00,홍성읍,0.037201025
4.0,04-25 10:00,홍성읍,0.03722217
4.0,04-25 11:00,홍성읍,0.03724335
4.0,04-25 12:00,홍성읍,0.03726452
4.0,04-25 13:00,홍성읍,0.037285663
4.0,04-25 14:00,홍성읍,0.037306823
4.0,04-25 15:00,홍성읍,0.037327975
4.0,04-25 16:00,홍성읍,0.037349142
4.0,04-25 17:00,홍성읍,0.037370317
4.0,04-25 18:00,홍성읍,0.03739147
4.0,04-25 19:00,홍성읍,0.03741262
4.0,04-25 20:00,홍성읍,0.03743379
4.0,04-25 21:00,홍성읍,0.037454955
4.0,04-25 22:00,홍성읍,0.037476107
4.0,04-25 23:00,홍성읍,0.037497267
4.0,04-28 00:00,홍성읍,0.03751842
4.0,04-28 01:00,홍성읍,0.03753958
4.0,04-28 02:00,홍성읍,0.037560754
4.0,04-28 03:00,홍성읍,0.037581906
4.0,04-28 04:00,홍성읍,0.037603058
4.0,04-28 05:00,홍성읍,0.037624225
4.0,04-28 06:00,홍성읍,0.037645385
4.0,04-28 07:00,홍성읍,0.037666537
4.0,04-28 08:00,홍성읍,0.037687704
4.0,04-28 09:00,홍성읍,0.03770885
4.0,04-28 10:00,홍성읍,0.03773003
4.0,04-28 11:00,홍성읍,0.037751183
4.0,04-28 12:00,홍성읍,0.037772328
4.0,04-28 13:00,홍성읍,0.037793495
4.0,04-28 14:00,홍성읍,0.03781467
4.0,04-28 15:00,홍성읍,0.03783582
4.0,04-28 16:00,홍성읍,0.037856974
4.0,04-28 17:00,홍성읍,0.037878133
4.0,04-28 18:00,홍성읍,0.037899293
4.0,04-28 19:00,홍성읍,0.037920468
4.0,04-28 20:00,홍성읍,0.037941612
4.0,04-28 21:00,홍성읍,0.037962765
4.0,04-28 22:00,홍성읍,0.03798393
4.0,04-28 23:00,홍성읍,0.03800509
4.0,04-29 00:00,홍성읍,0.03802625
4.0,04-29 01:00,홍성읍,0.038047418
4.0,04-29 02:00,홍성읍,0.03806857
4.0,04-29 03:00,홍성읍,0.03808973
4.0,04-29 04:00,홍성읍,0.038110904
4.0,04-29 05:00,홍성읍,0.038132057
4.0,04-29 06:00,홍성읍,0.038153216
4.0,04-29 07:00,홍성읍,0.03817436
4.0,04-29 08:00,홍성읍,0.038195528
4.0,04-29 09:00,홍성읍,0.038216688
4.0,04-29 10:00,홍성읍,0.038237855
4.0,04-29 11:00,홍성읍,0.038259007
4.0,04-29 12:00,홍성읍,0.03828018
4.0,04-29 13:00,홍성읍,0.038301334
4.0,04-29 14:00,홍성읍,0.03832248
4.0,04-29 15:00,홍성읍,0.038343653
4.0,04-29 16:00,홍성읍,0.038364805
4.0,04-29 17:00,홍성읍,0.038385972
4.0,04-29 18:00,홍성읍,0.038407132
4.0,04-29 19:00,홍성읍,0.038428277
4.0,04-29 20:00,홍성읍,0.038449444
4.0,04-29 21:00,홍성읍,0.038470604
4.0,04-29 22:00,홍성읍,0.03849177
4.0,04-29 23:00,홍성읍,0.038512915
4.0,04-30 00:00,홍성읍,0.038534082
4.0,04-30 01:00,홍성읍,0.038555242
4.0,04-30 02:00,홍성읍,0.03857641
4.0,04-30 03:00,홍성읍,0.03859756
4.0,04-30 04:00,홍성읍,0.038618714
4.0,04-30 05:00,홍성읍,0.03863988
4.0,04-30 06:00,홍성읍,0.03866104
4.0,04-30 07:00,홍성읍,0.038682207
4.0,04-30 08:00,홍성읍,0.038703367
4.0,04-30 09:00,홍성읍,0.03872452
4.0,04-30 10:00,홍성읍,0.03874568
4.0,04-30 11:00,홍성읍,0.03876684
4.0,04-30 12:00,홍성읍,0.038788013
4.0,04-30 13:00,홍성읍,0.038809158
4.0,04-30 14:00,홍성읍,0.038830318
4.0,04-30 15:00,홍성읍,0.038851477
4.0,04-30 16:00,홍성읍,0.038872637
4.0,04-30 17:00,홍성읍,0.03889381
4.0,04-30 18:00,홍성읍,0.038914956
4.0,04-30 19:00,홍성읍,0.03893611
4.0,04-30 20:00,홍성읍,0.038957283
4.0,04-30 21:00,홍성읍,0.038978428
4.0,04-30 22:00,홍성읍,0.038999595
4.0,04-30 23:00,홍성읍,0.03902076
4.0,05-03 00:00,홍성읍,0.03904192
4.0,05-03 01:00,홍성읍,0.039063074
4.0,05-03 02:00,홍성읍,0.039084226
4.0,05-03 03:00,홍성읍,0.039105393
4.0,05-03 04:00,홍성읍,0.039126553
4.0,05-03 05:00,홍성읍,0.03914772
4.0,05-03 06:00,홍성읍,0.039168872
4.0,05-03 07:00,홍성읍,0.03919003
4.0,05-03 08:00,홍성읍,0.03921119
4.0,05-03 09:00,홍성읍,0.03923236
4.0,05-03 10:00,홍성읍,0.039253518
4.0,05-03 11:00,홍성읍,0.03927467
4.0,05-03 12:00,홍성읍,0.039295822
4.0,05-03 13:00,홍성읍,0.03931699
4.0,05-03 14:00,홍성읍,0.039338157
4.0,05-03 15:00,홍성읍,0.03935931
4.0,05-03 16:00,홍성읍,0.03938047
4.0,05-03 17:00,홍성읍,0.039401613
4.0,05-03 18:00,홍성읍,0.039422788
4.0,05-03 19:00,홍성읍,0.039443962
4.0,05-03 20:00,홍성읍,0.039465107
4.0,05-03 21:00,홍성읍,0.03948626
4.0,05-03 22:00,홍성읍,0.039507426
4.0,05-03 23:00,홍성읍,0.039528586
4.0,05-04 00:00,홍성읍,0.039549746
4.0,05-04 01:00,홍성읍,0.039570905
4.0,05-04 02:00,홍성읍,0.039592065
4.0,05-04 03:00,홍성읍,0.039613225
4.0,05-04 04:00,홍성읍,0.039634384
4.0,05-04 05:00,홍성읍,0.039655544
4.0,05-04 06:00,홍성읍,0.039676704
4.0,05-04 07:00,홍성읍,0.03969787
4.0,05-04 08:00,홍성읍,0.039719023
4.0,05-04 09:00,홍성읍,0.039740175
4.0,05-04 10:00,홍성읍,0.039761335
4.0,05-04 11:00,홍성읍,0.0397825
4.0,05-04 12:00,홍성읍,0.03980367
4.0,05-04 13:00,홍성읍,0.03982482
4.0,05-04 14:00,홍성읍,0.039845973
4.0,05-04 15:00,홍성읍,0.039867148
4.0,05-04 16:00,홍성읍,0.039888307
4.0,05-04 17:00,홍성읍,0.03990946
4.0,05-04 18:00,홍성읍,0.03993062
4.0,05-04 19:00,홍성읍,0.03995177
4.0,05-04 20:00,홍성읍,0.03997293
4.0,05-04 21:00,홍성읍,0.039994106
4.0,05-04 22:00,홍성읍,0.040015265
4.0,05-04 23:00,홍성읍,0.04003641
4.0,05-05 00:00,홍성읍,0.04005757
4.0,05-05 01:00,홍성읍,0.040078737
4.0,05-05 02:00,홍성읍,0.040099904
4.0,05-05 03:00,홍성읍,0.040121056
4.0,05-05 04:00,홍성읍,0.04014221
4.0,05-05 05:00,홍성읍,0.040163375
4.0,05-05 06:00,홍성읍,0.040184535
4.0,05-05 07:00,홍성읍,0.040205695
4.0,05-05 08:00,홍성읍,0.040226847
4.0,05-05 09:00,홍성읍,0.040248014
4.0,05-05 10:00,홍성읍,0.040269174
4.0,05-05 11:00,홍성읍,0.040290333
4.0,05-05 12:00,홍성읍,0.040311478
4.0,05-05 13:00,홍성읍,0.040332653
4.0,05-05 14:00,홍성읍,0.04035382
4.0,05-05 15:00,홍성읍,0.040374972
4.0,05-05 16:00,홍성읍,0.040396124
4.0,05-05 17:00,홍성읍,0.040417284
4.0,05-05 18:00,홍성읍,0.04043845
4.0,05-05 19:00,홍성읍,0.04045961
4.0,05-05 20:00,홍성읍,0.040480778
4.0,05-05 21:00,홍성읍,0.040501922
4.0,05-05 22:00,홍성읍,0.040523075
